tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS011,2025-06-04,2,Lucrezia Stefanini,Valentina Ryser,ITA,SUI,,,,6-3,7-6(4),O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Lucrezia Stefanini,Valentina Ryser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Lucrezia Stefanini,Valentina Ryser,ITA,SUI,,,2.0,2.0,"6-3,7-6(4)",2025-06-04T12:33:49.333+00:00,2025-06-04,01:46:15,1126.0,,,00:49:59,6.0,3.0,0.0,1.0,1.0,2.0,3.0,14.0,12.0,25.0,25.0,19.0,19.0,37.0,42.0,3.0,2.0,9.0,3.0,5.0,4.0,11.0,13.0,42.0,37.0,0.0,0.0,00:56:13,7.0,6.0,4.0,1.0,4.0,3.0,1.0,23.0,17.0,33.0,26.0,27.0,26.0,43.0,42.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,9.0,43.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS012,2025-06-05,2,Rebeka Masarova,Viktorija Golubic,SUI,SUI,6.0,6.0,,2-6,6-7(1),O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Rebeka Masarova,Viktorija Golubic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Viktorija Golubic,Rebeka Masarova,SUI,SUI,6.0,,3.0,2.0,"6-2,7-6(1)",2025-06-05T12:36:41.28+00:00,2025-06-05,01:35:07,1126.0,,,00:39:05,2.0,6.0,0.0,0.0,2.0,0.0,0.0,13.0,12.0,26.0,18.0,18.0,19.0,36.0,27.0,0.0,2.0,0.0,5.0,4.0,4.0,13.0,6.0,26.0,37.0,0.0,0.0,00:55:59,6.0,7.0,1.0,0.0,3.0,0.0,1.0,21.0,21.0,34.0,30.0,24.0,27.0,41.0,42.0,1.0,1.0,4.0,3.0,6.0,6.0,13.0,9.0,39.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS013,2025-06-05,2,Robin Montgomery,Zeynep Sonmez,USA,TUR,,4.0,,7-6(6),4-6,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Robin Montgomery,Zeynep Sonmez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Robin Montgomery,Zeynep Sonmez,USA,TUR,,4.0,2.0,3.0,"7-6(6),4-6,6-4",2025-06-05T14:41:14.377+00:00,2025-06-05,02:53:02,1126.0,,,01:14:52,7.0,6.0,6.0,0.0,0.0,3.0,2.0,18.0,26.0,30.0,34.0,30.0,32.0,49.0,52.0,1.0,1.0,4.0,6.0,6.0,6.0,12.0,8.0,50.0,51.0,0.0,0.0,00:44:13,4.0,6.0,0.0,0.0,0.0,3.0,2.0,12.0,15.0,17.0,24.0,17.0,24.0,29.0,42.0,1.0,2.0,6.0,4.0,5.0,5.0,5.0,9.0,35.0,36.0,0.0,0.0,00:53:53,6.0,4.0,0.0,0.0,0.0,4.0,1.0,12.0,15.0,22.0,29.0,20.0,23.0,36.0,48.0,3.0,2.0,10.0,4.0,5.0,5.0,10.0,14.0,45.0,39.0,0.0,0.0,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS014,2025-06-06,2,Greet Minnen,Tereza Martincova,BEL,CZE,5.0,,,3-6,7-6(5),O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Greet Minnen,Tereza Martincova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Greet Minnen,Tereza Martincova,BEL,CZE,5.0,,2.0,3.0,"3-6,7-6(5),6-3",2025-06-06T12:50:08.01+00:00,2025-06-06,02:17:45,1126.0,,,00:33:16,3.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,15.0,22.0,13.0,19.0,25.0,27.0,1.0,2.0,1.0,4.0,4.0,5.0,5.0,8.0,21.0,31.0,0.0,0.0,01:04:57,7.0,6.0,5.0,2.0,1.0,2.0,1.0,18.0,33.0,24.0,54.0,26.0,37.0,37.0,64.0,1.0,1.0,8.0,2.0,6.0,6.0,6.0,21.0,53.0,48.0,0.0,0.0,00:39:28,6.0,3.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,14.0,28.0,16.0,18.0,19.0,34.0,2.0,0.0,6.0,0.0,4.0,5.0,1.0,13.0,32.0,21.0,0.0,0.0,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS015,2025-06-06,2,Kimberly Birrell,Sijia Wei,AUS,CHN,2.0,2.0,,5-7,2-6,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Kimberly Birrell,Sijia Wei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Sijia Wei,Kimberly Birrell,CHN,AUS,,2.0,3.0,2.0,"7-5,6-2",2025-06-06T11:38:13.27+00:00,2025-06-06,01:33:41,1126.0,,,00:56:38,5.0,7.0,0.0,4.0,0.0,1.0,1.0,21.0,13.0,32.0,21.0,27.0,24.0,48.0,38.0,1.0,2.0,2.0,6.0,6.0,6.0,11.0,8.0,41.0,45.0,0.0,0.0,00:37:04,2.0,6.0,0.0,3.0,1.0,1.0,2.0,9.0,13.0,17.0,17.0,14.0,18.0,28.0,26.0,0.0,2.0,0.0,5.0,4.0,4.0,8.0,4.0,22.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS016,2025-06-02,1,Mingge Xu,Alycia Parks,GBR,USA,1.0,1.0,,2-6,6-7(6),O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Mingge Xu,Alycia Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Alycia Parks,Mingge Xu,USA,GBR,1.0,,3.0,2.0,"6-2,7-6(6)",2025-06-02T09:52:02.943+00:00,2025-06-02,01:36:23,1126.0,,,00:35:41,2.0,6.0,0.0,2.0,1.0,5.0,2.0,8.0,10.0,16.0,14.0,11.0,15.0,27.0,24.0,1.0,3.0,1.0,6.0,4.0,4.0,8.0,4.0,20.0,31.0,0.0,0.0,01:00:43,6.0,7.0,6.0,1.0,0.0,2.0,2.0,16.0,18.0,24.0,22.0,27.0,28.0,42.0,40.0,1.0,1.0,2.0,3.0,6.0,6.0,8.0,4.0,39.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS017,2025-06-02,1,Katarzyna Kawa,Erika Andreeva,POL,RUS,,,,5-7,4-6,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Katarzyna Kawa,Erika Andreeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Erika Andreeva,Katarzyna Kawa,RUS,POL,,,3.0,2.0,"7-5,6-4",2025-06-02T11:28:05.91+00:00,2025-06-02,01:30:08,1126.0,,,00:50:49,5.0,7.0,0.0,2.0,1.0,2.0,1.0,16.0,15.0,28.0,24.0,21.0,23.0,41.0,39.0,2.0,3.0,4.0,6.0,6.0,6.0,12.0,9.0,37.0,43.0,0.0,0.0,00:39:18,4.0,6.0,0.0,1.0,1.0,0.0,1.0,9.0,11.0,17.0,16.0,11.0,19.0,24.0,33.0,2.0,3.0,4.0,4.0,5.0,5.0,8.0,5.0,25.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS018,2025-06-02,1,Jessika Ponchet,Vitalia Diatchenko,FRA,RUS,,,,6-3,6-2,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Jessika Ponchet,Vitalia Diatchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Jessika Ponchet,Vitalia Diatchenko,FRA,RUS,,,2.0,2.0,"6-3,6-2",2025-06-02T11:51:01.783+00:00,2025-06-02,00:58:27,1126.0,,,00:30:56,6.0,3.0,0.0,6.0,0.0,1.0,0.0,14.0,12.0,15.0,21.0,20.0,14.0,27.0,25.0,1.0,0.0,1.0,0.0,5.0,4.0,1.0,9.0,31.0,21.0,0.0,0.0,00:27:28,6.0,2.0,0.0,5.0,0.0,0.0,0.0,11.0,11.0,13.0,15.0,16.0,12.0,20.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,4.0,25.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS019,2025-06-02,1,Heather Watson,Olivia Gadecki,GBR,AUS,,8.0,,6-0,6-3,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Heather Watson,Olivia Gadecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Heather Watson,Olivia Gadecki,GBR,AUS,,8.0,2.0,2.0,"6-0,6-3",2025-06-02T11:48:18.397+00:00,2025-06-02,01:02:59,1126.0,,,00:24:49,6.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,1.0,13.0,6.0,14.0,2.0,21.0,14.0,3.0,0.0,3.0,6.0,3.0,3.0,3.0,5.0,26.0,9.0,0.0,0.0,00:38:11,6.0,3.0,0.0,2.0,3.0,0.0,2.0,13.0,8.0,15.0,12.0,22.0,14.0,31.0,22.0,1.0,0.0,1.0,1.0,5.0,4.0,2.0,4.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS020,2025-06-03,1,Linda Fruhvirtova,Alexandra Eala,CZE,PHI,3.0,3.0,,5-7,7-6(5),O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Linda Fruhvirtova,Alexandra Eala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Alexandra Eala,Linda Fruhvirtova,PHI,CZE,3.0,,3.0,3.0,"7-5,6-7(5),6-1",2025-06-03T13:59:20.063+00:00,2025-06-03,02:53:22,1126.0,,,01:09:12,5.0,7.0,0.0,1.0,3.0,4.0,1.0,17.0,19.0,32.0,32.0,24.0,25.0,51.0,50.0,3.0,4.0,6.0,10.0,6.0,6.0,15.0,13.0,49.0,52.0,0.0,0.0,01:13:29,7.0,6.0,5.0,3.0,3.0,0.0,3.0,24.0,29.0,34.0,37.0,31.0,33.0,46.0,52.0,1.0,1.0,5.0,5.0,6.0,6.0,10.0,8.0,50.0,48.0,0.0,0.0,00:30:38,1.0,6.0,0.0,0.0,4.0,3.0,1.0,7.0,13.0,15.0,14.0,9.0,16.0,21.0,20.0,0.0,2.0,0.0,3.0,3.0,4.0,8.0,1.0,13.0,28.0,0.0,0.0,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS021,2025-06-03,1,Jodie Burrage,Jana Fett,GBR,CRO,,,,3-6,4-6,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Jodie Burrage,Jana Fett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Jana Fett,Jodie Burrage,CRO,GBR,,,3.0,2.0,"6-3,6-4",2025-06-03T14:41:40.977+00:00,2025-06-03,01:16:06,1126.0,,,00:32:58,3.0,6.0,0.0,3.0,2.0,3.0,2.0,7.0,13.0,10.0,18.0,11.0,20.0,19.0,33.0,1.0,2.0,2.0,3.0,4.0,5.0,3.0,5.0,24.0,28.0,0.0,0.0,00:43:05,4.0,6.0,0.0,2.0,2.0,3.0,3.0,16.0,12.0,26.0,20.0,20.0,20.0,36.0,34.0,1.0,2.0,3.0,7.0,5.0,5.0,10.0,8.0,34.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS022,2025-06-02,1,Lucrezia Stefanini,Amarni Banks,ITA,GBR,,,,2-6,4-6,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Lucrezia Stefanini,Amarni Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Amarni Banks,Lucrezia Stefanini,GBR,ITA,,,3.0,2.0,"6-2,6-4",2025-06-02T09:53:31.197+00:00,2025-06-02,01:17:54,1126.0,,,00:38:28,2.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,22.0,18.0,18.0,16.0,36.0,21.0,0.0,2.0,0.0,5.0,4.0,4.0,12.0,4.0,23.0,34.0,0.0,0.0,00:39:25,4.0,6.0,0.0,2.0,0.0,1.0,2.0,11.0,13.0,15.0,19.0,15.0,18.0,25.0,29.0,1.0,2.0,4.0,2.0,5.0,5.0,4.0,6.0,26.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS023,2025-06-02,1,Valentina Ryser,Tatjana Maria,SUI,GER,,7.0,,7-6(2),7-5,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Valentina Ryser,Tatjana Maria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Valentina Ryser,Tatjana Maria,SUI,GER,,7.0,2.0,2.0,"7-6(2),7-5",2025-06-02T09:58:09.487+00:00,2025-06-02,01:43:01,1126.0,,,00:51:01,7.0,6.0,2.0,2.0,4.0,2.0,1.0,19.0,14.0,23.0,22.0,26.0,24.0,40.0,38.0,1.0,1.0,2.0,2.0,6.0,6.0,4.0,8.0,40.0,38.0,0.0,0.0,00:51:57,7.0,5.0,0.0,4.0,5.0,5.0,2.0,14.0,13.0,21.0,20.0,25.0,23.0,42.0,42.0,3.0,2.0,6.0,7.0,6.0,6.0,7.0,7.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS024,2025-06-02,1,Viktorija Golubic,Harmony Tan,SUI,FRA,6.0,,,6-2,6-3,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Viktorija Golubic,Harmony Tan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Viktorija Golubic,Harmony Tan,SUI,FRA,6.0,,2.0,2.0,"6-2,6-3",2025-06-02T13:17:30.06+00:00,2025-06-02,01:01:57,1126.0,,,00:28:07,6.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,7.0,13.0,11.0,16.0,13.0,20.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,4.0,27.0,17.0,0.0,0.0,00:33:49,6.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0,12.0,19.0,15.0,14.0,24.0,30.0,3.0,1.0,3.0,2.0,4.0,5.0,3.0,8.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS025,2025-06-03,1,Rebeka Masarova,Daria Snigur,SUI,UKR,,,,6-3,2-6,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Rebeka Masarova,Daria Snigur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Daria Snigur,Rebeka Masarova,UKR,SUI,,,3.0,3.0,"3-6,6-2,6-4",2025-06-03T16:44:40.017+00:00,2025-06-03,01:40:21,1126.0,,,00:32:11,6.0,3.0,0.0,0.0,3.0,0.0,2.0,16.0,11.0,21.0,19.0,18.0,16.0,26.0,30.0,2.0,0.0,2.0,1.0,4.0,5.0,5.0,8.0,32.0,24.0,0.0,0.0,00:26:53,2.0,6.0,0.0,0.0,3.0,0.0,1.0,6.0,16.0,16.0,20.0,9.0,16.0,21.0,22.0,0.0,2.0,0.0,2.0,4.0,4.0,10.0,4.0,15.0,28.0,0.0,0.0,00:41:14,4.0,6.0,0.0,0.0,4.0,2.0,1.0,17.0,14.0,31.0,15.0,23.0,18.0,42.0,26.0,1.0,2.0,1.0,7.0,5.0,5.0,14.0,1.0,31.0,37.0,0.0,0.0,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS026,2025-06-03,1,Robin Montgomery,Talia Gibson,USA,AUS,,,,6-4,2-6,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Robin Montgomery,Talia Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Robin Montgomery,Talia Gibson,USA,AUS,,,2.0,3.0,"6-4,2-6,7-6(1)",2025-06-03T11:27:29.787+00:00,2025-06-03,02:19:14,1126.0,,,00:40:37,6.0,4.0,0.0,6.0,5.0,2.0,0.0,20.0,15.0,27.0,21.0,25.0,20.0,37.0,31.0,1.0,0.0,4.0,5.0,5.0,5.0,7.0,6.0,36.0,32.0,0.0,0.0,00:40:23,2.0,6.0,0.0,1.0,0.0,3.0,3.0,5.0,16.0,13.0,23.0,9.0,21.0,23.0,38.0,1.0,3.0,4.0,4.0,4.0,4.0,8.0,7.0,26.0,35.0,0.0,0.0,00:58:11,7.0,6.0,1.0,2.0,3.0,6.0,1.0,24.0,24.0,31.0,34.0,30.0,29.0,47.0,48.0,1.0,1.0,2.0,5.0,6.0,6.0,7.0,10.0,49.0,46.0,0.0,0.0,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS027,2025-06-03,1,Zeynep Sonmez,Lizette Cabrera,TUR,AUS,4.0,4.0,,3-6,5-7,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Zeynep Sonmez,Lizette Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Lizette Cabrera,Zeynep Sonmez,AUS,TUR,,4.0,3.0,2.0,"6-3,7-5",2025-06-03T11:47:31.797+00:00,2025-06-03,01:29:02,1126.0,,,00:40:47,3.0,6.0,0.0,4.0,0.0,2.0,2.0,10.0,7.0,23.0,15.0,13.0,13.0,38.0,29.0,3.0,5.0,8.0,9.0,5.0,4.0,13.0,8.0,29.0,38.0,0.0,0.0,00:48:12,5.0,7.0,0.0,1.0,0.0,0.0,1.0,15.0,13.0,23.0,22.0,19.0,22.0,34.0,40.0,2.0,3.0,4.0,4.0,6.0,6.0,8.0,9.0,37.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,2025,BIRMINGHAM 125,WTA 125,2025-06-02,2025-06-08,Grass,BIRMINGHAM,GREAT BRITAIN,32,200000,USD,LS028,2025-06-03,1,Greet Minnen,Arianne Hartono,BEL,NED,5.0,,,6-4,6-2,O,BIRMINGHAM 125,"Lexus Birmingham Open - Birmingham, GBR",,Greet Minnen,Arianne Hartono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0,2025.0,Greet Minnen,Arianne Hartono,BEL,NED,5.0,,2.0,2.0,"6-4,6-2",2025-06-03T09:56:03.32+00:00,2025-06-03,01:08:43,1126.0,,,00:34:44,6.0,4.0,0.0,0.0,4.0,2.0,1.0,15.0,14.0,17.0,19.0,21.0,17.0,27.0,28.0,1.0,0.0,1.0,3.0,5.0,5.0,2.0,5.0,32.0,23.0,0.0,0.0,00:33:56,6.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,12.0,15.0,18.0,16.0,15.0,21.0,28.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,6.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
