tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS018,2016-04-19,1,Tsvetana Pironkova,Aliaksandra Sasnovich,BUL,BLR,,,6-2,6-2,,O,1027,2016.0,Tsvetana Pironkova,Aliaksandra Sasnovich,BUL,BLR,,,2,Tsvetana Pironkova,Aliaksandra Sasnovich,3.0,62 62,2016-04-19T12:39:12+00:00,2016-04-19,01:15:18,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:36:21,6.0,2.0,0.0,0.0,0.0,1.0,3.0,12.0,7.0,16.0,16.0,14.0,15.0,22.0,35.0,3.0,1.0,7.0,3.0,4.0,4.0,9.0,4.0,34.0,23.0,0.0,0.0,00:38:57,6.0,2.0,0.0,2.0,0.0,1.0,2.0,12.0,9.0,16.0,17.0,17.0,15.0,24.0,30.0,2.0,0.0,6.0,3.0,4.0,4.0,8.0,4.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS019,2016-04-18,1,Danka Kovinic,Kurumi Nara,MNE,JPN,5.0,5.0,6-3,6-3,,O,1027,2016.0,Kurumi Nara,Danka Kovinic,JPN,MNE,,5.0,3,Danka Kovinic,Kurumi Nara,3.0,63 63,2016-04-18T14:11:33+00:00,2016-04-18,01:15:57,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:33:46,3.0,6.0,0.0,0.0,4.0,1.0,1.0,6.0,9.0,16.0,12.0,8.0,18.0,21.0,32.0,2.0,3.0,3.0,4.0,4.0,5.0,3.0,10.0,22.0,31.0,0.0,0.0,00:42:11,3.0,6.0,0.0,0.0,1.0,3.0,1.0,9.0,9.0,20.0,14.0,14.0,18.0,30.0,29.0,1.0,3.0,4.0,4.0,5.0,4.0,5.0,11.0,25.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS020,2016-04-20,1,Kirsten Flipkens,Donna Vekic,BEL,CRO,4.0,,7-6(5),6-4,,O,1027,2016.0,Kirsten Flipkens,Donna Vekic,BEL,CRO,4.0,,2,Kirsten Flipkens,Donna Vekic,3.0,76(5) 64,2016-04-20T20:10:20+00:00,2016-04-20,01:36:04,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS023,2016-04-19,1,Johanna Larsson,Maryna Zanevska,SWE,UKR,8.0,8.0,6-2,2-6,7-6(5),O,1027,2016.0,Maryna Zanevska,Johanna Larsson,UKR,SWE,,8.0,3,Johanna Larsson,Maryna Zanevska,3.0,62 26 76(5),2016-04-19T14:12:40+00:00,2016-04-19,02:41:57,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:41:39,2.0,6.0,0.0,0.0,1.0,2.0,3.0,8.0,11.0,17.0,17.0,13.0,18.0,29.0,32.0,1.0,3.0,4.0,6.0,4.0,4.0,6.0,9.0,27.0,34.0,0.0,0.0,00:45:52,6.0,2.0,0.0,0.0,1.0,1.0,4.0,9.0,12.0,17.0,23.0,17.0,14.0,29.0,32.0,3.0,1.0,7.0,2.0,4.0,4.0,11.0,8.0,35.0,26.0,0.0,0.0,01:14:26,6.0,7.0,5.0,1.0,1.0,3.0,1.0,19.0,18.0,36.0,31.0,29.0,20.0,57.0,36.0,3.0,3.0,3.0,9.0,6.0,6.0,13.0,17.0,45.0,48.0,0.0,0.0,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS026,2016-04-19,1,Cagla Buyukakcay,Marina Melnikova,TUR,RUS,,,6-3,6-3,,O,1027,2016.0,Cagla Buyukakcay,Marina Melnikova,TUR,RUS,,,2,Cagla Buyukakcay,Marina Melnikova,3.0,63 63,2016-04-19T15:10:43+00:00,2016-04-19,01:26:38,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:39:48,6.0,3.0,0.0,0.0,0.0,0.0,1.0,16.0,7.0,25.0,16.0,20.0,11.0,32.0,23.0,2.0,1.0,3.0,1.0,5.0,4.0,9.0,9.0,32.0,23.0,0.0,0.0,00:46:50,6.0,3.0,0.0,1.0,0.0,1.0,2.0,16.0,15.0,20.0,24.0,19.0,19.0,27.0,32.0,2.0,0.0,6.0,2.0,4.0,5.0,9.0,4.0,32.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS008,2016-04-20,2,Maria Sakkari,Su-Wei Hsieh,GRE,TPE,,,6-3,6-4,,O,1027,2016.0,Maria Sakkari,Su-Wei Hsieh,GRE,TPE,,,2,Maria Sakkari,Su-Wei Hsieh,3.0,63 64,2016-04-20T12:43:36+00:00,2016-04-20,01:20:26,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:30:39,6.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,11.0,20.0,17.0,18.0,14.0,24.0,25.0,2.0,1.0,4.0,2.0,5.0,4.0,6.0,4.0,29.0,20.0,0.0,0.0,00:49:47,6.0,4.0,0.0,1.0,0.0,0.0,1.0,16.0,18.0,23.0,31.0,19.0,23.0,28.0,42.0,2.0,1.0,8.0,1.0,5.0,5.0,13.0,7.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS012,2016-04-21,2,Nao Hibino,Reka-Luca Jani,JPN,HUN,6.0,,2-6,6-2,6-3,O,1027,2016.0,Nao Hibino,Reka-Luca Jani,JPN,HUN,6.0,,2,Nao Hibino,Reka-Luca Jani,3.0,26 62 63,2016-04-21T12:39:46+00:00,2016-04-21,01:58:02,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:34:13,2.0,6.0,0.0,0.0,2.0,0.0,2.0,8.0,16.0,17.0,23.0,9.0,18.0,23.0,31.0,1.0,3.0,3.0,3.0,4.0,4.0,7.0,9.0,22.0,32.0,0.0,0.0,00:37:50,6.0,2.0,0.0,0.0,0.0,1.0,3.0,10.0,8.0,19.0,21.0,11.0,10.0,23.0,29.0,4.0,2.0,9.0,3.0,4.0,4.0,13.0,9.0,30.0,22.0,0.0,0.0,00:45:59,6.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0,18.0,26.0,16.0,14.0,25.0,31.0,3.0,1.0,6.0,3.0,4.0,5.0,15.0,6.0,33.0,23.0,0.0,0.0,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS016,2016-04-19,1,Maria Sakkari,Anna Karolina Schmiedlova,GRE,SVK,1.0,1.0,6-2,6-3,,O,1027,2016.0,Anna Karolina Schmiedlova,Maria Sakkari,SVK,GRE,1.0,,3,Maria Sakkari,Anna Karolina Schmiedlova,3.0,62 63,2016-04-19T12:40:10+00:00,2016-04-19,01:37:52,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:46:21,2.0,6.0,0.0,0.0,0.0,2.0,1.0,11.0,15.0,17.0,27.0,11.0,21.0,26.0,37.0,1.0,3.0,6.0,4.0,4.0,4.0,12.0,6.0,27.0,36.0,0.0,0.0,00:51:31,3.0,6.0,0.0,1.0,0.0,2.0,0.0,6.0,13.0,13.0,23.0,9.0,18.0,23.0,34.0,2.0,3.0,4.0,4.0,4.0,5.0,10.0,7.0,25.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS021,2016-04-20,1,Kateryna Kozlova,Alexandra Dulgheru,UKR,ROU,,,6-7(4),7-6(3),6-1,O,1027,2016.0,Alexandra Dulgheru,Kateryna Kozlova,ROU,UKR,,,3,Kateryna Kozlova,Alexandra Dulgheru,3.0,67(4) 76(3) 61,2016-04-20T16:40:00+00:00,2016-04-20,02:46:18,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:59:19,7.0,6.0,4.0,0.0,0.0,1.0,1.0,17.0,20.0,29.0,34.0,21.0,25.0,37.0,43.0,2.0,2.0,2.0,2.0,6.0,6.0,14.0,12.0,39.0,41.0,0.0,0.0,01:16:20,6.0,7.0,3.0,0.0,0.0,1.0,1.0,19.0,20.0,35.0,37.0,23.0,28.0,42.0,47.0,2.0,2.0,4.0,3.0,6.0,6.0,17.0,16.0,42.0,47.0,0.0,0.0,00:30:39,1.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,10.0,15.0,3.0,14.0,15.0,23.0,1.0,3.0,2.0,3.0,3.0,4.0,5.0,8.0,12.0,26.0,0.0,0.0,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS022,2016-04-19,1,Anastasija Sevastova,Aleksandra Krunic,LAT,SRB,,,6-0,6-0,,O,1027,2016.0,Aleksandra Krunic,Anastasija Sevastova,SRB,LAT,,,3,Anastasija Sevastova,Aleksandra Krunic,3.0,60 60,2016-04-19T15:19:31+00:00,2016-04-19,00:43:33,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS024,2016-04-18,1,Nao Hibino,Dayana Yastremska,JPN,UKR,6.0,,2-6,6-4,6-3,O,1027,2016.0,Nao Hibino,Dayana Yastremska,JPN,UKR,6.0,,2,Nao Hibino,Dayana Yastremska,3.0,26 64 63,2016-04-18T12:52:11+00:00,2016-04-18,02:25:37,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:48:02,2.0,6.0,0.0,2.0,1.0,3.0,2.0,17.0,8.0,33.0,14.0,21.0,14.0,47.0,24.0,1.0,3.0,1.0,12.0,4.0,4.0,6.0,16.0,31.0,40.0,0.0,0.0,00:54:14,6.0,4.0,0.0,0.0,1.0,1.0,3.0,13.0,13.0,23.0,20.0,20.0,18.0,34.0,33.0,2.0,1.0,5.0,3.0,5.0,5.0,7.0,10.0,35.0,32.0,0.0,0.0,00:43:21,6.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,10.0,18.0,16.0,22.0,14.0,27.0,24.0,1.0,0.0,2.0,2.0,5.0,4.0,6.0,3.0,32.0,19.0,0.0,0.0,,,,,,
1027,2016,ISTANBUL,International,2016-04-18,2016-04-24,Clay,ISTANBUL,TURKEY,32,226750,USD,LS027,2016-04-19,1,Sorana Cirstea,Lesia Tsurenko,ROU,UKR,,3.0,6-3,6-4,,O,1027,2016.0,Sorana Cirstea,Lesia Tsurenko,ROU,UKR,,3.0,2,Sorana Cirstea,Lesia Tsurenko,3.0,63 64,2016-04-19T20:08:21+00:00,2016-04-19,01:18:45,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
