tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS022,2001-03-05,R32,Giselle Swart,Shelley Stephens,RSA,NZL,,1.0,7-5,7-6(4),,,190509,190530,W-C40-AUS-01A-2001d,2001,Giselle Swart,Shelley Stephens,RSA,NZL,,1.0,,Giselle Swart,Shelley Stephens,2,"7-5,7-6(4)",,2001-03-05,,Australia Circuit 4 40K,,,,,190509,,190530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS023,2001-03-05,R32,Rochelle Rosenfield,Kristina Triska,AUS,SWE,,,6-2,1-6,,,180289,200236,W-C40-AUS-01A-2001d,2001,Rochelle Rosenfield,Kristina Triska,AUS,SWE,,,Q,Rochelle Rosenfield,Kristina Triska,2,"6-2,1-6",,2001-03-05,,Australia Circuit 4 40K,,,,,180289,,200236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS020,2001-03-05,R32,Nicole Sewell,Jolanda Mens,AUS,NED,,,4-6,7-5,6-2,,190738,130528,W-C40-AUS-01A-2001d,2001,Nicole Sewell,Jolanda Mens,AUS,NED,,,Q,Nicole Sewell,Jolanda Mens,3,"4-6,7-5,6-2",,2001-03-05,,Australia Circuit 4 40K,,,,,190738,,130528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS021,2001-03-05,R32,Diana Gherghi,Natalie Ko,ROU,AUS,8.0,,6-3,6-0,,,70359,110534,W-C40-AUS-01A-2001d,2001,Diana Gherghi,Natalie Ko,ROU,AUS,8.0,,,Diana Gherghi,Natalie Ko,2,"6-3,6-0",,2001-03-05,,Australia Circuit 4 40K,,,,,70359,,110534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS018,2001-03-05,R32,Manisha Malhotra,Nicole Melch,IND,AUT,,3.0,6-1,6-7(3),6-2,,130554,130439,W-C40-AUS-01A-2001d,2001,Manisha Malhotra,Nicole Melch,IND,AUT,,3.0,,Manisha Malhotra,Nicole Melch,3,"6-1,6-7(3),6-2",,2001-03-05,,Australia Circuit 4 40K,,,,,130554,,130439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS019,2001-03-05,R32,Emily Hewson,Debby Haak,AUS,NED,,,7-5,6-3,,,80417,80293,W-C40-AUS-01A-2001d,2001,Emily Hewson,Debby Haak,AUS,NED,,,WC,Emily Hewson,Debby Haak,2,"7-5,6-3",,2001-03-05,,Australia Circuit 4 40K,,,,,80417,,80293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS016,2001-03-05,R32,Miho Saeki,Maria Boboedova,JPN,RUS,,,6-1,6-0,,,190491,20421,W-C40-AUS-01A-2001d,2001,Miho Saeki,Maria Boboedova,JPN,RUS,,,,Miho Saeki,Maria Boboedova,2,"6-1,6-0",,2001-03-05,,Australia Circuit 4 40K,,,,,190491,,20421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS017,2001-03-05,R32,Leanne Baker,Sarah Stone,NZL,AUS,7.0,,3-6,6-4,6-3,,20492,190680,W-C40-AUS-01A-2001d,2001,Leanne Baker,Sarah Stone,NZL,AUS,7.0,,,Leanne Baker,Sarah Stone,3,"3-6,6-4,6-3",,2001-03-05,,Australia Circuit 4 40K,,,,,20492,,190680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS027,2001-03-05,R32,Cindy Watson,Michelle Faucher,AUS,USA,6.0,,6-2,4-6,6-4,,230208,60171,W-C40-AUS-01A-2001d,2001,Cindy Watson,Michelle Faucher,AUS,USA,6.0,,,Cindy Watson,Michelle Faucher,3,"6-2,4-6,6-4",,2001-03-05,,Australia Circuit 4 40K,,,,,230208,,60171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-AUS-01A-2001d,2001,Australia Circuit 4 40K,CC,2001-03-05,,Grass,,,32,,,LS026,2001-03-05,R32,Monique Adamczak,Giulia Meruzzi,AUS,ITA,,,6-3,6-0,,,10293,130651,W-C40-AUS-01A-2001d,2001,Monique Adamczak,Giulia Meruzzi,AUS,ITA,,,,Monique Adamczak,Giulia Meruzzi,2,"6-3,6-0",,2001-03-05,,Australia Circuit 4 40K,,,,,10293,,130651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
