tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS011,2016-09-08,2,Misa Eguchi,Anastasia Pivovarova,JPN,RUS,1.0,8.0,4-3,,,O,1083,2016.0,Anastasia Pivovarova,Misa Eguchi,RUS,JPN,8.0,1.0,0,Misa Eguchi,Anastasia Pivovarova,1.0,4-3,2016-09-08T09:11:19+00:00,2016-09-08,00:22,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS012,2016-09-08,2,Xinyun Han,Ipek Soylu,CHN,TUR,8.0,8.0,6-4,6-1,,O,1083,2016.0,Xinyun Han,Ipek Soylu,CHN,TUR,8.0,8.0,0,Xinyun Han,Ipek Soylu,2.0,"6-4,6-1",2016-09-08T11:10:07+00:00,2016-09-08,01:43,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS013,2016-09-08,2,Yafan Wang,Tamira Paszek,CHN,AUT,8.0,1.0,6-2,6-6,,O,1083,2016.0,Yafan Wang,Tamira Paszek,CHN,AUT,8.0,1.0,0,Yafan Wang,Tamira Paszek,2.0,"2-6,6-6",2016-09-08T09:11:27+00:00,2016-09-08,01:33,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS014,2016-09-08,2,Kristyna Pliskova,Rebecca Peterson,CZE,SWE,8.0,8.0,6-4,0-0,,O,1083,2016.0,Kristyna Pliskova,Rebecca Peterson,CZE,SWE,8.0,8.0,0,Kristyna Pliskova,Rebecca Peterson,2.0,6-4,2016-09-08T10:52:38+00:00,2016-09-08,00:47,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS015,2016-09-08,2,Aleksandra Krunic,Ying-ying Duan,SRB,CHN,8.0,1.0,6-2,3-6,6-1,O,1083,2016.0,Aleksandra Krunic,Ying-ying Duan,SRB,CHN,8.0,1.0,2,Aleksandra Krunic,Ying-ying Duan,3.0,"6-2,3-6,6-1",2016-09-08T11:25:34+00:00,2016-09-08,01:48,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS016,2016-09-07,1,Qiang Wang,Nigina Abduraimova,CHN,UZB,1.0,8.0,6-4,6-6,,O,1083,2016.0,Qiang Wang,Nigina Abduraimova,CHN,UZB,1.0,8.0,0,Qiang Wang,Nigina Abduraimova,2.0,"4-6,6-6",2016-09-07T12:57:15+00:00,2016-09-07,01:46,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS017,2016-09-07,1,Na-lae Han,Zhaoxuan Yang,KOR,CHN,8.0,8.0,6-4,0-0,,O,1083,2016.0,Na-lae Han,Zhaoxuan Yang,KOR,CHN,8.0,8.0,0,Na-lae Han,Zhaoxuan Yang,2.0,6-4,2016-09-07T12:36:04+00:00,2016-09-07,00:47,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS018,2016-09-07,1,Grace Min,Lin Zhu,USA,CHN,8.0,8.0,2-6,6-3,5-3,O,1083,2016.0,Grace Min,Lin Zhu,USA,CHN,8.0,8.0,0,Grace Min,Lin Zhu,3.0,"2-6,6-3,5-3",2016-09-07T13:00:35+00:00,2016-09-07,03:43,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS019,2016-09-07,1,Shuai Peng,Jana Cepelova,CHN,SVK,8.0,1.0,4-6,6-2,2-1,O,1083,2016.0,Shuai Peng,Jana Cepelova,CHN,SVK,8.0,1.0,0,Shuai Peng,Jana Cepelova,3.0,"4-6,6-2,2-1",2016-09-07T15:29:47+00:00,2016-09-07,01:35,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS020,2016-09-07,1,Julia Glushko,Kai-lin Zhang,ISR,CHN,8.0,1.0,6-2,4-6,4-1,O,1083,2016.0,Kai-lin Zhang,Julia Glushko,CHN,ISR,1.0,8.0,0,Julia Glushko,Kai-lin Zhang,3.0,"6-2,4-6,4-1",2016-09-07T10:56:09+00:00,2016-09-07,01:43,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS021,2016-09-06,1,Peangtarn Plipuech,Hao Chen Tang,THA,CHN,8.0,8.0,6-1,6-1,,O,1083,2016.0,Peangtarn Plipuech,Hao Chen Tang,THA,CHN,8.0,8.0,0,Peangtarn Plipuech,Hao Chen Tang,2.0,"6-1,6-1",2016-09-06T11:04:38+00:00,2016-09-06,00:56,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS022,2016-09-06,1,Anastasia Pivovarova,Hiroko Kuwata,RUS,JPN,8.0,8.0,7-6(6),6-2,,O,1083,2016.0,Anastasia Pivovarova,Hiroko Kuwata,RUS,JPN,8.0,8.0,2,Anastasia Pivovarova,Hiroko Kuwata,2.0,"7-6(6),6-2",2016-09-06T09:09:59+00:00,2016-09-06,01:44,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS023,2016-09-07,1,Misa Eguchi,Jing-jing Lu,JPN,CHN,1.0,8.0,3-2,,,O,1083,2016.0,Jing-jing Lu,Misa Eguchi,CHN,JPN,8.0,1.0,0,Misa Eguchi,Jing-jing Lu,1.0,3-2,2016-09-07T10:55:21+00:00,2016-09-07,00:23,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS024,2016-09-06,1,Xinyun Han,Tatjana Maria,CHN,GER,8.0,1.0,6-4,5-4,,O,1083,2016.0,Tatjana Maria,Xinyun Han,GER,CHN,1.0,8.0,0,Xinyun Han,Tatjana Maria,2.0,"6-4,5-4",2016-09-06T09:07:03+00:00,2016-09-06,01:27,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS025,2016-09-06,1,,,TUR,THA,8.0,8.0,3-3,,,O,1083,2016.0,Ipek Soylu,Luksika Kumkhum,TUR,THA,8.0,8.0,0,,,1.0,3-3,2016-09-06T09:06:28+00:00,2016-09-06,00:29,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS026,2016-09-07,1,Yafan Wang,Jennifer Brady,CHN,USA,8.0,8.0,1-6,6-4,5-1,O,1083,2016.0,Jennifer Brady,Yafan Wang,USA,CHN,8.0,8.0,0,Yafan Wang,Jennifer Brady,3.0,"1-6,6-4,5-1",2016-09-07T10:53:03+00:00,2016-09-07,01:54,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS027,2016-09-07,1,Tamira Paszek,Xiaodi You,AUT,CHN,1.0,8.0,7-5,5-7,3-0,O,1083,2016.0,Xiaodi You,Tamira Paszek,CHN,AUT,8.0,1.0,0,Tamira Paszek,Xiaodi You,3.0,"7-5,5-7,3-0",2016-09-07T10:58:19+00:00,2016-09-07,02:23,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS028,2016-09-07,1,Kristyna Pliskova,Kai-chen Chang,CZE,TPE,8.0,8.0,2-6,6-4,2-0,O,1083,2016.0,Kristyna Pliskova,Kai-chen Chang,CZE,TPE,8.0,8.0,0,Kristyna Pliskova,Kai-chen Chang,3.0,"2-6,6-4,2-0",2016-09-07T15:50:01+00:00,2016-09-07,01:15,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS029,2016-09-06,1,,,SWE,CHN,8.0,8.0,6-6,,,O,1083,2016.0,Rebecca Peterson,Fangzhou Liu,SWE,CHN,8.0,8.0,0,,,1.0,6-6,2016-09-06T12:03:39+00:00,2016-09-06,00:49,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS030,2016-09-06,1,Aleksandra Krunic,Jia-jing Lu,SRB,CHN,8.0,8.0,6-1,2-1,,O,1083,2016.0,Jia-jing Lu,Aleksandra Krunic,CHN,SRB,8.0,8.0,0,Aleksandra Krunic,Jia-jing Lu,2.0,"6-1,2-1",2016-09-06T10:50:06+00:00,2016-09-06,00:44,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,2016,DALIAN,125K,2016-09-06,2016-09-11,Hard,DALIAN,CHINA,32,115000,USD,LS031,2016-09-07,1,Ying-ying Duan,Sara Sorribes Tormo,CHN,ESP,1.0,8.0,6-3,7-5,,O,1083,2016.0,Sara Sorribes Tormo,Ying-ying Duan,ESP,CHN,8.0,1.0,3,Ying-ying Duan,Sara Sorribes Tormo,2.0,"6-3,7-5",2016-09-07T15:28:02+00:00,2016-09-07,01:35,DALIAN,"Dalian Women's Tennis Open - Dalian, China",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
