tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS033,2009-05-04,R64,Virginie Razzano,Magdalena Rybarikova,FRA,SVK,,,6-0,6-7(8),6-4,,180384,312580,W-PR-ITA-01A-2009,2009,Virginie Razzano,Magdalena Rybarikova,FRA,SVK,,,,Virginie Razzano,Magdalena Rybarikova,3,"6-0,6-7(8),6-4",,2009-05-04,,Rome,,,,,180384,,312580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS035,2009-05-04,R64,Elena Vesnina,Jill Craybas,RUS,USA,,,1-6,6-3,6-2,,311220,30294,W-PR-ITA-01A-2009,2009,Elena Vesnina,Jill Craybas,RUS,USA,,,,Elena Vesnina,Jill Craybas,3,"1-6,6-3,6-2",,2009-05-04,,Rome,,,,,311220,,30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS034,2009-05-04,R64,Jie Zheng,Nathalie Dechy,CHN,FRA,14.0,,6-1,7-6(4),,,260144,40254,W-PR-ITA-01A-2009,2009,Jie Zheng,Nathalie Dechy,CHN,FRA,14.0,,,Jie Zheng,Nathalie Dechy,2,"6-1,7-6(4)",,2009-05-04,,Rome,,,,,260144,,40254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS037,2009-05-04,R64,Marion Bartoli,Shuai Peng,FRA,CHN,11.0,,6-0,7-6(3),,,20631,160471,W-PR-ITA-01A-2009,2009,Marion Bartoli,Shuai Peng,FRA,CHN,11.0,,,Marion Bartoli,Shuai Peng,2,"6-0,7-6(3)",,2009-05-04,,Rome,,,,,20631,,160471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS036,2009-05-04,R64,Maria Jose Martinez Sanchez,Amelie Mauresmo,ESP,FRA,,,4-6,7-6(4),6-2,,130591,130450,W-PR-ITA-01A-2009,2009,Maria Jose Martinez Sanchez,Amelie Mauresmo,ESP,FRA,,,,Maria Jose Martinez Sanchez,Amelie Mauresmo,3,"4-6,7-6(4),6-2",,2009-05-04,,Rome,,,,,130591,,130450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS039,2009-05-04,R64,Carla Suarez Navarro,Anne Keothavong,ESP,GBR,,,7-6(5),6-4,,,311338,110524,W-PR-ITA-01A-2009,2009,Carla Suarez Navarro,Anne Keothavong,ESP,GBR,,,,Carla Suarez Navarro,Anne Keothavong,2,"7-6(5),6-4",,2009-05-04,,Rome,,,,,311338,,110524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS041,2009-05-04,R64,Lucie Safarova,Mariya Koryttseva,CZE,UKR,,,7-6(5),6-2,,,310553,110584,W-PR-ITA-01A-2009,2009,Lucie Safarova,Mariya Koryttseva,CZE,UKR,,,,Lucie Safarova,Mariya Koryttseva,2,"7-6(5),6-2",,2009-05-04,,Rome,,,,,310553,,110584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS043,2009-05-04,R64,Aleksandra Wozniak,Sara Errani,CAN,ITA,,,6-1,3-6,6-4,,310494,310761,W-PR-ITA-01A-2009,2009,Aleksandra Wozniak,Sara Errani,CAN,ITA,,,,Aleksandra Wozniak,Sara Errani,3,"6-1,3-6,6-4",,2009-05-04,,Rome,,,,,310494,,310761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS042,2009-05-04,R64,Anna Chakvetadze,Anabel Medina Garrigues,RUS,ESP,,15.0,6-2,6-3,,,310623,130611,W-PR-ITA-01A-2009,2009,Anna Chakvetadze,Anabel Medina Garrigues,RUS,ESP,,15.0,,Anna Chakvetadze,Anabel Medina Garrigues,2,"6-2,6-3",,2009-05-04,,Rome,,,,,310623,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-ITA-01A-2009,2009,Rome,P,2009-05-04,,Clay,,,56,,,LS044,2009-05-04,R64,Agnieszka Radwanska,Alona Bondarenko,POL,UKR,10.0,,6-0,6-1,,,312251,20608,W-PR-ITA-01A-2009,2009,Agnieszka Radwanska,Alona Bondarenko,POL,UKR,10.0,,,Agnieszka Radwanska,Alona Bondarenko,2,"6-0,6-1",,2009-05-04,,Rome,,,,,312251,,20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
