tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS001,2023-06-11,F,Arantxa Rus,Panna Udvardy,NED,HUN,7.0,3.0,7-6(2),6-3,,O,313349,325956,2086,2023,Panna Udvardy,Arantxa Rus,HUN,NED,3,7,3,Arantxa Rus,Panna Udvardy,2,"7-6(2),6-3",2023-06-11T08:48:53.23+00:00,2023-06-11,01:56:07,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,325956,,313349,,01:12:26,7,6,2,,0.0,1.0,3.0,1.0,21.0,20.0,30.0,36.0,26.0,28.0,44.0,53.0,2.0,2.0,6.0,5.0,6.0,6.0,9.0,16.0,51.0,46.0,0.0,0.0,00:43:43,6,3,0,,0.0,3.0,1.0,0.0,9.0,16.0,13.0,28.0,14.0,18.0,21.0,35.0,3.0,1.0,6.0,2.0,4.0,5.0,4.0,12.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS002,2023-06-10,S,Panna Udvardy,Rebeka Masarova,HUN,ESP,3.0,1.0,6-4,6-4,,O,325956,322087,2086,2023,Rebeka Masarova,Panna Udvardy,ESP,HUN,1,3,3,Panna Udvardy,Rebeka Masarova,2,"6-4,6-4",2023-06-10T08:48:11.93+00:00,2023-06-10,01:24:50,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,322087,,325956,,00:43:27,6,4,0,,0.0,0.0,2.0,2.0,15.0,14.0,20.0,19.0,21.0,20.0,29.0,35.0,1.0,0.0,3.0,1.0,5.0,5.0,5.0,5.0,36.0,28.0,0.0,0.0,00:41:24,6,4,0,,0.0,0.0,1.0,1.0,13.0,12.0,21.0,16.0,20.0,16.0,32.0,25.0,2.0,1.0,3.0,2.0,5.0,5.0,8.0,4.0,29.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS003,2023-06-10,S,Arantxa Rus,Maria Carle,NED,ARG,7.0,,6-1,4-6,6-3,O,313349,322638,2086,2023,Arantxa Rus,Maria Carle,NED,ARG,7,,2,Arantxa Rus,Maria Carle,3,"6-1,4-6,6-3",2023-06-10T10:52:43.77+00:00,2023-06-10,02:25:52,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,313349,,322638,,00:36:33,6,1,,0,0.0,0.0,1.0,1.0,12.0,7.0,15.0,17.0,16.0,11.0,21.0,25.0,2.0,0.0,5.0,0.0,4.0,3.0,3.0,10.0,30.0,16.0,0.0,0.0,00:51:33,4,6,,0,0.0,0.0,0.0,1.0,7.0,12.0,18.0,19.0,11.0,15.0,25.0,28.0,2.0,3.0,2.0,3.0,5.0,5.0,11.0,7.0,24.0,29.0,0.0,0.0,00:57:48,6,3,,0,0.0,0.0,1.0,6.0,13.0,15.0,19.0,24.0,20.0,19.0,28.0,38.0,2.0,0.0,4.0,2.0,4.0,5.0,6.0,9.0,39.0,27.0,0.0,0.0,,,,,,,,,,,,2.0,8.0,0.0,0.0,52.0,60.0,74.0,91.0,0.7027027027027027,0.6593406593406593,32.0,34.0,52.0,60.0,0.6153846153846154,0.5666666666666667,,,,,,,2.0,16,0.125,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS004,2023-06-09,Q,Rebeka Masarova,Nadia Podoroska,ESP,ARG,1.0,5.0,3-6,7-6(4),6-4,O,322087,319112,2086,2023,Rebeka Masarova,Nadia Podoroska,ESP,ARG,1,5,2,Rebeka Masarova,Nadia Podoroska,3,"3-6,7-6(4),6-4",2023-06-09T10:41:16.127+00:00,2023-06-09,02:29:06,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,322087,,319112,,00:35:41,3,6,,0,1.0,0.0,4.0,2.0,5.0,7.0,17.0,14.0,9.0,9.0,30.0,22.0,3.0,5.0,5.0,9.0,5.0,4.0,12.0,7.0,22.0,30.0,0.0,0.0,01:04:51,7,6,,4,0.0,1.0,2.0,4.0,15.0,16.0,23.0,26.0,24.0,22.0,43.0,41.0,2.0,2.0,5.0,4.0,6.0,6.0,8.0,10.0,43.0,41.0,0.0,0.0,00:48:34,6,4,,0,0.0,0.0,2.0,3.0,16.0,12.0,19.0,20.0,18.0,15.0,26.0,29.0,2.0,1.0,2.0,1.0,5.0,5.0,3.0,8.0,32.0,23.0,0.0,0.0,,,,,,,,,,,,8.0,9.0,1.0,1.0,59.0,60.0,99.0,92.0,0.5959595959595959,0.6521739130434783,36.0,35.0,59.0,60.0,0.6101694915254238,0.5833333333333334,,,,,,,6.0,26,0.23076923076923078,16.0,15.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS005,2023-06-09,Q,Panna Udvardy,Kaja Juvan,HUN,SLO,3.0,,7-6(1),6-1,,O,325956,324702,2086,2023,Panna Udvardy,Kaja Juvan,HUN,SLO,3,,2,Panna Udvardy,Kaja Juvan,2,"7-6(1),6-1",2023-06-09T08:52:36.247+00:00,2023-06-09,01:35:51,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,325956,,324702,,01:03:20,7,6,,1,0.0,0.0,0.0,0.0,19.0,16.0,31.0,24.0,31.0,23.0,47.0,37.0,1.0,1.0,1.0,5.0,6.0,6.0,12.0,8.0,45.0,39.0,0.0,0.0,00:32:32,6,1,,0,1.0,0.0,0.0,1.0,5.0,8.0,9.0,21.0,9.0,10.0,14.0,29.0,4.0,1.0,6.0,1.0,3.0,4.0,4.0,13.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS006,2023-06-09,Q,Arantxa Rus,Caroline Dolehide,NED,USA,7.0,4.0,2-6,6-2,6-4,O,313349,322052,2086,2023,Arantxa Rus,Caroline Dolehide,NED,USA,7,4,2,Arantxa Rus,Caroline Dolehide,3,"2-6,6-2,6-4",2023-06-09T16:08:06.067+00:00,2023-06-09,02:16:43,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,313349,,322052,,00:37:17,2,6,,0,0.0,0.0,0.0,5.0,7.0,15.0,14.0,21.0,13.0,20.0,25.0,32.0,0.0,2.0,1.0,2.0,4.0,4.0,7.0,6.0,25.0,32.0,0.0,0.0,00:45:56,6,2,,0,0.0,0.0,1.0,2.0,11.0,12.0,16.0,26.0,17.0,16.0,27.0,37.0,3.0,1.0,7.0,2.0,4.0,4.0,5.0,14.0,38.0,26.0,0.0,0.0,00:53:30,6,4,,0,0.0,0.0,5.0,3.0,15.0,11.0,24.0,27.0,18.0,14.0,39.0,35.0,4.0,3.0,5.0,9.0,5.0,5.0,9.0,16.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,6.0,10.0,0.0,0.0,54.0,74.0,91.0,104.0,0.5934065934065934,0.7115384615384616,33.0,38.0,54.0,74.0,0.6111111111111112,0.5135135135135135,,,,,,,7.0,26,0.2692307692307692,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS007,2023-06-09,Q,Maria Carle,Jil Teichmann,ARG,SUI,,2.0,2-6,6-4,6-2,O,322638,320926,2086,2023,Maria Carle,Jil Teichmann,ARG,SUI,,2,2,Maria Carle,Jil Teichmann,3,"2-6,6-4,6-2",2023-06-09T13:27:36.26+00:00,2023-06-09,02:24:16,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,322638,,320926,,00:37:12,2,6,,0,0.0,0.0,2.0,0.0,11.0,15.0,20.0,20.0,15.0,18.0,29.0,24.0,0.0,2.0,0.0,4.0,4.0,4.0,9.0,5.0,21.0,32.0,0.0,0.0,00:49:21,6,4,,0,0.0,0.0,2.0,1.0,16.0,11.0,21.0,18.0,18.0,15.0,27.0,29.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,7.0,32.0,24.0,0.0,0.0,00:57:42,6,2,,0,0.0,0.0,0.0,2.0,9.0,13.0,17.0,27.0,13.0,15.0,25.0,38.0,4.0,2.0,8.0,2.0,4.0,4.0,8.0,14.0,36.0,27.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,0.0,0.0,58.0,65.0,81.0,91.0,0.7160493827160493,0.7142857142857143,36.0,39.0,58.0,65.0,0.6206896551724138,0.6,,,,,,,2.0,18,0.1111111111111111,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS008,2023-06-08,2,Rebeka Masarova,Ylena In-Albon,ESP,SUI,1.0,,6-1,6-1,,O,322087,321397,2086,2023,Rebeka Masarova,Ylena In-Albon,ESP,SUI,1,,2,Rebeka Masarova,Ylena In-Albon,2,"6-1,6-1",2023-06-08T09:28:48.493+00:00,2023-06-08,01:06:33,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,322087,,321397,,00:24:37,6,1,,0,3.0,0.0,0.0,2.0,10.0,3.0,16.0,8.0,18.0,6.0,25.0,15.0,2.0,0.0,2.0,3.0,4.0,3.0,6.0,5.0,27.0,13.0,0.0,0.0,00:41:54,6,1,,0,2.0,0.0,1.0,1.0,12.0,7.0,23.0,20.0,16.0,10.0,30.0,30.0,4.0,1.0,5.0,4.0,3.0,4.0,11.0,13.0,36.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS009,2023-06-08,2,Nadia Podoroska,Timea Babos,ARG,HUN,5.0,5.0,6-3,6-0,,O,319112,317070,2086,2023,Timea Babos,Nadia Podoroska,HUN,ARG,,5,3,Nadia Podoroska,Timea Babos,2,"6-3,6-0",2023-06-08T12:13:58.673+00:00,2023-06-08,01:18:43,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,317070,,319112,,00:51:05,6,3,0,,0.0,0.0,2.0,1.0,8.0,9.0,18.0,22.0,13.0,15.0,28.0,36.0,4.0,2.0,7.0,6.0,4.0,5.0,10.0,13.0,34.0,30.0,0.0,0.0,00:27:33,6,0,0,,1.0,0.0,0.0,0.0,7.0,1.0,7.0,8.0,12.0,3.0,13.0,15.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,7.0,24.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2086,2023,LA BISBAL D'EMPORDÁ 125,WTA 125,2023-06-06,2023-06-11,Clay,LA BISBAL D'EMPORDÁ,SPAIN,32,115000,USD,LS010,2023-06-08,2,Panna Udvardy,Ekaterine Gorgodze,HUN,GEO,3.0,,5-7,6-0,6-1,O,325956,314660,2086,2023,Panna Udvardy,Ekaterine Gorgodze,HUN,GEO,3,,2,Panna Udvardy,Ekaterine Gorgodze,3,"5-7,6-0,6-1",2023-06-08T09:51:38.313+00:00,2023-06-08,02:04:23,LA BISBAL D'EMPORDÁ 125,"Open Internacional Femení Solgironès - La Bisbal d'Empordà, Catalonia",2086,,,325956,,314660,,00:57:27,5,7,,0,1.0,0.0,2.0,2.0,19.0,17.0,37.0,30.0,26.0,22.0,52.0,41.0,2.0,3.0,6.0,9.0,6.0,6.0,18.0,13.0,45.0,48.0,0.0,0.0,00:34:08,6,0,,0,2.0,0.0,1.0,0.0,10.0,6.0,13.0,19.0,14.0,6.0,20.0,21.0,3.0,0.0,5.0,1.0,3.0,3.0,3.0,13.0,29.0,12.0,0.0,0.0,00:32:42,6,1,,0,2.0,0.0,1.0,3.0,13.0,8.0,17.0,15.0,17.0,9.0,23.0,20.0,2.0,0.0,3.0,1.0,4.0,3.0,4.0,7.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,4.0,5.0,5.0,0.0,67.0,64.0,95.0,82.0,0.7052631578947368,0.7804878048780488,42.0,31.0,67.0,64.0,0.6268656716417911,0.484375,,,,,,,8.0,25,0.32,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
