tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS001,2025-06-08,F,Anca Todoni,Anna Bondar,ROU,HUN,4.0,3.0,,7-6(4),4-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Anca Todoni,Anna Bondar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Anna Bondar,Anca Todoni,HUN,ROU,3.0,4.0,3.0,3.0,"6-7(4),6-4,6-4",2025-06-08T17:23:34.307+00:00,2025-06-08,02:55:20,2077.0,,,01:08:50,7.0,6.0,4.0,1.0,0.0,2.0,1.0,17.0,15.0,28.0,23.0,27.0,25.0,43.0,45.0,2.0,2.0,5.0,4.0,6.0,6.0,11.0,8.0,47.0,41.0,0.0,0.0,00:48:51,4.0,6.0,0.0,1.0,0.0,0.0,1.0,14.0,16.0,19.0,23.0,19.0,21.0,31.0,31.0,0.0,1.0,0.0,2.0,5.0,5.0,5.0,7.0,29.0,33.0,0.0,0.0,00:57:36,4.0,6.0,0.0,1.0,0.0,2.0,0.0,11.0,10.0,19.0,18.0,20.0,19.0,37.0,31.0,1.0,2.0,1.0,2.0,5.0,5.0,8.0,8.0,32.0,36.0,0.0,0.0,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS002,2025-06-07,SF,Anna Bondar,Kathinka Von Deichmann,HUN,LIE,3.0,3.0,,3-6,5-7,O,BARI 125,"Open delle Puglie - Bari, ITA",,Anna Bondar,Kathinka Von Deichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Kathinka Von Deichmann,Anna Bondar,LIE,HUN,,3.0,3.0,2.0,"6-3,7-5",2025-06-07T15:38:04.793+00:00,2025-06-07,02:07:23,2077.0,,,00:49:32,3.0,6.0,0.0,0.0,0.0,5.0,0.0,11.0,9.0,20.0,11.0,15.0,18.0,31.0,30.0,1.0,3.0,4.0,3.0,5.0,4.0,9.0,2.0,27.0,34.0,0.0,0.0,01:17:48,5.0,7.0,0.0,0.0,0.0,0.0,3.0,12.0,21.0,27.0,31.0,17.0,28.0,35.0,49.0,2.0,3.0,8.0,5.0,6.0,6.0,15.0,10.0,38.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS003,2025-06-07,SF,Anca Todoni,Nuria Parrizas Diaz,ROU,ESP,4.0,7.0,,6-2,6-4,O,BARI 125,"Open delle Puglie - Bari, ITA",,Anca Todoni,Nuria Parrizas Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Anca Todoni,Nuria Parrizas Diaz,ROU,ESP,4.0,7.0,2.0,2.0,"6-2,6-4",2025-06-07T18:07:15.847+00:00,2025-06-07,01:28:42,2077.0,,,00:42:40,6.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0,11.0,20.0,16.0,22.0,13.0,35.0,26.0,2.0,0.0,2.0,4.0,4.0,4.0,7.0,5.0,35.0,26.0,0.0,0.0,00:45:59,6.0,4.0,0.0,0.0,1.0,1.0,1.0,12.0,7.0,16.0,14.0,19.0,14.0,28.0,28.0,2.0,1.0,3.0,2.0,5.0,5.0,4.0,7.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS004,2025-06-06,QF,Kathinka Von Deichmann,Ana Bogdan,LIE,ROU,,,,4-6,6-3,O,BARI 125,"Open delle Puglie - Bari, ITA",,Kathinka Von Deichmann,Ana Bogdan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Kathinka Von Deichmann,Ana Bogdan,LIE,ROU,,,2.0,3.0,"4-6,6-3,6-3",2025-06-06T12:49:54.28+00:00,2025-06-06,02:11:31,2077.0,,,00:43:45,4.0,6.0,0.0,1.0,1.0,2.0,1.0,15.0,17.0,22.0,21.0,19.0,22.0,29.0,30.0,0.0,1.0,2.0,3.0,5.0,5.0,7.0,4.0,27.0,32.0,0.0,0.0,00:37:18,6.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,11.0,21.0,14.0,20.0,14.0,26.0,18.0,1.0,0.0,1.0,0.0,5.0,4.0,3.0,3.0,24.0,20.0,0.0,0.0,00:50:24,6.0,3.0,0.0,0.0,1.0,3.0,3.0,13.0,7.0,23.0,15.0,18.0,13.0,32.0,29.0,3.0,1.0,4.0,4.0,4.0,5.0,10.0,8.0,34.0,27.0,0.0,0.0,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS005,2025-06-06,QF,Anna Bondar,Jil Teichmann,HUN,SUI,3.0,5.0,,6-3,4-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Anna Bondar,Jil Teichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Anna Bondar,Jil Teichmann,HUN,SUI,3.0,5.0,2.0,3.0,"6-3,4-6,6-3",2025-06-06T15:17:21.667+00:00,2025-06-06,02:47:22,2077.0,,,00:56:42,6.0,3.0,0.0,4.0,0.0,0.0,4.0,15.0,16.0,22.0,29.0,19.0,23.0,32.0,48.0,3.0,1.0,9.0,5.0,4.0,5.0,7.0,13.0,44.0,36.0,0.0,0.0,01:03:06,4.0,6.0,0.0,2.0,0.0,2.0,2.0,9.0,13.0,16.0,22.0,19.0,20.0,37.0,32.0,1.0,2.0,4.0,6.0,5.0,5.0,7.0,9.0,31.0,38.0,0.0,0.0,00:47:34,6.0,3.0,0.0,3.0,0.0,2.0,1.0,11.0,11.0,15.0,16.0,17.0,12.0,26.0,23.0,2.0,1.0,2.0,1.0,5.0,4.0,4.0,5.0,28.0,21.0,0.0,0.0,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS006,2025-06-06,QF,Anca Todoni,Iryna Shymanovich,ROU,BLR,4.0,4.0,,4-6,0-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Anca Todoni,Iryna Shymanovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Iryna Shymanovich,Anca Todoni,BLR,ROU,,4.0,3.0,2.0,"6-4,6-0",2025-06-06T15:21:53.81+00:00,2025-06-06,01:18:24,2077.0,,,00:47:16,4.0,6.0,0.0,1.0,2.0,2.0,0.0,14.0,18.0,20.0,25.0,18.0,23.0,27.0,36.0,0.0,1.0,0.0,1.0,5.0,5.0,6.0,7.0,31.0,32.0,0.0,0.0,00:31:05,0.0,6.0,0.0,1.0,2.0,1.0,0.0,4.0,10.0,12.0,11.0,7.0,12.0,20.0,15.0,0.0,3.0,0.0,5.0,3.0,3.0,8.0,1.0,10.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS007,2025-06-06,QF,Nuria Parrizas Diaz,Viktoriya Tomova,ESP,BUL,7.0,2.0,,6-3,5-7,O,BARI 125,"Open delle Puglie - Bari, ITA",,Nuria Parrizas Diaz,Viktoriya Tomova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Nuria Parrizas Diaz,Viktoriya Tomova,ESP,BUL,7.0,2.0,2.0,3.0,"6-3,5-7,6-3",2025-06-06T17:21:42.287+00:00,2025-06-06,02:30:38,2077.0,,,00:34:40,6.0,3.0,0.0,0.0,1.0,1.0,1.0,11.0,6.0,18.0,17.0,16.0,9.0,28.0,24.0,3.0,2.0,6.0,2.0,5.0,4.0,7.0,11.0,31.0,21.0,0.0,0.0,00:56:25,5.0,7.0,0.0,1.0,2.0,1.0,2.0,21.0,18.0,36.0,25.0,23.0,24.0,45.0,36.0,1.0,2.0,1.0,8.0,6.0,6.0,15.0,7.0,35.0,46.0,0.0,0.0,00:59:29,6.0,3.0,0.0,0.0,1.0,0.0,2.0,15.0,13.0,30.0,23.0,21.0,15.0,42.0,38.0,4.0,2.0,7.0,6.0,4.0,5.0,15.0,10.0,44.0,36.0,0.0,0.0,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS008,2025-06-05,2,Kathinka Von Deichmann,Astra Sharma,LIE,AUS,,,,1-2,,O,BARI 125,"Open delle Puglie - Bari, ITA",,Kathinka Von Deichmann,Astra Sharma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Astra Sharma,Kathinka Von Deichmann,AUS,LIE,,,5.0,1.0,2-1 Ret'd,2025-06-05T12:47:29.847+00:00,2025-06-05,00:10:28,2077.0,,,00:09:19,1.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,5.0,5.0,3.0,3.0,11.0,8.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,8.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS009,2025-06-05,2,Ana Bogdan,Maja Chwalinska,ROU,POL,,,,,,O,BARI 125,"Open delle Puglie - Bari, ITA",,Ana Bogdan,Maja Chwalinska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Maja Chwalinska,Ana Bogdan,POL,ROU,,,7.0,0.0, W/O,2025-06-05T12:19:05.9+00:00,2025-06-05,00:00:00,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS010,2025-06-04,2,Anna Bondar,Tessah Andrianjafitrimo,HUN,FRA,3.0,,,7-5,6-4,O,BARI 125,"Open delle Puglie - Bari, ITA",,Anna Bondar,Tessah Andrianjafitrimo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Anna Bondar,Tessah Andrianjafitrimo,HUN,FRA,3.0,,2.0,2.0,"7-5,6-4",2025-06-04T14:37:24.503+00:00,2025-06-04,02:02:34,2077.0,,,01:03:41,7.0,5.0,0.0,1.0,0.0,1.0,1.0,9.0,10.0,15.0,19.0,18.0,17.0,32.0,35.0,3.0,2.0,6.0,2.0,6.0,6.0,6.0,9.0,36.0,31.0,0.0,0.0,00:58:50,6.0,4.0,0.0,3.0,0.0,1.0,1.0,8.0,7.0,16.0,17.0,17.0,10.0,28.0,25.0,3.0,2.0,3.0,5.0,5.0,5.0,8.0,10.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS011,2025-06-04,2,Jil Teichmann,Angela Fita Boluda,SUI,ESP,5.0,5.0,,6-3,1-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Jil Teichmann,Angela Fita Boluda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Angela Fita Boluda,Jil Teichmann,ESP,SUI,,5.0,3.0,3.0,"3-6,6-1,7-6(5)",2025-06-04T16:11:53.34+00:00,2025-06-04,02:44:59,2077.0,,,00:48:25,6.0,3.0,0.0,0.0,0.0,2.0,3.0,12.0,12.0,20.0,21.0,15.0,15.0,30.0,37.0,4.0,2.0,6.0,7.0,4.0,5.0,8.0,9.0,37.0,30.0,0.0,0.0,00:42:08,1.0,6.0,0.0,0.0,1.0,5.0,0.0,6.0,4.0,17.0,8.0,9.0,12.0,28.0,21.0,1.0,4.0,5.0,6.0,4.0,3.0,11.0,4.0,18.0,31.0,0.0,0.0,01:14:25,6.0,7.0,5.0,1.0,0.0,0.0,1.0,15.0,21.0,23.0,33.0,23.0,28.0,37.0,47.0,2.0,2.0,6.0,4.0,6.0,6.0,8.0,12.0,42.0,42.0,0.0,0.0,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS012,2025-06-04,2,Iryna Shymanovich,Sinja Kraus,BLR,AUT,,,,2-6,6-4,O,BARI 125,"Open delle Puglie - Bari, ITA",,Iryna Shymanovich,Sinja Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Iryna Shymanovich,Sinja Kraus,BLR,AUT,,,2.0,3.0,"2-6,6-4,6-1",2025-06-04T11:50:01.047+00:00,2025-06-04,02:26:53,2077.0,,,00:53:06,2.0,6.0,0.0,0.0,1.0,3.0,3.0,9.0,15.0,18.0,18.0,17.0,23.0,34.0,34.0,0.0,2.0,4.0,7.0,4.0,4.0,9.0,3.0,28.0,40.0,0.0,0.0,00:51:56,6.0,4.0,0.0,0.0,3.0,0.0,1.0,9.0,15.0,12.0,24.0,18.0,19.0,26.0,36.0,2.0,1.0,4.0,3.0,5.0,5.0,3.0,9.0,35.0,27.0,0.0,0.0,00:41:48,6.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,14.0,12.0,15.0,8.0,23.0,23.0,3.0,1.0,5.0,4.0,4.0,3.0,4.0,10.0,30.0,16.0,0.0,0.0,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS013,2025-06-04,2,Anca Todoni,Dominika Salkova,ROU,CZE,4.0,4.0,,5-7,6-7(4),O,BARI 125,"Open delle Puglie - Bari, ITA",,Anca Todoni,Dominika Salkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Dominika Salkova,Anca Todoni,CZE,ROU,,4.0,3.0,2.0,"7-5,7-6(4)",2025-06-04T17:16:18.073+00:00,2025-06-04,02:04:04,2077.0,,,00:55:33,5.0,7.0,0.0,1.0,1.0,4.0,3.0,11.0,14.0,18.0,19.0,18.0,19.0,41.0,37.0,3.0,4.0,9.0,9.0,6.0,6.0,7.0,5.0,36.0,42.0,0.0,0.0,01:08:28,6.0,7.0,4.0,0.0,0.0,6.0,0.0,20.0,19.0,29.0,33.0,26.0,27.0,50.0,45.0,2.0,2.0,6.0,7.0,6.0,6.0,9.0,14.0,44.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS014,2025-06-05,2,Nuria Parrizas Diaz,Ena Shibahara,ESP,JPN,7.0,,,6-0,4-2,O,BARI 125,"Open delle Puglie - Bari, ITA",,Nuria Parrizas Diaz,Ena Shibahara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Nuria Parrizas Diaz,Ena Shibahara,ESP,JPN,7.0,,4.0,2.0,"6-0,4-2 Ret'd",2025-06-05T13:52:23.333+00:00,2025-06-05,01:00:04,2077.0,,,00:21:57,6.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,2.0,8.0,9.0,12.0,4.0,15.0,17.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,7.0,25.0,7.0,0.0,0.0,00:36:54,4.0,2.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0,22.0,12.0,17.0,10.0,27.0,21.0,1.0,0.0,2.0,3.0,3.0,4.0,7.0,5.0,28.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS015,2025-06-05,2,Viktoriya Tomova,Elsa Jacquemot,BUL,FRA,2.0,2.0,,6-2,3-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Viktoriya Tomova,Elsa Jacquemot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Elsa Jacquemot,Viktoriya Tomova,FRA,BUL,,2.0,3.0,3.0,"2-6,6-3,6-4",2025-06-05T17:20:51.157+00:00,2025-06-05,02:25:56,2077.0,,,00:42:50,6.0,2.0,0.0,0.0,1.0,1.0,2.0,13.0,9.0,21.0,19.0,19.0,12.0,34.0,29.0,3.0,1.0,5.0,4.0,4.0,4.0,8.0,10.0,36.0,27.0,0.0,0.0,00:40:13,3.0,6.0,0.0,1.0,0.0,2.0,0.0,7.0,10.0,13.0,17.0,12.0,15.0,25.0,25.0,1.0,3.0,3.0,6.0,5.0,4.0,6.0,7.0,22.0,28.0,0.0,0.0,01:02:50,4.0,6.0,0.0,1.0,0.0,2.0,0.0,4.0,15.0,14.0,29.0,9.0,23.0,25.0,43.0,2.0,3.0,10.0,3.0,5.0,5.0,10.0,14.0,29.0,39.0,0.0,0.0,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS016,2025-06-03,1,Astra Sharma,Polina Kudermetova,AUS,RUS,1.0,1.0,,1-6,1-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Astra Sharma,Polina Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Polina Kudermetova,Astra Sharma,RUS,AUS,1.0,,3.0,2.0,"6-1,6-1",2025-06-03T16:28:41.91+00:00,2025-06-03,01:11:34,2077.0,,,00:31:24,1.0,6.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0,18.0,13.0,12.0,15.0,29.0,22.0,0.0,3.0,2.0,4.0,4.0,3.0,9.0,4.0,19.0,32.0,0.0,0.0,00:40:07,1.0,6.0,0.0,0.0,2.0,3.0,1.0,4.0,15.0,12.0,21.0,9.0,18.0,25.0,32.0,1.0,3.0,2.0,6.0,3.0,4.0,8.0,6.0,23.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS017,2025-06-03,1,Kathinka Von Deichmann,Mei Yamaguchi,LIE,JPN,,,,4-6,3-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Kathinka Von Deichmann,Mei Yamaguchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Mei Yamaguchi,Kathinka Von Deichmann,JPN,LIE,,,3.0,2.0,"6-4,6-3",2025-06-03T14:46:19.503+00:00,2025-06-03,01:25:40,2077.0,,,00:45:37,4.0,6.0,0.0,0.0,0.0,3.0,5.0,8.0,11.0,17.0,22.0,14.0,14.0,34.0,31.0,3.0,4.0,5.0,4.0,5.0,5.0,9.0,11.0,31.0,34.0,0.0,0.0,00:40:00,3.0,6.0,0.0,0.0,0.0,3.0,4.0,3.0,10.0,11.0,20.0,5.0,13.0,25.0,30.0,3.0,5.0,4.0,6.0,5.0,4.0,8.0,10.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS018,2025-06-03,1,Maja Chwalinska,Barbora Palicova,POL,CZE,,,,2-6,3-6,O,BARI 125,"Open delle Puglie - Bari, ITA",,Maja Chwalinska,Barbora Palicova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Barbora Palicova,Maja Chwalinska,CZE,POL,,,3.0,2.0,"6-2,6-3",2025-06-03T13:34:14.073+00:00,2025-06-03,01:29:25,2077.0,,,00:45:16,2.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,9.0,14.0,15.0,9.0,13.0,28.0,27.0,2.0,4.0,4.0,7.0,4.0,4.0,10.0,6.0,23.0,32.0,0.0,0.0,00:44:06,3.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0,16.0,12.0,27.0,8.0,19.0,21.0,35.0,2.0,3.0,4.0,4.0,4.0,5.0,8.0,11.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2025,BARI 125,WTA 125,2025-06-02,2025-06-08,Clay,BARI,ITALY,32,115000,USD,LS019,2025-06-03,1,Ana Bogdan,Varvara Lepchenko,ROU,USA,,8.0,,6-3,6-3,O,BARI 125,"Open delle Puglie - Bari, ITA",,Ana Bogdan,Varvara Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,2025.0,Ana Bogdan,Varvara Lepchenko,ROU,USA,,8.0,2.0,2.0,"6-3,6-3",2025-06-03T11:33:40.88+00:00,2025-06-03,01:39:29,2077.0,,,00:45:01,6.0,3.0,0.0,2.0,1.0,1.0,1.0,12.0,6.0,15.0,11.0,19.0,11.0,33.0,21.0,2.0,1.0,2.0,1.0,5.0,4.0,3.0,5.0,29.0,25.0,0.0,0.0,00:54:25,6.0,3.0,0.0,1.0,1.0,2.0,0.0,9.0,9.0,15.0,13.0,16.0,13.0,28.0,28.0,3.0,1.0,5.0,2.0,4.0,5.0,6.0,4.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
