tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS001,2019-02-03,F,Dayana Yastremska,Ajla Tomljanovic,UKR,AUS,8.0,6.0,6-2,2-6,7-6(3),O,324261,315232,1096,2019,Dayana Yastremska,Ajla Tomljanovic,UKR,AUS,8,6,2,Dayana Yastremska,Ajla Tomljanovic,3,"6-2,2-6,7-6(3)",2019-02-03T12:08:29+00:00,2019-02-03,02:22:07,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,324261,,315232,,00:33:52,6,2,,0,2.0,0.0,6.0,2.0,12.0,6.0,16.0,12.0,18.0,10.0,31.0,25.0,3.0,1.0,6.0,2.0,4.0,4.0,4.0,6.0,33.0,23.0,0.0,0.0,00:31:50,2,6,,0,1.0,0.0,4.0,0.0,5.0,7.0,12.0,11.0,8.0,15.0,23.0,21.0,1.0,3.0,1.0,5.0,4.0,4.0,7.0,4.0,14.0,30.0,0.0,0.0,01:16:25,7,6,,3,1.0,0.0,3.0,4.0,16.0,15.0,25.0,27.0,24.0,24.0,44.0,50.0,3.0,3.0,9.0,7.0,6.0,6.0,9.0,12.0,50.0,44.0,0.0,0.0,,,,,,,,,,,,13.0,6.0,4.0,0.0,53.0,50.0,98.0,96.0,0.5408163265306123,0.5208333333333334,33.0,28.0,53.0,50.0,0.6226415094339622,0.56,,,,,,,7.0,30,0.23333333333333334,14.0,14.0,,,,,,,,,,,7.0,3.0,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS002,2019-02-02,S,Dayana Yastremska,Magda Linette,UKR,POL,8.0,,6-4,6-3,,O,324261,315130,1096,2019,Dayana Yastremska,Magda Linette,UKR,POL,8,,2,Dayana Yastremska,Magda Linette,2,"6-4,6-3",2019-02-02T13:41:54+00:00,2019-02-02,01:26:38,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,324261,,315130,,01:00:39,6,4,,0,1.0,0.0,2.0,1.0,14.0,11.0,18.0,16.0,23.0,19.0,32.0,29.0,1.0,0.0,2.0,4.0,5.0,5.0,4.0,5.0,33.0,28.0,0.0,0.0,00:39:53,6,3,,0,2.0,0.0,2.0,1.0,12.0,11.0,18.0,20.0,19.0,14.0,29.0,30.0,2.0,1.0,4.0,1.0,5.0,4.0,6.0,9.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS003,2019-02-02,S,Ajla Tomljanovic,Tamara Zidansek,AUS,SLO,6.0,,6-4,6-1,,O,315232,323079,1096,2019,Ajla Tomljanovic,Tamara Zidansek,AUS,SLO,6,,2,Ajla Tomljanovic,Tamara Zidansek,2,"6-4,6-1",2019-02-02T12:08:30+00:00,2019-02-02,01:13:39,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,315232,,323079,,00:40:28,6,4,,0,3.0,1.0,3.0,1.0,15.0,17.0,16.0,26.0,20.0,21.0,28.0,36.0,1.0,0.0,4.0,0.0,5.0,5.0,1.0,9.0,35.0,29.0,0.0,0.0,00:33:11,6,1,,0,3.0,0.0,1.0,0.0,13.0,7.0,16.0,15.0,15.0,9.0,24.0,24.0,3.0,0.0,4.0,1.0,3.0,4.0,3.0,8.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS004,2019-02-01,Q,Dayana Yastremska,Garbine Muguruza,UKR,ESP,8.0,1.0,7-6(5),6-1,,O,324261,316239,1096,2019,Garbine Muguruza,Dayana Yastremska,ESP,UKR,1,8,3,Dayana Yastremska,Garbine Muguruza,2,"7-6(5),6-1",2019-02-01T15:19:27+00:00,2019-02-01,01:40:05,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,316239,,324261,,01:07:16,7,6,5,,2.0,0.0,3.0,1.0,20.0,14.0,29.0,24.0,33.0,22.0,57.0,40.0,2.0,2.0,4.0,7.0,6.0,6.0,9.0,10.0,51.0,46.0,0.0,0.0,00:32:49,6,1,0,,0.0,0.0,4.0,2.0,12.0,4.0,17.0,11.0,17.0,8.0,26.0,21.0,3.0,0.0,5.0,2.0,3.0,4.0,5.0,7.0,30.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS005,2019-02-01,Q,Magda Linette,Yafan Wang,POL,CHN,,,6-2,6-3,,O,315130,317510,1096,2019,Magda Linette,Yafan Wang,POL,CHN,,,2,Magda Linette,Yafan Wang,2,"6-2,6-3",2019-02-01T10:51:33+00:00,2019-02-01,01:42:28,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,315130,,317510,,00:51:58,6,2,,0,1.0,0.0,0.0,2.0,13.0,16.0,21.0,28.0,21.0,22.0,32.0,42.0,2.0,0.0,9.0,3.0,4.0,4.0,8.0,12.0,41.0,33.0,0.0,0.0,00:50:30,6,3,,0,1.0,0.0,1.0,3.0,15.0,8.0,21.0,15.0,19.0,16.0,31.0,32.0,3.0,1.0,10.0,3.0,4.0,5.0,6.0,7.0,35.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS006,2019-02-01,Q,Ajla Tomljanovic,Saisai Zheng,AUS,CHN,6.0,4.0,6-1,6-3,,O,315232,316286,1096,2019,Ajla Tomljanovic,Saisai Zheng,AUS,CHN,6,4,2,Ajla Tomljanovic,Saisai Zheng,2,"6-1,6-3",2019-02-01T09:09:13+00:00,2019-02-01,01:24:16,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,315232,,316286,,00:36:05,6,1,,0,2.0,1.0,2.0,2.0,14.0,5.0,22.0,9.0,21.0,8.0,34.0,18.0,2.0,0.0,4.0,5.0,4.0,3.0,8.0,4.0,31.0,21.0,0.0,0.0,00:48:11,6,3,,0,1.0,1.0,1.0,1.0,10.0,12.0,15.0,28.0,11.0,16.0,22.0,40.0,4.0,2.0,8.0,3.0,4.0,5.0,5.0,16.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS007,2019-02-01,Q,Tamara Zidansek,Viktorija Golubic,SLO,SUI,,,4-6,6-1,6-2,O,323079,316296,1096,2019,Viktorija Golubic,Tamara Zidansek,SUI,SLO,,,3,Tamara Zidansek,Viktorija Golubic,3,"4-6,6-1,6-2",2019-02-01T12:50:40+00:00,2019-02-01,02:10:35,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,316296,,323079,,00:52:01,4,6,0,,0.0,0.0,0.0,4.0,18.0,11.0,34.0,20.0,22.0,19.0,46.0,37.0,2.0,3.0,5.0,7.0,5.0,5.0,16.0,9.0,40.0,43.0,0.0,0.0,00:27:58,6,1,0,,1.0,0.0,1.0,3.0,11.0,8.0,12.0,14.0,13.0,10.0,18.0,24.0,3.0,0.0,5.0,0.0,3.0,4.0,1.0,6.0,27.0,15.0,0.0,0.0,00:50:36,6,2,0,,1.0,0.0,0.0,1.0,10.0,7.0,15.0,25.0,12.0,15.0,24.0,39.0,4.0,2.0,9.0,2.0,4.0,4.0,5.0,18.0,36.0,27.0,0.0,0.0,,,,,,,,,,,,1.0,8.0,2.0,0.0,61.0,59.0,88.0,100.0,0.6931818181818182,0.59,39.0,26.0,61.0,59.0,0.639344262295082,0.4406779661016949,,,,,,,4.0,28,0.14285714285714285,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS008,2019-01-30,2,Garbine Muguruza,Mona Barthel,ESP,GER,1.0,,6-3,7-5,,O,316239,315365,1096,2019,Garbine Muguruza,Mona Barthel,ESP,GER,1,,2,Garbine Muguruza,Mona Barthel,2,"6-3,7-5",2019-01-30T13:40:22+00:00,2019-01-30,01:18:13,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,316239,,315365,,00:31:47,6,3,,0,1.0,1.0,1.0,4.0,10.0,6.0,11.0,12.0,14.0,11.0,23.0,25.0,3.0,1.0,4.0,2.0,4.0,5.0,1.0,6.0,28.0,20.0,0.0,0.0,00:46:26,7,5,,0,0.0,1.0,0.0,6.0,14.0,11.0,24.0,16.0,17.0,18.0,30.0,37.0,3.0,2.0,5.0,2.0,6.0,6.0,10.0,5.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS009,2019-01-30,2,Dayana Yastremska,Shuai Peng,UKR,CHN,8.0,8.0,6-1,6-4,,O,324261,160471,1096,2019,Shuai Peng,Dayana Yastremska,CHN,UKR,,8,3,Dayana Yastremska,Shuai Peng,2,"6-1,6-4",2019-01-30T12:09:04+00:00,2019-01-30,01:13:07,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,160471,,324261,,00:30:21,6,1,0,,3.0,0.0,3.0,1.0,9.0,5.0,12.0,11.0,21.0,7.0,34.0,18.0,2.0,0.0,2.0,4.0,4.0,3.0,3.0,6.0,32.0,20.0,0.0,0.0,00:42:46,6,4,0,,3.0,0.0,2.0,0.0,11.0,15.0,12.0,25.0,20.0,23.0,26.0,37.0,1.0,0.0,5.0,0.0,5.0,5.0,1.0,10.0,34.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2019,SINGAPORE,WTA 250,2019-01-28,2019-02-03,Hard,HUA HIN,THAILAND,32,226750,USD,LS010,2019-01-31,2,Magda Linette,Monica Niculescu,POL,ROU,,,4-6,6-3,6-2,O,315130,310775,1096,2019,Monica Niculescu,Magda Linette,ROU,POL,,,3,Magda Linette,Monica Niculescu,3,"4-6,6-3,6-2",2019-01-31T13:09:14+00:00,2019-01-31,02:30:21,SINGAPORE,"Toyota Thailand Open presented by E@ - Hua Hin, THA",1096,,,310775,,315130,,00:47:59,4,6,0,,1.0,0.0,2.0,1.0,10.0,10.0,18.0,12.0,18.0,17.0,33.0,24.0,1.0,2.0,1.0,3.0,5.0,5.0,8.0,2.0,25.0,32.0,0.0,0.0,01:00:40,6,3,0,,0.0,0.0,3.0,0.0,11.0,7.0,14.0,17.0,19.0,9.0,35.0,22.0,3.0,2.0,4.0,3.0,5.0,4.0,3.0,10.0,32.0,25.0,0.0,0.0,00:41:42,6,2,0,,1.0,0.0,0.0,1.0,8.0,10.0,12.0,18.0,16.0,12.0,20.0,24.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,8.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,5.0,2.0,2.0,0.0,44.0,47.0,88.0,70.0,0.5,0.6714285714285714,29.0,27.0,44.0,47.0,0.6590909090909091,0.574468085106383,,,,,,,2.0,13,0.15384615384615385,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
