tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS043,2010-02-15,R64,Dominika Cibulkova,Yaroslava Shvedova,SVK,KAZ,,,6-4,6-4,,,312894,311137,W-PR-UAE-01A-2010,2010,Dominika Cibulkova,Yaroslava Shvedova,SVK,KAZ,,,,Dominika Cibulkova,Yaroslava Shvedova,2,"6-4,6-4",,2010-02-15,,Dubai,,,,,312894,,311137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS041,2010-02-15,R64,Virginie Razzano,Selima Sfar,FRA,TUN,,,6-2,6-2,,,180384,190473,W-PR-UAE-01A-2010,2010,Virginie Razzano,Selima Sfar,FRA,TUN,,,,Virginie Razzano,Selima Sfar,2,"6-2,6-2",,2010-02-15,,Dubai,,,,,180384,,190473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS040,2010-02-15,R64,Shahar Peer,Yanina Wickmayer,ISR,BEL,,13.0,3-6,6-2,7-5,,311168,312536,W-PR-UAE-01A-2010,2010,Shahar Peer,Yanina Wickmayer,ISR,BEL,,13.0,,Shahar Peer,Yanina Wickmayer,3,"3-6,6-2,7-5",,2010-02-15,,Dubai,,,,,311168,,312536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS046,2010-02-15,R64,Marion Bartoli,Kate Makarova,FRA,RUS,11.0,,6-2,6-0,,,20631,,W-PR-UAE-01A-2010,2010,Marion Bartoli,Kate Makarova,FRA,RUS,11.0,,,Marion Bartoli,Kate Makarova,2,"6-2,6-0",,2010-02-15,,Dubai,,,,,20631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS047,2010-02-15,R64,Alexandra Dulgheru,Patty Schnyder,ROU,SUI,,,6-2,6-2,,,312712,190519,W-PR-UAE-01A-2010,2010,Alexandra Dulgheru,Patty Schnyder,ROU,SUI,,,,Alexandra Dulgheru,Patty Schnyder,2,"6-2,6-2",,2010-02-15,,Dubai,,,,,312712,,190519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS045,2010-02-15,R64,Maria Jose Martinez Sanchez,Alberta Brianti,ESP,ITA,,,6-4,3-6,6-3,,130591,20458,W-PR-UAE-01A-2010,2010,Maria Jose Martinez Sanchez,Alberta Brianti,ESP,ITA,,,,Maria Jose Martinez Sanchez,Alberta Brianti,3,"6-4,3-6,6-3",,2010-02-15,,Dubai,,,,,130591,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS033,2010-02-15,R64,Sabine Lisicki,Yung Jan Chan,GER,TPE,,,6-1,6-4,,,312520,,W-PR-UAE-01A-2010,2010,Sabine Lisicki,Yung Jan Chan,GER,TPE,,,,Sabine Lisicki,Yung Jan Chan,2,"6-1,6-4",,2010-02-15,,Dubai,,,,,312520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS034,2010-02-15,R64,Olga Govortsova,Iveta Benesova,BLR,CZE,,,6-4,6-1,,,311243,,W-PR-UAE-01A-2010,2010,Olga Govortsova,Iveta Benesova,BLR,CZE,,,,Olga Govortsova,Iveta Benesova,2,"6-4,6-1",,2010-02-15,,Dubai,,,,,311243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS035,2010-02-15,R64,Francesca Schiavone,Sorana Cirstea,ITA,ROU,14.0,,6-2,7-5,,,190666,312469,W-PR-UAE-01A-2010,2010,Francesca Schiavone,Sorana Cirstea,ITA,ROU,14.0,,,Francesca Schiavone,Sorana Cirstea,2,"6-2,7-5",,2010-02-15,,Dubai,,,,,190666,,312469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-UAE-01A-2010,2010,Dubai,P,2010-02-15,,Hard,,,56,,,LS037,2010-02-15,R64,Tathiana Garbin,Samantha Stosur,ITA,AUS,,9.0,3-6,6-2,7-6(4),,30348,190787,W-PR-UAE-01A-2010,2010,Tathiana Garbin,Samantha Stosur,ITA,AUS,,9.0,,Tathiana Garbin,Samantha Stosur,3,"3-6,6-2,7-6(4)",,2010-02-15,,Dubai,,,,,30348,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
