tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS021,2013-04-29,R32,Shuai Peng,Marion Bartoli,CHN,FRA,,1.0,6-0,1-6,6-4,,160471,20631,W-INT-POR-01A-2013,2013,Shuai Peng,Marion Bartoli,CHN,FRA,,1.0,,Shuai Peng,Marion Bartoli,3,"6-0,1-6,6-4",,2013-04-29,,Oeiras,,,,,160471,,20631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS020,2013-04-29,R32,Romina Oprandi,Kiki Bertens,SUI,NED,,,6-3,6-3,,,150185,314584,W-INT-POR-01A-2013,2013,Romina Oprandi,Kiki Bertens,SUI,NED,,,,Romina Oprandi,Kiki Bertens,2,"6-3,6-3",,2013-04-29,,Oeiras,,,,,150185,,314584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS023,2013-04-29,R32,Galina Voskoboeva,Sofia Arvidsson,KAZ,SWE,,,6-3,6-4,,,310419,10334,W-INT-POR-01A-2013,2013,Galina Voskoboeva,Sofia Arvidsson,KAZ,SWE,,,Q,Galina Voskoboeva,Sofia Arvidsson,2,"6-3,6-4",,2013-04-29,,Oeiras,,,,,310419,,10334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS022,2013-04-29,R32,Svetlana Kuznetsova,Varvara Lepchenko,RUS,USA,,6.0,6-7(2),6-3,6-2,,110552,120420,W-INT-POR-01A-2013,2013,Svetlana Kuznetsova,Varvara Lepchenko,RUS,USA,,6.0,WC,Svetlana Kuznetsova,Varvara Lepchenko,3,"6-7(2),6-3,6-2",,2013-04-29,,Oeiras,,,,,110552,,120420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS016,2013-04-29,R32,Anastasia Pavlyuchenkova,Shahar Peer,RUS,ISR,3.0,,6-4,6-4,,,313796,311168,W-INT-POR-01A-2013,2013,Anastasia Pavlyuchenkova,Shahar Peer,RUS,ISR,3.0,,,Anastasia Pavlyuchenkova,Shahar Peer,2,"6-4,6-4",,2013-04-29,,Oeiras,,,,,313796,,311168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS017,2013-04-29,R32,Estrella Cabeza Candela,Aravane Rezai,ESP,FRA,,,5-7,6-1,6-3,,311235,311791,W-INT-POR-01A-2013,2013,Estrella Cabeza Candela,Aravane Rezai,ESP,FRA,,,Q,Estrella Cabeza Candela,Aravane Rezai,3,"5-7,6-1,6-3",,2013-04-29,,Oeiras,,,,,311235,,311791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS019,2013-04-29,R32,Monica Niculescu,Tamira Paszek,ROU,AUT,,,6-1,6-3,,,310775,313035,W-INT-POR-01A-2013,2013,Monica Niculescu,Tamira Paszek,ROU,AUT,,,,Monica Niculescu,Tamira Paszek,2,"6-1,6-3",,2013-04-29,,Oeiras,,,,,310775,,313035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS018,2013-04-29,R32,Elena Vesnina,Maria Joao Koehler,RUS,POR,7.0,,6-4,6-1,,,311220,314757,W-INT-POR-01A-2013,2013,Elena Vesnina,Maria Joao Koehler,RUS,POR,7.0,,,Elena Vesnina,Maria Joao Koehler,2,"6-4,6-1",,2013-04-29,,Oeiras,,,,,311220,,314757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS026,2013-04-29,R32,Monica Puig,Julia Goerges,PUR,GER,,8.0,7-6(3),6-2,,,317755,313381,W-INT-POR-01A-2013,2013,Monica Puig,Julia Goerges,PUR,GER,,8.0,LL,Monica Puig,Julia Goerges,2,"7-6(3),6-2",,2013-04-29,,Oeiras,,,,,317755,,313381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POR-01A-2013,2013,Oeiras,I,2013-04-29,,Clay,,,32,,,LS027,2013-04-29,R32,Francesca Schiavone,Lourdes Dominguez Lino,ITA,ESP,,,6-2,4-6,6-3,,190666,40300,W-INT-POR-01A-2013,2013,Francesca Schiavone,Lourdes Dominguez Lino,ITA,ESP,,,,Francesca Schiavone,Lourdes Dominguez Lino,3,"6-2,4-6,6-3",,2013-04-29,,Oeiras,,,,,190666,,40300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
