tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS013,2025-07-09,2,Talia Gibson,Sahaja Yamalapalli,AUS,IND,3.0,3.0,,3-6,4-6,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Talia Gibson,Sahaja Yamalapalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Sahaja Yamalapalli,Talia Gibson,IND,AUS,,3.0,3.0,2.0,"6-3,6-4",2025-07-09T18:40:13.567+00:00,2025-07-09,01:12:34,1123.0,,,00:34:05,3.0,6.0,0.0,5.0,2.0,2.0,1.0,11.0,13.0,18.0,15.0,17.0,16.0,30.0,21.0,0.0,2.0,0.0,4.0,5.0,4.0,7.0,2.0,22.0,29.0,0.0,0.0,00:38:28,4.0,6.0,0.0,2.0,4.0,3.0,2.0,12.0,14.0,17.0,21.0,15.0,20.0,27.0,32.0,1.0,2.0,4.0,4.0,5.0,5.0,5.0,7.0,27.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS014,2025-07-11,2,Lucrezia Stefanini,Anna Rogers,ITA,USA,6.0,,,6-2,7-5,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Lucrezia Stefanini,Anna Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Lucrezia Stefanini,Anna Rogers,ITA,USA,6.0,,2.0,2.0,"6-2,7-5",2025-07-11T17:04:37.03+00:00,2025-07-11,01:41:37,1123.0,,,00:39:46,6.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,26.0,16.0,19.0,8.0,34.0,21.0,3.0,1.0,4.0,3.0,4.0,4.0,10.0,10.0,32.0,23.0,0.0,0.0,01:01:49,7.0,5.0,0.0,0.0,0.0,6.0,0.0,25.0,7.0,42.0,17.0,28.0,15.0,56.0,36.0,4.0,3.0,7.0,14.0,6.0,6.0,17.0,10.0,49.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS016,2025-07-08,1,Tatjana Maria,Kayla Cross,GER,CAN,1.0,,,6-3,6-3,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Tatjana Maria,Kayla Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Tatjana Maria,Kayla Cross,GER,CAN,1.0,,2.0,2.0,"6-3,6-3",2025-07-08T19:08:20.143+00:00,2025-07-08,01:02:35,1123.0,,,00:27:11,6.0,3.0,0.0,1.0,3.0,0.0,1.0,13.0,10.0,15.0,12.0,20.0,13.0,25.0,19.0,1.0,0.0,1.0,0.0,5.0,4.0,2.0,2.0,26.0,18.0,0.0,0.0,00:35:22,6.0,3.0,0.0,2.0,1.0,1.0,1.0,9.0,16.0,9.0,24.0,16.0,21.0,17.0,39.0,2.0,0.0,7.0,0.0,4.0,5.0,0.0,8.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS017,2025-07-07,1,Yuriko Miyazaki,Christina McHale,GBR,USA,,,,6-3,2-6,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Yuriko Miyazaki,Christina McHale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Christina McHale,Yuriko Miyazaki,USA,GBR,,,3.0,3.0,"3-6,6-2,6-1",2025-07-07T19:40:39.853+00:00,2025-07-07,01:58:14,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS020,2025-07-08,1,Elvina Kalieva,Linda Fruhvirtova,USA,CZE,4.0,4.0,,2-6,4-6,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Elvina Kalieva,Linda Fruhvirtova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Linda Fruhvirtova,Elvina Kalieva,CZE,USA,4.0,,3.0,2.0,"6-2,6-4",2025-07-08T17:22:53.953+00:00,2025-07-08,01:50:20,1123.0,,,00:47:46,2.0,6.0,0.0,0.0,2.0,6.0,6.0,6.0,11.0,10.0,16.0,11.0,23.0,25.0,43.0,1.0,3.0,10.0,4.0,4.0,4.0,4.0,5.0,31.0,37.0,0.0,0.0,01:02:35,4.0,6.0,0.0,3.0,3.0,3.0,2.0,10.0,18.0,19.0,28.0,16.0,24.0,32.0,45.0,2.0,3.0,7.0,5.0,5.0,5.0,9.0,10.0,37.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS021,2025-07-08,1,Carol Zhao,Ye-Xin Ma,CAN,CHN,,,,6-3,6-3,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Carol Zhao,Ye-Xin Ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Carol Zhao,Ye-Xin Ma,CAN,CHN,,,2.0,2.0,"6-3,6-3",2025-07-08T20:47:12.867+00:00,2025-07-08,01:12:39,1123.0,,,00:34:22,6.0,3.0,0.0,0.0,1.0,2.0,2.0,14.0,9.0,25.0,17.0,20.0,12.0,34.0,24.0,2.0,1.0,2.0,3.0,5.0,4.0,11.0,8.0,32.0,26.0,0.0,0.0,00:38:17,6.0,3.0,0.0,0.0,1.0,0.0,1.0,16.0,10.0,27.0,18.0,20.0,15.0,32.0,30.0,2.0,0.0,3.0,3.0,4.0,5.0,11.0,8.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS022,2025-07-08,1,Alana Smith,Olivia Lincer,USA,POL,,,,6-1,3-6,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Alana Smith,Olivia Lincer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Olivia Lincer,Alana Smith,POL,USA,,,3.0,3.0,"1-6,6-3,6-2",2025-07-08T14:55:39.64+00:00,2025-07-08,02:03:45,1123.0,,,00:44:02,6.0,1.0,0.0,1.0,3.0,0.0,6.0,14.0,13.0,16.0,20.0,19.0,20.0,26.0,42.0,2.0,0.0,7.0,3.0,4.0,3.0,2.0,7.0,41.0,27.0,0.0,0.0,00:39:43,3.0,6.0,0.0,2.0,2.0,3.0,0.0,13.0,15.0,19.0,17.0,17.0,21.0,30.0,27.0,0.0,1.0,1.0,5.0,4.0,5.0,6.0,2.0,23.0,34.0,0.0,0.0,00:40:00,2.0,6.0,0.0,0.0,2.0,0.0,2.0,8.0,12.0,16.0,13.0,9.0,16.0,20.0,22.0,0.0,2.0,0.0,3.0,4.0,4.0,8.0,1.0,15.0,27.0,0.0,0.0,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS023,2025-07-08,1,Arianne Hartono,Maria Mateas,NED,USA,7.0,7.0,,3-6,2-6,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Arianne Hartono,Maria Mateas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Maria Mateas,Arianne Hartono,USA,NED,,7.0,3.0,2.0,"6-3,6-2",2025-07-08T15:01:48.68+00:00,2025-07-08,01:26:24,1123.0,,,00:41:51,3.0,6.0,0.0,0.0,0.0,2.0,2.0,7.0,16.0,16.0,22.0,13.0,21.0,26.0,38.0,1.0,2.0,5.0,4.0,4.0,5.0,9.0,6.0,30.0,34.0,0.0,0.0,00:42:57,2.0,6.0,0.0,1.0,2.0,2.0,4.0,10.0,14.0,24.0,20.0,11.0,19.0,27.0,32.0,1.0,3.0,6.0,5.0,4.0,4.0,14.0,6.0,24.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS024,2025-07-08,1,Mariam Bolkvadze,Ayana Akli,GEO,USA,8.0,,,6-4,6-3,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Mariam Bolkvadze,Ayana Akli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Mariam Bolkvadze,Ayana Akli,GEO,USA,8.0,,2.0,2.0,"6-4,6-3",2025-07-08T16:40:18.427+00:00,2025-07-08,01:37:43,1123.0,,,00:44:28,6.0,4.0,0.0,1.0,0.0,4.0,0.0,16.0,15.0,20.0,23.0,23.0,20.0,34.0,30.0,1.0,0.0,1.0,3.0,5.0,5.0,4.0,8.0,33.0,31.0,0.0,0.0,00:51:39,6.0,3.0,0.0,1.0,1.0,4.0,1.0,15.0,13.0,18.0,25.0,19.0,19.0,27.0,37.0,2.0,0.0,6.0,2.0,4.0,5.0,3.0,12.0,37.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS025,2025-07-08,1,Caty McNally,Darja Vidmanova,USA,CZE,,,,6-0,6-2,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Caty McNally,Darja Vidmanova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Caty McNally,Darja Vidmanova,USA,CZE,,,2.0,2.0,"6-0,6-2",2025-07-08T22:08:29.24+00:00,2025-07-08,00:59:03,1123.0,,,00:19:56,6.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,13.0,10.0,12.0,5.0,15.0,17.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,8.0,24.0,8.0,0.0,0.0,00:39:07,6.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,14.0,19.0,13.0,12.0,22.0,30.0,3.0,1.0,5.0,2.0,4.0,4.0,6.0,9.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS028,2025-07-07,1,Lucrezia Stefanini,Lea Ma,ITA,USA,6.0,,,6-1,5-7,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Lucrezia Stefanini,Lea Ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Lucrezia Stefanini,Lea Ma,ITA,USA,6.0,,2.0,3.0,"6-1,5-7,6-0",2025-07-07T21:24:20.49+00:00,2025-07-07,02:31:47,1123.0,,,00:34:01,6.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,3.0,24.0,14.0,18.0,6.0,32.0,19.0,3.0,1.0,6.0,2.0,4.0,3.0,10.0,11.0,31.0,20.0,0.0,0.0,01:05:26,5.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,39.0,18.0,23.0,19.0,44.0,33.0,2.0,3.0,6.0,8.0,6.0,6.0,20.0,7.0,37.0,40.0,0.0,0.0,00:52:17,6.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,4.0,19.0,8.0,17.0,6.0,28.0,18.0,3.0,0.0,4.0,1.0,3.0,3.0,5.0,4.0,29.0,17.0,0.0,0.0,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS029,2025-07-08,1,Anna Rogers,Eugenie Bouchard,USA,CAN,,,,7-5,6-2,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Anna Rogers,Eugenie Bouchard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Anna Rogers,Eugenie Bouchard,USA,CAN,,,2.0,2.0,"7-5,6-2",2025-07-08T21:31:10.393+00:00,2025-07-08,01:22:29,1123.0,,,00:49:00,7.0,5.0,0.0,0.0,0.0,2.0,3.0,23.0,13.0,35.0,23.0,29.0,19.0,48.0,34.0,2.0,1.0,3.0,2.0,6.0,6.0,12.0,10.0,44.0,38.0,0.0,0.0,00:33:25,6.0,2.0,0.0,0.0,0.0,2.0,2.0,10.0,6.0,17.0,19.0,13.0,12.0,22.0,29.0,3.0,1.0,7.0,2.0,4.0,4.0,7.0,13.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS030,2025-07-08,1,Elizabeth Mandlik,Leonie Kung,USA,SUI,,,,6-0,6-1,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Elizabeth Mandlik,Leonie Kung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Elizabeth Mandlik,Leonie Kung,USA,SUI,,,2.0,2.0,"6-0,6-1",2025-07-08T14:57:42.65+00:00,2025-07-08,00:54:00,1123.0,,,00:20:26,6.0,0.0,0.0,2.0,0.0,2.0,1.0,9.0,3.0,10.0,12.0,12.0,5.0,16.0,17.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,9.0,24.0,9.0,0.0,0.0,00:33:30,6.0,1.0,0.0,1.0,0.0,1.0,3.0,11.0,9.0,15.0,18.0,19.0,11.0,28.0,24.0,2.0,0.0,5.0,1.0,4.0,3.0,4.0,9.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS031,2025-07-08,1,Haley Giavara,Ena Shibahara,USA,JPN,,2.0,,3-6,7-5,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Haley Giavara,Ena Shibahara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Haley Giavara,Ena Shibahara,USA,JPN,,2.0,2.0,3.0,"3-6,7-5,6-1",2025-07-08T17:40:51.497+00:00,2025-07-08,01:43:40,1123.0,,,00:28:22,3.0,6.0,0.0,1.0,5.0,1.0,0.0,12.0,9.0,22.0,11.0,15.0,16.0,31.0,19.0,0.0,2.0,0.0,5.0,5.0,4.0,10.0,2.0,18.0,32.0,0.0,0.0,00:38:36,7.0,5.0,0.0,1.0,2.0,1.0,1.0,19.0,15.0,22.0,22.0,23.0,21.0,34.0,36.0,2.0,1.0,5.0,1.0,6.0,6.0,3.0,7.0,38.0,32.0,0.0,0.0,00:36:37,6.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,8.0,13.0,12.0,14.0,11.0,19.0,26.0,3.0,0.0,3.0,1.0,3.0,4.0,2.0,4.0,29.0,16.0,0.0,0.0,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS009,2025-07-09,2,Sayaka Ishii,Destanee Aiava,JPN,AUS,,5.0,,3-6,6-3,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Sayaka Ishii,Destanee Aiava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Sayaka Ishii,Destanee Aiava,JPN,AUS,,5.0,2.0,3.0,"3-6,6-3,6-3",2025-07-09T14:48:14.183+00:00,2025-07-09,02:04:00,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS012,2025-07-10,2,Caty McNally,Mariam Bolkvadze,USA,GEO,8.0,8.0,,0-6,5-7,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Caty McNally,Mariam Bolkvadze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Mariam Bolkvadze,Caty McNally,GEO,USA,8.0,,3.0,2.0,"6-0,7-5",2025-07-10T18:24:02.09+00:00,2025-07-10,01:25:51,1123.0,,,00:36:20,0.0,6.0,0.0,0.0,1.0,5.0,2.0,7.0,9.0,16.0,12.0,9.0,16.0,24.0,25.0,0.0,3.0,0.0,5.0,3.0,3.0,9.0,3.0,18.0,31.0,0.0,0.0,00:49:27,5.0,7.0,0.0,0.0,0.0,1.0,0.0,11.0,10.0,19.0,18.0,17.0,18.0,32.0,29.0,2.0,3.0,3.0,5.0,6.0,6.0,8.0,8.0,28.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS015,2025-07-11,2,Elizabeth Mandlik,Haley Giavara,USA,USA,,,,6-4,7-5,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Elizabeth Mandlik,Haley Giavara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Elizabeth Mandlik,Haley Giavara,USA,USA,,,2.0,2.0,"6-4,7-5",2025-07-11T16:40:53.69+00:00,2025-07-11,01:26:35,1123.0,,,00:37:06,6.0,4.0,0.0,1.0,1.0,1.0,2.0,12.0,11.0,15.0,17.0,20.0,16.0,32.0,31.0,2.0,1.0,5.0,1.0,5.0,5.0,3.0,6.0,35.0,28.0,0.0,0.0,00:49:25,7.0,5.0,0.0,1.0,1.0,5.0,2.0,16.0,16.0,22.0,23.0,23.0,22.0,38.0,37.0,2.0,1.0,6.0,2.0,6.0,6.0,6.0,7.0,38.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS018,2025-07-07,1,Sayaka Ishii,Hanna Chang,JPN,USA,,,,1-6,6-4,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Sayaka Ishii,Hanna Chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Hanna Chang,Sayaka Ishii,USA,JPN,,,3.0,3.0,"6-1,4-6,7-5",2025-07-07T21:41:39.43+00:00,2025-07-07,03:07:45,1123.0,,,00:34:46,1.0,6.0,0.0,0.0,1.0,3.0,4.0,5.0,10.0,7.0,12.0,8.0,18.0,20.0,26.0,0.0,2.0,1.0,4.0,3.0,4.0,2.0,2.0,16.0,30.0,0.0,0.0,01:05:40,6.0,4.0,0.0,1.0,3.0,5.0,4.0,12.0,11.0,16.0,20.0,17.0,18.0,32.0,36.0,3.0,2.0,7.0,5.0,5.0,5.0,4.0,9.0,35.0,33.0,0.0,0.0,01:27:16,5.0,7.0,0.0,0.0,1.0,5.0,1.0,14.0,13.0,21.0,25.0,23.0,20.0,51.0,37.0,3.0,4.0,6.0,10.0,6.0,6.0,7.0,12.0,40.0,48.0,0.0,0.0,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS019,2025-07-07,1,Destanee Aiava,Emina Bektas,AUS,USA,5.0,5.0,,7-6(4),3-6,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Destanee Aiava,Emina Bektas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Emina Bektas,Destanee Aiava,USA,AUS,,5.0,3.0,3.0,"6-7(4),6-3,7-6(5)",2025-07-07T15:20:41.9+00:00,2025-07-07,02:28:07,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2025,NEWPORT 125,WTA 125,2025-07-07,2025-07-13,Grass,NEWPORT,"RI, UNITED STATES",32,200000,USD,LS027,2025-07-07,1,Talia Gibson,Petra Hule,AUS,AUS,3.0,3.0,,4-6,3-6,O,NEWPORT 125,"Hall of Fame Open - Newport, RI, USA",,Talia Gibson,Petra Hule,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0,2025.0,Petra Hule,Talia Gibson,AUS,AUS,,3.0,3.0,2.0,"6-4,6-3",2025-07-07T20:12:56.497+00:00,2025-07-07,01:12:11,1123.0,,,00:36:40,4.0,6.0,0.0,1.0,4.0,3.0,2.0,7.0,12.0,14.0,19.0,13.0,16.0,28.0,30.0,2.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,27.0,31.0,0.0,0.0,00:35:27,3.0,6.0,0.0,1.0,2.0,7.0,3.0,10.0,11.0,14.0,18.0,12.0,14.0,29.0,28.0,2.0,4.0,6.0,5.0,5.0,4.0,4.0,7.0,26.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
