tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS019,2011-10-17,R32,Bojana Jovanovski,Alona Bondarenko,SRB,UKR,,,6-3,6-0,,,,20608,W-PR-RUS-01A-2011,2011,Bojana Jovanovski,Alona Bondarenko,SRB,UKR,,,,Bojana Jovanovski,Alona Bondarenko,2,"6-3,6-0",,2011-10-17,,Moscow,,,,,,,20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS017,2011-10-17,R32,Klara Koukalova,Olga Savchuk,CZE,UKR,,,6-3,6-1,,,110492,310816,W-PR-RUS-01A-2011,2011,Klara Koukalova,Olga Savchuk,CZE,UKR,,,,Klara Koukalova,Olga Savchuk,2,"6-3,6-1",,2011-10-17,,Moscow,,,,,110492,,310816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS016,2011-10-17,R32,Dominika Cibulkova,Polona Hercog,SVK,SLO,8.0,,6-3,7-6(3),,,312894,313968,W-PR-RUS-01A-2011,2011,Dominika Cibulkova,Polona Hercog,SVK,SLO,8.0,,,Dominika Cibulkova,Polona Hercog,2,"6-3,7-6(3)",,2011-10-17,,Moscow,,,,,312894,,313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS023,2011-10-17,R32,Ksenia Pervak,Galina Voskoboeva,KAZ,KAZ,,,7-5,6-4,,,313537,310419,W-PR-RUS-01A-2011,2011,Ksenia Pervak,Galina Voskoboeva,KAZ,KAZ,,,,Ksenia Pervak,Galina Voskoboeva,2,"7-5,6-4",,2011-10-17,,Moscow,,,,,313537,,310419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS020,2011-10-17,R32,Elena Vesnina,Alla Kudryavtseva,RUS,RUS,,,6-0,6-1,,,311220,311362,W-PR-RUS-01A-2011,2011,Elena Vesnina,Alla Kudryavtseva,RUS,RUS,,,,Elena Vesnina,Alla Kudryavtseva,2,"6-0,6-1",,2011-10-17,,Moscow,,,,,311220,,311362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS021,2011-10-17,R32,Ekaterina Ivanova,Jelena Jankovic,RUS,SRB,,5.0,6-4,1-6,6-4,,332444,100153,W-PR-RUS-01A-2011,2011,Ekaterina Ivanova,Jelena Jankovic,RUS,SRB,,5.0,Q,Ekaterina Ivanova,Jelena Jankovic,3,"6-4,1-6,6-4",,2011-10-17,,Moscow,,,,,332444,,100153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS026,2011-10-17,R32,Svetlana Kuznetsova,Alize Cornet,RUS,FRA,6.0,,6-3,6-3,,,110552,312121,W-PR-RUS-01A-2011,2011,Svetlana Kuznetsova,Alize Cornet,RUS,FRA,6.0,,,Svetlana Kuznetsova,Alize Cornet,2,"6-3,6-3",,2011-10-17,,Moscow,,,,,110552,,312121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS027,2011-10-17,R32,Tsvetana Pironkova,Petra Martic,BUL,CRO,,,6-1,0-0,,,311041,313711,W-PR-RUS-01A-2011,2011,Tsvetana Pironkova,Petra Martic,BUL,CRO,,,,Tsvetana Pironkova,Petra Martic,2,"6-1,0-0",,2011-10-17,,Moscow,,,,,311041,,313711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS024,2011-10-17,R32,Kaia Kanepi,Sara Errani,EST,ITA,,,6-0,7-5,,,110536,310761,W-PR-RUS-01A-2011,2011,Kaia Kanepi,Sara Errani,EST,ITA,,,,Kaia Kanepi,Sara Errani,2,"6-0,7-5",,2011-10-17,,Moscow,,,,,110536,,310761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-RUS-01A-2011,2011,Moscow,P,2011-10-17,,Hard,,,28,,,LS030,2011-10-17,R32,Vera Dushevina,Roberta Vinci,RUS,ITA,,7.0,7-6(4),6-4,,,310625,220214,W-PR-RUS-01A-2011,2011,Vera Dushevina,Roberta Vinci,RUS,ITA,,7.0,,Vera Dushevina,Roberta Vinci,2,"7-6(4),6-4",,2011-10-17,,Moscow,,,,,310625,,220214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
