tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS048,1992-07-28,R64,Steffi Graf,Lupita Novelo,GER,MEX,1.0,,6-1,6-1,,,,,W-OL-ESP-01A-1992,1992,Steffi Graf,Lupita Novelo,GER,MEX,1.0,,,Steffi Graf,Lupita Novelo,2,"6-1,6-1",,1992-07-28,,Barcelona Olympics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS049,1992-07-28,R64,Brenda Schultz Mccarthy,Fang Li,NED,CHN,,,7-5,6-7(4),6-4,,190038,120117,W-OL-ESP-01A-1992,1992,Brenda Schultz Mccarthy,Fang Li,NED,CHN,,,,Brenda Schultz Mccarthy,Fang Li,3,"7-5,6-7(4),6-4",,1992-07-28,,Barcelona Olympics,,,,,190038,,120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS050,1992-07-28,R64,Magdalena Maleeva,Emanuela Zardo,BUL,SUI,,,6-2,6-4,,,130245,,W-OL-ESP-01A-1992,1992,Magdalena Maleeva,Emanuela Zardo,BUL,SUI,,,,Magdalena Maleeva,Emanuela Zardo,2,"6-2,6-4",,1992-07-28,,Barcelona Olympics,,,,,130245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS051,1992-07-28,R64,Kimiko Date Krumm,Rene Simpson,JPN,CAN,14.0,,7-5,6-1,,,,,W-OL-ESP-01A-1992,1992,Kimiko Date Krumm,Rene Simpson,JPN,CAN,14.0,,,Kimiko Date Krumm,Rene Simpson,2,"7-5,6-1",,1992-07-28,,Barcelona Olympics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS052,1992-07-28,R64,Sabine Appelmans,Rachel Mcquillan,BEL,AUS,16.0,,6-3,6-3,,,10021,130050,W-OL-ESP-01A-1992,1992,Sabine Appelmans,Rachel Mcquillan,BEL,AUS,16.0,,,Sabine Appelmans,Rachel Mcquillan,2,"6-3,6-3",,1992-07-28,,Barcelona Olympics,,,,,10021,,130050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS053,1992-07-28,R64,Nicole Bradtke,Katia Piccolini,AUS,ITA,,,6-1,6-0,,,,,W-OL-ESP-01A-1992,1992,Nicole Bradtke,Katia Piccolini,AUS,ITA,,,,Nicole Bradtke,Katia Piccolini,2,"6-1,6-0",,1992-07-28,,Barcelona Olympics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS054,1992-07-28,R64,Eugenia Maniokova,Petra Schwarz,RUS,AUT,,,6-1,7-6(4),,,,,W-OL-ESP-01A-1992,1992,Eugenia Maniokova,Petra Schwarz,RUS,AUT,,,Q,Eugenia Maniokova,Petra Schwarz,2,"6-1,7-6(4)",,1992-07-28,,Barcelona Olympics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS055,1992-07-28,R64,Katerina Maleeva,Larisa Savchenko,BUL,URS,8.0,,7-6(3),6-2,,,,,W-OL-ESP-01A-1992,1992,Katerina Maleeva,Larisa Savchenko,BUL,URS,8.0,,,Katerina Maleeva,Larisa Savchenko,2,"7-6(3),6-2",,1992-07-28,,Barcelona Olympics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS056,1992-07-28,R64,Mary Joe Fernandez,Li Ling Chen,USA,CHN,4.0,,6-2,6-3,,,,30147,W-OL-ESP-01A-1992,1992,Mary Joe Fernandez,Li Ling Chen,USA,CHN,4.0,,,Mary Joe Fernandez,Li Ling Chen,2,"6-2,6-3",,1992-07-28,,Barcelona Olympics,,,,,,,30147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS057,1992-07-28,R64,Patricia Hy Boulais,Dally Randriantefy,CAN,MAD,,,6-2,6-1,,,,180234,W-OL-ESP-01A-1992,1992,Patricia Hy Boulais,Dally Randriantefy,CAN,MAD,,,,Patricia Hy Boulais,Dally Randriantefy,2,"6-2,6-1",,1992-07-28,,Barcelona Olympics,,,,,,,180234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS059,1992-07-28,R64,Samantha Smith,Sara Gomer,GBR,GBR,,,2-6,6-3,6-1,,190140,,W-OL-ESP-01A-1992,1992,Samantha Smith,Sara Gomer,GBR,GBR,,,A,Samantha Smith,Sara Gomer,3,"2-6,6-3,6-1",,1992-07-28,,Barcelona Olympics,,,,,190140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-OL-ESP-01A-1992,1992,Barcelona Olympics,O,1992-07-28,,Clay,,,64,,,LS058,1992-07-28,R64,Natalia Zvereva,Jana Novotna,BLR,CZE,,9.0,6-1,6-0,,,,,W-OL-ESP-01A-1992,1992,Natalia Zvereva,Jana Novotna,BLR,CZE,,9.0,,Natalia Zvereva,Jana Novotna,2,"6-1,6-0",,1992-07-28,,Barcelona Olympics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
