tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS024,2012-07-23,R32,Julia Cohen,Ksenia Pervak,USA,KAZ,,1.0,6-4,3-6,3-2,,311380,313537,W-INT-AZE-01A-2012,2012,Julia Cohen,Ksenia Pervak,USA,KAZ,,1.0,,Julia Cohen,Ksenia Pervak,3,"6-4,3-6,3-2",,2012-07-23,,Baku,,,,,311380,,313537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS025,2012-07-23,R32,Alla Kudryavtseva,Kamilla Farhad,RUS,AZE,,,6-1,6-0,,,311362,,W-INT-AZE-01A-2012,2012,Alla Kudryavtseva,Kamilla Farhad,RUS,AZE,,,,Alla Kudryavtseva,Kamilla Farhad,2,"6-1,6-0",,2012-07-23,,Baku,,,,,311362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS027,2012-07-23,R32,Tamarine Tanasugarn,Varvara Flink,THA,RUS,,,3-6,6-3,6-2,,200137,318913,W-INT-AZE-01A-2012,2012,Tamarine Tanasugarn,Varvara Flink,THA,RUS,,,,Tamarine Tanasugarn,Varvara Flink,3,"3-6,6-3,6-2",,2012-07-23,,Baku,,,,,200137,,318913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS026,2012-07-23,R32,Magdalena Rybarikova,Eva Birnerova,SVK,CZE,,8.0,6-1,6-1,,,312580,20596,W-INT-AZE-01A-2012,2012,Magdalena Rybarikova,Eva Birnerova,SVK,CZE,,8.0,,Magdalena Rybarikova,Eva Birnerova,2,"6-1,6-1",,2012-07-23,,Baku,,,,,312580,,20596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS030,2012-07-23,R32,Mandy Minella,Qiang Wang,LUX,CHN,3.0,,6-2,5-7,6-3,,310431,314429,W-INT-AZE-01A-2012,2012,Mandy Minella,Qiang Wang,LUX,CHN,3.0,,,Mandy Minella,Qiang Wang,3,"6-2,5-7,6-3",,2012-07-23,,Baku,,,,,310431,,314429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS031,2012-07-23,R32,Marta Domachowska,Caroline Garcia,POL,FRA,,,1-6,7-5,6-0,,310338,315391,W-INT-AZE-01A-2012,2012,Marta Domachowska,Caroline Garcia,POL,FRA,,,,Marta Domachowska,Caroline Garcia,3,"1-6,7-5,6-0",,2012-07-23,,Baku,,,,,310338,,315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS029,2012-07-23,R32,Alberta Brianti,Zarina Diyas,ITA,KAZ,,,6-3,6-1,,,20458,315696,W-INT-AZE-01A-2012,2012,Alberta Brianti,Zarina Diyas,ITA,KAZ,,,,Alberta Brianti,Zarina Diyas,2,"6-3,6-1",,2012-07-23,,Baku,,,,,20458,,315696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS028,2012-07-23,R32,Olga Puchkova,Akgul Amanmuradova,RUS,UZB,,7.0,6-3,7-6(12),,,310717,10362,W-INT-AZE-01A-2012,2012,Olga Puchkova,Akgul Amanmuradova,RUS,UZB,,7.0,,Olga Puchkova,Akgul Amanmuradova,2,"6-3,7-6(12)",,2012-07-23,,Baku,,,,,310717,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS016,2012-07-23,R32,Bojana Jovanovski,Lesia Tsurenko,SRB,UKR,5.0,,6-3,2-6,6-3,,,315295,W-INT-AZE-01A-2012,2012,Bojana Jovanovski,Lesia Tsurenko,SRB,UKR,5.0,,,Bojana Jovanovski,Lesia Tsurenko,3,"6-3,2-6,6-3",,2012-07-23,,Baku,,,,,,,315295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AZE-01A-2012,2012,Baku,I,2012-07-23,,Hard,,,32,,,LS017,2012-07-23,R32,Valeria Solovieva,Olga Savchuk,RUS,UKR,,,1-6,6-3,7-6(1),,,310816,W-INT-AZE-01A-2012,2012,Valeria Solovieva,Olga Savchuk,RUS,UKR,,,Q,Valeria Solovieva,Olga Savchuk,3,"1-6,6-3,7-6(1)",,2012-07-23,,Baku,,,,,,,310816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
