tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS001,2023-07-15,F,Olga Danilovic,Emma Navarro,SRB,USA,8.0,1.0,7-6(4),3-6,6-3,O,324934,325410,2003,2023,Emma Navarro,Olga Danilovic,USA,SRB,1,8,3,Olga Danilovic,Emma Navarro,3,"7-6(4),3-6,6-3",2023-07-15T12:02:33.173+00:00,2023-07-15,02:27:06,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,325410,,324934,,01:07:18,7,6,4,,0.0,1.0,4.0,3.0,13.0,13.0,29.0,29.0,22.0,19.0,47.0,46.0,3.0,3.0,5.0,6.0,6.0,6.0,16.0,16.0,49.0,44.0,0.0,0.0,00:40:45,3,6,0,,0.0,0.0,2.0,0.0,8.0,12.0,15.0,20.0,11.0,16.0,28.0,30.0,2.0,3.0,2.0,5.0,4.0,5.0,7.0,8.0,25.0,33.0,0.0,0.0,00:39:04,6,3,0,,1.0,0.0,0.0,0.0,10.0,5.0,15.0,10.0,18.0,12.0,25.0,25.0,2.0,1.0,7.0,3.0,5.0,4.0,5.0,5.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,6.0,3.0,1.0,1.0,59.0,59.0,100.0,101.0,0.59,0.5841584158415841,31.0,30.0,59.0,59.0,0.5254237288135594,0.5084745762711864,,,,,,,7.0,28,0.25,15.0,15.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS002,2023-07-14,S,Emma Navarro,Louisa Chirico,USA,USA,1.0,,6-4,6-4,,O,325410,320218,2003,2023,Emma Navarro,Louisa Chirico,USA,USA,1,,2,Emma Navarro,Louisa Chirico,2,"6-4,6-4",2023-07-14T08:44:18.34+00:00,2023-07-14,01:19:04,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,325410,,320218,,00:35:50,6,4,,0,2.0,0.0,1.0,2.0,12.0,9.0,15.0,15.0,19.0,17.0,25.0,31.0,2.0,1.0,2.0,1.0,5.0,5.0,3.0,6.0,33.0,23.0,0.0,0.0,00:43:14,6,4,,0,0.0,0.0,1.0,0.0,14.0,14.0,22.0,25.0,21.0,17.0,32.0,32.0,2.0,1.0,9.0,5.0,5.0,5.0,8.0,11.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS003,2023-07-14,S,Olga Danilovic,Yulia Putintseva,SRB,KAZ,8.0,2.0,6-4,0-6,6-2,O,324934,317683,2003,2023,Olga Danilovic,Yulia Putintseva,SRB,KAZ,8,2,2,Olga Danilovic,Yulia Putintseva,3,"6-4,0-6,6-2",2023-07-14T10:29:30.69+00:00,2023-07-14,02:09:19,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,324934,,317683,,00:57:40,6,4,,0,0.0,0.0,2.0,1.0,14.0,11.0,25.0,21.0,21.0,17.0,39.0,34.0,3.0,2.0,4.0,4.0,5.0,5.0,11.0,10.0,38.0,35.0,0.0,0.0,00:27:39,0,6,,0,1.0,0.0,0.0,0.0,4.0,9.0,14.0,11.0,6.0,12.0,19.0,16.0,0.0,3.0,0.0,4.0,3.0,3.0,10.0,2.0,10.0,25.0,0.0,0.0,00:43:59,6,2,,0,2.0,0.0,2.0,1.0,17.0,8.0,27.0,13.0,22.0,9.0,36.0,18.0,2.0,0.0,2.0,3.0,4.0,4.0,10.0,5.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,4.0,2.0,3.0,0.0,66.0,45.0,94.0,68.0,0.7021276595744681,0.6617647058823529,35.0,28.0,66.0,45.0,0.5303030303030303,0.6222222222222222,,,,,,,6.0,17,0.35294117647058826,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS004,2023-07-13,Q,Emma Navarro,Tamara Zidansek,USA,SLO,1.0,,6-0,6-4,,O,325410,323079,2003,2023,Emma Navarro,Tamara Zidansek,USA,SLO,1,,2,Emma Navarro,Tamara Zidansek,2,"6-0,6-4",2023-07-13T08:53:45.683+00:00,2023-07-13,01:08:55,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,325410,,323079,,00:27:11,6,0,,0,0.0,0.0,1.0,1.0,9.0,5.0,12.0,13.0,12.0,8.0,18.0,23.0,3.0,0.0,6.0,0.0,3.0,3.0,3.0,8.0,27.0,14.0,0.0,0.0,00:41:41,6,4,,0,2.0,1.0,1.0,3.0,11.0,7.0,17.0,15.0,17.0,12.0,30.0,29.0,3.0,2.0,6.0,3.0,5.0,5.0,6.0,8.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS005,2023-07-13,Q,Louisa Chirico,Claire Liu,USA,USA,,7.0,6-4,3-6,6-1,O,320218,323966,2003,2023,Louisa Chirico,Claire Liu,USA,USA,,7,2,Louisa Chirico,Claire Liu,3,"6-4,3-6,6-1",2023-07-13T10:19:10.597+00:00,2023-07-13,02:03:05,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,320218,,323966,,00:51:27,6,4,,0,0.0,3.0,4.0,2.0,11.0,14.0,18.0,27.0,18.0,18.0,33.0,39.0,3.0,2.0,3.0,4.0,5.0,5.0,7.0,13.0,39.0,33.0,0.0,0.0,00:39:24,3,6,,0,0.0,1.0,2.0,1.0,3.0,9.0,10.0,19.0,4.0,15.0,20.0,29.0,3.0,4.0,6.0,6.0,4.0,5.0,7.0,10.0,18.0,31.0,0.0,0.0,00:32:12,6,1,,0,0.0,0.0,0.0,1.0,12.0,5.0,13.0,11.0,16.0,9.0,19.0,21.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,6.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,6.0,4.0,0.0,4.0,41.0,57.0,72.0,89.0,0.5694444444444444,0.6404494382022472,26.0,28.0,41.0,57.0,0.6341463414634146,0.49122807017543857,,,,,,,4.0,22,0.18181818181818182,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS006,2023-07-13,Q,Olga Danilovic,Viktoriya Tomova,SRB,BUL,8.0,9.0,6-3,6-3,,O,324934,317584,2003,2023,Olga Danilovic,Viktoriya Tomova,SRB,BUL,8,9,2,Olga Danilovic,Viktoriya Tomova,2,"6-3,6-3",2023-07-13T15:44:23.393+00:00,2023-07-13,01:21:20,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,324934,,317584,,00:40:14,6,3,,0,1.0,0.0,0.0,0.0,10.0,9.0,18.0,20.0,14.0,11.0,28.0,28.0,3.0,2.0,4.0,3.0,5.0,4.0,8.0,11.0,31.0,25.0,0.0,0.0,00:41:04,6,3,,0,3.0,1.0,2.0,3.0,14.0,7.0,19.0,15.0,19.0,10.0,33.0,25.0,3.0,1.0,5.0,3.0,4.0,5.0,5.0,8.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS007,2023-07-13,Q,Yulia Putintseva,Aliona Bolsova,KAZ,ESP,2.0,2.0,2-6,7-6(2),6-4,O,317683,320735,2003,2023,Aliona Bolsova,Yulia Putintseva,ESP,KAZ,,2,3,Yulia Putintseva,Aliona Bolsova,3,"2-6,7-6(2),6-4",2023-07-13T12:39:45.33+00:00,2023-07-13,02:48:29,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,320735,,317683,,00:40:12,2,6,0,,0.0,0.0,1.0,0.0,9.0,15.0,18.0,25.0,10.0,23.0,23.0,37.0,0.0,2.0,2.0,2.0,4.0,4.0,9.0,10.0,24.0,36.0,0.0,0.0,01:14:45,7,6,2,,0.0,0.0,1.0,5.0,17.0,26.0,29.0,45.0,26.0,31.0,43.0,59.0,2.0,2.0,10.0,5.0,6.0,6.0,12.0,19.0,54.0,48.0,0.0,0.0,00:53:30,6,4,0,,0.0,0.0,0.0,0.0,13.0,13.0,24.0,26.0,16.0,15.0,29.0,33.0,3.0,2.0,6.0,3.0,5.0,5.0,11.0,13.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,2.0,5.0,0.0,0.0,71.0,96.0,95.0,129.0,0.7473684210526316,0.7441860465116279,39.0,54.0,71.0,96.0,0.5492957746478874,0.5625,,,,,,,4.0,28,0.14285714285714285,15.0,15.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS008,2023-07-12,2,Emma Navarro,Mirjam Bjorklund,USA,SWE,1.0,,7-6(2),1-6,6-1,O,325410,323007,2003,2023,Emma Navarro,Mirjam Bjorklund,USA,SWE,1,,2,Emma Navarro,Mirjam Bjorklund,3,"7-6(2),1-6,6-1",2023-07-12T13:18:48.79+00:00,2023-07-12,02:19:01,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,325410,,323007,,01:07:48,7,6,,2,0.0,0.0,5.0,2.0,17.0,17.0,29.0,36.0,28.0,23.0,53.0,50.0,3.0,3.0,4.0,7.0,6.0,6.0,12.0,19.0,55.0,48.0,0.0,0.0,00:37:31,1,6,,0,0.0,0.0,1.0,1.0,3.0,13.0,10.0,21.0,4.0,20.0,16.0,36.0,1.0,3.0,4.0,6.0,3.0,4.0,7.0,8.0,20.0,32.0,0.0,0.0,00:33:44,6,1,,0,0.0,1.0,3.0,2.0,12.0,6.0,15.0,12.0,21.0,8.0,32.0,18.0,2.0,0.0,3.0,3.0,4.0,3.0,3.0,6.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,9.0,5.0,0.0,1.0,54.0,69.0,101.0,104.0,0.5346534653465347,0.6634615384615384,32.0,36.0,54.0,69.0,0.5925925925925926,0.5217391304347826,,,,,,,10.0,27,0.37037037037037035,13.0,13.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS009,2023-07-12,2,Tamara Zidansek,Panna Udvardy,SLO,HUN,,5.0,6-2,6-1,,O,323079,325956,2003,2023,Tamara Zidansek,Panna Udvardy,SLO,HUN,,5,2,Tamara Zidansek,Panna Udvardy,2,"6-2,6-1",2023-07-12T13:43:19.997+00:00,2023-07-12,01:08:12,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,323079,,325956,,00:33:13,6,2,,0,1.0,0.0,3.0,4.0,9.0,8.0,13.0,18.0,14.0,11.0,22.0,27.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,10.0,30.0,19.0,0.0,0.0,00:34:58,6,1,,0,1.0,1.0,3.0,2.0,11.0,6.0,13.0,10.0,18.0,10.0,26.0,22.0,2.0,0.0,4.0,0.0,4.0,3.0,2.0,4.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2023,BASTAD 125,WTA 125,2023-07-10,2023-07-15,Clay,BASTAD,SWEDEN,32,115000,USD,LS010,2023-07-12,2,Louisa Chirico,Rebecca Peterson,USA,SWE,4.0,4.0,7-6(4),5-7,6-1,O,320218,317771,2003,2023,Rebecca Peterson,Louisa Chirico,SWE,USA,4,,3,Louisa Chirico,Rebecca Peterson,3,"7-6(4),5-7,6-1",2023-07-12T16:05:24.55+00:00,2023-07-12,02:36:08,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,317771,,320218,,01:09:05,7,6,4,,3.0,2.0,3.0,1.0,23.0,17.0,34.0,30.0,30.0,26.0,53.0,46.0,2.0,2.0,4.0,6.0,6.0,6.0,11.0,13.0,50.0,49.0,0.0,0.0,00:53:38,5,7,0,,0.0,3.0,3.0,3.0,16.0,16.0,25.0,21.0,20.0,23.0,36.0,37.0,2.0,3.0,4.0,6.0,6.0,6.0,9.0,5.0,34.0,39.0,0.0,0.0,00:33:27,6,1,0,,0.0,1.0,0.0,4.0,9.0,8.0,13.0,13.0,15.0,10.0,23.0,24.0,3.0,0.0,4.0,2.0,3.0,4.0,4.0,5.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,6.0,8.0,3.0,6.0,72.0,64.0,112.0,107.0,0.6428571428571429,0.5981308411214953,48.0,41.0,72.0,64.0,0.6666666666666666,0.640625,,,,,,,9.0,26,0.34615384615384615,15.0,16.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
