tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS001,2026-05-02,F,Marta Kostyuk,Mirra Andreeva,UKR,RUS,26.0,9.0,6-3,7-5,,O,326482,331809,1038,2026,Mirra Andreeva,Marta Kostyuk,RUS,UKR,9,26,3,Marta Kostyuk,Mirra Andreeva,2,"6-3,7-5",2026-05-02T14:45:01+00:00,2026-05-02,01:21:37,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,331809,,326482,,00:34:09,6,3,0,,2.0,0.0,1.0,1.0,16.0,7.0,18.0,9.0,22.0,13.0,29.0,21.0,1.0,0.0,1.0,2.0,5.0,4.0,2.0,2.0,30.0,20.0,0.0,0.0,00:47:25,7,5,0,,2.0,1.0,1.0,2.0,11.0,11.0,20.0,20.0,20.0,16.0,34.0,32.0,3.0,2.0,3.0,4.0,6.0,6.0,9.0,9.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS002,2026-04-30,S,Mirra Andreeva,Hailey Baptiste,RUS,USA,9.0,30.0,6-4,7-6(8),,O,331809,327101,1038,2026,Hailey Baptiste,Mirra Andreeva,USA,RUS,30,9,3,Mirra Andreeva,Hailey Baptiste,2,"6-4,7-6(8)",2026-04-30T13:51:10.607+00:00,2026-04-30,01:39:58,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,327101,,331809,,00:39:34,6,4,0,,2.0,3.0,0.0,0.0,17.0,11.0,17.0,18.0,20.0,22.0,22.0,34.0,1.0,0.0,2.0,0.0,5.0,5.0,0.0,7.0,32.0,24.0,0.0,0.0,01:00:17,7,6,8,,1.0,2.0,1.0,2.0,18.0,18.0,26.0,26.0,28.0,28.0,40.0,44.0,1.0,1.0,2.0,1.0,6.0,6.0,8.0,8.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,10.0,8.0,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS003,2026-04-30,S,Marta Kostyuk,Anastasia Potapova,UKR,AUT,26.0,,6-2,1-6,6-1,O,326482,325601,1038,2026,Marta Kostyuk,Anastasia Potapova,UKR,AUT,26,,2,Marta Kostyuk,Anastasia Potapova,3,"6-2,1-6,6-1",2026-04-30T19:51:04.843+00:00,2026-04-30,01:36:21,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,326482,,325601,,00:34:32,6,2,,0,0.0,0.0,1.0,3.0,7.0,10.0,11.0,17.0,17.0,15.0,24.0,29.0,2.0,0.0,7.0,2.0,4.0,4.0,4.0,7.0,31.0,22.0,0.0,0.0,00:28:21,1,6,,0,0.0,0.0,3.0,1.0,2.0,9.0,11.0,12.0,6.0,9.0,24.0,17.0,1.0,4.0,2.0,7.0,4.0,3.0,9.0,3.0,14.0,27.0,0.0,0.0,00:33:21,6,1,,0,1.0,0.0,1.0,2.0,12.0,9.0,17.0,16.0,16.0,10.0,25.0,23.0,3.0,0.0,4.0,3.0,3.0,4.0,5.0,7.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,5.0,6.0,1.0,0.0,39.0,45.0,73.0,69.0,0.5342465753424658,0.6521739130434783,21.0,28.0,39.0,45.0,0.5384615384615384,0.6222222222222222,,,,,,,8.0,25,0.32,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS004,2026-04-28,Q,Hailey Baptiste,Aryna Sabalenka,USA,BLR,30.0,1.0,2-6,6-2,7-6(6),O,327101,320760,1038,2026,Aryna Sabalenka,Hailey Baptiste,BLR,USA,1,30,3,Hailey Baptiste,Aryna Sabalenka,3,"2-6,6-2,7-6(6)",2026-04-28T17:47:50.19+00:00,2026-04-28,02:30:30,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,320760,,327101,,00:37:05,2,6,0,,3.0,2.0,1.0,0.0,11.0,17.0,14.0,22.0,15.0,20.0,28.0,28.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,5.0,23.0,33.0,0.0,0.0,00:44:23,6,2,0,,6.0,1.0,4.0,2.0,12.0,7.0,17.0,18.0,19.0,11.0,33.0,27.0,3.0,1.0,4.0,5.0,4.0,4.0,5.0,11.0,35.0,25.0,0.0,0.0,01:08:56,7,6,6,,3.0,2.0,5.0,2.0,19.0,17.0,31.0,28.0,27.0,22.0,51.0,42.0,3.0,3.0,8.0,8.0,6.0,6.0,12.0,11.0,47.0,46.0,0.0,0.0,,,,,,,,,,,,10.0,4.0,12.0,5.0,62.0,68.0,112.0,97.0,0.5535714285714286,0.7010309278350515,42.0,41.0,62.0,68.0,0.6774193548387096,0.6029411764705882,,,,,,,11.0,31,0.3548387096774194,14.0,14.0,,,,,,,,,,,8.0,6.0,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS005,2026-04-28,Q,Mirra Andreeva,Leylah Fernandez,RUS,CAN,9.0,24.0,7-6(1),6-3,,O,331809,326735,1038,2026,Leylah Fernandez,Mirra Andreeva,CAN,RUS,24,9,3,Mirra Andreeva,Leylah Fernandez,2,"7-6(1),6-3",2026-04-28T10:45:38.76+00:00,2026-04-28,01:44:57,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,326735,,331809,,01:07:52,7,6,1,,1.0,0.0,1.0,1.0,23.0,13.0,32.0,19.0,32.0,23.0,52.0,39.0,1.0,1.0,5.0,10.0,6.0,6.0,9.0,6.0,48.0,43.0,0.0,0.0,00:36:59,6,3,0,,0.0,0.0,0.0,4.0,15.0,5.0,25.0,15.0,18.0,8.0,32.0,23.0,3.0,2.0,5.0,5.0,5.0,4.0,10.0,10.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS006,2026-04-29,Q,Marta Kostyuk,Linda Noskova,UKR,CZE,26.0,13.0,7-6(1),6-0,,O,326482,329668,1038,2026,Marta Kostyuk,Linda Noskova,UKR,CZE,26,13,2,Marta Kostyuk,Linda Noskova,2,"7-6(1),6-0",2026-04-29T17:48:13.257+00:00,2026-04-29,01:27:32,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,326482,,329668,,01:04:19,7,6,,1,2.0,1.0,3.0,6.0,12.0,25.0,20.0,38.0,18.0,29.0,35.0,63.0,4.0,4.0,18.0,5.0,6.0,6.0,8.0,13.0,52.0,46.0,0.0,0.0,00:23:07,6,0,,0,0.0,2.0,1.0,1.0,7.0,5.0,7.0,12.0,12.0,7.0,13.0,21.0,3.0,0.0,5.0,0.0,3.0,3.0,0.0,7.0,26.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS007,2026-04-29,Q,Anastasia Potapova,Karolina Pliskova,AUT,CZE,,,6-1,6-7(4),6-3,O,325601,313974,1038,2026,Karolina Pliskova,Anastasia Potapova,CZE,AUT,,,3,Anastasia Potapova,Karolina Pliskova,3,"6-1,6-7(4),6-3",2026-04-29T10:48:31.43+00:00,2026-04-29,01:54:19,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,313974,,325601,,00:23:19,6,1,0,,3.0,0.0,1.0,1.0,13.0,8.0,15.0,16.0,16.0,9.0,21.0,19.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,8.0,26.0,14.0,0.0,0.0,00:53:45,6,7,4,,5.0,2.0,4.0,4.0,17.0,18.0,24.0,26.0,24.0,20.0,44.0,37.0,2.0,2.0,2.0,2.0,6.0,6.0,7.0,8.0,41.0,40.0,0.0,0.0,00:37:08,6,3,0,,2.0,1.0,4.0,3.0,17.0,8.0,22.0,17.0,20.0,9.0,34.0,23.0,3.0,2.0,3.0,5.0,5.0,4.0,5.0,9.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,9.0,8.0,10.0,3.0,61.0,59.0,99.0,79.0,0.6161616161616161,0.7468354430379747,47.0,34.0,61.0,59.0,0.7704918032786885,0.576271186440678,,,,,,,3.0,14,0.21428571428571427,15.0,13.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS008,2026-04-27,4,Aryna Sabalenka,Naomi Osaka,BLR,JPN,1.0,14.0,6-7(1),6-3,6-2,O,320760,319998,1038,2026,Aryna Sabalenka,Naomi Osaka,BLR,JPN,1,14,2,Aryna Sabalenka,Naomi Osaka,3,"6-7(1),6-3,6-2",2026-04-27T10:49:54.723+00:00,2026-04-27,02:20:36,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,320760,,319998,,00:47:12,6,7,,1,2.0,5.0,0.0,1.0,16.0,24.0,20.0,27.0,25.0,30.0,33.0,40.0,0.0,0.0,1.0,0.0,6.0,6.0,4.0,3.0,35.0,38.0,0.0,0.0,00:54:39,6,3,,0,3.0,2.0,4.0,3.0,13.0,16.0,19.0,28.0,20.0,24.0,32.0,50.0,2.0,1.0,6.0,1.0,5.0,4.0,6.0,12.0,46.0,36.0,0.0,0.0,00:38:39,6,2,,0,1.0,2.0,2.0,1.0,11.0,9.0,11.0,18.0,16.0,16.0,19.0,32.0,2.0,0.0,7.0,0.0,4.0,4.0,0.0,9.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,6.0,5.0,6.0,9.0,50.0,73.0,84.0,122.0,0.5952380952380952,0.5983606557377049,40.0,49.0,50.0,73.0,0.8,0.6712328767123288,,,,,,,0.0,15,0.0,15.0,14.0,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS009,2026-04-27,4,Hailey Baptiste,Belinda Bencic,USA,SUI,30.0,11.0,6-1,6-7(14),6-3,O,327101,319001,1038,2026,Belinda Bencic,Hailey Baptiste,SUI,USA,11,30,3,Hailey Baptiste,Belinda Bencic,3,"6-1,6-7(14),6-3",2026-04-27T08:42:45.257+00:00,2026-04-27,02:42:52,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,319001,,327101,,00:24:57,6,1,0,,0.0,0.0,0.0,0.0,13.0,4.0,16.0,9.0,16.0,8.0,20.0,18.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,5.0,26.0,12.0,0.0,0.0,01:34:43,6,7,14,,4.0,2.0,6.0,2.0,26.0,28.0,36.0,42.0,41.0,36.0,67.0,57.0,1.0,1.0,3.0,8.0,6.0,6.0,10.0,14.0,62.0,62.0,0.0,0.0,00:43:08,6,3,0,,4.0,1.0,1.0,1.0,16.0,11.0,20.0,16.0,22.0,16.0,29.0,27.0,1.0,0.0,2.0,0.0,5.0,4.0,4.0,5.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,7.0,3.0,8.0,3.0,72.0,67.0,116.0,102.0,0.6206896551724138,0.6568627450980392,55.0,43.0,72.0,67.0,0.7638888888888888,0.6417910447761194,,,,,,,7.0,15,0.4666666666666667,15.0,13.0,,,,,,,,,16.0,14.0,,,,,,,,,,,,,
1038,2026,MADRID,WTA 1000,2026-04-21,2026-05-03,Clay,MADRID,ESP,96,8235540,USD,LS010,2026-04-27,4,Leylah Fernandez,Ann Li,CAN,USA,24.0,31.0,6-3,6-2,,O,326735,326096,1038,2026,Ann Li,Leylah Fernandez,USA,CAN,31,24,3,Leylah Fernandez,Ann Li,2,"6-3,6-2",2026-04-27T08:43:47.623+00:00,2026-04-27,01:23:50,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,326096,,326735,,00:39:34,6,3,0,,4.0,1.0,2.0,1.0,21.0,12.0,26.0,14.0,23.0,15.0,33.0,23.0,1.0,0.0,3.0,2.0,5.0,4.0,5.0,2.0,31.0,25.0,0.0,0.0,00:44:09,6,2,0,,2.0,0.0,0.0,0.0,13.0,9.0,19.0,18.0,18.0,15.0,28.0,29.0,2.0,0.0,5.0,0.0,4.0,4.0,6.0,9.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
