tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS017,2013-04-22,R32,Lucie Safarova,Mona Barthel,CZE,GER,,,6-4,6-1,,,310553,315365,W-PR-GER-01A-2013,2013,Lucie Safarova,Mona Barthel,CZE,GER,,,,Lucie Safarova,Mona Barthel,2,"6-4,6-1",,2013-04-22,,Stuttgart,,,,,310553,,315365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS018,2013-04-22,R32,Ana Ivanovic,Andrea Petkovic,SRB,GER,,,6-3,6-2,,,311710,310770,W-PR-GER-01A-2013,2013,Ana Ivanovic,Andrea Petkovic,SRB,GER,,,,Ana Ivanovic,Andrea Petkovic,2,"6-3,6-2",,2013-04-22,,Stuttgart,,,,,311710,,310770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS019,2013-04-22,R32,Nadia Petrova,Dinah Pfizenmaier,RUS,GER,8.0,,7-6(2),6-4,,,160379,316518,W-PR-GER-01A-2013,2013,Nadia Petrova,Dinah Pfizenmaier,RUS,GER,8.0,,,Nadia Petrova,Dinah Pfizenmaier,2,"7-6(2),6-4",,2013-04-22,,Stuttgart,,,,,160379,,316518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS021,2013-04-22,R32,Anastasia Pavlyuchenkova,Kate Makarova,RUS,RUS,,,6-7(5),7-5,6-4,,313796,,W-PR-GER-01A-2013,2013,Anastasia Pavlyuchenkova,Kate Makarova,RUS,RUS,,,,Anastasia Pavlyuchenkova,Kate Makarova,3,"6-7(5),7-5,6-4",,2013-04-22,,Stuttgart,,,,,313796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS022,2013-04-22,R32,Yaroslava Shvedova,Roberta Vinci,KAZ,ITA,,,6-4,6-2,,,311137,220214,W-PR-GER-01A-2013,2013,Yaroslava Shvedova,Roberta Vinci,KAZ,ITA,,,,Yaroslava Shvedova,Roberta Vinci,2,"6-4,6-2",,2013-04-22,,Stuttgart,,,,,311137,,220214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS023,2013-04-22,R32,Carla Suarez Navarro,Caroline Wozniacki,ESP,DEN,,7.0,7-6(6),6-1,,,311338,313402,W-PR-GER-01A-2013,2013,Carla Suarez Navarro,Caroline Wozniacki,ESP,DEN,,7.0,,Carla Suarez Navarro,Caroline Wozniacki,2,"7-6(6),6-1",,2013-04-22,,Stuttgart,,,,,311338,,313402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS031,2013-04-22,R32,Jelena Jankovic,Samantha Stosur,SRB,AUS,,6.0,6-4,6-4,,,100153,190787,W-PR-GER-01A-2013,2013,Jelena Jankovic,Samantha Stosur,SRB,AUS,,6.0,,Jelena Jankovic,Samantha Stosur,2,"6-4,6-4",,2013-04-22,,Stuttgart,,,,,100153,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS030,2013-04-22,R32,Sabine Lisicki,Nastassja Burnett,GER,ITA,,,6-3,6-4,,,312520,314192,W-PR-GER-01A-2013,2013,Sabine Lisicki,Nastassja Burnett,GER,ITA,,,,Sabine Lisicki,Nastassja Burnett,2,"6-3,6-4",,2013-04-22,,Stuttgart,,,,,312520,,314192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS028,2013-04-22,R32,Bethanie Mattek Sands,Yanina Wickmayer,USA,BEL,,,6-2,6-1,,,130713,312536,W-PR-GER-01A-2013,2013,Bethanie Mattek Sands,Yanina Wickmayer,USA,BEL,,,Q,Bethanie Mattek Sands,Yanina Wickmayer,2,"6-2,6-1",,2013-04-22,,Stuttgart,,,,,130713,,312536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS026,2013-04-22,R32,Petra Kvitova,Annika Beck,CZE,GER,5.0,,7-5,6-7(0),6-3,,314206,316979,W-PR-GER-01A-2013,2013,Petra Kvitova,Annika Beck,CZE,GER,5.0,,,Petra Kvitova,Annika Beck,3,"7-5,6-7(0),6-3",,2013-04-22,,Stuttgart,,,,,314206,,316979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS027,2013-04-22,R32,Julia Goerges,Kirsten Flipkens,GER,BEL,,,6-2,2-1,,,313381,310331,W-PR-GER-01A-2013,2013,Julia Goerges,Kirsten Flipkens,GER,BEL,,,,Julia Goerges,Kirsten Flipkens,2,"6-2,2-1",,2013-04-22,,Stuttgart,,,,,313381,,310331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GER-01A-2013,2013,Stuttgart,P,2013-04-22,,Clay,,,28,,,LS025,2013-04-22,R32,Mirjana Lucic,Elena Vesnina,CRO,RUS,,,6-0,6-4,,,,311220,W-PR-GER-01A-2013,2013,Mirjana Lucic,Elena Vesnina,CRO,RUS,,,Q,Mirjana Lucic,Elena Vesnina,2,"6-0,6-4",,2013-04-22,,Stuttgart,,,,,,,311220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
