tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS001,2018-01-06,F,Elina Svitolina,Aliaksandra Sasnovich,UKR,BLR,3.0,3.0,6-2,6-1,,O,800,2018.0,Aliaksandra Sasnovich,Elina Svitolina,BLR,UKR,,3.0,3.0,Elina Svitolina,Aliaksandra Sasnovich,2.0,"6-2,6-1",2018-01-06T14:08:06+00:00,2018-01-06,01:05,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:34:13,2.0,6.0,0.0,0.0,3.0,3.0,2.0,3.0,12.0,12.0,14.0,16.0,16.0,32.0,22.0,0.0,2.0,0.0,6.0,4.0,4.0,9.0,2.0,22.0,32.0,0.0,0.0,00:31:44,1.0,6.0,0.0,1.0,7.0,1.0,0.0,8.0,13.0,17.0,15.0,12.0,17.0,27.0,22.0,0.0,2.0,0.0,5.0,3.0,4.0,9.0,2.0,17.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS002,2018-01-05,SF,Aliaksandra Sasnovich,Anastasija Sevastova,BLR,LAT,7.0,7.0,7-6(3),6-4,,O,800,2018.0,Anastasija Sevastova,Aliaksandra Sasnovich,LAT,BLR,7.0,,3.0,Aliaksandra Sasnovich,Anastasija Sevastova,2.0,"7-6(3),6-4",2018-01-05T10:10:13+00:00,2018-01-05,01:33,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:50:37,6.0,7.0,3.0,2.0,2.0,0.0,4.0,16.0,20.0,22.0,25.0,25.0,32.0,34.0,47.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,5.0,40.0,41.0,0.0,0.0,00:43:11,4.0,6.0,0.0,5.0,1.0,4.0,0.0,15.0,17.0,18.0,22.0,20.0,21.0,32.0,28.0,0.0,1.0,2.0,1.0,5.0,5.0,3.0,5.0,27.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS003,2018-01-05,SF,Elina Svitolina,Karolina Pliskova,UKR,CZE,3.0,2.0,7-5,7-5,,O,800,2018.0,Elina Svitolina,Karolina Pliskova,UKR,CZE,3.0,2.0,2.0,Elina Svitolina,Karolina Pliskova,2.0,"7-5,7-5",2018-01-05T16:56:45+00:00,2018-01-05,01:39,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:43:40,7.0,5.0,0.0,3.0,3.0,0.0,1.0,12.0,11.0,20.0,19.0,19.0,19.0,32.0,36.0,3.0,2.0,4.0,2.0,6.0,6.0,8.0,8.0,36.0,32.0,0.0,0.0,00:55:56,7.0,5.0,0.0,3.0,2.0,1.0,2.0,20.0,19.0,31.0,28.0,22.0,24.0,38.0,47.0,3.0,2.0,6.0,5.0,6.0,6.0,11.0,9.0,45.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS004,2018-01-04,QF,Anastasija Sevastova,Aleksandra Krunic,LAT,SRB,7.0,7.0,6-2,6-4,,O,800,2018.0,Aleksandra Krunic,Anastasija Sevastova,SRB,LAT,,7.0,3.0,Anastasija Sevastova,Aleksandra Krunic,2.0,"6-2,6-4",2018-01-04T13:05:39+00:00,2018-01-04,01:26,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:31:12,2.0,6.0,0.0,0.0,4.0,0.0,1.0,8.0,14.0,15.0,16.0,12.0,19.0,24.0,28.0,0.0,2.0,3.0,2.0,4.0,4.0,7.0,2.0,21.0,31.0,0.0,0.0,00:54:49,4.0,6.0,0.0,1.0,3.0,1.0,0.0,12.0,23.0,20.0,34.0,18.0,30.0,34.0,53.0,1.0,2.0,9.0,5.0,5.0,5.0,8.0,11.0,41.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS005,2018-01-04,QF,Aliaksandra Sasnovich,Alize Cornet,BLR,FRA,,,3-6,6-2,6-3,O,800,2018.0,Alize Cornet,Aliaksandra Sasnovich,FRA,BLR,,,3.0,Aliaksandra Sasnovich,Alize Cornet,3.0,"3-6,6-2,6-3",2018-01-04T06:10:45+00:00,2018-01-04,01:48,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:32:51,6.0,3.0,0.0,4.0,2.0,2.0,3.0,20.0,9.0,25.0,11.0,23.0,14.0,33.0,21.0,1.0,0.0,1.0,1.0,5.0,4.0,5.0,2.0,30.0,24.0,0.0,0.0,00:38:02,2.0,6.0,0.0,1.0,1.0,3.0,1.0,6.0,14.0,12.0,18.0,10.0,17.0,21.0,25.0,0.0,2.0,0.0,3.0,4.0,4.0,6.0,4.0,18.0,28.0,0.0,0.0,00:37:36,3.0,6.0,0.0,2.0,1.0,0.0,3.0,11.0,16.0,17.0,21.0,13.0,20.0,20.0,29.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,5.0,22.0,27.0,0.0,0.0,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS006,2018-01-04,QF,Elina Svitolina,Johanna Konta,UKR,GBR,3.0,5.0,1-6,7-6(6),3-2,O,800,2018.0,Johanna Konta,Elina Svitolina,GBR,UKR,5.0,3.0,5.0,Elina Svitolina,Johanna Konta,3.0,"1-6,7-6(6),3-2 Ret'd",2018-01-04T08:19:58+00:00,2018-01-04,02:12,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:35:07,6.0,1.0,0.0,3.0,0.0,1.0,0.0,12.0,7.0,17.0,11.0,18.0,9.0,28.0,23.0,3.0,0.0,4.0,4.0,3.0,4.0,5.0,4.0,32.0,19.0,0.0,0.0,01:01:58,6.0,7.0,6.0,6.0,2.0,3.0,0.0,21.0,21.0,24.0,26.0,29.0,29.0,40.0,38.0,0.0,0.0,0.0,1.0,6.0,6.0,3.0,5.0,38.0,40.0,0.0,0.0,00:35:08,2.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,10.0,6.0,14.0,8.0,14.0,12.0,22.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,16.0,18.0,0.0,0.0,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS007,2018-01-04,QF,Karolina Pliskova,Kaia Kanepi,CZE,EST,2.0,2.0,3-6,7-5,6-2,O,800,2018.0,Kaia Kanepi,Karolina Pliskova,EST,CZE,,2.0,3.0,Karolina Pliskova,Kaia Kanepi,3.0,"3-6,7-5,6-2",2018-01-04T05:19:21+00:00,2018-01-04,02:11,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:39:00,6.0,3.0,0.0,1.0,3.0,1.0,2.0,8.0,18.0,11.0,27.0,16.0,22.0,22.0,40.0,2.0,0.0,6.0,0.0,4.0,5.0,3.0,9.0,34.0,28.0,0.0,0.0,00:59:25,5.0,7.0,0.0,1.0,7.0,5.0,3.0,13.0,17.0,19.0,22.0,28.0,23.0,53.0,33.0,1.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,38.0,48.0,0.0,0.0,00:33:01,2.0,6.0,0.0,3.0,5.0,5.0,1.0,14.0,8.0,22.0,9.0,15.0,16.0,33.0,19.0,0.0,2.0,0.0,7.0,4.0,4.0,8.0,1.0,18.0,34.0,0.0,0.0,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS008,2018-01-02,2,Garbine Muguruza,Aleksandra Krunic,ESP,SRB,1.0,,7-5,6-7(3),2-1,O,800,2018.0,Garbine Muguruza,Aleksandra Krunic,ESP,SRB,1.0,,5.0,Garbine Muguruza,Aleksandra Krunic,3.0,"5-7,7-6(3),1-2 Ret'd",2018-01-02T06:08:51+00:00,2018-01-02,02:26,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:59:26,7.0,5.0,0.0,2.0,1.0,0.0,0.0,13.0,20.0,19.0,31.0,23.0,29.0,35.0,49.0,2.0,1.0,9.0,2.0,6.0,6.0,6.0,11.0,43.0,41.0,0.0,0.0,01:03:25,6.0,7.0,3.0,1.0,0.0,5.0,0.0,21.0,16.0,29.0,24.0,27.0,23.0,47.0,36.0,2.0,2.0,2.0,7.0,6.0,6.0,8.0,8.0,40.0,43.0,0.0,0.0,00:23:16,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,6.0,9.0,6.0,6.0,9.0,11.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,11.0,9.0,0.0,0.0,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS009,2018-01-02,2,Anastasija Sevastova,Sorana Cirstea,LAT,ROU,7.0,7.0,6-2,6-1,,O,800,2018.0,Sorana Cirstea,Anastasija Sevastova,ROU,LAT,,7.0,3.0,Anastasija Sevastova,Sorana Cirstea,2.0,"6-2,6-1",2018-01-02T10:00:18+00:00,2018-01-02,00:57,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:30:25,2.0,6.0,0.0,1.0,0.0,3.0,2.0,4.0,11.0,8.0,15.0,5.0,18.0,19.0,31.0,1.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,18.0,32.0,0.0,0.0,00:27:08,1.0,6.0,0.0,1.0,1.0,3.0,0.0,10.0,10.0,19.0,11.0,13.0,12.0,32.0,14.0,0.0,3.0,0.0,6.0,4.0,3.0,9.0,1.0,15.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2018,BRISBANE,WTA 500,2017-12-31,2018-01-06,Hard,BRISBANE,AUSTRALIA,30,894700,USD,LS010,2018-01-02,2,Alize Cornet,Mirjana Lucic-Baroni,FRA,CRO,,,6-1,7-5,,O,800,2018.0,Alize Cornet,Mirjana Lucic-Baroni,FRA,CRO,,,2.0,Alize Cornet,Mirjana Lucic-Baroni,2.0,"6-1,7-5",2018-01-02T08:10:16+00:00,2018-01-02,01:33,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:28:48,6.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,7.0,13.0,11.0,18.0,9.0,28.0,18.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,4.0,27.0,19.0,0.0,0.0,01:04:55,7.0,5.0,0.0,1.0,0.0,1.0,1.0,14.0,18.0,26.0,30.0,24.0,28.0,42.0,54.0,3.0,2.0,7.0,7.0,6.0,6.0,12.0,12.0,50.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
