tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS001,2025-10-19,F,Hanne Vandewinkel,Cadence Brace,BEL,CAN,5.0,6.0,6-4,6-3,,O,331102,330432,2067,2025,Cadence Brace,Hanne Vandewinkel,CAN,BEL,6,5,3,Hanne Vandewinkel,Cadence Brace,2,"6-4,6-3",2025-10-19T01:37:28.31+00:00,2025-10-19,01:31:50,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,330432,,331102,,00:52:22,6,4,0,,1.0,0.0,4.0,1.0,15.0,10.0,21.0,19.0,17.0,15.0,29.0,32.0,3.0,2.0,3.0,5.0,5.0,5.0,6.0,9.0,34.0,27.0,0.0,0.0,00:39:23,6,3,0,,4.0,0.0,3.0,1.0,11.0,8.0,13.0,14.0,14.0,11.0,22.0,25.0,3.0,1.0,3.0,1.0,4.0,5.0,2.0,6.0,28.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS002,2025-10-18,S,Cadence Brace,Jessica Pieri,CAN,ITA,6.0,6.0,3-6,7-5,6-1,O,330432,321029,2067,2025,Jessica Pieri,Cadence Brace,ITA,CAN,,6,3,Cadence Brace,Jessica Pieri,3,"3-6,7-5,6-1",2025-10-18T00:51:32.48+00:00,2025-10-18,02:58:46,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,321029,,330432,,00:55:47,3,6,0,,1.0,0.0,1.0,0.0,14.0,8.0,28.0,12.0,23.0,13.0,48.0,21.0,1.0,3.0,1.0,8.0,5.0,4.0,14.0,4.0,31.0,38.0,0.0,0.0,01:13:11,7,5,0,,2.0,0.0,1.0,1.0,11.0,16.0,17.0,28.0,22.0,24.0,35.0,43.0,2.0,1.0,6.0,2.0,6.0,6.0,6.0,12.0,41.0,37.0,0.0,0.0,00:49:44,6,1,0,,0.0,0.0,1.0,0.0,7.0,5.0,11.0,20.0,12.0,8.0,19.0,27.0,4.0,1.0,7.0,2.0,3.0,4.0,4.0,15.0,31.0,15.0,0.0,0.0,,,,,,,,,,,,3.0,1.0,3.0,0.0,56.0,60.0,102.0,91.0,0.5490196078431373,0.6593406593406593,32.0,29.0,56.0,60.0,0.5714285714285714,0.48333333333333334,,,,,,,7.0,26,0.2692307692307692,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS003,2025-10-17,S,Hanne Vandewinkel,Harriet Dart,BEL,GBR,5.0,8.0,6-1,2-2,,O,331102,319489,2067,2025,Hanne Vandewinkel,Harriet Dart,BEL,GBR,5,8,4,Hanne Vandewinkel,Harriet Dart,2,"6-1,2-2 Ret'd",2025-10-17T22:57:14.383+00:00,2025-10-17,01:10:59,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,331102,,319489,,00:48:44,6,1,,0,1.0,0.0,1.0,2.0,11.0,9.0,18.0,16.0,20.0,12.0,31.0,26.0,2.0,0.0,5.0,1.0,4.0,3.0,7.0,7.0,34.0,23.0,0.0,0.0,00:21:17,2,2,,0,1.0,0.0,0.0,2.0,2.0,1.0,10.0,5.0,3.0,1.0,11.0,10.0,2.0,2.0,2.0,2.0,2.0,3.0,8.0,4.0,12.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS004,2025-10-16,Q,Jessica Pieri,Katrina Scott,ITA,USA,,,3-6,6-1,6-2,O,321029,329115,2067,2025,Katrina Scott,Jessica Pieri,USA,ITA,,,3,Jessica Pieri,Katrina Scott,3,"3-6,6-1,6-2",2025-10-16T21:42:53.593+00:00,2025-10-16,02:03:12,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,329115,,321029,,00:49:17,3,6,0,,0.0,3.0,0.0,1.0,12.0,12.0,25.0,24.0,16.0,19.0,34.0,37.0,2.0,3.0,5.0,6.0,4.0,5.0,13.0,12.0,34.0,37.0,0.0,0.0,00:28:19,6,1,0,,0.0,1.0,0.0,0.0,15.0,6.0,22.0,12.0,18.0,7.0,26.0,16.0,2.0,0.0,3.0,2.0,4.0,3.0,7.0,6.0,27.0,15.0,0.0,0.0,00:45:31,6,2,0,,0.0,1.0,0.0,0.0,13.0,8.0,18.0,16.0,19.0,10.0,29.0,20.0,2.0,0.0,2.0,3.0,4.0,4.0,5.0,8.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,0.0,1.0,0.0,5.0,65.0,52.0,89.0,73.0,0.7303370786516854,0.7123287671232876,40.0,26.0,65.0,52.0,0.6153846153846154,0.5,,,,,,,8.0,21,0.38095238095238093,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS005,2025-10-16,Q,Cadence Brace,Elvina Kalieva,CAN,USA,6.0,6.0,6-3,4-6,6-3,O,330432,327834,2067,2025,Elvina Kalieva,Cadence Brace,USA,CAN,,6,3,Cadence Brace,Elvina Kalieva,3,"6-3,4-6,6-3",2025-10-16T21:42:51.1+00:00,2025-10-16,02:55:43,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,327834,,330432,,00:45:31,6,3,0,,2.0,1.0,3.0,3.0,19.0,5.0,26.0,9.0,24.0,11.0,39.0,23.0,2.0,1.0,4.0,3.0,5.0,4.0,7.0,4.0,36.0,26.0,0.0,0.0,01:03:28,4,6,0,,0.0,2.0,3.0,3.0,14.0,13.0,25.0,16.0,20.0,20.0,37.0,32.0,1.0,2.0,3.0,4.0,5.0,5.0,11.0,3.0,32.0,37.0,0.0,0.0,01:06:39,6,3,0,,0.0,2.0,1.0,0.0,10.0,11.0,20.0,24.0,18.0,18.0,32.0,39.0,3.0,1.0,8.0,1.0,4.0,5.0,10.0,13.0,39.0,32.0,0.0,0.0,,,,,,,,,,,,7.0,6.0,2.0,5.0,71.0,49.0,108.0,94.0,0.6574074074074074,0.5212765957446809,43.0,29.0,71.0,49.0,0.6056338028169014,0.5918367346938775,,,,,,,4.0,23,0.17391304347826086,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS006,2025-10-17,Q,Hanne Vandewinkel,Marina Stakusic,BEL,CAN,5.0,4.0,6-3,6-3,,O,331102,329614,2067,2025,Hanne Vandewinkel,Marina Stakusic,BEL,CAN,5,4,2,Hanne Vandewinkel,Marina Stakusic,2,"6-3,6-3",2025-10-17T00:47:30.373+00:00,2025-10-17,01:14:54,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,331102,,329614,,00:41:05,6,3,,0,0.0,0.0,2.0,3.0,11.0,8.0,18.0,13.0,16.0,17.0,27.0,33.0,3.0,1.0,4.0,2.0,4.0,5.0,7.0,5.0,32.0,28.0,0.0,0.0,00:33:44,6,3,,0,3.0,2.0,1.0,1.0,18.0,13.0,19.0,17.0,20.0,19.0,24.0,30.0,1.0,0.0,4.0,0.0,5.0,4.0,1.0,4.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS007,2025-10-16,Q,Harriet Dart,Petra Marcinko,GBR,CRO,8.0,2.0,6-4,6-3,,O,319489,330799,2067,2025,Harriet Dart,Petra Marcinko,GBR,CRO,8,2,2,Harriet Dart,Petra Marcinko,2,"6-4,6-3",2025-10-16T19:53:30.59+00:00,2025-10-16,01:25:57,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,319489,,330799,,00:39:10,6,4,,0,1.0,1.0,2.0,0.0,16.0,13.0,20.0,19.0,20.0,20.0,27.0,33.0,1.0,0.0,2.0,0.0,5.0,5.0,4.0,6.0,33.0,27.0,0.0,0.0,00:46:42,6,3,,0,2.0,0.0,1.0,3.0,9.0,16.0,10.0,34.0,15.0,23.0,22.0,49.0,3.0,1.0,10.0,1.0,4.0,5.0,1.0,18.0,41.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS008,2025-10-15,2,Katrina Scott,Caroline Dolehide,USA,USA,1.0,1.0,4-6,6-3,6-3,O,329115,322052,2067,2025,Caroline Dolehide,Katrina Scott,USA,USA,1,,3,Katrina Scott,Caroline Dolehide,3,"4-6,6-3,6-3",2025-10-15T22:06:06.467+00:00,2025-10-15,02:42:11,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,322052,,329115,,00:34:26,4,6,0,,1.0,3.0,1.0,1.0,12.0,16.0,22.0,21.0,14.0,16.0,27.0,25.0,1.0,2.0,1.0,2.0,5.0,5.0,10.0,5.0,23.0,29.0,0.0,0.0,01:07:20,6,3,0,,2.0,1.0,0.0,6.0,14.0,20.0,21.0,33.0,17.0,29.0,26.0,60.0,3.0,1.0,11.0,1.0,4.0,5.0,7.0,13.0,48.0,38.0,0.0,0.0,01:00:20,6,3,0,,3.0,1.0,2.0,2.0,21.0,11.0,29.0,17.0,25.0,13.0,41.0,26.0,2.0,1.0,3.0,4.0,5.0,4.0,8.0,6.0,38.0,29.0,0.0,0.0,,,,,,,,,,,,3.0,9.0,6.0,5.0,72.0,71.0,94.0,111.0,0.7659574468085106,0.6396396396396397,47.0,47.0,72.0,71.0,0.6527777777777778,0.6619718309859155,,,,,,,3.0,22,0.13636363636363635,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS009,2025-10-15,2,Jessica Pieri,Kayla Cross,ITA,CAN,,7.0,6-4,6-3,,O,321029,330960,2067,2025,Jessica Pieri,Kayla Cross,ITA,CAN,,7,2,Jessica Pieri,Kayla Cross,2,"6-4,6-3",2025-10-15T20:52:54.93+00:00,2025-10-15,01:22:10,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,321029,,330960,,00:43:18,6,4,,0,0.0,3.0,2.0,3.0,13.0,7.0,28.0,16.0,21.0,10.0,43.0,27.0,4.0,3.0,4.0,10.0,5.0,5.0,15.0,9.0,38.0,32.0,0.0,0.0,00:38:48,6,3,,0,0.0,1.0,0.0,4.0,15.0,11.0,21.0,20.0,17.0,13.0,29.0,32.0,3.0,2.0,5.0,2.0,5.0,4.0,6.0,9.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2067,2025,TAMPICO 125,WTA 125,2025-10-13,2025-10-18,Hard,TAMPICO,MEXICO,32.0,115000.0,USD,LS010,2025-10-15,2,Lea Ma,Elvina Kalieva,USA,USA,,,3-1,,,O,328878,327834,2067,2025,Elvina Kalieva,Lea Ma,USA,USA,,,4,Lea Ma,Elvina Kalieva,1,3-1 Ret'd,2025-10-15T21:56:50.54+00:00,2025-10-15,00:39:19,TAMPICO 125,"Abierto Tampico - Tampico, MEX",2067,,,327834,,328878,,00:37:50,3,1,0,,3.0,1.0,2.0,0.0,16.0,6.0,25.0,13.0,19.0,9.0,35.0,18.0,1.0,0.0,7.0,4.0,3.0,2.0,9.0,7.0,28.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
