tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS027,2009-05-18,R32,Darya Kustova,Lenka Tvaroskova,BLR,SVK,,,6-4,6-1,,,110583,200352,W-PR-POL-01A-2009,2009,Darya Kustova,Lenka Tvaroskova,BLR,SVK,,,LL,Darya Kustova,Lenka Tvaroskova,2,"6-4,6-1",,2009-05-18,,Warsaw,,,,,110583,,200352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS026,2009-05-18,R32,Maria Sharapova,Tathiana Garbin,RUS,ITA,,,6-1,6-7(6),6-3,,310137,30348,W-PR-POL-01A-2009,2009,Maria Sharapova,Tathiana Garbin,RUS,ITA,,,WC,Maria Sharapova,Tathiana Garbin,3,"6-1,6-7(6),6-3",,2009-05-18,,Warsaw,,,,,310137,,30348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS025,2009-05-18,R32,Marta Domachowska,Akgul Amanmuradova,POL,UZB,,,6-2,6-1,,,310338,10362,W-PR-POL-01A-2009,2009,Marta Domachowska,Akgul Amanmuradova,POL,UZB,,,,Marta Domachowska,Akgul Amanmuradova,2,"6-2,6-1",,2009-05-18,,Warsaw,,,,,310338,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS024,2009-05-18,R32,Alona Bondarenko,Katarzyna Piter,UKR,POL,8.0,,6-0,6-0,,,20608,313806,W-PR-POL-01A-2009,2009,Alona Bondarenko,Katarzyna Piter,UKR,POL,8.0,,,Alona Bondarenko,Katarzyna Piter,2,"6-0,6-0",,2009-05-18,,Warsaw,,,,,20608,,313806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS031,2009-05-18,R32,Julia Goerges,Aleksandra Wozniak,GER,CAN,,4.0,7-6(5),6-3,,,313381,310494,W-PR-POL-01A-2009,2009,Julia Goerges,Aleksandra Wozniak,GER,CAN,,4.0,,Julia Goerges,Aleksandra Wozniak,2,"7-6(5),6-3",,2009-05-18,,Warsaw,,,,,313381,,310494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS030,2009-05-18,R32,Raluca Olaru,Jelena Dokic,ROU,AUS,,,6-4,6-3,,,311766,40344,W-PR-POL-01A-2009,2009,Raluca Olaru,Jelena Dokic,ROU,AUS,,,Q,Raluca Olaru,Jelena Dokic,2,"6-4,6-3",,2009-05-18,,Warsaw,,,,,311766,,40344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS029,2009-05-18,R32,Jill Craybas,Edina Gallovits Hall,USA,ROU,,,3-6,7-5,6-3,,30294,70471,W-PR-POL-01A-2009,2009,Jill Craybas,Edina Gallovits Hall,USA,ROU,,,,Jill Craybas,Edina Gallovits Hall,3,"3-6,7-5,6-3",,2009-05-18,,Warsaw,,,,,30294,,70471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS028,2009-05-18,R32,Anne Keothavong,Bethanie Mattek Sands,GBR,USA,,7.0,6-2,7-6(4),,,110524,130713,W-PR-POL-01A-2009,2009,Anne Keothavong,Bethanie Mattek Sands,GBR,USA,,7.0,,Anne Keothavong,Bethanie Mattek Sands,2,"6-2,7-6(4)",,2009-05-18,,Warsaw,,,,,110524,,130713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS019,2009-05-18,R32,Kateryna Bondarenko,Tsvetana Pironkova,UKR,BUL,,9.0,7-5,6-2,,,,311041,W-PR-POL-01A-2009,2009,Kateryna Bondarenko,Tsvetana Pironkova,UKR,BUL,,9.0,,Kateryna Bondarenko,Tsvetana Pironkova,2,"7-5,6-2",,2009-05-18,,Warsaw,,,,,,,311041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2009,2009,Warsaw,P,2009-05-18,,Clay,,,32,,,LS018,2009-05-18,R32,Galina Voskoboeva,Patricia Mayr Achleitner,KAZ,AUT,,,6-4,6-1,,,310419,311044,W-PR-POL-01A-2009,2009,Galina Voskoboeva,Patricia Mayr Achleitner,KAZ,AUT,,,,Galina Voskoboeva,Patricia Mayr Achleitner,2,"6-4,6-1",,2009-05-18,,Warsaw,,,,,310419,,311044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
