tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS016,2012-12-31,R32,Agnieszka Radwanska,Greta Arn,POL,HUN,1.0,,6-2,6-2,,,312251,10230,W-INT-NZL-01A-2013,2013,Agnieszka Radwanska,Greta Arn,POL,HUN,1.0,,,Agnieszka Radwanska,Greta Arn,2,"6-2,6-2",,2012-12-31,,Auckland,,,,,312251,,10230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS017,2012-12-31,R32,Simona Halep,Arantxa Rus,ROU,NED,,,4-6,6-3,6-1,,314320,313349,W-INT-NZL-01A-2013,2013,Simona Halep,Arantxa Rus,ROU,NED,,,,Simona Halep,Arantxa Rus,3,"4-6,6-3,6-1",,2012-12-31,,Auckland,,,,,314320,,313349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS018,2012-12-31,R32,Elena Vesnina,Eugenie Bouchard,RUS,CAN,,,7-5,6-3,,,311220,316161,W-INT-NZL-01A-2013,2013,Elena Vesnina,Eugenie Bouchard,RUS,CAN,,,,Elena Vesnina,Eugenie Bouchard,2,"7-5,6-3",,2012-12-31,,Auckland,,,,,311220,,316161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS019,2012-12-31,R32,Yaroslava Shvedova,Lara Arruabarrena,KAZ,ESP,6.0,,6-3,6-2,,,311137,315296,W-INT-NZL-01A-2013,2013,Yaroslava Shvedova,Lara Arruabarrena,KAZ,ESP,6.0,,,Yaroslava Shvedova,Lara Arruabarrena,2,"6-3,6-2",,2012-12-31,,Auckland,,,,,311137,,315296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS020,2012-12-31,R32,Jamie Hampton,Jie Zheng,USA,CHN,,4.0,7-5,6-1,,,312711,260144,W-INT-NZL-01A-2013,2013,Jamie Hampton,Jie Zheng,USA,CHN,,4.0,,Jamie Hampton,Jie Zheng,2,"7-5,6-1",,2012-12-31,,Auckland,,,,,312711,,260144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS021,2012-12-31,R32,Marina Erakovic,Stephanie Dubois,NZL,CAN,,,6-2,6-1,,,312086,310290,W-INT-NZL-01A-2013,2013,Marina Erakovic,Stephanie Dubois,NZL,CAN,,,,Marina Erakovic,Stephanie Dubois,2,"6-2,6-1",,2012-12-31,,Auckland,,,,,312086,,310290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS022,2012-12-31,R32,Kiki Bertens,Svetlana Kuznetsova,NED,RUS,,,6-7(5),6-2,7-5,,314584,110552,W-INT-NZL-01A-2013,2013,Kiki Bertens,Svetlana Kuznetsova,NED,RUS,,,,Kiki Bertens,Svetlana Kuznetsova,3,"6-7(5),6-2,7-5",,2012-12-31,,Auckland,,,,,314584,,110552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS023,2012-12-31,R32,Heather Watson,Sorana Cirstea,GBR,ROU,,5.0,6-3,0-0,,,316981,312469,W-INT-NZL-01A-2013,2013,Heather Watson,Sorana Cirstea,GBR,ROU,,5.0,,Heather Watson,Sorana Cirstea,2,"6-3,0-0",,2012-12-31,,Auckland,,,,,316981,,312469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS027,2012-12-31,R32,Pauline Parmentier,Christina Mchale,FRA,USA,,7.0,6-4,6-1,,,160515,314917,W-INT-NZL-01A-2013,2013,Pauline Parmentier,Christina Mchale,FRA,USA,,7.0,,Pauline Parmentier,Christina Mchale,2,"6-4,6-1",,2012-12-31,,Auckland,,,,,160515,,314917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-NZL-01A-2013,2013,Auckland,I,2012-12-31,,Hard,,,32,,,LS026,2012-12-31,R32,Kirsten Flipkens,Galina Voskoboeva,BEL,KAZ,,,6-1,6-7(2),7-5,,310331,310419,W-INT-NZL-01A-2013,2013,Kirsten Flipkens,Galina Voskoboeva,BEL,KAZ,,,,Kirsten Flipkens,Galina Voskoboeva,3,"6-1,6-7(2),7-5",,2012-12-31,,Auckland,,,,,310331,,310419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
