tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_201,2024-11-15,RR,Belinda Bencic,Lola Radivojevic,SUI,SRB,,,6-2,6-2,,,319001,330751,W-FC-2024-POS,2024,Belinda Bencic,Lola Radivojevic,SUI,SRB,,,,Belinda Bencic,Lola Radivojevic,2,"6-2,6-2",,2024-11-15,,BJK Cup Playoffs,,,,,319001,,330751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_202,2024-11-15,RR,Renata Zarazua,Johanne Christine Svendsen,MEX,DEN,,,7-6(5),6-2,,,320716,,W-FC-2024-POS,2024,Renata Zarazua,Johanne Christine Svendsen,MEX,DEN,,,,Renata Zarazua,Johanne Christine Svendsen,2,"7-6(5),6-2",,2024-11-15,,BJK Cup Playoffs,,,,,320716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_203,2024-11-15,RR,Clara Tauson,Giuliana Olmos,DEN,MEX,,,6-4,6-2,,,327793,316060,W-FC-2024-POS,2024,Clara Tauson,Giuliana Olmos,DEN,MEX,,,,Clara Tauson,Giuliana Olmos,2,"6-4,6-2",,2024-11-15,,BJK Cup Playoffs,,,,,327793,,316060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_204,2024-11-15,RR,Viktorija Golubic,Mia Ristic,SUI,SRB,,,6-2,6-3,,,316296,330926,W-FC-2024-POS,2024,Viktorija Golubic,Mia Ristic,SUI,SRB,,,,Viktorija Golubic,Mia Ristic,2,"6-2,6-3",,2024-11-15,,BJK Cup Playoffs,,,,,316296,,330926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_205,2024-11-15,RR,Arantxa Rus,Tamara Zidansek,NED,SLO,,,6-7(4),7-5,6-2,,313349,323079,W-FC-2024-POS,2024,Arantxa Rus,Tamara Zidansek,NED,SLO,,,,Arantxa Rus,Tamara Zidansek,3,"6-7(4),7-5,6-2",,2024-11-15,,BJK Cup Playoffs,,,,,313349,,323079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_206,2024-11-15,RR,Suzan Lamens,Veronika Erjavec,NED,SLO,,,6-4,3-6,6-1,,324898,327655,W-FC-2024-POS,2024,Suzan Lamens,Veronika Erjavec,NED,SLO,,,,Suzan Lamens,Veronika Erjavec,3,"6-4,3-6,6-1",,2024-11-15,,BJK Cup Playoffs,,,,,324898,,327655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_207,2024-11-15,RR,Solana Sierra,Laura Pigossi,ARG,BRA,,,3-6,6-1,6-2,,329081,317155,W-FC-2024-POS,2024,Solana Sierra,Laura Pigossi,ARG,BRA,,,,Solana Sierra,Laura Pigossi,3,"3-6,6-1,6-2",,2024-11-15,,BJK Cup Playoffs,,,,,329081,,317155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_208,2024-11-15,RR,Beatriz Haddad Maia,Jazmin Ortenzi,BRA,ARG,,,3-6,7-5,6-2,,318176,327283,W-FC-2024-POS,2024,Beatriz Haddad Maia,Jazmin Ortenzi,BRA,ARG,,,,Beatriz Haddad Maia,Jazmin Ortenzi,3,"3-6,7-5,6-2",,2024-11-15,,BJK Cup Playoffs,,,,,318176,,327283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_209,2024-11-15,RR,Zarina Diyas,Dayeon Back,KAZ,KOR,,,3-6,6-3,7-6(0),,315696,327351,W-FC-2024-POS,2024,Zarina Diyas,Dayeon Back,KAZ,KOR,,,,Zarina Diyas,Dayeon Back,3,"3-6,6-3,7-6(0)",,2024-11-15,,BJK Cup Playoffs,,,,,315696,,327351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-FC-2024-POS,2024,BJK Cup Playoffs,D,2024-11-15,,,,,16,,,W-FC-2024-POS_210,2024-11-15,RR,Sijia Wei,Marie Benoit,CHN,BEL,,,6-3,7-6(4),,,328426,319433,W-FC-2024-POS,2024,Sijia Wei,Marie Benoit,CHN,BEL,,,,Sijia Wei,Marie Benoit,2,"6-3,7-6(4)",,2024-11-15,,BJK Cup Playoffs,,,,,328426,,319433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
