tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS041,2015-08-10,R64,Flavia Pennetta,Gabriela Dabrowski,ITA,CAN,,,6-4,6-1,,,160391,314445,W-P5-CAN-01A-2015,2015,Flavia Pennetta,Gabriela Dabrowski,ITA,CAN,,,,Flavia Pennetta,Gabriela Dabrowski,2,"6-4,6-1",,2015-08-10,,Toronto,,,,,160391,,314445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS043,2015-08-10,R64,Heather Watson,Irina Falconi,GBR,USA,,,6-1,6-2,,,316981,,W-P5-CAN-01A-2015,2015,Heather Watson,Irina Falconi,GBR,USA,,,Q,Heather Watson,Irina Falconi,2,"6-1,6-2",,2015-08-10,,Toronto,,,,,316981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS042,2015-08-10,R64,Andrea Petkovic,Francoise Abanda,GER,CAN,16.0,,3-6,6-4,6-2,,310770,320421,W-P5-CAN-01A-2015,2015,Andrea Petkovic,Francoise Abanda,GER,CAN,16.0,,,Andrea Petkovic,Francoise Abanda,3,"3-6,6-4,6-2",,2015-08-10,,Toronto,,,,,310770,,320421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS045,2015-08-10,R64,Mirjana Lucic,Karolina Pliskova,CRO,CZE,,10.0,3-6,7-6(5),6-2,,,313974,W-P5-CAN-01A-2015,2015,Mirjana Lucic,Karolina Pliskova,CRO,CZE,,10.0,Q,Mirjana Lucic,Karolina Pliskova,3,"3-6,7-6(5),6-2",,2015-08-10,,Toronto,,,,,,,313974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS044,2015-08-10,R64,Roberta Vinci,Karin Knapp,ITA,ITA,,,6-0,6-0,,,220214,311299,W-P5-CAN-01A-2015,2015,Roberta Vinci,Karin Knapp,ITA,ITA,,,,Roberta Vinci,Karin Knapp,2,"6-0,6-0",,2015-08-10,,Toronto,,,,,220214,,311299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS046,2015-08-10,R64,Daria Saville,Samantha Stosur,AUS,AUS,,,6-4,6-4,,,315997,190787,W-P5-CAN-01A-2015,2015,Daria Saville,Samantha Stosur,AUS,AUS,,,,Daria Saville,Samantha Stosur,2,"6-4,6-4",,2015-08-10,,Toronto,,,,,315997,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS032,2015-08-10,R64,Belinda Bencic,Eugenie Bouchard,SUI,CAN,,,6-0,5-7,6-2,,319001,316161,W-P5-CAN-01A-2015,2015,Belinda Bencic,Eugenie Bouchard,SUI,CAN,,,,Belinda Bencic,Eugenie Bouchard,3,"6-0,5-7,6-2",,2015-08-10,,Toronto,,,,,319001,,316161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS035,2015-08-10,R64,Barbora Strycova,Varvara Lepchenko,CZE,USA,,,6-2,6-4,,,190879,120420,W-P5-CAN-01A-2015,2015,Barbora Strycova,Varvara Lepchenko,CZE,USA,,,,Barbora Strycova,Varvara Lepchenko,2,"6-2,6-4",,2015-08-10,,Toronto,,,,,190879,,120420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS034,2015-08-10,R64,Sabine Lisicki,Venus Williams,GER,USA,,14.0,6-0,6-3,,,312520,230220,W-P5-CAN-01A-2015,2015,Sabine Lisicki,Venus Williams,GER,USA,,14.0,,Sabine Lisicki,Venus Williams,2,"6-0,6-3",,2015-08-10,,Toronto,,,,,312520,,230220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-P5-CAN-01A-2015,2015,Toronto,P,2015-08-10,,Hard,,,56,,,LS039,2015-08-10,R64,Kate Makarova,Anna Tatishvili,RUS,GEO,11.0,,6-3,6-3,,,,312962,W-P5-CAN-01A-2015,2015,Kate Makarova,Anna Tatishvili,RUS,GEO,11.0,,,Kate Makarova,Anna Tatishvili,2,"6-3,6-3",,2015-08-10,,Toronto,,,,,,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
