tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS001,2019-01-05,F,Aryna Sabalenka,Alison Riske,BLR,USA,1.0,,4-6,7-6(2),6-3,O,320760,312850,1063,2019,Aryna Sabalenka,Alison Riske,BLR,USA,1,,2,Aryna Sabalenka,Alison Riske,3,"4-6,7-6(2),6-3",2019-01-05T09:09:15+00:00,2019-01-05,02:09:19,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,320760,,312850,,00:36:32,4,6,,0,0.0,1.0,2.0,1.0,13.0,15.0,19.0,19.0,19.0,21.0,28.0,28.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,4.0,26.0,30.0,0.0,0.0,00:54:18,7,6,,2,3.0,2.0,0.0,2.0,18.0,21.0,26.0,31.0,25.0,29.0,35.0,47.0,1.0,1.0,7.0,1.0,6.0,6.0,8.0,10.0,43.0,39.0,0.0,0.0,00:38:29,6,3,,0,3.0,2.0,0.0,3.0,10.0,10.0,16.0,18.0,14.0,16.0,23.0,34.0,3.0,1.0,7.0,2.0,4.0,5.0,6.0,8.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,2.0,6.0,6.0,5.0,61.0,68.0,86.0,109.0,0.7093023255813954,0.6238532110091743,41.0,46.0,61.0,68.0,0.6721311475409836,0.6764705882352942,,,,,,,2.0,20,0.1,15.0,16.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS002,2019-01-05,S,Aryna Sabalenka,Yafan Wang,BLR,CHN,1.0,,6-2,6-1,,O,320760,317510,1063,2019,Aryna Sabalenka,Yafan Wang,BLR,CHN,1,,2,Aryna Sabalenka,Yafan Wang,2,"6-2,6-1",2019-01-05T05:09:13+00:00,2019-01-05,01:02:44,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,320760,,317510,,00:26:24,6,2,,0,3.0,1.0,0.0,2.0,14.0,7.0,16.0,13.0,17.0,11.0,21.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,6.0,27.0,15.0,0.0,0.0,00:36:20,6,1,,0,3.0,0.0,2.0,1.0,16.0,8.0,20.0,15.0,20.0,10.0,30.0,22.0,2.0,0.0,3.0,4.0,4.0,3.0,4.0,7.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS003,2019-01-05,S,Alison Riske,Vera Zvonareva,USA,RUS,,,6-0,1-0,,O,312850,260142,1063,2019,Alison Riske,Vera Zvonareva,USA,RUS,,,4,Alison Riske,Vera Zvonareva,2,"6-0,1-0 Ret'd",2019-01-05T05:11:34+00:00,2019-01-05,00:37:30,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,312850,,260142,,00:25:24,6,0,,0,0.0,0.0,0.0,2.0,8.0,8.0,9.0,18.0,12.0,10.0,15.0,26.0,3.0,0.0,7.0,0.0,3.0,3.0,1.0,10.0,28.0,13.0,0.0,0.0,00:11:52,1,0,,0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS004,2019-01-04,Q,Aryna Sabalenka,Maria Sharapova,BLR,RUS,1.0,5.0,6-1,4-2,,O,320760,310137,1063,2019,Aryna Sabalenka,Maria Sharapova,BLR,RUS,1,5,4,Aryna Sabalenka,Maria Sharapova,2,"6-1,4-2 Ret'd",2019-01-04T08:09:03+00:00,2019-01-04,01:18:30,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,320760,,310137,,00:31:24,6,1,,0,3.0,1.0,2.0,1.0,13.0,5.0,18.0,9.0,21.0,7.0,31.0,15.0,2.0,0.0,2.0,4.0,4.0,3.0,5.0,4.0,29.0,17.0,0.0,0.0,00:47:02,4,2,,0,2.0,1.0,1.0,0.0,12.0,7.0,18.0,16.0,14.0,11.0,26.0,24.0,2.0,1.0,5.0,4.0,3.0,3.0,6.0,9.0,27.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS005,2019-01-04,Q,Yafan Wang,Monica Niculescu,CHN,ROU,,,2-6,7-6(4),6-1,O,317510,310775,1063,2019,Monica Niculescu,Yafan Wang,ROU,CHN,,,3,Yafan Wang,Monica Niculescu,3,"2-6,7-6(4),6-1",2019-01-04T11:52:37+00:00,2019-01-04,02:19:56,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,310775,,317510,,00:32:15,2,6,0,,0.0,0.0,3.0,0.0,9.0,12.0,17.0,15.0,12.0,16.0,24.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,8.0,3.0,16.0,28.0,0.0,0.0,01:09:45,7,6,4,,2.0,0.0,1.0,0.0,17.0,25.0,27.0,44.0,24.0,26.0,36.0,50.0,2.0,2.0,8.0,2.0,6.0,6.0,10.0,19.0,48.0,38.0,0.0,0.0,00:37:56,6,1,0,,0.0,0.0,3.0,0.0,14.0,6.0,17.0,16.0,20.0,10.0,29.0,23.0,2.0,0.0,8.0,4.0,4.0,3.0,3.0,10.0,33.0,19.0,0.0,0.0,,,,,,,,,,,,7.0,0.0,2.0,0.0,61.0,75.0,89.0,93.0,0.6853932584269663,0.8064516129032258,40.0,43.0,61.0,75.0,0.6557377049180327,0.5733333333333334,,,,,,,4.0,24,0.16666666666666666,14.0,13.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS006,2019-01-03,Q,Alison Riske,Sorana Cirstea,USA,ROU,,,7-5,6-1,,O,312850,312469,1063,2019,Sorana Cirstea,Alison Riske,ROU,USA,,,3,Alison Riske,Sorana Cirstea,2,"7-5,6-1",2019-01-03T10:28:19+00:00,2019-01-03,01:35:57,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,312469,,312850,,23:30:16,7,5,0,,1.0,0.0,3.0,4.0,9.0,14.0,16.0,22.0,17.0,22.0,28.0,43.0,3.0,2.0,7.0,2.0,6.0,6.0,7.0,8.0,38.0,33.0,0.0,0.0,00:30:07,6,1,0,,1.0,2.0,1.0,0.0,12.0,7.0,15.0,15.0,13.0,10.0,19.0,25.0,3.0,0.0,3.0,0.0,3.0,4.0,3.0,8.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS007,2019-01-03,Q,Vera Zvonareva,Veronika Kudermetova,RUS,RUS,,,4-6,7-5,6-3,O,260142,319526,1063,2019,Veronika Kudermetova,Vera Zvonareva,RUS,RUS,,,3,Vera Zvonareva,Veronika Kudermetova,3,"4-6,7-5,6-3",2019-01-03T09:57:22+00:00,2019-01-03,02:54:46,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,319526,,260142,,01:15:51,4,6,0,,0.0,2.0,3.0,1.0,16.0,14.0,27.0,23.0,22.0,21.0,41.0,34.0,1.0,2.0,1.0,6.0,5.0,5.0,11.0,9.0,35.0,40.0,0.0,0.0,23:30:25,7,5,0,,0.0,0.0,0.0,0.0,14.0,14.0,19.0,21.0,23.0,23.0,37.0,42.0,2.0,1.0,5.0,4.0,6.0,6.0,5.0,7.0,42.0,37.0,0.0,0.0,00:51:26,6,3,0,,0.0,1.0,1.0,2.0,9.0,15.0,10.0,26.0,16.0,24.0,21.0,43.0,2.0,0.0,8.0,0.0,4.0,5.0,1.0,11.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,0.0,3.0,56.0,70.0,99.0,119.0,0.5656565656565656,0.5882352941176471,39.0,43.0,56.0,70.0,0.6964285714285714,0.6142857142857143,,,,,,,7.0,24,0.2916666666666667,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS008,2019-01-02,2,Aryna Sabalenka,Ekaterina Alexandrova,BLR,RUS,1.0,,6-3,6-3,,O,320760,319007,1063,2019,Aryna Sabalenka,Ekaterina Alexandrova,BLR,RUS,1,,2,Aryna Sabalenka,Ekaterina Alexandrova,2,"6-3,6-3",2019-01-02T10:39:25+00:00,2019-01-02,01:12:37,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,320760,,319007,,00:33:50,6,3,,0,3.0,2.0,1.0,4.0,8.0,9.0,12.0,14.0,16.0,15.0,24.0,29.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0,5.0,30.0,23.0,0.0,0.0,00:38:47,6,3,,0,2.0,2.0,2.0,3.0,10.0,14.0,17.0,24.0,17.0,16.0,29.0,34.0,3.0,1.0,5.0,3.0,4.0,5.0,7.0,10.0,35.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS009,2019-01-02,2,Maria Sharapova,Xinyu Wang,RUS,CHN,5.0,5.0,7-6(4),2-5,,O,310137,326376,1063,2019,Xinyu Wang,Maria Sharapova,CHN,RUS,,5,5,Maria Sharapova,Xinyu Wang,2,"6-7(4),5-2 Ret'd",2019-01-02T08:27:12+00:00,2019-01-02,01:47:33,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,326376,,310137,,01:13:43,6,7,4,,3.0,1.0,2.0,7.0,16.0,16.0,26.0,25.0,24.0,31.0,43.0,55.0,1.0,1.0,4.0,3.0,6.0,6.0,10.0,9.0,48.0,50.0,0.0,0.0,00:33:48,5,2,0,,2.0,1.0,0.0,1.0,14.0,6.0,18.0,11.0,16.0,6.0,25.0,14.0,2.0,1.0,2.0,2.0,4.0,3.0,4.0,5.0,24.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
1063,2019,SHENZHEN,International,2018-12-30,2019-01-05,Hard,SHENZHEN,CHINA,32,626750,USD,LS010,2019-01-02,2,Monica Niculescu,Kristyna Pliskova,ROU,CZE,,,6-7(2),6-3,6-4,O,310775,313975,1063,2019,Monica Niculescu,Kristyna Pliskova,ROU,CZE,,,2,Monica Niculescu,Kristyna Pliskova,3,"6-7(2),6-3,6-4",2019-01-02T12:07:32+00:00,2019-01-02,02:23:45,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,310775,,313975,,00:52:09,6,7,,2,0.0,3.0,0.0,0.0,22.0,16.0,34.0,23.0,24.0,24.0,40.0,37.0,1.0,1.0,3.0,2.0,6.0,6.0,12.0,7.0,37.0,40.0,0.0,0.0,00:33:25,6,3,,0,1.0,2.0,0.0,0.0,10.0,12.0,14.0,17.0,13.0,14.0,17.0,27.0,3.0,1.0,4.0,2.0,4.0,5.0,4.0,5.0,26.0,18.0,0.0,0.0,01:09:26,6,4,,0,0.0,2.0,1.0,2.0,22.0,17.0,37.0,27.0,23.0,25.0,40.0,47.0,2.0,1.0,10.0,4.0,5.0,5.0,15.0,10.0,45.0,42.0,0.0,0.0,,,,,,,,,,,,1.0,2.0,1.0,7.0,85.0,67.0,97.0,111.0,0.8762886597938144,0.6036036036036037,54.0,45.0,85.0,67.0,0.6352941176470588,0.6716417910447762,,,,,,,5.0,25,0.2,15.0,16.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
