tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS017,2011-08-22,R32,Polona Hercog,Nadia Petrova,SLO,RUS,,,7-5,7-5,,,313968,160379,W-PR-USA-05A-2011,2011,Polona Hercog,Nadia Petrova,SLO,RUS,,,,Polona Hercog,Nadia Petrova,2,"7-5,7-5",,2011-08-22,,New Haven,,,,,313968,,160379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS019,2011-08-22,R32,Carla Suarez Navarro,Iveta Benesova,ESP,CZE,,,6-3,6-2,,,311338,,W-PR-USA-05A-2011,2011,Carla Suarez Navarro,Iveta Benesova,ESP,CZE,,,LL,Carla Suarez Navarro,Iveta Benesova,2,"6-3,6-2",,2011-08-22,,New Haven,,,,,311338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS018,2011-08-22,R32,Christina Mchale,Svetlana Kuznetsova,USA,RUS,,6.0,7-5,6-3,,,314917,110552,W-PR-USA-05A-2011,2011,Christina Mchale,Svetlana Kuznetsova,USA,RUS,,6.0,WC,Christina Mchale,Svetlana Kuznetsova,2,"7-5,6-3",,2011-08-22,,New Haven,,,,,314917,,110552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS020,2011-08-22,R32,Francesca Schiavone,Alexandra Dulgheru,ITA,ROU,3.0,,6-1,6-2,,,190666,312712,W-PR-USA-05A-2011,2011,Francesca Schiavone,Alexandra Dulgheru,ITA,ROU,3.0,,,Francesca Schiavone,Alexandra Dulgheru,2,"6-1,6-2",,2011-08-22,,New Haven,,,,,190666,,312712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS021,2011-08-22,R32,Monica Niculescu,Tsvetana Pironkova,ROU,BUL,,,6-3,6-2,,,310775,311041,W-PR-USA-05A-2011,2011,Monica Niculescu,Tsvetana Pironkova,ROU,BUL,,,,Monica Niculescu,Tsvetana Pironkova,2,"6-3,6-2",,2011-08-22,,New Haven,,,,,310775,,311041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS022,2011-08-22,R32,Anabel Medina Garrigues,Ksenia Pervak,ESP,KAZ,,,6-2,7-6(4),,,130611,313537,W-PR-USA-05A-2011,2011,Anabel Medina Garrigues,Ksenia Pervak,ESP,KAZ,,,,Anabel Medina Garrigues,Ksenia Pervak,2,"6-2,7-6(4)",,2011-08-22,,New Haven,,,,,130611,,313537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS023,2011-08-22,R32,Elena Vesnina,Jelena Jankovic,RUS,SRB,,7.0,6-4,2-6,6-4,,311220,100153,W-PR-USA-05A-2011,2011,Elena Vesnina,Jelena Jankovic,RUS,SRB,,7.0,,Elena Vesnina,Jelena Jankovic,3,"6-4,2-6,6-4",,2011-08-22,,New Haven,,,,,311220,,100153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS025,2011-08-22,R32,Agnieszka Radwanska,Kate Makarova,POL,RUS,5.0,,6-1,6-2,,,312251,,W-PR-USA-05A-2011,2011,Agnieszka Radwanska,Kate Makarova,POL,RUS,5.0,,,Agnieszka Radwanska,Kate Makarova,2,"6-1,6-2",,2011-08-22,,New Haven,,,,,312251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS024,2011-08-22,R32,Petra Cetkovska,Ayumi Morita,CZE,JPN,,,6-2,6-2,,,30562,312848,W-PR-USA-05A-2011,2011,Petra Cetkovska,Ayumi Morita,CZE,JPN,,,Q,Petra Cetkovska,Ayumi Morita,2,"6-2,6-2",,2011-08-22,,New Haven,,,,,30562,,312848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-USA-05A-2011,2011,New Haven,P,2011-08-22,,Hard,,,30,,,LS027,2011-08-22,R32,Klara Koukalova,Flavia Pennetta,CZE,ITA,,,7-5,6-2,,,110492,160391,W-PR-USA-05A-2011,2011,Klara Koukalova,Flavia Pennetta,CZE,ITA,,,,Klara Koukalova,Flavia Pennetta,2,"7-5,6-2",,2011-08-22,,New Haven,,,,,110492,,160391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
