tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS001,2025-07-12,F,Elisabetta Cocciaretto,Katarzyna Kawa,ITA,POL,8.0,,,6-3,6-4,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Elisabetta Cocciaretto,Katarzyna Kawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Elisabetta Cocciaretto,Katarzyna Kawa,ITA,POL,8.0,,2.0,2.0,"6-3,6-4",2025-07-12T11:41:27.77+00:00,2025-07-12,01:14:20,2003.0,,,00:36:49,6.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,10.0,14.0,17.0,11.0,14.0,23.0,34.0,4.0,2.0,5.0,5.0,4.0,5.0,8.0,7.0,31.0,26.0,0.0,0.0,00:37:26,6.0,4.0,0.0,5.0,1.0,0.0,1.0,14.0,11.0,16.0,17.0,20.0,18.0,23.0,29.0,1.0,0.0,2.0,0.0,5.0,5.0,2.0,6.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS002,2025-07-11,SF,Elisabetta Cocciaretto,Antonia Ruzic,ITA,CRO,8.0,6.0,,3-6,4-6,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Elisabetta Cocciaretto,Antonia Ruzic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Antonia Ruzic,Elisabetta Cocciaretto,CRO,ITA,6.0,8.0,3.0,2.0,"6-3,6-4",2025-07-11T11:39:09.197+00:00,2025-07-11,01:38:28,2003.0,,,00:37:38,3.0,6.0,0.0,0.0,1.0,1.0,1.0,13.0,14.0,20.0,16.0,17.0,18.0,30.0,25.0,0.0,2.0,1.0,4.0,5.0,4.0,7.0,2.0,24.0,31.0,0.0,0.0,01:00:46,4.0,6.0,0.0,1.0,0.0,1.0,4.0,19.0,10.0,36.0,20.0,23.0,20.0,48.0,37.0,2.0,3.0,5.0,6.0,5.0,5.0,17.0,10.0,40.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS003,2025-07-11,SF,Katarzyna Kawa,Mayar Sherif,POL,EGY,,5.0,,2-6,7-6(5),O,BASTAD 125,"Nordea Open - Bastad, SWE",,Katarzyna Kawa,Mayar Sherif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Katarzyna Kawa,Mayar Sherif,POL,EGY,,5.0,2.0,3.0,"2-6,7-6(5),6-1",2025-07-11T08:46:27.197+00:00,2025-07-11,02:25:50,2003.0,,,00:42:13,2.0,6.0,0.0,0.0,1.0,2.0,0.0,4.0,12.0,13.0,20.0,11.0,17.0,26.0,29.0,1.0,3.0,3.0,5.0,4.0,4.0,9.0,8.0,23.0,32.0,0.0,0.0,01:17:34,7.0,6.0,5.0,1.0,3.0,6.0,4.0,19.0,24.0,28.0,38.0,32.0,25.0,60.0,45.0,2.0,2.0,9.0,9.0,6.0,6.0,9.0,14.0,52.0,53.0,0.0,0.0,00:25:59,6.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,9.0,16.0,12.0,8.0,16.0,21.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,11.0,25.0,12.0,0.0,0.0,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS004,2025-07-10,QF,Antonia Ruzic,Lucia Bronzetti,CRO,ITA,6.0,1.0,,4-6,2-6,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Antonia Ruzic,Lucia Bronzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Lucia Bronzetti,Antonia Ruzic,ITA,CRO,1.0,6.0,3.0,2.0,"6-4,6-2",2025-07-10T12:33:27.707+00:00,2025-07-10,01:38:38,2003.0,,,00:57:08,4.0,6.0,0.0,3.0,0.0,2.0,1.0,18.0,12.0,33.0,21.0,26.0,19.0,52.0,32.0,1.0,2.0,5.0,8.0,5.0,5.0,15.0,9.0,39.0,45.0,0.0,0.0,00:41:25,2.0,6.0,0.0,0.0,4.0,2.0,0.0,5.0,11.0,15.0,18.0,10.0,17.0,27.0,30.0,1.0,3.0,4.0,3.0,4.0,4.0,10.0,7.0,23.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS005,2025-07-10,QF,Elisabetta Cocciaretto,Louisa Chirico,ITA,USA,8.0,8.0,,7-5,3-6,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Elisabetta Cocciaretto,Louisa Chirico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Louisa Chirico,Elisabetta Cocciaretto,USA,ITA,,8.0,3.0,3.0,"5-7,6-3,6-1",2025-07-10T14:26:40.29+00:00,2025-07-10,02:15:33,2003.0,,,00:50:01,7.0,5.0,0.0,1.0,0.0,3.0,1.0,21.0,15.0,32.0,22.0,28.0,21.0,45.0,35.0,2.0,1.0,3.0,4.0,6.0,6.0,11.0,7.0,42.0,38.0,0.0,0.0,00:39:13,3.0,6.0,0.0,1.0,1.0,1.0,0.0,14.0,8.0,20.0,11.0,20.0,16.0,36.0,19.0,0.0,2.0,0.0,6.0,5.0,4.0,6.0,3.0,23.0,32.0,0.0,0.0,00:46:15,1.0,6.0,0.0,0.0,2.0,2.0,1.0,9.0,18.0,20.0,21.0,12.0,22.0,26.0,32.0,0.0,2.0,3.0,4.0,3.0,4.0,11.0,3.0,22.0,36.0,0.0,0.0,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS006,2025-07-10,QF,Katarzyna Kawa,Dalma Galfi,POL,HUN,7.0,7.0,,1-4,,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Katarzyna Kawa,Dalma Galfi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Dalma Galfi,Katarzyna Kawa,HUN,POL,7.0,,5.0,1.0,4-1 Ret'd,2025-07-10T08:55:27.55+00:00,2025-07-10,00:27:35,2003.0,,,00:26:16,1.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,6.0,8.0,5.0,13.0,11.0,18.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,10.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS007,2025-07-10,QF,Mayar Sherif,Darja Semenistaja,EGY,LAT,5.0,,,6-3,3-6,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Mayar Sherif,Darja Semenistaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Mayar Sherif,Darja Semenistaja,EGY,LAT,5.0,,2.0,3.0,"6-3,3-6,6-3",2025-07-10T09:57:05.2+00:00,2025-07-10,02:15:44,2003.0,,,00:42:44,6.0,3.0,0.0,0.0,0.0,2.0,1.0,17.0,8.0,24.0,13.0,23.0,12.0,38.0,22.0,2.0,1.0,2.0,2.0,5.0,4.0,7.0,5.0,33.0,27.0,0.0,0.0,00:39:43,3.0,6.0,0.0,1.0,0.0,1.0,1.0,8.0,12.0,20.0,24.0,10.0,14.0,27.0,29.0,2.0,3.0,4.0,7.0,4.0,5.0,12.0,12.0,25.0,31.0,0.0,0.0,00:53:13,6.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,19.0,20.0,18.0,11.0,35.0,28.0,3.0,2.0,3.0,3.0,5.0,4.0,10.0,10.0,35.0,28.0,0.0,0.0,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS008,2025-07-09,2,Lucia Bronzetti,Jule Niemeier,ITA,GER,1.0,,,6-2,4-6,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Lucia Bronzetti,Jule Niemeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Lucia Bronzetti,Jule Niemeier,ITA,GER,1.0,,2.0,3.0,"6-2,4-6,6-2",2025-07-09T12:08:53.653+00:00,2025-07-09,02:05:12,2003.0,,,00:41:04,6.0,2.0,0.0,2.0,0.0,2.0,5.0,16.0,8.0,23.0,11.0,21.0,10.0,37.0,24.0,3.0,1.0,4.0,4.0,4.0,4.0,7.0,3.0,35.0,26.0,0.0,0.0,00:49:21,4.0,6.0,0.0,0.0,1.0,1.0,5.0,15.0,12.0,23.0,17.0,20.0,19.0,38.0,30.0,1.0,2.0,1.0,5.0,5.0,5.0,8.0,5.0,31.0,37.0,0.0,0.0,00:34:42,6.0,2.0,0.0,0.0,1.0,0.0,3.0,12.0,8.0,14.0,12.0,17.0,12.0,21.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,4.0,28.0,16.0,0.0,0.0,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS009,2025-07-09,2,Antonia Ruzic,Mona Barthel,CRO,GER,6.0,6.0,,4-6,6-4,O,BASTAD 125,"Nordea Open - Bastad, SWE",,Antonia Ruzic,Mona Barthel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Mona Barthel,Antonia Ruzic,GER,CRO,,6.0,3.0,3.0,"6-4,4-6,7-6(1)",2025-07-09T10:33:25.317+00:00,2025-07-09,02:13:50,2003.0,,,00:44:31,4.0,6.0,0.0,0.0,2.0,2.0,1.0,12.0,13.0,17.0,19.0,20.0,19.0,38.0,31.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,6.0,32.0,37.0,0.0,0.0,00:39:29,6.0,4.0,0.0,4.0,2.0,1.0,1.0,13.0,12.0,15.0,23.0,19.0,17.0,29.0,31.0,2.0,1.0,3.0,1.0,5.0,5.0,2.0,11.0,33.0,27.0,0.0,0.0,00:49:50,6.0,7.0,1.0,2.0,1.0,1.0,3.0,6.0,17.0,14.0,28.0,14.0,21.0,32.0,41.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,11.0,34.0,39.0,0.0,0.0,,,,,,
2003,2025,BASTAD 125,WTA 125,2025-07-07,2025-07-12,Clay,BASTAD,SWEDEN,32,115000,USD,LS010,2025-07-09,2,Louisa Chirico,Jana Fett,USA,CRO,,,,4-6,7-6(6),O,BASTAD 125,"Nordea Open - Bastad, SWE",,Louisa Chirico,Jana Fett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2025.0,Louisa Chirico,Jana Fett,USA,CRO,,,2.0,3.0,"4-6,7-6(6),7-5",2025-07-09T11:10:12.76+00:00,2025-07-09,02:39:20,2003.0,,,00:37:40,4.0,6.0,0.0,0.0,0.0,3.0,2.0,8.0,11.0,13.0,19.0,13.0,18.0,25.0,32.0,2.0,3.0,2.0,5.0,5.0,5.0,5.0,8.0,27.0,30.0,0.0,0.0,01:05:57,7.0,6.0,6.0,0.0,1.0,3.0,10.0,11.0,14.0,21.0,24.0,17.0,19.0,41.0,49.0,4.0,4.0,7.0,4.0,6.0,6.0,10.0,10.0,47.0,43.0,0.0,0.0,00:55:41,7.0,5.0,0.0,1.0,2.0,3.0,2.0,18.0,14.0,27.0,21.0,23.0,19.0,42.0,39.0,3.0,2.0,5.0,7.0,6.0,6.0,9.0,7.0,43.0,38.0,0.0,0.0,,,,,,
