tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS001,2023-09-23,F,Ana Bogdan,Anna Karolina Schmiedlova,ROU,SVK,2.0,1.0,7-5,6-1,,O,315427,318203,2041,2023,Anna Karolina Schmiedlova,Ana Bogdan,SVK,ROU,1,2,3,Ana Bogdan,Anna Karolina Schmiedlova,2,"7-5,6-1",2023-09-23T12:49:20.467+00:00,2023-09-23,01:53:53,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,318203,,315427,,01:15:29,7,5,0,,0.0,1.0,0.0,2.0,16.0,14.0,31.0,25.0,22.0,26.0,41.0,51.0,3.0,2.0,11.0,7.0,6.0,6.0,15.0,11.0,47.0,45.0,0.0,0.0,00:38:22,6,1,0,,1.0,0.0,1.0,2.0,7.0,4.0,10.0,12.0,12.0,11.0,18.0,26.0,3.0,0.0,7.0,0.0,3.0,4.0,3.0,8.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS002,2023-09-22,S,Anna Karolina Schmiedlova,Katarzyna Kawa,SVK,POL,1.0,,7-5,7-5,,O,318203,315806,2041,2023,Anna Karolina Schmiedlova,Katarzyna Kawa,SVK,POL,1,,2,Anna Karolina Schmiedlova,Katarzyna Kawa,2,"7-5,7-5",2023-09-22T14:54:39.813+00:00,2023-09-22,01:48:42,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,318203,,315806,,00:55:17,7,5,,0,1.0,1.0,1.0,1.0,12.0,10.0,23.0,23.0,20.0,15.0,38.0,36.0,4.0,3.0,4.0,7.0,6.0,6.0,11.0,13.0,41.0,33.0,0.0,0.0,00:53:23,7,5,,0,0.0,0.0,3.0,1.0,13.0,13.0,20.0,27.0,19.0,18.0,35.0,37.0,3.0,2.0,5.0,3.0,6.0,6.0,7.0,14.0,38.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS003,2023-09-22,S,Ana Bogdan,Anna Bondar,ROU,HUN,2.0,7.0,6-3,6-4,,O,315427,322942,2041,2023,Anna Bondar,Ana Bogdan,HUN,ROU,7,2,3,Ana Bogdan,Anna Bondar,2,"6-3,6-4",2023-09-22T12:57:49.1+00:00,2023-09-22,01:40:50,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,322942,,315427,,00:39:53,6,3,0,,0.0,3.0,1.0,0.0,9.0,6.0,13.0,14.0,14.0,11.0,25.0,26.0,3.0,2.0,4.0,4.0,5.0,4.0,4.0,8.0,29.0,22.0,0.0,0.0,01:00:55,6,4,0,,3.0,0.0,0.0,0.0,14.0,15.0,26.0,29.0,22.0,22.0,34.0,42.0,2.0,1.0,7.0,3.0,5.0,5.0,12.0,14.0,42.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS004,2023-09-21,Q,Anna Karolina Schmiedlova,Kaja Juvan,SVK,SLO,1.0,6.0,6-1,6-7(4),6-4,O,318203,324702,2041,2023,Anna Karolina Schmiedlova,Kaja Juvan,SVK,SLO,1,6,2,Anna Karolina Schmiedlova,Kaja Juvan,3,"6-1,6-7(4),6-4",2023-09-21T15:46:06.52+00:00,2023-09-21,02:41:38,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,318203,,324702,,00:28:19,6,1,,0,0.0,0.0,1.0,1.0,11.0,5.0,13.0,14.0,13.0,6.0,19.0,20.0,3.0,0.0,3.0,3.0,3.0,4.0,2.0,9.0,27.0,12.0,0.0,0.0,01:14:03,6,7,,4,0.0,1.0,4.0,1.0,18.0,15.0,30.0,33.0,21.0,29.0,43.0,57.0,3.0,3.0,7.0,5.0,6.0,6.0,12.0,18.0,49.0,51.0,0.0,0.0,00:59:09,6,4,,0,0.0,1.0,2.0,2.0,12.0,12.0,24.0,22.0,18.0,16.0,38.0,37.0,4.0,3.0,7.0,6.0,5.0,5.0,12.0,10.0,39.0,36.0,0.0,0.0,,,,,,,,,,,,7.0,4.0,0.0,2.0,67.0,69.0,100.0,114.0,0.67,0.6052631578947368,41.0,32.0,67.0,69.0,0.6119402985074627,0.463768115942029,,,,,,,8.0,31,0.25806451612903225,14.0,15.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS005,2023-09-21,Q,Katarzyna Kawa,Jessica Bouzas Maneiro,POL,ESP,,,6-2,4-6,6-3,O,315806,328139,2041,2023,Jessica Bouzas Maneiro,Katarzyna Kawa,ESP,POL,,,3,Katarzyna Kawa,Jessica Bouzas Maneiro,3,"6-2,4-6,6-3",2023-09-21T11:23:58.8+00:00,2023-09-21,02:16:19,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,328139,,315806,,00:36:47,6,2,0,,0.0,0.0,0.0,1.0,11.0,8.0,15.0,13.0,20.0,12.0,29.0,25.0,2.0,0.0,3.0,3.0,4.0,4.0,4.0,5.0,33.0,21.0,0.0,0.0,00:53:54,4,6,0,,1.0,0.0,1.0,0.0,9.0,13.0,24.0,23.0,17.0,15.0,41.0,30.0,3.0,4.0,4.0,7.0,5.0,5.0,15.0,10.0,32.0,39.0,0.0,0.0,00:45:38,6,3,0,,0.0,0.0,1.0,1.0,6.0,9.0,11.0,22.0,10.0,12.0,23.0,31.0,4.0,2.0,7.0,3.0,4.0,5.0,5.0,13.0,29.0,25.0,0.0,0.0,,,,,,,,,,,,2.0,2.0,1.0,0.0,50.0,58.0,93.0,86.0,0.5376344086021505,0.6744186046511628,26.0,30.0,50.0,58.0,0.52,0.5172413793103449,,,,,,,7.0,27,0.25925925925925924,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS006,2023-09-21,Q,Anna Bondar,Viktoriya Tomova,HUN,BUL,7.0,4.0,7-5,6-4,,O,322942,317584,2041,2023,Anna Bondar,Viktoriya Tomova,HUN,BUL,7,4,2,Anna Bondar,Viktoriya Tomova,2,"7-5,6-4",2023-09-21T12:19:40.373+00:00,2023-09-21,01:44:16,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,322942,,317584,,00:51:37,7,5,,0,4.0,2.0,0.0,0.0,19.0,19.0,25.0,34.0,23.0,24.0,33.0,43.0,2.0,1.0,5.0,3.0,6.0,6.0,6.0,15.0,42.0,34.0,0.0,0.0,00:52:32,6,4,,0,4.0,1.0,2.0,1.0,17.0,10.0,25.0,20.0,23.0,13.0,43.0,30.0,3.0,2.0,3.0,9.0,5.0,5.0,8.0,10.0,40.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS007,2023-09-21,Q,Ana Bogdan,Jaqueline Cristian,ROU,ROU,2.0,5.0,4-6,6-1,7-6(1),O,315427,320319,2041,2023,Jaqueline Cristian,Ana Bogdan,ROU,ROU,5,2,3,Ana Bogdan,Jaqueline Cristian,3,"4-6,6-1,7-6(1)",2023-09-21T13:58:40.557+00:00,2023-09-21,02:26:04,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,320319,,315427,,00:44:27,4,6,0,,1.0,4.0,1.0,0.0,10.0,13.0,14.0,15.0,18.0,20.0,28.0,25.0,0.0,1.0,0.0,3.0,5.0,5.0,4.0,2.0,23.0,30.0,0.0,0.0,00:31:51,6,1,0,,1.0,0.0,0.0,0.0,11.0,4.0,15.0,7.0,17.0,7.0,22.0,17.0,2.0,0.0,3.0,2.0,4.0,3.0,4.0,3.0,27.0,12.0,0.0,0.0,01:09:46,7,6,1,,1.0,2.0,0.0,0.0,24.0,8.0,31.0,14.0,28.0,21.0,45.0,31.0,1.0,1.0,1.0,2.0,6.0,6.0,7.0,6.0,38.0,38.0,0.0,0.0,,,,,,,,,,,,1.0,0.0,3.0,6.0,60.0,36.0,95.0,73.0,0.631578947368421,0.4931506849315068,45.0,25.0,60.0,36.0,0.75,0.6944444444444444,,,,,,,5.0,11,0.45454545454545453,15.0,14.0,,,,,,,,,,,7.0,1.0,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS008,2023-09-20,2,Anna Karolina Schmiedlova,Reka-Luca Jani,SVK,HUN,1.0,,6-3,6-2,,O,318203,316606,2041,2023,Anna Karolina Schmiedlova,Reka-Luca Jani,SVK,HUN,1,,2,Anna Karolina Schmiedlova,Reka-Luca Jani,2,"6-3,6-2",2023-09-20T09:45:53.093+00:00,2023-09-20,01:22:32,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,318203,,316606,,00:37:43,6,3,,0,1.0,0.0,1.0,0.0,9.0,9.0,16.0,19.0,17.0,13.0,25.0,26.0,2.0,1.0,4.0,2.0,5.0,4.0,7.0,10.0,30.0,21.0,0.0,0.0,00:44:48,6,2,,0,3.0,0.0,0.0,2.0,9.0,8.0,14.0,19.0,18.0,11.0,28.0,26.0,3.0,1.0,7.0,4.0,4.0,4.0,5.0,11.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS009,2023-09-20,2,Kaja Juvan,Chloe Paquet,SLO,FRA,6.0,6.0,3-6,6-4,6-1,O,324702,318839,2041,2023,Chloe Paquet,Kaja Juvan,FRA,SLO,,6,3,Kaja Juvan,Chloe Paquet,3,"3-6,6-4,6-1",2023-09-20T11:48:55.653+00:00,2023-09-20,02:02:03,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,318839,,324702,,00:39:43,3,6,0,,0.0,4.0,3.0,1.0,6.0,12.0,11.0,16.0,10.0,21.0,21.0,31.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,4.0,20.0,32.0,0.0,0.0,00:55:39,6,4,0,,0.0,1.0,0.0,2.0,8.0,14.0,19.0,22.0,16.0,16.0,31.0,33.0,3.0,2.0,5.0,3.0,5.0,5.0,11.0,8.0,33.0,31.0,0.0,0.0,00:26:35,6,1,0,,2.0,0.0,0.0,2.0,12.0,5.0,13.0,9.0,16.0,7.0,17.0,15.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,4.0,24.0,8.0,0.0,0.0,,,,,,,,,,,,3.0,5.0,2.0,5.0,43.0,47.0,69.0,79.0,0.6231884057971014,0.5949367088607594,26.0,31.0,43.0,47.0,0.6046511627906976,0.6595744680851063,,,,,,,1.0,14,0.07142857142857142,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2023,PARMA 125,WTA 125,2023-09-18,2023-09-23,Clay,PARMA,ITALY,32,115000,USD,LS010,2023-09-20,2,Jessica Bouzas Maneiro,Dalma Galfi,ESP,HUN,,,6-1,6-0,,O,328139,321106,2041,2023,Dalma Galfi,Jessica Bouzas Maneiro,HUN,ESP,,,3,Jessica Bouzas Maneiro,Dalma Galfi,2,"6-1,6-0",2023-09-20T14:02:04.15+00:00,2023-09-20,00:58:09,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,321106,,328139,,00:28:33,6,1,0,,0.0,0.0,0.0,2.0,10.0,8.0,12.0,17.0,14.0,11.0,20.0,25.0,3.0,0.0,4.0,1.0,3.0,4.0,2.0,9.0,28.0,17.0,0.0,0.0,00:29:30,6,0,0,,0.0,0.0,0.0,0.0,15.0,3.0,22.0,12.0,16.0,6.0,25.0,18.0,3.0,0.0,3.0,1.0,3.0,3.0,7.0,9.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
