tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS011,2022-06-22,3,Harriet Dart,Marta Kostyuk,GBR,UKR,,,6-4,2-6,6-4,O,319489,326482,0710,2022,Harriet Dart,Marta Kostyuk,GBR,UKR,,,2,Harriet Dart,Marta Kostyuk,3,"6-4,2-6,6-4",2022-06-22T13:53:05.397+00:00,2022-06-22,02:14:16,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,319489,,326482,,00:46:20,6,4,,0,0.0,0.0,1.0,1.0,9.0,7.0,15.0,17.0,17.0,15.0,30.0,33.0,3.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,35.0,28.0,0.0,0.0,00:35:59,2,6,,0,0.0,0.0,3.0,1.0,7.0,10.0,18.0,16.0,7.0,15.0,23.0,29.0,2.0,4.0,2.0,5.0,4.0,4.0,11.0,6.0,21.0,31.0,0.0,0.0,,,,,,,00:51:31,6,4,,0,0.0,1.0,0.0,3.0,11.0,8.0,18.0,20.0,16.0,18.0,29.0,39.0,3.0,2.0,8.0,3.0,5.0,5.0,7.0,12.0,37.0,31.0,0.0,0.0,,,,,,4.0,5.0,0.0,1.0,51.0,53.0,82.0,101.0,0.6219512195121951,0.5247524752475248,27.0,25.0,51.0,53.0,0.5294117647058824,0.4716981132075472,,,,,,,5.0,26,0.19230769230769232,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS012,2022-06-22,3,Jelena Ostapenko,Madison Keys,LAT,USA,8.0,11.0,6-3,0-0,,O,319939,316959,0710,2022,Jelena Ostapenko,Madison Keys,LAT,USA,8,11,4,Jelena Ostapenko,Madison Keys,2,6-3 Ret'd,2022-06-22T16:40:41.07+00:00,2022-06-22,00:51:43,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,319939,,316959,,00:53:39,6,3,,0,0.0,2.0,6.0,2.0,16.0,14.0,21.0,24.0,22.0,21.0,39.0,45.0,3.0,1.0,6.0,4.0,4.0,5.0,5.0,10.0,46.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS013,2022-06-22,3,Anhelina Kalinina,Yulia Putintseva,UKR,KAZ,16.0,16.0,6-3,2-6,6-3,O,320567,317683,0710,2022,Yulia Putintseva,Anhelina Kalinina,KAZ,UKR,16,,3,Anhelina Kalinina,Yulia Putintseva,3,"6-3,2-6,6-3",2022-06-22T16:35:22.207+00:00,2022-06-22,01:58:54,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,317683,,320567,,00:39:46,6,3,0,,1.0,0.0,1.0,2.0,10.0,7.0,20.0,17.0,15.0,9.0,29.0,28.0,4.0,2.0,5.0,4.0,4.0,5.0,10.0,10.0,34.0,23.0,0.0,0.0,00:36:29,2,6,0,,1.0,0.0,3.0,0.0,9.0,13.0,12.0,17.0,14.0,16.0,26.0,22.0,0.0,2.0,0.0,5.0,4.0,4.0,3.0,4.0,20.0,28.0,0.0,0.0,,,,,,,00:42:32,6,3,0,,0.0,0.0,1.0,0.0,16.0,8.0,21.0,15.0,24.0,9.0,38.0,22.0,2.0,1.0,2.0,3.0,5.0,4.0,5.0,7.0,37.0,23.0,0.0,0.0,,,,,,5.0,2.0,2.0,0.0,53.0,49.0,93.0,72.0,0.5698924731182796,0.6805555555555556,35.0,28.0,53.0,49.0,0.660377358490566,0.5714285714285714,,,,,,,7.0,19,0.3684210526315789,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS014,2022-06-22,3,Camila Giorgi,Garbiñe Muguruza,ITA,ESP,12.0,5.0,7-5,6-3,,O,314610,316239,0710,2022,Garbiñe Muguruza,Camila Giorgi,ESP,ITA,5,12,3,Camila Giorgi,Garbiñe Muguruza,2,"7-5,6-3",2022-06-22T09:49:13.31+00:00,2022-06-22,01:53:29,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,316239,,314610,,01:02:17,7,5,0,,3.0,0.0,5.0,4.0,15.0,14.0,18.0,23.0,24.0,25.0,37.0,44.0,2.0,1.0,3.0,6.0,6.0,6.0,3.0,9.0,43.0,38.0,0.0,0.0,00:53:27,6,3,0,,0.0,1.0,2.0,2.0,14.0,8.0,21.0,13.0,21.0,11.0,34.0,25.0,2.0,1.0,2.0,2.0,5.0,4.0,7.0,5.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS015,2022-06-22,3,Viktoriya Tomova,Kirsten Flipkens,BUL,BEL,,,3-6,6-3,6-4,O,317584,310331,0710,2022,Kirsten Flipkens,Viktoriya Tomova,BEL,BUL,,,3,Viktoriya Tomova,Kirsten Flipkens,3,"3-6,6-3,6-4",2022-06-22T09:48:01.403+00:00,2022-06-22,02:00:53,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,310331,,317584,,00:37:26,3,6,0,,0.0,0.0,0.0,0.0,7.0,16.0,15.0,26.0,10.0,25.0,19.0,41.0,1.0,2.0,7.0,2.0,4.0,5.0,8.0,10.0,26.0,34.0,0.0,0.0,00:33:20,6,3,0,,0.0,0.0,0.0,1.0,6.0,7.0,12.0,13.0,19.0,10.0,30.0,19.0,2.0,1.0,2.0,1.0,5.0,4.0,6.0,6.0,28.0,21.0,0.0,0.0,,,,,,,00:49:37,6,4,0,,0.0,0.0,2.0,0.0,16.0,14.0,22.0,22.0,20.0,18.0,31.0,32.0,2.0,1.0,4.0,4.0,5.0,5.0,6.0,8.0,34.0,29.0,0.0,0.0,,,,,,2.0,1.0,0.0,0.0,49.0,61.0,80.0,92.0,0.6125,0.6630434782608695,29.0,37.0,49.0,61.0,0.5918367346938775,0.6065573770491803,,,,,,,3.0,20,0.15,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS016,2022-06-21,2,Jodie Burrage,Paula Badosa,GBR,ESP,1.0,1.0,6-4,6-3,,O,323802,320124,0710,2022,Paula Badosa,Jodie Burrage,ESP,GBR,1,,3,Jodie Burrage,Paula Badosa,2,"6-4,6-3",2022-06-21T18:11:12.423+00:00,2022-06-21,01:13:46,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,320124,,323802,,00:39:59,6,4,0,,2.0,2.0,3.0,1.0,15.0,10.0,17.0,17.0,20.0,20.0,26.0,32.0,1.0,0.0,4.0,0.0,5.0,5.0,2.0,7.0,32.0,26.0,0.0,0.0,00:36:06,6,3,0,,1.0,0.0,1.0,2.0,9.0,11.0,13.0,20.0,13.0,16.0,23.0,31.0,3.0,1.0,9.0,3.0,4.0,5.0,4.0,9.0,28.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS017,2022-06-21,2,Beatriz Haddad Maia,Kaia Kanepi,BRA,EST,15.0,15.0,6-4,3-6,6-3,O,318176,110536,0710,2022,Kaia Kanepi,Beatriz Haddad Maia,EST,BRA,,15,3,Beatriz Haddad Maia,Kaia Kanepi,3,"6-4,3-6,6-3",2022-06-21T09:49:47.043+00:00,2022-06-21,02:22:42,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,110536,,318176,,00:45:25,6,4,0,,2.0,3.0,3.0,1.0,17.0,12.0,24.0,17.0,25.0,19.0,37.0,29.0,1.0,0.0,2.0,2.0,5.0,5.0,7.0,5.0,35.0,31.0,0.0,0.0,00:39:41,3,6,0,,2.0,4.0,1.0,4.0,9.0,14.0,15.0,17.0,16.0,22.0,26.0,32.0,0.0,1.0,0.0,3.0,4.0,5.0,6.0,3.0,26.0,32.0,0.0,0.0,,,,,,,00:57:18,6,3,0,,3.0,2.0,0.0,0.0,15.0,11.0,26.0,17.0,30.0,17.0,47.0,28.0,1.0,0.0,3.0,7.0,5.0,4.0,11.0,6.0,41.0,34.0,0.0,0.0,,,,,,4.0,5.0,7.0,9.0,65.0,51.0,110.0,89.0,0.5909090909090909,0.5730337078651685,41.0,37.0,65.0,51.0,0.6307692307692307,0.7254901960784313,,,,,,,11.0,17,0.6470588235294118,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS018,2022-06-21,2,Lesia Tsurenko,Elena Rybakina,UKR,KAZ,9.0,9.0,1-6,7-5,6-3,O,315295,324166,0710,2022,Elena Rybakina,Lesia Tsurenko,KAZ,UKR,9,,3,Lesia Tsurenko,Elena Rybakina,3,"1-6,7-5,6-3",2022-06-21T11:31:58.993+00:00,2022-06-21,02:13:49,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,324166,,315295,,00:31:21,1,6,0,,0.0,3.0,2.0,1.0,9.0,11.0,18.0,12.0,15.0,16.0,32.0,20.0,0.0,2.0,0.0,6.0,3.0,4.0,9.0,1.0,19.0,33.0,0.0,0.0,00:59:58,7,5,0,,0.0,3.0,1.0,5.0,19.0,12.0,32.0,13.0,31.0,22.0,53.0,37.0,2.0,1.0,2.0,7.0,6.0,6.0,13.0,1.0,46.0,44.0,0.0,0.0,,,,,,,00:42:22,6,3,0,,1.0,3.0,0.0,2.0,16.0,12.0,18.0,19.0,20.0,23.0,24.0,38.0,1.0,0.0,4.0,0.0,5.0,4.0,2.0,7.0,35.0,27.0,0.0,0.0,,,,,,3.0,8.0,1.0,9.0,68.0,44.0,109.0,95.0,0.6238532110091743,0.4631578947368421,44.0,35.0,68.0,44.0,0.6470588235294118,0.7954545454545454,,,,,,,10.0,19,0.5263157894736842,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS019,2022-06-20,2,Magda Linette,Alison Riske,POL,USA,,17.0,6-7(3),6-3,7-6(4),O,315130,312850,0710,2022,Magda Linette,Alison Riske,POL,USA,,17,2,Magda Linette,Alison Riske,3,"6-7(3),6-3,7-6(4)",2022-06-20T11:35:09.99+00:00,2022-06-20,03:09:02,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,315130,,312850,,00:57:28,6,7,,3,6.0,1.0,1.0,0.0,20.0,22.0,25.0,25.0,28.0,27.0,44.0,34.0,0.0,0.0,0.0,3.0,6.0,6.0,5.0,3.0,35.0,43.0,0.0,0.0,00:45:20,6,3,,0,1.0,1.0,1.0,1.0,12.0,12.0,16.0,17.0,19.0,16.0,29.0,28.0,2.0,0.0,2.0,1.0,4.0,5.0,4.0,5.0,31.0,26.0,0.0,0.0,,,,,,,01:25:33,7,6,,4,4.0,3.0,3.0,3.0,25.0,22.0,40.0,36.0,36.0,24.0,67.0,46.0,2.0,2.0,4.0,9.0,6.0,6.0,15.0,14.0,58.0,55.0,0.0,0.0,,,,,,5.0,4.0,11.0,5.0,81.0,78.0,140.0,108.0,0.5785714285714286,0.7222222222222222,57.0,56.0,81.0,78.0,0.7037037037037037,0.717948717948718,,,,,,,11.0,19,0.5789473684210527,16.0,17.0,,,,,,,7.0,3.0,,,7.0,4.0,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS020,2022-06-21,2,Katie Boulter,Karolina Pliskova,GBR,CZE,4.0,4.0,1-6,6-4,6-4,O,319125,313974,0710,2022,Karolina Pliskova,Katie Boulter,CZE,GBR,4,,3,Katie Boulter,Karolina Pliskova,3,"1-6,6-4,6-4",2022-06-21T12:12:36.937+00:00,2022-06-21,01:59:49,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,313974,,319125,,00:25:09,1,6,0,,0.0,1.0,0.0,3.0,4.0,15.0,9.0,20.0,7.0,19.0,17.0,29.0,0.0,2.0,7.0,2.0,3.0,4.0,5.0,5.0,17.0,29.0,0.0,0.0,00:49:38,6,4,0,,1.0,2.0,2.0,3.0,19.0,17.0,28.0,26.0,22.0,22.0,36.0,44.0,2.0,1.0,8.0,3.0,5.0,5.0,9.0,9.0,44.0,36.0,0.0,0.0,,,,,,,00:44:20,6,4,0,,0.0,2.0,1.0,5.0,14.0,10.0,20.0,16.0,17.0,14.0,32.0,31.0,3.0,2.0,4.0,4.0,5.0,5.0,6.0,6.0,34.0,29.0,0.0,0.0,,,,,,3.0,11.0,1.0,5.0,57.0,62.0,85.0,104.0,0.6705882352941176,0.5961538461538461,37.0,42.0,57.0,62.0,0.6491228070175439,0.6774193548387096,,,,,,,4.0,28,0.14285714285714285,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS021,2022-06-21,2,Petra Kvitova,Donna Vekic,CZE,CRO,14.0,14.0,6-1,7-6(1),,O,314206,318516,0710,2022,Donna Vekic,Petra Kvitova,CRO,CZE,,14,3,Petra Kvitova,Donna Vekic,2,"6-1,7-6(1)",2022-06-21T15:19:05.8+00:00,2022-06-21,01:12:48,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,318516,,314206,,00:27:55,6,1,0,,5.0,0.0,1.0,1.0,16.0,7.0,18.0,12.0,19.0,8.0,27.0,18.0,2.0,0.0,3.0,2.0,4.0,3.0,2.0,5.0,29.0,16.0,0.0,0.0,00:44:41,7,6,1,,6.0,2.0,1.0,0.0,19.0,19.0,21.0,28.0,28.0,25.0,31.0,37.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,9.0,40.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS022,2022-06-21,2,Harriet Dart,Jil Teichmann,GBR,SUI,10.0,10.0,7-6(7),4-6,6-3,O,319489,320926,0710,2022,Jil Teichmann,Harriet Dart,SUI,GBR,10,,3,Harriet Dart,Jil Teichmann,3,"7-6(7),4-6,6-3",2022-06-21T17:30:12.853+00:00,2022-06-21,02:47:52,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,320926,,319489,,01:05:30,7,6,7,,4.0,1.0,3.0,2.0,18.0,16.0,29.0,28.0,25.0,27.0,45.0,52.0,2.0,2.0,7.0,5.0,6.0,6.0,11.0,12.0,50.0,47.0,0.0,0.0,01:06:14,4,6,0,,2.0,1.0,2.0,2.0,15.0,18.0,29.0,27.0,23.0,27.0,47.0,51.0,2.0,3.0,14.0,4.0,5.0,5.0,14.0,9.0,47.0,51.0,0.0,0.0,,,,,,,00:35:12,6,3,0,,0.0,0.0,0.0,2.0,10.0,7.0,14.0,11.0,18.0,9.0,26.0,21.0,2.0,1.0,2.0,1.0,5.0,4.0,4.0,4.0,30.0,17.0,0.0,0.0,,,,,,5.0,6.0,6.0,2.0,72.0,66.0,118.0,124.0,0.6101694915254238,0.532258064516129,43.0,41.0,72.0,66.0,0.5972222222222222,0.6212121212121212,,,,,,,4.0,33,0.12121212121212122,16.0,15.0,,,,,,,9.0,7.0,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS023,2022-06-20,2,Marta Kostyuk,Barbora Krejcikova,UKR,CZE,,7.0,4-6,6-3,6-4,O,326482,318314,0710,2022,Marta Kostyuk,Barbora Krejcikova,UKR,CZE,,7,2,Marta Kostyuk,Barbora Krejcikova,3,"4-6,6-3,6-4",2022-06-20T18:00:51.213+00:00,2022-06-20,02:29:47,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,326482,,318314,,00:51:22,4,6,,0,1.0,0.0,1.0,0.0,14.0,13.0,20.0,20.0,24.0,23.0,37.0,34.0,0.0,1.0,1.0,5.0,5.0,5.0,6.0,7.0,35.0,36.0,0.0,0.0,00:47:40,6,3,,0,3.0,0.0,3.0,1.0,15.0,15.0,21.0,22.0,24.0,19.0,37.0,31.0,1.0,0.0,4.0,0.0,5.0,4.0,6.0,7.0,36.0,32.0,0.0,0.0,,,,,,,00:53:10,6,4,,0,1.0,1.0,1.0,3.0,12.0,15.0,17.0,23.0,17.0,22.0,27.0,42.0,2.0,1.0,10.0,1.0,5.0,5.0,5.0,8.0,37.0,32.0,0.0,0.0,,,,,,5.0,4.0,5.0,1.0,58.0,65.0,101.0,107.0,0.5742574257425742,0.6074766355140186,41.0,43.0,58.0,65.0,0.7068965517241379,0.6615384615384615,,,,,,,4.0,21,0.19047619047619047,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS024,2022-06-21,2,Jelena Ostapenko,Ajla Tomljanovic,LAT,AUS,8.0,,6-4,6-4,,O,319939,315232,0710,2022,Jelena Ostapenko,Ajla Tomljanovic,LAT,AUS,8,,2,Jelena Ostapenko,Ajla Tomljanovic,2,"6-4,6-4",2022-06-21T14:26:41.093+00:00,2022-06-21,01:17:54,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,319939,,315232,,00:35:57,6,4,,0,0.0,4.0,2.0,1.0,12.0,11.0,20.0,21.0,19.0,17.0,31.0,31.0,2.0,1.0,2.0,1.0,5.0,5.0,8.0,10.0,33.0,29.0,0.0,0.0,00:41:15,6,4,,0,4.0,2.0,4.0,2.0,11.0,13.0,13.0,22.0,19.0,19.0,28.0,33.0,2.0,1.0,3.0,1.0,5.0,5.0,2.0,9.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS025,2022-06-21,2,Madison Keys,Lauren Davis,USA,USA,11.0,11.0,6-4,6-3,,O,316959,317414,0710,2022,Lauren Davis,Madison Keys,USA,USA,,11,3,Madison Keys,Lauren Davis,2,"6-4,6-3",2022-06-21T12:34:08.13+00:00,2022-06-21,01:19:53,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,317414,,316959,,00:38:42,6,4,0,,2.0,0.0,1.0,2.0,10.0,4.0,19.0,14.0,11.0,8.0,29.0,29.0,5.0,4.0,8.0,7.0,5.0,5.0,9.0,10.0,32.0,26.0,0.0,0.0,00:41:03,6,3,0,,4.0,0.0,0.0,2.0,16.0,12.0,20.0,20.0,20.0,21.0,27.0,38.0,1.0,0.0,3.0,0.0,5.0,4.0,4.0,8.0,37.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS026,2022-06-20,2,Yulia Putintseva,Sara Sorribes Tormo,KAZ,ESP,16.0,,7-5,6-1,,O,317683,318872,0710,2022,Yulia Putintseva,Sara Sorribes Tormo,KAZ,ESP,16,,2,Yulia Putintseva,Sara Sorribes Tormo,2,"7-5,6-1",2022-06-20T16:39:47.61+00:00,2022-06-20,01:32:02,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,317683,,318872,,00:57:26,7,5,,0,0.0,0.0,0.0,0.0,12.0,11.0,21.0,21.0,22.0,16.0,38.0,32.0,3.0,2.0,3.0,5.0,6.0,6.0,9.0,10.0,38.0,32.0,0.0,0.0,00:34:34,6,1,,0,1.0,0.0,1.0,2.0,12.0,2.0,17.0,10.0,15.0,5.0,25.0,18.0,3.0,1.0,6.0,1.0,4.0,3.0,5.0,8.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS027,2022-06-21,2,Anhelina Kalinina,Maria Sakkari,UKR,GRE,,3.0,3-6,7-5,6-4,O,320567,318312,0710,2022,Anhelina Kalinina,Maria Sakkari,UKR,GRE,,3,2,Anhelina Kalinina,Maria Sakkari,3,"3-6,7-5,6-4",2022-06-21T16:43:31.02+00:00,2022-06-21,02:08:46,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,320567,,318312,,00:34:55,3,6,,0,1.0,2.0,2.0,0.0,11.0,9.0,15.0,10.0,16.0,16.0,29.0,21.0,0.0,2.0,0.0,4.0,5.0,4.0,4.0,1.0,21.0,29.0,0.0,0.0,00:50:33,7,5,,0,2.0,3.0,3.0,1.0,15.0,17.0,23.0,24.0,22.0,22.0,38.0,37.0,2.0,1.0,5.0,2.0,6.0,6.0,8.0,7.0,37.0,38.0,0.0,0.0,,,,,,,00:43:13,6,4,,0,0.0,2.0,1.0,3.0,10.0,12.0,13.0,14.0,17.0,18.0,24.0,33.0,2.0,1.0,5.0,1.0,5.0,5.0,3.0,2.0,32.0,25.0,0.0,0.0,,,,,,6.0,4.0,3.0,7.0,51.0,48.0,91.0,91.0,0.5604395604395604,0.5274725274725275,36.0,38.0,51.0,48.0,0.7058823529411765,0.7916666666666666,,,,,,,3.0,17,0.17647058823529413,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
