tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS022,1995-10-17,R32,Mariaan De Swardt,Katrina Adams,RSA,USA,,,6-4,6-4,,,40020,,W-WT-GBR-05A-1995,1995,Mariaan De Swardt,Katrina Adams,RSA,USA,,,Q,Mariaan De Swardt,Katrina Adams,2,"6-4,6-4",,1995-10-17,,Brighton,,,,,40020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS020,1995-10-17,R32,Kristie Boogert,Julie Halard Decugis,NED,FRA,,,5-7,7-6,6-3,,20303,80005,W-WT-GBR-05A-1995,1995,Kristie Boogert,Julie Halard Decugis,NED,FRA,,,,Kristie Boogert,Julie Halard Decugis,3,"5-7,7-6,6-3",,1995-10-17,,Brighton,,,,,20303,,80005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS021,1995-10-17,R32,Sabine Appelmans,Nathalie Tauziat,BEL,FRA,,5.0,6-0,6-1,,,10021,200011,W-WT-GBR-05A-1995,1995,Sabine Appelmans,Nathalie Tauziat,BEL,FRA,,5.0,,Sabine Appelmans,Nathalie Tauziat,2,"6-0,6-1",,1995-10-17,,Brighton,,,,,10021,,200011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS017,1995-10-17,R32,Katarzyna Nowak,Jana Kandarr,POL,GER,,,6-2,6-4,,,,110329,W-WT-GBR-05A-1995,1995,Katarzyna Nowak,Jana Kandarr,POL,GER,,,,Katarzyna Nowak,Jana Kandarr,2,"6-2,6-4",,1995-10-17,,Brighton,,,,,,,110329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS018,1995-10-17,R32,Barbara Paulus,Joannette Kruger,AUT,RSA,,,6-0,7-6,,,,110167,W-WT-GBR-05A-1995,1995,Barbara Paulus,Joannette Kruger,AUT,RSA,,,,Barbara Paulus,Joannette Kruger,2,"6-0,7-6",,1995-10-17,,Brighton,,,,,,,110167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS019,1995-10-17,R32,Irina Spirlea,Elena Likhovtseva,ROU,RUS,8.0,,6-1,6-3,,,190185,120151,W-WT-GBR-05A-1995,1995,Irina Spirlea,Elena Likhovtseva,ROU,RUS,8.0,,,Irina Spirlea,Elena Likhovtseva,2,"6-1,6-3",,1995-10-17,,Brighton,,,,,190185,,120151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS030,1995-10-17,R32,Helena Sukova,Lori Mcneil,CZE,USA,6.0,,6-3,6-7,7-6,,,,W-WT-GBR-05A-1995,1995,Helena Sukova,Lori Mcneil,CZE,USA,6.0,,,Helena Sukova,Lori Mcneil,3,"6-3,6-7,7-6",,1995-10-17,,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS031,1995-10-17,R32,Clare Wood,Karina Habsudova,GBR,SVK,,,6-2,6-7,6-0,,,80186,W-WT-GBR-05A-1995,1995,Clare Wood,Karina Habsudova,GBR,SVK,,,WC,Clare Wood,Karina Habsudova,3,"6-2,6-7,6-0",,1995-10-17,,Brighton,,,,,,,80186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS029,1995-10-17,R32,Barbara Rittner,Ruxandra Dragomir Ilie,GER,ROU,,,6-3,7-5,,,180088,40163,W-WT-GBR-05A-1995,1995,Barbara Rittner,Ruxandra Dragomir Ilie,GER,ROU,,,,Barbara Rittner,Ruxandra Dragomir Ilie,2,"6-3,7-5",,1995-10-17,,Brighton,,,,,180088,,40163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GBR-05A-1995,1995,Brighton,W,1995-10-17,,Carpet,,,28,,,LS024,1995-10-17,R32,Amanda Coetzer,Nicole Arendt,RSA,USA,7.0,,6-7,6-3,6-0,,30037,,W-WT-GBR-05A-1995,1995,Amanda Coetzer,Nicole Arendt,RSA,USA,7.0,,,Amanda Coetzer,Nicole Arendt,3,"6-7,6-3,6-0",,1995-10-17,,Brighton,,,,,30037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
