tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS001,2026-05-03,F,Moyuka Uchijima,Tereza Valentova,JPN,CZE,7.0,1.0,6-7(2),6-3,6-1,O,327241,330808,2034,2026,Tereza Valentova,Moyuka Uchijima,CZE,JPN,1,7,3,Moyuka Uchijima,Tereza Valentova,3,"6-7(2),6-3,6-1",2026-05-03T11:13:12.86+00:00,2026-05-03,02:23:01,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,330808,,327241,,00:57:38,6,7,2,,0.0,0.0,2.0,3.0,13.0,13.0,27.0,25.0,21.0,22.0,43.0,41.0,3.0,3.0,7.0,3.0,6.0,6.0,14.0,12.0,40.0,44.0,0.0,0.0,00:47:13,6,3,0,,1.0,0.0,0.0,3.0,11.0,7.0,19.0,17.0,16.0,10.0,34.0,29.0,4.0,3.0,11.0,5.0,5.0,4.0,8.0,10.0,35.0,28.0,0.0,0.0,00:38:08,6,1,0,,0.0,0.0,2.0,3.0,8.0,7.0,10.0,20.0,10.0,10.0,18.0,29.0,4.0,1.0,6.0,3.0,3.0,4.0,2.0,13.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,4.0,9.0,1.0,0.0,56.0,62.0,95.0,99.0,0.5894736842105263,0.6262626262626263,32.0,27.0,56.0,62.0,0.5714285714285714,0.43548387096774194,,,,,,,4.0,35,0.11428571428571428,14.0,14.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS002,2026-05-02,S,Tereza Valentova,Anna Blinkova,CZE,RUS,1.0,5.0,6-3,6-2,,O,330808,324267,2034,2026,Tereza Valentova,Anna Blinkova,CZE,RUS,1,5,2,Tereza Valentova,Anna Blinkova,2,"6-3,6-2",2026-05-02T12:09:27.803+00:00,2026-05-02,01:10:14,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,330808,,324267,,00:35:48,6,3,,0,1.0,0.0,1.0,2.0,6.0,7.0,13.0,19.0,14.0,9.0,26.0,27.0,4.0,2.0,5.0,5.0,4.0,5.0,7.0,12.0,32.0,21.0,0.0,0.0,00:34:21,6,2,,0,0.0,0.0,0.0,1.0,9.0,3.0,13.0,9.0,13.0,8.0,22.0,23.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,6.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS003,2026-05-02,S,Moyuka Uchijima,Jessika Ponchet,JPN,FRA,7.0,7.0,6-4,7-6(3),,O,327241,319421,2034,2026,Jessika Ponchet,Moyuka Uchijima,FRA,JPN,,7,3,Moyuka Uchijima,Jessika Ponchet,2,"6-4,7-6(3)",2026-05-02T08:53:29.483+00:00,2026-05-02,01:32:19,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,319421,,327241,,00:34:26,6,4,0,,2.0,4.0,0.0,1.0,14.0,14.0,15.0,19.0,20.0,18.0,23.0,31.0,1.0,0.0,2.0,0.0,5.0,5.0,1.0,5.0,33.0,21.0,0.0,0.0,00:57:49,7,6,3,,4.0,1.0,4.0,0.0,23.0,15.0,26.0,26.0,28.0,23.0,46.0,43.0,2.0,2.0,2.0,5.0,6.0,6.0,3.0,11.0,48.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS004,2026-05-01,Q,Tereza Valentova,Lilli Tagger,CZE,AUT,1.0,6.0,7-5,7-5,,O,330808,332150,2034,2026,Tereza Valentova,Lilli Tagger,CZE,AUT,1,6,2,Tereza Valentova,Lilli Tagger,2,"7-5,7-5",2026-05-01T13:40:42.667+00:00,2026-05-01,02:33:02,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,330808,,332150,,01:12:19,7,5,,0,1.0,1.0,4.0,2.0,21.0,15.0,33.0,27.0,33.0,17.0,61.0,36.0,3.0,2.0,5.0,9.0,6.0,6.0,12.0,12.0,52.0,45.0,0.0,0.0,01:20:39,7,5,,0,0.0,2.0,0.0,2.0,24.0,16.0,47.0,30.0,35.0,20.0,65.0,39.0,3.0,2.0,7.0,12.0,6.0,6.0,23.0,14.0,54.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS005,2026-05-01,Q,Anna Blinkova,Yue Yuan,RUS,CHN,5.0,5.0,6-3,4-6,6-2,O,324267,324325,2034,2026,Yue Yuan,Anna Blinkova,CHN,RUS,,5,3,Anna Blinkova,Yue Yuan,3,"6-3,4-6,6-2",2026-05-01T16:29:51.433+00:00,2026-05-01,02:39:16,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,324325,,324267,,00:46:57,6,3,0,,2.0,0.0,0.0,0.0,12.0,7.0,20.0,12.0,18.0,15.0,31.0,30.0,3.0,1.0,7.0,3.0,4.0,5.0,8.0,5.0,33.0,28.0,0.0,0.0,01:08:20,4,6,0,,0.0,0.0,2.0,2.0,15.0,12.0,29.0,24.0,23.0,19.0,48.0,38.0,2.0,3.0,4.0,9.0,5.0,5.0,14.0,12.0,42.0,44.0,0.0,0.0,00:43:55,6,2,0,,0.0,0.0,0.0,0.0,14.0,10.0,19.0,20.0,15.0,13.0,24.0,32.0,3.0,1.0,7.0,3.0,4.0,4.0,5.0,10.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,2.0,2.0,2.0,0.0,68.0,56.0,103.0,100.0,0.6601941747572816,0.56,41.0,29.0,68.0,56.0,0.6029411764705882,0.5178571428571429,,,,,,,10.0,33,0.30303030303030304,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS006,2026-05-01,Q,Jessika Ponchet,Viktorija Golubic,FRA,SUI,,4.0,4-6,6-4,6-2,O,319421,316296,2034,2026,Jessika Ponchet,Viktorija Golubic,FRA,SUI,,4,2,Jessika Ponchet,Viktorija Golubic,3,"4-6,6-4,6-2",2026-05-01T10:31:47.35+00:00,2026-05-01,02:54:44,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,319421,,316296,,00:43:14,4,6,,0,1.0,0.0,0.0,0.0,14.0,15.0,22.0,24.0,18.0,20.0,35.0,31.0,1.0,2.0,3.0,3.0,5.0,5.0,8.0,9.0,29.0,37.0,0.0,0.0,01:19:31,6,4,,0,0.0,0.0,1.0,3.0,22.0,20.0,33.0,34.0,32.0,29.0,58.0,56.0,2.0,1.0,7.0,9.0,5.0,5.0,11.0,14.0,59.0,55.0,0.0,0.0,00:51:55,6,2,,0,2.0,0.0,3.0,0.0,14.0,8.0,24.0,19.0,27.0,9.0,50.0,23.0,3.0,1.0,5.0,8.0,4.0,4.0,10.0,11.0,41.0,32.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,3.0,0.0,79.0,77.0,143.0,110.0,0.5524475524475524,0.7,50.0,43.0,79.0,77.0,0.6329113924050633,0.5584415584415584,,,,,,,16.0,35,0.45714285714285713,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS007,2026-05-01,Q,Moyuka Uchijima,Sofia Costoulas,JPN,BEL,7.0,,6-4,6-1,,O,327241,330451,2034,2026,Moyuka Uchijima,Sofia Costoulas,JPN,BEL,7,,2,Moyuka Uchijima,Sofia Costoulas,2,"6-4,6-1",2026-05-01T08:54:13.053+00:00,2026-05-01,01:23:00,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,327241,,330451,,00:51:30,6,4,,0,0.0,2.0,0.0,2.0,15.0,13.0,20.0,21.0,25.0,22.0,36.0,38.0,1.0,0.0,5.0,3.0,5.0,5.0,5.0,8.0,41.0,33.0,0.0,0.0,00:31:26,6,1,,0,0.0,1.0,2.0,0.0,7.0,3.0,9.0,13.0,10.0,5.0,20.0,21.0,4.0,1.0,5.0,2.0,3.0,4.0,2.0,10.0,26.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS008,2026-04-29,2,Tereza Valentova,Claire Liu,CZE,USA,1.0,,6-4,2-6,6-2,O,330808,323966,2034,2026,Tereza Valentova,Claire Liu,CZE,USA,1,,2,Tereza Valentova,Claire Liu,3,"6-4,2-6,6-2",2026-04-29T10:34:45.41+00:00,2026-04-29,02:09:30,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,330808,,323966,,00:39:52,6,4,,0,0.0,0.0,4.0,1.0,12.0,13.0,15.0,25.0,14.0,15.0,24.0,32.0,3.0,2.0,8.0,4.0,5.0,5.0,3.0,12.0,31.0,25.0,0.0,0.0,00:44:16,2,6,,0,0.0,0.0,2.0,0.0,8.0,9.0,19.0,15.0,11.0,12.0,31.0,22.0,2.0,4.0,6.0,8.0,4.0,4.0,11.0,6.0,21.0,32.0,0.0,0.0,00:45:18,6,2,,0,0.0,0.0,0.0,2.0,9.0,11.0,17.0,17.0,17.0,11.0,30.0,25.0,3.0,1.0,6.0,6.0,4.0,4.0,8.0,6.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,6.0,3.0,0.0,0.0,51.0,57.0,85.0,79.0,0.6,0.7215189873417721,29.0,33.0,51.0,57.0,0.5686274509803921,0.5789473684210527,,,,,,,11.0,38,0.2894736842105263,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS009,2026-04-29,2,Lilli Tagger,Amandine Monnot,AUT,FRA,6.0,6.0,6-4,6-1,,O,332150,329331,2034,2026,Amandine Monnot,Lilli Tagger,FRA,AUT,,6,3,Lilli Tagger,Amandine Monnot,2,"6-4,6-1",2026-04-29T08:54:47.937+00:00,2026-04-29,01:23:21,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,329331,,332150,,00:51:56,6,4,0,,0.0,3.0,1.0,2.0,12.0,16.0,20.0,27.0,21.0,23.0,33.0,42.0,2.0,1.0,7.0,2.0,5.0,5.0,8.0,11.0,40.0,35.0,0.0,0.0,00:31:21,6,1,0,,0.0,0.0,2.0,2.0,7.0,5.0,8.0,11.0,12.0,8.0,15.0,23.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,6.0,27.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2026,SAINT MALO 125,WTA 125,2026-04-27,2026-05-03,Clay,SAINT MALO,FRA,32,115000,USD,LS010,2026-04-30,2,Yue Yuan,Bianca Andreescu,CHN,CAN,,,6-3,3-6,6-0,O,324325,325088,2034,2026,Bianca Andreescu,Yue Yuan,CAN,CHN,,,3,Yue Yuan,Bianca Andreescu,3,"6-3,3-6,6-0",2026-04-30T13:01:10.63+00:00,2026-04-30,02:09:44,SAINT MALO 125,"L'Open 35 de Saint Malo - Saint Malo, FRA",2034,,,325088,,324325,,00:47:23,6,3,0,,0.0,3.0,1.0,0.0,16.0,10.0,27.0,16.0,23.0,12.0,39.0,24.0,2.0,1.0,3.0,3.0,5.0,4.0,11.0,6.0,35.0,28.0,0.0,0.0,00:48:09,3,6,0,,1.0,1.0,1.0,2.0,8.0,10.0,12.0,14.0,16.0,22.0,25.0,30.0,0.0,1.0,1.0,4.0,4.0,5.0,4.0,4.0,24.0,31.0,0.0,0.0,00:34:08,6,0,0,,0.0,0.0,1.0,3.0,10.0,2.0,13.0,8.0,13.0,4.0,18.0,17.0,3.0,0.0,3.0,1.0,3.0,3.0,3.0,6.0,26.0,9.0,0.0,0.0,,,,,,,,,,,,3.0,5.0,1.0,4.0,52.0,38.0,82.0,71.0,0.6341463414634146,0.5352112676056338,34.0,22.0,52.0,38.0,0.6538461538461539,0.5789473684210527,,,,,,,6.0,15,0.4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
