tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS024,1999-05-10,R32,Sarah Pitkowski Malcor,Meilen Tu,FRA,USA,1.0,,6-3,6-1,,,160200,200204,W-WT-BEL-01A-1999,1999,Sarah Pitkowski Malcor,Meilen Tu,FRA,USA,1.0,,,Sarah Pitkowski Malcor,Meilen Tu,2,"6-3,6-1",,1999-05-10,,Belgian Open,,,,,160200,,200204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS025,1999-05-10,R32,Rita Kuti Kis,Marion Maruska,HUN,AUT,,,6-3,6-4,,,110266,130032,W-WT-BEL-01A-1999,1999,Rita Kuti Kis,Marion Maruska,HUN,AUT,,,,Rita Kuti Kis,Marion Maruska,2,"6-3,6-4",,1999-05-10,,Belgian Open,,,,,110266,,130032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS026,1999-05-10,R32,Kim Clijsters,Miho Saeki,BEL,JPN,,,6-2,6-1,,,30458,190491,W-WT-BEL-01A-1999,1999,Kim Clijsters,Miho Saeki,BEL,JPN,,,LL,Kim Clijsters,Miho Saeki,2,"6-2,6-1",,1999-05-10,,Belgian Open,,,,,30458,,190491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS027,1999-05-10,R32,Elena Pampoulova,Rita Grande,BUL,ITA,,5,6-3,3-1,,,,70192,W-WT-BEL-01A-1999,1999,Elena Pampoulova,Rita Grande,BUL,ITA,,5,,Elena Pampoulova,Rita Grande,2,"6-3,3-1",,1999-05-10,,Belgian Open,,,,,,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS028,1999-05-10,R32,Els Callens,Alexia Dechaume Balleret,BEL,FRA,,4,6-1,3-6,6-1,,30003,,W-WT-BEL-01A-1999,1999,Els Callens,Alexia Dechaume Balleret,BEL,FRA,,4,,Els Callens,Alexia Dechaume Balleret,3,"6-1,3-6,6-1",,1999-05-10,,Belgian Open,,,,,30003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS029,1999-05-10,R32,Magdalena Maleeva,Maria Vento Kabchi,BUL,VEN,,,1-6,6-1,7-5,,130245,220070,W-WT-BEL-01A-1999,1999,Magdalena Maleeva,Maria Vento Kabchi,BUL,VEN,,,,Magdalena Maleeva,Maria Vento Kabchi,3,"1-6,6-1,7-5",,1999-05-10,,Belgian Open,,,,,130245,,220070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS030,1999-05-10,R32,Asa Carlsson,Janet Lee,SWE,TPE,,,6-2,6-4,,,,120235,W-WT-BEL-01A-1999,1999,Asa Carlsson,Janet Lee,SWE,TPE,,,,Asa Carlsson,Janet Lee,2,"6-2,6-4",,1999-05-10,,Belgian Open,,,,,,,120235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS031,1999-05-10,R32,Jane Chi,Gisela Riera Roura,USA,ESP,8.0,,7-5,6-7,6-4,,30304,,W-WT-BEL-01A-1999,1999,Jane Chi,Gisela Riera Roura,USA,ESP,8.0,,,Jane Chi,Gisela Riera Roura,3,"7-5,6-7,6-4",,1999-05-10,,Belgian Open,,,,,30304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS017,1999-05-10,R32,Amelie Cocheteux,Meghann Shaughnessy,FRA,USA,6.0,,6-4,6-4,,,30347,190565,W-WT-BEL-01A-1999,1999,Amelie Cocheteux,Meghann Shaughnessy,FRA,USA,6.0,,,Amelie Cocheteux,Meghann Shaughnessy,2,"6-4,6-4",,1999-05-10,,Belgian Open,,,,,30347,,190565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-BEL-01A-1999,1999,Belgian Open,W,1999-05-10,,Clay,,,32,,,LS016,1999-05-10,R32,Justine Henin,Lubomira Bacheva,BEL,BUL,,,6-2,6-1,,,80350,20243,W-WT-BEL-01A-1999,1999,Justine Henin,Lubomira Bacheva,BEL,BUL,,,WC,Justine Henin,Lubomira Bacheva,2,"6-2,6-1",,1999-05-10,,Belgian Open,,,,,80350,,20243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
