tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS064,1997-06-23,R128,Martina Hingis,Anne Kremer,SUI,LUX,1.0,,6-4,6-4,,,80301,110242,W-SL-GBR-01A-1997,1997,Martina Hingis,Anne Kremer,SUI,LUX,1.0,,,Martina Hingis,Anne Kremer,2,"6-4,6-4",,1997-06-23,,Wimbledon,,,,,80301,,110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS065,1997-06-23,R128,Olga Barabanschikova,Petra Begerow,BLR,GER,,,6-3,6-3,,,20442,20309,W-SL-GBR-01A-1997,1997,Olga Barabanschikova,Petra Begerow,BLR,GER,,,,Olga Barabanschikova,Petra Begerow,2,"6-3,6-3",,1997-06-23,,Wimbledon,,,,,20442,,20309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS067,1997-06-23,R128,Lisa Raymond,Eva Martincova,USA,CZE,,,6-4,6-2,,,180144,130313,W-SL-GBR-01A-1997,1997,Lisa Raymond,Eva Martincova,USA,CZE,,,,Lisa Raymond,Eva Martincova,2,"6-4,6-2",,1997-06-23,,Wimbledon,,,,,180144,,130313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS066,1997-06-23,R128,Nicole Arendt,Petra Langrova,USA,TCH,,,6-2,6-0,,,,,W-SL-GBR-01A-1997,1997,Nicole Arendt,Petra Langrova,USA,TCH,,,,Nicole Arendt,Petra Langrova,2,"6-2,6-0",,1997-06-23,,Wimbledon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS069,1997-06-23,R128,Laura Golarsa,Alexia Dechaume Balleret,ITA,FRA,,,6-1,4-6,6-3,,,,W-SL-GBR-01A-1997,1997,Laura Golarsa,Alexia Dechaume Balleret,ITA,FRA,,,Q,Laura Golarsa,Alexia Dechaume Balleret,3,"6-1,4-6,6-3",,1997-06-23,,Wimbledon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS068,1997-06-23,R128,Sabine Appelmans,Rene Simpson,BEL,CAN,,,6-2,3-6,6-0,,10021,,W-SL-GBR-01A-1997,1997,Sabine Appelmans,Rene Simpson,BEL,CAN,,,,Sabine Appelmans,Rene Simpson,3,"6-2,3-6,6-0",,1997-06-23,,Wimbledon,,,,,10021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS071,1997-06-23,R128,Amy Frazier,Sandra Cacic,USA,USA,,,7-5,6-4,,,60034,30166,W-SL-GBR-01A-1997,1997,Amy Frazier,Sandra Cacic,USA,USA,,,,Amy Frazier,Sandra Cacic,2,"7-5,6-4",,1997-06-23,,Wimbledon,,,,,60034,,30166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS070,1997-06-23,R128,Brenda Schultz Mccarthy,Silvia Farina Elia,NED,ITA,14.0,,4-6,6-3,6-2,,190038,60061,W-SL-GBR-01A-1997,1997,Brenda Schultz Mccarthy,Silvia Farina Elia,NED,ITA,14.0,,,Brenda Schultz Mccarthy,Silvia Farina Elia,3,"4-6,6-3,6-2",,1997-06-23,,Wimbledon,,,,,190038,,60061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS077,1997-06-23,R128,Andrea Glass,Ruxandra Dragomir Ilie,GER,ROU,,15.0,5-7,6-2,10-8,,70198,40163,W-SL-GBR-01A-1997,1997,Andrea Glass,Ruxandra Dragomir Ilie,GER,ROU,,15.0,,Andrea Glass,Ruxandra Dragomir Ilie,3,"5-7,6-2,10-8",,1997-06-23,,Wimbledon,,,,,70198,,40163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-GBR-01A-1997,1997,Wimbledon,G,1997-06-23,,Grass,,,128,,,LS076,1997-06-23,R128,Maria Vento Kabchi,Annabel Ellwood,VEN,AUS,,,7-5,6-1,,,220070,50092,W-SL-GBR-01A-1997,1997,Maria Vento Kabchi,Annabel Ellwood,VEN,AUS,,,Q,Maria Vento Kabchi,Annabel Ellwood,2,"7-5,6-1",,1997-06-23,,Wimbledon,,,,,220070,,50092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
