tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS001,2023-05-27,F,Elina Svitolina,Anna Blinkova,UKR,RUS,,,6-2,6-3,,O,316738,324267,0406,2023,Anna Blinkova,Elina Svitolina,RUS,UKR,,,3,Elina Svitolina,Anna Blinkova,2,"6-2,6-3",2023-05-27T12:49:14.257+00:00,2023-05-27,01:33:00,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,324267,,316738,,00:33:40,6,2,0,,1.0,0.0,2.0,1.0,11.0,3.0,16.0,10.0,17.0,6.0,28.0,20.0,3.0,1.0,3.0,4.0,4.0,4.0,5.0,7.0,31.0,17.0,0.0,0.0,00:59:18,6,3,0,,0.0,0.0,1.0,1.0,16.0,10.0,30.0,21.0,22.0,16.0,47.0,38.0,4.0,2.0,10.0,6.0,4.0,5.0,14.0,11.0,44.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS002,2023-05-26,S,Anna Blinkova,Lauren Davis,RUS,USA,7.0,7.0,6-2,6-2,,O,324267,317414,0406,2023,Lauren Davis,Anna Blinkova,USA,RUS,7,,3,Anna Blinkova,Lauren Davis,2,"6-2,6-2",2023-05-26T12:37:48.14+00:00,2023-05-26,01:13:54,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,317414,,324267,,00:32:20,6,2,0,,0.0,0.0,1.0,2.0,9.0,5.0,13.0,11.0,15.0,8.0,22.0,21.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,6.0,28.0,15.0,0.0,0.0,00:41:33,6,2,0,,2.0,0.0,1.0,2.0,11.0,6.0,14.0,9.0,17.0,13.0,24.0,24.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,3.0,28.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS003,2023-05-26,S,Elina Svitolina,Clara Burel,UKR,FRA,,,4-6,7-5,6-3,O,316738,325320,0406,2023,Clara Burel,Elina Svitolina,FRA,UKR,,,3,Elina Svitolina,Clara Burel,3,"4-6,7-5,6-3",2023-05-26T14:21:45.477+00:00,2023-05-26,02:20:20,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,325320,,316738,,00:43:34,4,6,0,,0.0,1.0,0.0,4.0,11.0,12.0,22.0,19.0,14.0,19.0,29.0,35.0,2.0,3.0,5.0,5.0,5.0,5.0,11.0,7.0,30.0,34.0,0.0,0.0,00:59:34,7,5,0,,0.0,2.0,2.0,3.0,17.0,15.0,23.0,26.0,21.0,26.0,36.0,52.0,3.0,2.0,8.0,7.0,6.0,6.0,6.0,11.0,47.0,41.0,0.0,0.0,00:37:11,6,3,0,,1.0,0.0,1.0,3.0,13.0,7.0,18.0,14.0,17.0,12.0,28.0,25.0,3.0,1.0,3.0,4.0,4.0,5.0,5.0,7.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,3.0,10.0,1.0,3.0,63.0,59.0,93.0,112.0,0.6774193548387096,0.5267857142857143,41.0,34.0,63.0,59.0,0.6507936507936508,0.576271186440678,,,,,,,10.0,32,0.3125,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS004,2023-05-25,Q,Lauren Davis,Anastasia Pavlyuchenkova,USA,RUS,7.0,7.0,1-6,7-6(2),6-0,O,317414,313796,0406,2023,Anastasia Pavlyuchenkova,Lauren Davis,RUS,USA,,7,3,Lauren Davis,Anastasia Pavlyuchenkova,3,"1-6,7-6(2),6-0",2023-05-25T10:51:30.81+00:00,2023-05-25,02:34:46,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,313796,,317414,,00:29:06,1,6,0,,1.0,0.0,0.0,1.0,6.0,9.0,12.0,12.0,8.0,17.0,18.0,23.0,0.0,2.0,0.0,3.0,3.0,4.0,6.0,3.0,14.0,27.0,0.0,0.0,01:23:24,7,6,2,,1.0,0.0,0.0,0.0,14.0,20.0,21.0,38.0,21.0,29.0,37.0,57.0,2.0,2.0,12.0,3.0,6.0,6.0,7.0,18.0,49.0,45.0,0.0,0.0,00:42:15,6,0,0,,3.0,0.0,2.0,0.0,14.0,5.0,19.0,16.0,17.0,10.0,27.0,26.0,3.0,0.0,6.0,3.0,3.0,3.0,5.0,11.0,33.0,20.0,0.0,0.0,,,,,,,,,,,,2.0,1.0,5.0,0.0,52.0,66.0,82.0,106.0,0.6341463414634146,0.6226415094339622,34.0,34.0,52.0,66.0,0.6538461538461539,0.5151515151515151,,,,,,,5.0,27,0.18518518518518517,12.0,13.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS005,2023-05-25,Q,Anna Blinkova,Emma Navarro,RUS,USA,,,6-4,6-4,,O,324267,325410,0406,2023,Anna Blinkova,Emma Navarro,RUS,USA,,,2,Anna Blinkova,Emma Navarro,2,"6-4,6-4",2023-05-25T08:52:07.77+00:00,2023-05-25,01:40:31,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,324267,,325410,,00:56:15,6,4,,0,4.0,0.0,5.0,4.0,20.0,17.0,30.0,22.0,23.0,20.0,43.0,41.0,3.0,2.0,9.0,10.0,5.0,5.0,10.0,5.0,44.0,40.0,0.0,0.0,00:44:15,6,4,,0,1.0,1.0,0.0,1.0,13.0,11.0,18.0,19.0,18.0,17.0,26.0,32.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,8.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS006,2023-05-25,Q,Clara Burel,Bernarda Pera,FRA,USA,,4.0,6-2,3-6,6-4,O,325320,317708,0406,2023,Clara Burel,Bernarda Pera,FRA,USA,,4,2,Clara Burel,Bernarda Pera,3,"6-2,3-6,6-4",2023-05-25T15:25:28.75+00:00,2023-05-25,02:02:42,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,325320,,317708,,00:38:05,6,2,,0,3.0,1.0,2.0,2.0,13.0,6.0,22.0,12.0,22.0,10.0,39.0,23.0,3.0,1.0,4.0,7.0,4.0,4.0,9.0,6.0,35.0,27.0,0.0,0.0,00:36:02,3,6,,0,2.0,0.0,2.0,1.0,12.0,10.0,20.0,11.0,17.0,16.0,32.0,19.0,0.0,2.0,0.0,4.0,5.0,4.0,8.0,1.0,20.0,31.0,0.0,0.0,00:48:34,6,4,,0,0.0,0.0,1.0,0.0,9.0,11.0,15.0,27.0,18.0,16.0,30.0,35.0,3.0,2.0,7.0,5.0,5.0,5.0,6.0,16.0,37.0,28.0,0.0,0.0,,,,,,,,,,,,5.0,3.0,5.0,1.0,57.0,50.0,101.0,77.0,0.5643564356435643,0.6493506493506493,34.0,27.0,57.0,50.0,0.5964912280701754,0.54,,,,,,,11.0,27,0.4074074074074074,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS007,2023-05-25,Q,Elina Svitolina,Varvara Gracheva,UKR,RUS,6.0,6.0,6-3,6-4,,O,316738,325836,0406,2023,Varvara Gracheva,Elina Svitolina,RUS,UKR,6,,3,Elina Svitolina,Varvara Gracheva,2,"6-3,6-4",2023-05-25T13:45:44.11+00:00,2023-05-25,01:22:08,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,325836,,316738,,00:35:32,6,3,0,,1.0,0.0,0.0,2.0,12.0,10.0,13.0,14.0,16.0,16.0,18.0,30.0,2.0,0.0,3.0,0.0,4.0,5.0,1.0,4.0,30.0,18.0,0.0,0.0,00:46:35,6,4,0,,1.0,0.0,0.0,0.0,13.0,8.0,18.0,18.0,21.0,15.0,33.0,27.0,2.0,1.0,2.0,1.0,5.0,5.0,5.0,10.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS008,2023-05-24,2,Anastasia Pavlyuchenkova,Magda Linette,RUS,POL,1.0,1.0,6-3,6-2,,O,313796,315130,0406,2023,Magda Linette,Anastasia Pavlyuchenkova,POL,RUS,1,,3,Anastasia Pavlyuchenkova,Magda Linette,2,"6-3,6-2",2023-05-24T11:12:47.56+00:00,2023-05-24,01:30:38,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,315130,,313796,,00:43:31,6,3,0,,2.0,1.0,2.0,2.0,9.0,11.0,14.0,19.0,14.0,19.0,21.0,39.0,3.0,1.0,8.0,1.0,4.0,5.0,5.0,8.0,34.0,26.0,0.0,0.0,00:47:05,6,2,0,,0.0,1.0,0.0,1.0,14.0,12.0,18.0,19.0,18.0,14.0,28.0,26.0,2.0,0.0,2.0,1.0,4.0,4.0,4.0,7.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS009,2023-05-24,2,Lauren Davis,Viktoriya Tomova,USA,BUL,7.0,7.0,6-4,3-6,6-1,O,317414,317584,0406,2023,Viktoriya Tomova,Lauren Davis,BUL,USA,,7,3,Lauren Davis,Viktoriya Tomova,3,"6-4,3-6,6-1",2023-05-24T08:56:18.693+00:00,2023-05-24,02:02:40,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,317584,,317414,,00:49:33,6,4,0,,0.0,0.0,2.0,2.0,13.0,16.0,17.0,29.0,17.0,23.0,25.0,43.0,2.0,1.0,6.0,1.0,5.0,5.0,4.0,13.0,37.0,31.0,0.0,0.0,00:43:38,3,6,0,,0.0,1.0,1.0,1.0,13.0,9.0,19.0,12.0,18.0,20.0,31.0,25.0,0.0,1.0,0.0,4.0,4.0,5.0,6.0,3.0,23.0,33.0,0.0,0.0,00:29:28,6,1,0,,1.0,1.0,0.0,1.0,13.0,4.0,16.0,11.0,16.0,5.0,22.0,15.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,7.0,26.0,11.0,0.0,0.0,,,,,,,,,,,,3.0,4.0,1.0,2.0,52.0,52.0,78.0,83.0,0.6666666666666666,0.6265060240963856,39.0,29.0,52.0,52.0,0.75,0.5576923076923077,,,,,,,3.0,13,0.23076923076923078,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0406,2023,STRASBOURG,WTA 500,2023-05-21,2023-05-27,Clay,STRASBOURG,FRANCE,32,259303,USD,LS010,2023-05-23,2,Anna Blinkova,Anna-Lena Friedsam,RUS,GER,,,6-4,7-6(11),,O,324267,319091,0406,2023,Anna-Lena Friedsam,Anna Blinkova,GER,RUS,,,3,Anna Blinkova,Anna-Lena Friedsam,2,"6-4,7-6(11)",2023-05-23T08:55:01.42+00:00,2023-05-23,02:08:18,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, FRA",406,,,319091,,324267,,00:45:39,6,4,0,,1.0,0.0,4.0,3.0,17.0,10.0,22.0,13.0,25.0,16.0,37.0,26.0,1.0,0.0,1.0,2.0,5.0,5.0,5.0,3.0,35.0,28.0,0.0,0.0,01:22:40,7,6,11,,3.0,1.0,2.0,1.0,20.0,18.0,34.0,37.0,23.0,25.0,48.0,56.0,3.0,3.0,7.0,4.0,6.0,6.0,14.0,19.0,54.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,13.0,11.0,,,,,,,,,,,,,
