tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS001,2023-09-10,F,Tamara Zidansek,Rebecca Sramkova,SLO,SVK,5.0,,3-6,7-5,6-1,O,323079,320228,2077,2023,Tamara Zidansek,Rebecca Sramkova,SLO,SVK,5,,2,Tamara Zidansek,Rebecca Sramkova,3,"3-6,7-5,6-1",2023-09-10T16:21:48.383+00:00,2023-09-10,02:43:03,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,323079,,320228,,00:49:02,3,6,,0,0.0,3.0,2.0,0.0,5.0,12.0,13.0,23.0,7.0,21.0,23.0,42.0,3.0,4.0,8.0,6.0,4.0,5.0,8.0,11.0,28.0,37.0,0.0,0.0,01:10:54,7,5,,0,0.0,1.0,5.0,0.0,17.0,10.0,29.0,17.0,24.0,19.0,42.0,41.0,3.0,2.0,8.0,6.0,6.0,6.0,12.0,7.0,46.0,37.0,0.0,0.0,00:43:07,6,1,,0,0.0,0.0,2.0,0.0,14.0,5.0,20.0,11.0,19.0,7.0,29.0,17.0,2.0,0.0,4.0,2.0,4.0,3.0,6.0,6.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,9.0,0.0,0.0,4.0,62.0,51.0,94.0,100.0,0.6595744680851063,0.51,36.0,27.0,62.0,51.0,0.5806451612903226,0.5294117647058824,,,,,,,8.0,34,0.23529411764705882,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS002,2023-09-09,S,Tamara Zidansek,Alizé Cornet,SLO,FRA,5.0,1.0,7-6(3),6-4,,O,323079,312121,2077,2023,Alizé Cornet,Tamara Zidansek,FRA,SLO,1,5,3,Tamara Zidansek,Alizé Cornet,2,"7-6(3),6-4",2023-09-09T17:03:16.47+00:00,2023-09-09,02:13:16,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,312121,,323079,,01:13:39,7,6,3,,0.0,0.0,2.0,5.0,9.0,13.0,17.0,22.0,18.0,17.0,39.0,40.0,4.0,4.0,7.0,6.0,6.0,6.0,8.0,9.0,41.0,38.0,0.0,0.0,00:59:36,6,4,0,,1.0,0.0,4.0,2.0,19.0,8.0,27.0,14.0,25.0,15.0,40.0,24.0,2.0,1.0,2.0,5.0,5.0,5.0,8.0,6.0,34.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS003,2023-09-09,S,Rebecca Sramkova,Jana Fett,SVK,CRO,,,7-5,6-3,,O,320228,320945,2077,2023,Jana Fett,Rebecca Sramkova,CRO,SVK,,,3,Rebecca Sramkova,Jana Fett,2,"7-5,6-3",2023-09-09T14:50:34.237+00:00,2023-09-09,01:48:47,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,320945,,320228,,01:05:59,7,5,0,,1.0,1.0,1.0,3.0,11.0,11.0,26.0,24.0,22.0,16.0,49.0,39.0,5.0,4.0,6.0,12.0,6.0,6.0,15.0,13.0,45.0,43.0,0.0,0.0,00:42:47,6,3,0,,0.0,0.0,1.0,3.0,11.0,8.0,19.0,13.0,17.0,12.0,29.0,27.0,3.0,1.0,6.0,3.0,4.0,5.0,8.0,5.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS004,2023-09-08,Q,Alizé Cornet,Jennifer Ruggeri,FRA,ITA,1.0,,6-2,6-4,,O,312121,329217,2077,2023,Alizé Cornet,Jennifer Ruggeri,FRA,ITA,1,,2,Alizé Cornet,Jennifer Ruggeri,2,"6-2,6-4",2023-09-08T18:14:19.867+00:00,2023-09-08,01:57:09,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,312121,,329217,,00:47:58,6,2,,0,1.0,0.0,2.0,5.0,12.0,8.0,20.0,14.0,16.0,12.0,30.0,29.0,3.0,1.0,3.0,5.0,4.0,4.0,8.0,6.0,33.0,26.0,0.0,0.0,01:09:10,6,4,,0,0.0,0.0,3.0,5.0,13.0,10.0,17.0,20.0,18.0,18.0,31.0,40.0,3.0,2.0,6.0,6.0,5.0,5.0,4.0,10.0,40.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS005,2023-09-08,Q,Tamara Zidansek,Katarzyna Kawa,SLO,POL,5.0,5.0,6-2,6-4,,O,323079,315806,2077,2023,Katarzyna Kawa,Tamara Zidansek,POL,SLO,,5,3,Tamara Zidansek,Katarzyna Kawa,2,"6-2,6-4",2023-09-08T10:31:16.44+00:00,2023-09-08,01:27:03,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,315806,,323079,,00:30:55,6,2,0,,1.0,0.0,2.0,1.0,11.0,8.0,13.0,20.0,15.0,9.0,24.0,23.0,3.0,1.0,4.0,1.0,4.0,4.0,2.0,12.0,29.0,18.0,0.0,0.0,00:56:07,6,4,0,,0.0,1.0,3.0,3.0,17.0,12.0,26.0,18.0,25.0,16.0,43.0,30.0,2.0,1.0,5.0,4.0,5.0,5.0,9.0,6.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS006,2023-09-08,Q,Jana Fett,Zeynep Sonmez,CRO,TUR,,,7-6(1),6-4,,O,320945,326907,2077,2023,Jana Fett,Zeynep Sonmez,CRO,TUR,,,2,Jana Fett,Zeynep Sonmez,2,"7-6(1),6-4",2023-09-08T16:02:26.53+00:00,2023-09-08,01:53:28,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,320945,,326907,,00:56:58,7,6,,1,0.0,0.0,5.0,5.0,14.0,12.0,26.0,25.0,20.0,17.0,42.0,41.0,4.0,4.0,7.0,7.0,6.0,6.0,12.0,13.0,44.0,39.0,0.0,0.0,00:56:29,6,4,,0,0.0,0.0,1.0,4.0,16.0,21.0,20.0,35.0,24.0,30.0,35.0,53.0,1.0,0.0,6.0,1.0,5.0,5.0,4.0,14.0,47.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS007,2023-09-08,Q,Rebecca Sramkova,Jaqueline Cristian,SVK,ROU,,2.0,6-2,7-5,,O,320228,320319,2077,2023,Rebecca Sramkova,Jaqueline Cristian,SVK,ROU,,2,2,Rebecca Sramkova,Jaqueline Cristian,2,"6-2,7-5",2023-09-08T12:10:32.44+00:00,2023-09-08,01:50:14,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,320228,,320319,,00:48:04,6,2,,0,1.0,3.0,1.0,2.0,15.0,11.0,23.0,20.0,20.0,21.0,32.0,42.0,2.0,0.0,6.0,3.0,4.0,4.0,8.0,9.0,41.0,33.0,0.0,0.0,01:02:10,7,5,,0,0.0,3.0,3.0,2.0,21.0,13.0,34.0,20.0,29.0,19.0,52.0,36.0,3.0,2.0,7.0,6.0,6.0,6.0,13.0,7.0,46.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS008,2023-09-06,2,Alizé Cornet,Valentini Grammatikopoulou,FRA,GRE,1.0,,4-6,6-4,7-5,O,312121,319250,2077,2023,Alizé Cornet,Valentini Grammatikopoulou,FRA,GRE,1,,2,Alizé Cornet,Valentini Grammatikopoulou,3,"4-6,6-4,7-5",2023-09-06T16:02:44.047+00:00,2023-09-06,02:52:27,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,312121,,319250,,01:04:24,4,6,,0,0.0,0.0,1.0,1.0,3.0,16.0,12.0,32.0,14.0,24.0,32.0,46.0,2.0,3.0,7.0,5.0,5.0,5.0,9.0,16.0,36.0,42.0,0.0,0.0,00:47:47,6,4,,0,0.0,0.0,2.0,0.0,9.0,8.0,18.0,19.0,16.0,9.0,32.0,25.0,4.0,3.0,6.0,5.0,5.0,5.0,9.0,11.0,32.0,25.0,0.0,0.0,01:00:17,7,5,,0,0.0,0.0,3.0,4.0,11.0,14.0,25.0,25.0,16.0,17.0,33.0,37.0,4.0,3.0,5.0,4.0,6.0,6.0,14.0,11.0,36.0,34.0,0.0,0.0,,,,,,,,,,,,6.0,5.0,0.0,0.0,55.0,76.0,97.0,108.0,0.5670103092783505,0.7037037037037037,23.0,38.0,55.0,76.0,0.41818181818181815,0.5,,,,,,,5.0,32,0.15625,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS009,2023-09-06,2,Jennifer Ruggeri,Berfu Cengiz,ITA,TUR,,,6-0,6-2,,O,329217,322450,2077,2023,Jennifer Ruggeri,Berfu Cengiz,ITA,TUR,,,2,Jennifer Ruggeri,Berfu Cengiz,2,"6-0,6-2",2023-09-06T11:43:59.9+00:00,2023-09-06,00:51:51,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,329217,,322450,,00:20:33,6,0,,0,0.0,0.0,1.0,2.0,7.0,5.0,8.0,14.0,12.0,8.0,15.0,22.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,9.0,26.0,11.0,0.0,0.0,00:31:18,6,2,,0,2.0,0.0,1.0,0.0,15.0,9.0,19.0,14.0,19.0,12.0,26.0,22.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,5.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2023,BARI 125,WTA 125,2023-09-04,2023-09-10,Clay,BARI,ITALY,32,115000,USD,LS010,2023-09-07,2,Katarzyna Kawa,Carole Monnet,POL,FRA,,,6-3,3-6,6-2,O,315806,325991,2077,2023,Katarzyna Kawa,Carole Monnet,POL,FRA,,,2,Katarzyna Kawa,Carole Monnet,3,"6-3,3-6,6-2",2023-09-07T10:50:47.54+00:00,2023-09-07,02:22:26,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,315806,,325991,,00:36:45,6,3,,0,2.0,0.0,3.0,2.0,8.0,9.0,12.0,17.0,15.0,9.0,29.0,24.0,3.0,2.0,3.0,2.0,5.0,4.0,4.0,8.0,30.0,23.0,0.0,0.0,00:52:04,3,6,,0,0.0,1.0,4.0,3.0,14.0,14.0,19.0,19.0,17.0,21.0,33.0,36.0,1.0,2.0,2.0,5.0,4.0,5.0,5.0,5.0,32.0,37.0,0.0,0.0,00:53:35,6,2,,0,1.0,0.0,1.0,3.0,11.0,8.0,21.0,22.0,14.0,12.0,29.0,32.0,4.0,2.0,7.0,5.0,4.0,4.0,10.0,14.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,8.0,8.0,3.0,1.0,52.0,58.0,91.0,92.0,0.5714285714285714,0.6304347826086957,33.0,31.0,52.0,58.0,0.6346153846153846,0.5344827586206896,,,,,,,6.0,24,0.25,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
