tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS001,2023-12-17,F,Cristina Bucsa,Elsa Jacquemot,ESP,FRA,5.0,5.0,2-6,6-1,6-2,I,321158,328142,1072,2023,Elsa Jacquemot,Cristina Bucsa,FRA,ESP,,5,3,Cristina Bucsa,Elsa Jacquemot,3,"2-6,6-1,6-2",2023-12-17T14:20:51.61+00:00,2023-12-17,01:48:55,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,328142,,321158,,00:29:32,2,6,0,,0.0,0.0,0.0,1.0,11.0,14.0,21.0,16.0,13.0,16.0,25.0,19.0,0.0,2.0,0.0,2.0,4.0,4.0,10.0,2.0,16.0,28.0,0.0,0.0,00:41:45,6,1,0,,0.0,3.0,0.0,2.0,12.0,11.0,17.0,18.0,18.0,12.0,25.0,27.0,2.0,0.0,7.0,0.0,4.0,3.0,5.0,7.0,33.0,19.0,0.0,0.0,00:37:38,6,2,0,,0.0,1.0,0.0,4.0,13.0,8.0,17.0,12.0,16.0,9.0,22.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,4.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,0.0,7.0,0.0,4.0,55.0,46.0,72.0,67.0,0.7638888888888888,0.6865671641791045,36.0,33.0,55.0,46.0,0.6545454545454545,0.717391304347826,,,,,,,0.0,11,0.0,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS002,2023-12-16,S,Elsa Jacquemot,Erika Andreeva,FRA,RUS,7.0,7.0,6-2,3-6,6-2,I,328142,330151,1072,2023,Erika Andreeva,Elsa Jacquemot,RUS,FRA,7,,3,Elsa Jacquemot,Erika Andreeva,3,"6-2,3-6,6-2",2023-12-16T17:13:58.743+00:00,2023-12-16,02:24:52,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,330151,,328142,,00:34:35,6,2,0,,1.0,0.0,3.0,0.0,9.0,10.0,13.0,19.0,16.0,14.0,23.0,26.0,2.0,0.0,6.0,0.0,4.0,4.0,4.0,9.0,28.0,21.0,0.0,0.0,00:58:27,3,6,0,,0.0,0.0,4.0,3.0,12.0,16.0,21.0,28.0,15.0,21.0,34.0,40.0,2.0,3.0,6.0,6.0,4.0,5.0,9.0,12.0,34.0,40.0,0.0,0.0,00:51:50,6,2,0,,1.0,0.0,3.0,0.0,16.0,10.0,24.0,23.0,19.0,13.0,34.0,31.0,3.0,1.0,5.0,5.0,4.0,4.0,8.0,13.0,37.0,28.0,0.0,0.0,,,,,,,,,,,,10.0,3.0,2.0,0.0,58.0,70.0,91.0,97.0,0.6373626373626373,0.7216494845360825,37.0,36.0,58.0,70.0,0.6379310344827587,0.5142857142857142,,,,,,,7.0,28,0.25,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS003,2023-12-16,S,Cristina Bucsa,Anna Blinkova,ESP,RUS,5.0,2.0,6-3,6-2,,I,321158,324267,1072,2023,Cristina Bucsa,Anna Blinkova,ESP,RUS,5,2,2,Cristina Bucsa,Anna Blinkova,2,"6-3,6-2",2023-12-16T15:15:55.2+00:00,2023-12-16,01:18:38,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,321158,,324267,,00:44:04,6,3,,0,0.0,0.0,1.0,2.0,9.0,17.0,13.0,28.0,15.0,22.0,24.0,46.0,3.0,1.0,9.0,1.0,4.0,5.0,4.0,11.0,39.0,31.0,0.0,0.0,00:34:34,6,2,,0,0.0,0.0,1.0,2.0,7.0,5.0,12.0,16.0,12.0,9.0,21.0,28.0,4.0,2.0,6.0,3.0,4.0,4.0,5.0,11.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS004,2023-12-15,Q,Erika Andreeva,Elisabetta Cocciaretto,RUS,ITA,7.0,1.0,6-0,6-2,,I,330151,327909,1072,2023,Elisabetta Cocciaretto,Erika Andreeva,ITA,RUS,1,7,3,Erika Andreeva,Elisabetta Cocciaretto,2,"6-0,6-2",2023-12-15T19:05:40.53+00:00,2023-12-15,01:21:38,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,327909,,330151,,00:25:28,6,0,0,,0.0,0.0,1.0,0.0,11.0,4.0,15.0,15.0,15.0,5.0,21.0,17.0,3.0,0.0,6.0,2.0,3.0,3.0,4.0,11.0,27.0,11.0,0.0,0.0,00:56:10,6,2,0,,0.0,0.0,2.0,0.0,14.0,14.0,27.0,31.0,22.0,15.0,42.0,33.0,3.0,1.0,5.0,7.0,4.0,4.0,13.0,17.0,40.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS005,2023-12-15,Q,Elsa Jacquemot,Anastasija Sevastova,FRA,LAT,,,7-6(4),2-6,7-5,I,328142,313987,1072,2023,Elsa Jacquemot,Anastasija Sevastova,FRA,LAT,,,2,Elsa Jacquemot,Anastasija Sevastova,3,"7-6(4),2-6,7-5",2023-12-15T16:09:36.303+00:00,2023-12-15,02:45:50,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,328142,,313987,,01:03:45,7,6,,4,5.0,2.0,8.0,3.0,20.0,17.0,27.0,31.0,26.0,23.0,48.0,45.0,2.0,2.0,4.0,3.0,6.0,6.0,7.0,14.0,48.0,45.0,0.0,0.0,00:35:24,2,6,,0,0.0,0.0,5.0,2.0,4.0,13.0,8.0,19.0,8.0,17.0,21.0,27.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,18.0,30.0,0.0,0.0,01:06:41,7,5,,0,4.0,2.0,6.0,0.0,19.0,16.0,24.0,25.0,27.0,20.0,45.0,38.0,2.0,1.0,4.0,2.0,6.0,6.0,5.0,9.0,45.0,38.0,0.0,0.0,,,,,,,,,,,,19.0,5.0,9.0,4.0,59.0,75.0,114.0,110.0,0.5175438596491229,0.6818181818181818,43.0,46.0,59.0,75.0,0.7288135593220338,0.6133333333333333,,,,,,,3.0,21,0.14285714285714285,16.0,16.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS006,2023-12-15,Q,Cristina Bucsa,Lois Boisson,ESP,FRA,5.0,,7-6(3),6-2,,I,321158,328884,1072,2023,Cristina Bucsa,Lois Boisson,ESP,FRA,5,,2,Cristina Bucsa,Lois Boisson,2,"7-6(3),6-2",2023-12-15T11:37:37.763+00:00,2023-12-15,01:27:39,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,321158,,328884,,00:56:16,7,6,,3,0.0,4.0,2.0,5.0,20.0,14.0,29.0,20.0,25.0,25.0,43.0,48.0,2.0,2.0,3.0,6.0,6.0,6.0,9.0,6.0,48.0,43.0,0.0,0.0,00:31:23,6,2,,0,0.0,6.0,0.0,2.0,10.0,11.0,13.0,15.0,16.0,14.0,19.0,29.0,2.0,0.0,6.0,0.0,4.0,4.0,3.0,4.0,31.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS007,2023-12-15,Q,Anna Blinkova,Harmony Tan,RUS,FRA,2.0,2.0,6-3,5-7,7-6(3),I,324267,320016,1072,2023,Harmony Tan,Anna Blinkova,FRA,RUS,,2,3,Anna Blinkova,Harmony Tan,3,"6-3,5-7,7-6(3)",2023-12-15T13:17:34.607+00:00,2023-12-15,02:39:46,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,320016,,324267,,00:29:51,6,3,0,,2.0,0.0,0.0,4.0,14.0,6.0,15.0,11.0,17.0,12.0,22.0,24.0,2.0,0.0,2.0,0.0,4.0,5.0,1.0,5.0,29.0,17.0,0.0,0.0,01:09:08,5,7,0,,1.0,2.0,1.0,2.0,16.0,20.0,26.0,32.0,26.0,35.0,45.0,62.0,1.0,2.0,11.0,7.0,6.0,6.0,10.0,12.0,53.0,54.0,0.0,0.0,01:00:47,7,6,3,,0.0,0.0,2.0,2.0,18.0,14.0,28.0,25.0,26.0,22.0,45.0,45.0,3.0,3.0,6.0,4.0,6.0,6.0,10.0,11.0,49.0,41.0,0.0,0.0,,,,,,,,,,,,3.0,8.0,3.0,2.0,69.0,68.0,112.0,131.0,0.6160714285714286,0.5190839694656488,48.0,40.0,69.0,68.0,0.6956521739130435,0.5882352941176471,,,,,,,6.0,30,0.2,16.0,17.0,,,,,,,,,,,7.0,3.0,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS008,2023-12-14,2,Elisabetta Cocciaretto,Darja Semenistaja,ITA,LAT,1.0,,6-3,6-4,,I,327909,329457,1072,2023,Elisabetta Cocciaretto,Darja Semenistaja,ITA,LAT,1,,2,Elisabetta Cocciaretto,Darja Semenistaja,2,"6-3,6-4",2023-12-14T15:48:09.56+00:00,2023-12-14,01:23:44,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,327909,,329457,,00:41:20,6,3,,0,0.0,1.0,1.0,2.0,15.0,11.0,25.0,16.0,24.0,14.0,40.0,28.0,2.0,0.0,2.0,2.0,4.0,5.0,10.0,5.0,38.0,30.0,0.0,0.0,00:42:23,6,4,,0,0.0,0.0,1.0,0.0,18.0,10.0,23.0,15.0,23.0,17.0,33.0,27.0,1.0,0.0,1.0,2.0,5.0,5.0,5.0,5.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS009,2023-12-14,2,Erika Andreeva,McCartney Kessler,RUS,USA,7.0,7.0,4-6,7-5,6-2,I,330151,326678,1072,2023,McCartney Kessler,Erika Andreeva,USA,RUS,,7,3,Erika Andreeva,McCartney Kessler,3,"4-6,7-5,6-2",2023-12-14T17:31:06.64+00:00,2023-12-14,02:13:35,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,326678,,330151,,00:45:21,4,6,0,,0.0,0.0,0.0,2.0,18.0,10.0,29.0,14.0,21.0,17.0,40.0,27.0,1.0,2.0,1.0,3.0,5.0,5.0,11.0,4.0,31.0,36.0,0.0,0.0,00:57:53,7,5,0,,1.0,0.0,1.0,1.0,11.0,17.0,20.0,25.0,23.0,25.0,35.0,42.0,2.0,1.0,3.0,2.0,6.0,6.0,9.0,8.0,40.0,37.0,0.0,0.0,00:30:20,6,2,0,,1.0,0.0,2.0,3.0,12.0,5.0,12.0,12.0,16.0,10.0,18.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,0.0,7.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,3.0,6.0,2.0,0.0,61.0,51.0,93.0,91.0,0.6559139784946236,0.5604395604395604,41.0,32.0,61.0,51.0,0.6721311475409836,0.6274509803921569,,,,,,,2.0,12,0.16666666666666666,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2023,LIMOGES 125,WTA 125,2023-12-11,2023-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS010,2023-12-13,2,Elsa Jacquemot,Arantxa Rus,FRA,NED,3.0,3.0,6-4,6-4,,I,328142,313349,1072,2023,Arantxa Rus,Elsa Jacquemot,NED,FRA,3,,3,Elsa Jacquemot,Arantxa Rus,2,"6-4,6-4",2023-12-13T18:20:46.927+00:00,2023-12-13,01:49:27,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,313349,,328142,,01:04:42,6,4,0,,0.0,0.0,4.0,7.0,14.0,12.0,24.0,20.0,23.0,21.0,45.0,43.0,3.0,2.0,10.0,8.0,5.0,5.0,10.0,8.0,45.0,43.0,0.0,0.0,00:44:45,6,4,0,,1.0,0.0,3.0,1.0,12.0,7.0,21.0,17.0,16.0,12.0,31.0,27.0,3.0,2.0,3.0,3.0,5.0,5.0,9.0,10.0,31.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
