tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS001,2020-01-11,F,Ekaterina Alexandrova,Elena Rybakina,RUS,KAZ,5.0,7.0,6-2,6-4,,O,319007,324166,1063,2020,Ekaterina Alexandrova,Elena Rybakina,RUS,KAZ,5,7,2,Ekaterina Alexandrova,Elena Rybakina,2,"6-2,6-4",2020-01-11T05:07:45+00:00,2020-01-11,01:13:00,SHENZHEN,Shenzhen Open - China,1063,,,319007,,324166,,00:30:21,6,2,,0,2.0,1.0,1.0,1.0,8.0,11.0,10.0,27.0,12.0,17.0,16.0,38.0,3.0,1.0,9.0,1.0,4.0,4.0,2.0,16.0,33.0,21.0,0.0,0.0,00:42:39,6,4,,0,1.0,4.0,1.0,3.0,14.0,16.0,23.0,28.0,16.0,18.0,29.0,38.0,3.0,2.0,6.0,3.0,5.0,5.0,9.0,12.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS002,2020-01-10,S,Ekaterina Alexandrova,Garbine Muguruza,RUS,ESP,5.0,6.0,6-4,6-3,,O,319007,316239,1063,2020,Garbine Muguruza,Ekaterina Alexandrova,ESP,RUS,6,5,3,Ekaterina Alexandrova,Garbine Muguruza,2,"6-4,6-3",2020-01-10T05:07:06+00:00,2020-01-10,01:16:28,SHENZHEN,Shenzhen Open - China,1063,,,316239,,319007,,00:39:22,6,4,0,,2.0,4.0,0.0,1.0,16.0,16.0,22.0,25.0,19.0,19.0,28.0,36.0,2.0,1.0,3.0,1.0,5.0,5.0,6.0,9.0,36.0,28.0,0.0,0.0,00:37:06,6,3,0,,2.0,2.0,0.0,1.0,14.0,12.0,18.0,25.0,18.0,16.0,26.0,33.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0,13.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS003,2020-01-10,S,Elena Rybakina,Kristyna Pliskova,KAZ,CZE,7.0,,6-2,7-5,,O,324166,313975,1063,2020,Elena Rybakina,Kristyna Pliskova,KAZ,CZE,7,,2,Elena Rybakina,Kristyna Pliskova,2,"6-2,7-5",2020-01-10T06:40:51+00:00,2020-01-10,01:12:46,SHENZHEN,Shenzhen Open - China,1063,,,324166,,313975,,00:31:50,6,2,,0,1.0,3.0,1.0,2.0,16.0,12.0,22.0,19.0,20.0,15.0,30.0,29.0,2.0,0.0,4.0,1.0,4.0,4.0,6.0,7.0,34.0,25.0,0.0,0.0,00:40:56,7,5,,0,8.0,5.0,2.0,3.0,17.0,15.0,19.0,19.0,26.0,21.0,34.0,29.0,1.0,0.0,2.0,2.0,6.0,6.0,2.0,4.0,34.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS004,2020-01-09,Q,Garbine Muguruza,Zarina Diyas,ESP,KAZ,6.0,6.0,6-4,2-6,6-4,O,316239,315696,1063,2020,Zarina Diyas,Garbine Muguruza,KAZ,ESP,,6,3,Garbine Muguruza,Zarina Diyas,3,"6-4,2-6,6-4",2020-01-09T03:07:03+00:00,2020-01-09,02:10:53,SHENZHEN,Shenzhen Open - China,1063,,,315696,,316239,,00:53:09,6,4,0,,5.0,0.0,1.0,0.0,16.0,13.0,27.0,23.0,24.0,14.0,42.0,27.0,2.0,1.0,2.0,7.0,5.0,5.0,11.0,10.0,37.0,32.0,0.0,0.0,00:38:06,2,6,0,,1.0,0.0,1.0,3.0,7.0,15.0,11.0,30.0,8.0,21.0,20.0,39.0,1.0,3.0,4.0,3.0,4.0,4.0,4.0,15.0,26.0,33.0,0.0,0.0,00:39:38,6,4,0,,7.0,2.0,0.0,0.0,14.0,12.0,19.0,21.0,18.0,14.0,27.0,27.0,2.0,1.0,2.0,1.0,5.0,5.0,5.0,9.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,2.0,3.0,13.0,2.0,57.0,74.0,89.0,93.0,0.6404494382022472,0.7956989247311828,37.0,40.0,57.0,74.0,0.6491228070175439,0.5405405405405406,,,,,,,6.0,19,0.3157894736842105,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS005,2020-01-09,Q,Ekaterina Alexandrova,Qiang Wang,RUS,CHN,5.0,4.0,3-6,6-4,6-3,O,319007,314429,1063,2020,Qiang Wang,Ekaterina Alexandrova,CHN,RUS,4,5,3,Ekaterina Alexandrova,Qiang Wang,3,"3-6,6-4,6-3",2020-01-09T05:33:52+00:00,2020-01-09,02:08:37,SHENZHEN,Shenzhen Open - China,1063,,,314429,,319007,,00:41:27,3,6,0,,1.0,3.0,3.0,0.0,12.0,15.0,21.0,22.0,15.0,18.0,36.0,33.0,2.0,4.0,5.0,9.0,5.0,4.0,9.0,7.0,30.0,39.0,0.0,0.0,00:42:40,6,4,0,,3.0,0.0,2.0,0.0,15.0,11.0,21.0,23.0,18.0,19.0,29.0,37.0,2.0,1.0,6.0,1.0,5.0,5.0,6.0,12.0,36.0,30.0,0.0,0.0,00:44:31,6,3,0,,0.0,0.0,1.0,1.0,12.0,13.0,21.0,21.0,18.0,18.0,32.0,38.0,3.0,1.0,5.0,4.0,4.0,5.0,9.0,8.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,6.0,1.0,4.0,3.0,63.0,66.0,97.0,108.0,0.6494845360824743,0.6111111111111112,39.0,39.0,63.0,66.0,0.6190476190476191,0.5909090909090909,,,,,,,8.0,30,0.26666666666666666,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS006,2020-01-09,Q,Elena Rybakina,Elise Mertens,KAZ,BEL,7.0,3.0,6-4,4-6,6-2,O,324166,317964,1063,2020,Elena Rybakina,Elise Mertens,KAZ,BEL,7,3,2,Elena Rybakina,Elise Mertens,3,"6-4,4-6,6-2",2020-01-09T07:58:13+00:00,2020-01-09,02:01:32,SHENZHEN,Shenzhen Open - China,1063,,,324166,,317964,,00:42:34,6,4,,0,0.0,0.0,1.0,1.0,9.0,10.0,15.0,20.0,16.0,16.0,28.0,35.0,3.0,2.0,4.0,3.0,5.0,5.0,6.0,10.0,35.0,28.0,0.0,0.0,00:46:03,4,6,,0,0.0,2.0,0.0,1.0,12.0,13.0,24.0,19.0,19.0,18.0,33.0,28.0,1.0,2.0,1.0,6.0,5.0,5.0,12.0,6.0,29.0,32.0,0.0,0.0,00:32:55,6,2,,0,0.0,1.0,0.0,3.0,10.0,7.0,13.0,9.0,16.0,11.0,22.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,2.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,1.0,5.0,0.0,3.0,52.0,48.0,83.0,85.0,0.6265060240963856,0.5647058823529412,31.0,30.0,52.0,48.0,0.5961538461538461,0.625,,,,,,,5.0,16,0.3125,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS007,2020-01-09,Q,Kristyna Pliskova,Kateryna Bondarenko,CZE,UKR,,,6-4,6-4,,O,313975,20702,1063,2020,Kateryna Bondarenko,Kristyna Pliskova,UKR,CZE,,,3,Kristyna Pliskova,Kateryna Bondarenko,2,"6-4,6-4",2020-01-09T10:15:00+00:00,2020-01-09,01:12:41,SHENZHEN,Shenzhen Open - China,1063,,,20702,,313975,,00:36:59,6,4,0,,7.0,2.0,1.0,3.0,13.0,13.0,17.0,20.0,19.0,22.0,27.0,40.0,2.0,1.0,11.0,1.0,5.0,5.0,4.0,7.0,37.0,30.0,0.0,0.0,00:35:42,6,4,0,,9.0,4.0,1.0,2.0,16.0,12.0,17.0,13.0,22.0,18.0,29.0,29.0,1.0,0.0,2.0,0.0,5.0,5.0,1.0,1.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS008,2020-01-08,2,Zarina Diyas,Anna Blinkova,KAZ,RUS,,,6-1,6-7(9),6-4,O,315696,324267,1063,2020,Anna Blinkova,Zarina Diyas,RUS,KAZ,,,3,Zarina Diyas,Anna Blinkova,3,"6-1,6-7(9),6-4",2020-01-08T03:08:10+00:00,2020-01-08,02:45:01,SHENZHEN,Shenzhen Open - China,1063,,,324267,,315696,,00:40:17,6,1,0,,0.0,2.0,0.0,4.0,11.0,14.0,18.0,25.0,15.0,20.0,23.0,42.0,3.0,0.0,10.0,5.0,3.0,4.0,7.0,11.0,37.0,28.0,0.0,0.0,01:16:01,6,7,9,,2.0,1.0,2.0,3.0,19.0,25.0,38.0,39.0,27.0,27.0,55.0,50.0,3.0,3.0,6.0,8.0,6.0,6.0,19.0,14.0,50.0,55.0,0.0,0.0,00:48:43,6,4,0,,1.0,1.0,0.0,4.0,13.0,12.0,23.0,23.0,18.0,16.0,33.0,33.0,3.0,2.0,6.0,4.0,5.0,5.0,10.0,11.0,35.0,31.0,0.0,0.0,,,,,,,,,,,,2.0,11.0,3.0,4.0,79.0,87.0,111.0,125.0,0.7117117117117117,0.696,43.0,51.0,79.0,87.0,0.5443037974683544,0.5862068965517241,,,,,,,12.0,39,0.3076923076923077,14.0,15.0,,,,,,,,,11.0,9.0,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS009,2020-01-08,2,Garbine Muguruza,Shelby Rogers,ESP,USA,6.0,6.0,6-1,7-6(2),,O,316239,317421,1063,2020,Shelby Rogers,Garbine Muguruza,USA,ESP,,6,3,Garbine Muguruza,Shelby Rogers,2,"6-1,7-6(2)",2020-01-08T03:07:22+00:00,2020-01-08,01:23:36,SHENZHEN,Shenzhen Open - China,1063,,,317421,,316239,,00:31:11,6,1,0,,4.0,0.0,0.0,3.0,15.0,4.0,19.0,11.0,19.0,8.0,28.0,19.0,2.0,0.0,3.0,3.0,4.0,3.0,4.0,7.0,30.0,17.0,0.0,0.0,00:52:25,7,6,2,,6.0,2.0,0.0,2.0,21.0,15.0,26.0,22.0,27.0,24.0,36.0,37.0,1.0,1.0,2.0,2.0,6.0,6.0,5.0,7.0,40.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1063,2020,SHENZHEN,International,2020-01-05,2020-01-11,Hard,SHENZHEN,CHINA,32,651750,USD,LS010,2020-01-08,2,Qiang Wang,Aliaksandra Sasnovich,CHN,BLR,4.0,,6-4,0-6,7-6(5),O,314429,317790,1063,2020,Qiang Wang,Aliaksandra Sasnovich,CHN,BLR,4,,2,Qiang Wang,Aliaksandra Sasnovich,3,"6-4,0-6,7-6(5)",2020-01-08T06:25:27+00:00,2020-01-08,02:10:02,SHENZHEN,Shenzhen Open - China,1063,,,314429,,317790,,00:42:17,6,4,,0,3.0,4.0,2.0,1.0,10.0,11.0,13.0,20.0,18.0,18.0,27.0,34.0,2.0,1.0,5.0,3.0,5.0,5.0,3.0,9.0,34.0,27.0,0.0,0.0,00:25:01,0,6,,0,0.0,0.0,1.0,0.0,3.0,9.0,9.0,11.0,5.0,12.0,18.0,16.0,0.0,3.0,0.0,3.0,3.0,3.0,6.0,2.0,9.0,25.0,0.0,0.0,01:02:44,7,6,,5,1.0,0.0,1.0,1.0,18.0,19.0,24.0,33.0,26.0,29.0,37.0,47.0,1.0,1.0,1.0,2.0,6.0,6.0,6.0,14.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,4.0,2.0,4.0,4.0,46.0,64.0,82.0,97.0,0.5609756097560976,0.6597938144329897,31.0,39.0,46.0,64.0,0.6739130434782609,0.609375,,,,,,,3.0,14,0.21428571428571427,14.0,14.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
