tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS033,1995-04-03,R64,Asa Carlsson,Petra Begerow,SWE,GER,,,6-2,2-6,6-4,,,20309,W-WT-USA-07A-1995,1995,Asa Carlsson,Petra Begerow,SWE,GER,,,,Asa Carlsson,Petra Begerow,3,"6-2,2-6,6-4",,1995-04-03,,Amelia Island,,,,,,,20309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS035,1995-04-03,R64,Neus Avila Bonastre,Joannette Kruger,ESP,RSA,,,6-3,3-6,6-4,,,110167,W-WT-USA-07A-1995,1995,Neus Avila Bonastre,Joannette Kruger,ESP,RSA,,,WC,Neus Avila Bonastre,Joannette Kruger,3,"6-3,3-6,6-4",,1995-04-03,,Amelia Island,,,,,,,110167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS034,1995-04-03,R64,Irina Spirlea,Sarah Pitkowski Malcor,ROU,FRA,9.0,,6-4,7-6,,,190185,160200,W-WT-USA-07A-1995,1995,Irina Spirlea,Sarah Pitkowski Malcor,ROU,FRA,9.0,,,Irina Spirlea,Sarah Pitkowski Malcor,2,"6-4,7-6",,1995-04-03,,Amelia Island,,,,,190185,,160200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS038,1995-04-03,R64,Virginia Ruano Pascual,Larisa Savchenko,ESP,URS,,14.0,6-2,2-0,,,180160,,W-WT-USA-07A-1995,1995,Virginia Ruano Pascual,Larisa Savchenko,ESP,URS,,14.0,Q,Virginia Ruano Pascual,Larisa Savchenko,2,"6-2,2-0",,1995-04-03,,Amelia Island,,,,,180160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS039,1995-04-03,R64,Eugenia Maniokova,Patricia Hy Boulais,RUS,CAN,,,2-6,6-4,6-3,,,,W-WT-USA-07A-1995,1995,Eugenia Maniokova,Patricia Hy Boulais,RUS,CAN,,,Q,Eugenia Maniokova,Patricia Hy Boulais,3,"2-6,6-4,6-3",,1995-04-03,,Amelia Island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS037,1995-04-03,R64,Ginger Helgeson,Mercedes Paz,USA,ARG,,,6-1,6-3,,,,,W-WT-USA-07A-1995,1995,Ginger Helgeson,Mercedes Paz,USA,ARG,,,,Ginger Helgeson,Mercedes Paz,2,"6-1,6-3",,1995-04-03,,Amelia Island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS041,1995-04-03,R64,Ruxandra Dragomir Ilie,Alexandra Fusai,ROU,FRA,,,6-2,6-0,,,40163,60127,W-WT-USA-07A-1995,1995,Ruxandra Dragomir Ilie,Alexandra Fusai,ROU,FRA,,,,Ruxandra Dragomir Ilie,Alexandra Fusai,2,"6-2,6-0",,1995-04-03,,Amelia Island,,,,,40163,,60127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS043,1995-04-03,R64,Adriana Serra Zanetti,Rachel Viollet,ITA,GBR,,,7-6,3-6,6-4,,190276,220057,W-WT-USA-07A-1995,1995,Adriana Serra Zanetti,Rachel Viollet,ITA,GBR,,,,Adriana Serra Zanetti,Rachel Viollet,3,"7-6,3-6,6-4",,1995-04-03,,Amelia Island,,,,,190276,,220057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS042,1995-04-03,R64,Chanda Rubin,Cristina Torrens Valero,USA,ESP,15.0,,6-2,6-1,,,180175,200122,W-WT-USA-07A-1995,1995,Chanda Rubin,Cristina Torrens Valero,USA,ESP,15.0,,,Chanda Rubin,Cristina Torrens Valero,2,"6-2,6-1",,1995-04-03,,Amelia Island,,,,,180175,,200122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-07A-1995,1995,Amelia Island,W,1995-04-03,,Clay,,,56,,,LS044,1995-04-03,R64,Laurence Courtois,Ann Grossman,BEL,USA,,12.0,6-3,7-6,,,30261,,W-WT-USA-07A-1995,1995,Laurence Courtois,Ann Grossman,BEL,USA,,12.0,,Laurence Courtois,Ann Grossman,2,"6-3,7-6",,1995-04-03,,Amelia Island,,,,,30261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
