tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS001,2023-09-17,F,Marina Bassols Ribera,Zeynep Sonmez,ESP,TUR,5.0,5.0,6-0,7-6(2),,O,324128,326907,2044,2023,Zeynep Sonmez,Marina Bassols Ribera,TUR,ESP,,5,3,Marina Bassols Ribera,Zeynep Sonmez,2,"6-0,7-6(2)",2023-09-17T12:45:36.15+00:00,2023-09-17,01:20:24,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,326907,,324128,,00:21:34,6,0,0,,0.0,0.0,1.0,2.0,6.0,6.0,7.0,15.0,12.0,7.0,15.0,21.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,9.0,26.0,10.0,0.0,0.0,00:58:49,7,6,2,,0.0,0.0,3.0,1.0,25.0,12.0,40.0,26.0,28.0,19.0,53.0,40.0,3.0,3.0,3.0,7.0,6.0,6.0,15.0,14.0,49.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS002,2023-09-16,S,Zeynep Sonmez,Tamara Zidansek,TUR,SLO,,4.0,6-2,6-3,,O,326907,323079,2044,2023,Zeynep Sonmez,Tamara Zidansek,TUR,SLO,,4,2,Zeynep Sonmez,Tamara Zidansek,2,"6-2,6-3",2023-09-16T10:48:51.197+00:00,2023-09-16,01:09:47,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,326907,,323079,,00:31:19,6,2,,0,0.0,0.0,1.0,3.0,11.0,1.0,21.0,9.0,14.0,3.0,27.0,19.0,4.0,2.0,6.0,4.0,4.0,4.0,10.0,8.0,30.0,16.0,0.0,0.0,00:38:25,6,3,,0,0.0,1.0,2.0,1.0,11.0,9.0,13.0,18.0,13.0,12.0,19.0,26.0,3.0,1.0,5.0,1.0,4.0,5.0,2.0,9.0,27.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS003,2023-09-16,S,Marina Bassols Ribera,Miriam Bulgaru,ESP,ROU,5.0,5.0,7-5,7-5,,O,324128,323119,2044,2023,Miriam Bulgaru,Marina Bassols Ribera,ROU,ESP,,5,3,Marina Bassols Ribera,Miriam Bulgaru,2,"7-5,7-5",2023-09-16T12:50:21.527+00:00,2023-09-16,02:09:10,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,323119,,324128,,01:01:56,7,5,0,,0.0,1.0,0.0,1.0,17.0,17.0,25.0,32.0,21.0,25.0,37.0,49.0,3.0,2.0,8.0,3.0,6.0,6.0,8.0,15.0,45.0,41.0,0.0,0.0,01:07:11,7,5,0,,0.0,1.0,5.0,1.0,21.0,13.0,27.0,24.0,22.0,22.0,36.0,40.0,3.0,2.0,5.0,5.0,6.0,6.0,6.0,11.0,40.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS004,2023-09-15,Q,Zeynep Sonmez,Katarzyna Kawa,TUR,POL,,,6-1,6-4,,O,326907,315806,2044,2023,Katarzyna Kawa,Zeynep Sonmez,POL,TUR,,,3,Zeynep Sonmez,Katarzyna Kawa,2,"6-1,6-4",2023-09-15T09:47:25.507+00:00,2023-09-15,01:09:15,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,315806,,326907,,00:25:25,6,1,0,,0.0,0.0,1.0,1.0,12.0,7.0,15.0,16.0,16.0,9.0,25.0,23.0,3.0,0.0,7.0,1.0,3.0,4.0,3.0,9.0,30.0,18.0,0.0,0.0,00:43:48,6,4,0,,0.0,2.0,2.0,1.0,12.0,9.0,20.0,16.0,20.0,14.0,38.0,29.0,3.0,2.0,5.0,7.0,5.0,5.0,8.0,7.0,35.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS005,2023-09-15,Q,Tamara Zidansek,Erika Andreeva,SLO,RUS,4.0,8.0,6-4,5-7,6-2,O,323079,330151,2044,2023,Tamara Zidansek,Erika Andreeva,SLO,RUS,4,8,2,Tamara Zidansek,Erika Andreeva,3,"6-4,5-7,6-2",2023-09-15T09:56:14.477+00:00,2023-09-15,02:48:07,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,323079,,330151,,00:56:12,6,4,,0,1.0,1.0,0.0,1.0,14.0,12.0,21.0,22.0,23.0,19.0,37.0,35.0,2.0,1.0,5.0,5.0,5.0,5.0,7.0,10.0,39.0,33.0,0.0,0.0,01:05:18,5,7,,0,0.0,2.0,3.0,3.0,17.0,21.0,28.0,28.0,22.0,26.0,41.0,42.0,1.0,2.0,2.0,4.0,6.0,6.0,11.0,7.0,38.0,45.0,0.0,0.0,00:46:37,6,2,,0,0.0,1.0,0.0,2.0,10.0,11.0,12.0,17.0,17.0,13.0,21.0,26.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,6.0,30.0,17.0,0.0,0.0,,,,,,,,,,,,3.0,6.0,1.0,4.0,61.0,67.0,99.0,103.0,0.6161616161616161,0.6504854368932039,41.0,44.0,61.0,67.0,0.6721311475409836,0.6567164179104478,,,,,,,8.0,20,0.4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS006,2023-09-15,Q,Miriam Bulgaru,Dalma Galfi,ROU,HUN,,3.0,6-2,6-3,,O,323119,321106,2044,2023,Miriam Bulgaru,Dalma Galfi,ROU,HUN,,3,2,Miriam Bulgaru,Dalma Galfi,2,"6-2,6-3",2023-09-15T14:13:58.013+00:00,2023-09-15,01:11:49,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,323119,,321106,,00:27:24,6,2,,0,0.0,2.0,0.0,2.0,13.0,9.0,18.0,13.0,17.0,11.0,23.0,21.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,4.0,27.0,17.0,0.0,0.0,00:44:23,6,3,,0,1.0,1.0,1.0,0.0,9.0,7.0,17.0,18.0,16.0,11.0,30.0,25.0,3.0,2.0,4.0,2.0,5.0,4.0,8.0,11.0,30.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS007,2023-09-15,Q,Marina Bassols Ribera,Lucija Ciric Bagaric,ESP,CRO,5.0,,6-2,6-2,,O,324128,330894,2044,2023,Marina Bassols Ribera,Lucija Ciric Bagaric,ESP,CRO,5,,2,Marina Bassols Ribera,Lucija Ciric Bagaric,2,"6-2,6-2",2023-09-15T13:06:57.213+00:00,2023-09-15,01:15:20,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,324128,,330894,,00:33:31,6,2,,0,1.0,0.0,1.0,0.0,10.0,4.0,14.0,11.0,15.0,9.0,23.0,25.0,3.0,1.0,5.0,3.0,4.0,4.0,4.0,7.0,31.0,17.0,0.0,0.0,00:41:50,6,2,,0,0.0,0.0,1.0,3.0,11.0,8.0,15.0,12.0,18.0,14.0,25.0,25.0,2.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS008,2023-09-13,2,Katarzyna Kawa,Anna Karolina Schmiedlova,POL,SVK,1.0,1.0,7-5,6-2,,O,315806,318203,2044,2023,Anna Karolina Schmiedlova,Katarzyna Kawa,SVK,POL,1,,3,Katarzyna Kawa,Anna Karolina Schmiedlova,2,"7-5,6-2",2023-09-13T11:31:10.297+00:00,2023-09-13,01:35:52,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,318203,,315806,,00:52:32,7,5,0,,2.0,1.0,1.0,1.0,15.0,13.0,25.0,21.0,24.0,19.0,40.0,34.0,3.0,2.0,6.0,5.0,6.0,6.0,10.0,8.0,39.0,35.0,0.0,0.0,00:43:19,6,2,0,,0.0,0.0,0.0,0.0,5.0,8.0,8.0,15.0,17.0,13.0,23.0,27.0,2.0,0.0,5.0,2.0,4.0,4.0,3.0,7.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS009,2023-09-13,2,Zeynep Sonmez,Antonia Ruzic,TUR,CRO,,,3-6,6-3,6-2,O,326907,329505,2044,2023,Zeynep Sonmez,Antonia Ruzic,TUR,CRO,,,2,Zeynep Sonmez,Antonia Ruzic,3,"3-6,6-3,6-2",2023-09-13T12:22:44.45+00:00,2023-09-13,01:42:06,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,326907,,329505,,00:31:14,3,6,,0,0.0,1.0,0.0,1.0,12.0,14.0,22.0,17.0,14.0,18.0,27.0,25.0,1.0,2.0,3.0,2.0,4.0,5.0,10.0,3.0,21.0,31.0,0.0,0.0,00:37:34,6,3,,0,1.0,0.0,1.0,0.0,10.0,10.0,15.0,18.0,18.0,10.0,26.0,22.0,2.0,1.0,2.0,1.0,5.0,4.0,5.0,8.0,30.0,18.0,0.0,0.0,00:33:18,6,2,,0,0.0,0.0,0.0,1.0,15.0,9.0,18.0,16.0,17.0,11.0,22.0,23.0,2.0,0.0,3.0,2.0,4.0,4.0,3.0,7.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,1.0,2.0,1.0,1.0,55.0,51.0,75.0,70.0,0.7333333333333333,0.7285714285714285,37.0,33.0,55.0,51.0,0.6727272727272727,0.6470588235294118,,,,,,,2.0,13,0.15384615384615385,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2044,2023,LJUBLJANA 125,WTA 125,2023-09-11,2023-09-17,Clay,LJUBLJANA,SLOVENIA,32,115000,USD,LS010,2023-09-14,2,Tamara Zidansek,Pia Lovric,SLO,SLO,4.0,,6-0,6-0,,O,323079,329774,2044,2023,Tamara Zidansek,Pia Lovric,SLO,SLO,4,,2,Tamara Zidansek,Pia Lovric,2,"6-0,6-0",2023-09-14T08:25:01.58+00:00,2023-09-14,01:05:48,LJUBLJANA 125,"WTA 2023 Zavarovalnica Sava Ljubljana - Ljubljana, SLO",2044,,,323079,,329774,,00:32:11,6,0,,0,0.0,0.0,1.0,0.0,11.0,4.0,16.0,12.0,16.0,6.0,26.0,19.0,3.0,0.0,4.0,3.0,3.0,3.0,5.0,8.0,29.0,16.0,0.0,0.0,00:33:37,6,0,,0,0.0,0.0,1.0,1.0,13.0,4.0,17.0,10.0,17.0,6.0,25.0,20.0,3.0,0.0,4.0,1.0,3.0,3.0,4.0,6.0,31.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
