tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS001,2017-06-18,F,Donna Vekic,Johanna Konta,CRO,GBR,0.0,1.0,2-6,7-6(3),7-5,O,1080,2017.0,Johanna Konta,Donna Vekic,GBR,CRO,1.0,0.0,3,Donna Vekic,Johanna Konta,3.0,"2-6,7-6(3),7-5",2017-06-18T11:32:47+00:00,2017-06-18,02:29,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:37:34,6.0,2.0,0.0,4.0,0.0,1.0,5.0,14.0,8.0,18.0,14.0,17.0,15.0,24.0,32.0,2.0,0.0,6.0,2.0,4.0,4.0,4.0,6.0,34.0,22.0,0.0,0.0,01:03:27,6.0,7.0,3.0,2.0,3.0,1.0,3.0,21.0,19.0,31.0,23.0,29.0,28.0,48.0,39.0,1.0,1.0,2.0,4.0,6.0,6.0,10.0,4.0,40.0,47.0,0.0,0.0,00:48:34,5.0,7.0,0.0,3.0,3.0,1.0,0.0,18.0,14.0,27.0,17.0,21.0,21.0,35.0,30.0,1.0,2.0,1.0,3.0,6.0,6.0,9.0,3.0,30.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS002,2017-06-17,SF,Johanna Konta,Magdalena Rybarikova,GBR,SVK,1.0,0.0,6-2,7-5,,O,1080,2017.0,Johanna Konta,Magdalena Rybarikova,GBR,SVK,1.0,0.0,2,Johanna Konta,Magdalena Rybarikova,2.0,"6-2,7-5",2017-06-17T09:11:48+00:00,2017-06-17,01:40,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:34:33,6.0,2.0,0.0,2.0,1.0,1.0,1.0,11.0,9.0,14.0,14.0,16.0,12.0,22.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,5.0,27.0,18.0,0.0,0.0,01:05:29,7.0,5.0,0.0,0.0,3.0,0.0,2.0,9.0,16.0,17.0,26.0,22.0,25.0,35.0,44.0,2.0,1.0,5.0,1.0,6.0,6.0,8.0,10.0,41.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS003,2017-06-17,SF,Donna Vekic,Lucie Safarova,CRO,CZE,0.0,5.0,7-6(5),3-6,7-6(4),O,1080,2017.0,Lucie Safarova,Donna Vekic,CZE,CRO,5.0,0.0,3,Donna Vekic,Lucie Safarova,3.0,"7-6(5),3-6,7-6(4)",2017-06-17T12:40:00+00:00,2017-06-17,02:48,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,01:04:09,6.0,7.0,5.0,4.0,6.0,5.0,5.0,21.0,19.0,31.0,25.0,32.0,27.0,56.0,41.0,1.0,1.0,2.0,7.0,6.0,6.0,10.0,6.0,46.0,51.0,0.0,0.0,00:32:44,6.0,3.0,0.0,3.0,3.0,0.0,3.0,15.0,11.0,19.0,16.0,20.0,16.0,24.0,25.0,1.0,0.0,4.0,0.0,5.0,4.0,4.0,5.0,29.0,20.0,0.0,0.0,01:11:44,6.0,7.0,4.0,0.0,7.0,3.0,2.0,25.0,21.0,33.0,28.0,32.0,29.0,53.0,44.0,1.0,1.0,2.0,4.0,6.0,6.0,8.0,7.0,47.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS005,2017-06-16,QF,Magdalena Rybarikova,Kristie Ahn,SVK,USA,0.0,0.0,6-4,6-1,,O,1080,2017.0,Magdalena Rybarikova,Kristie Ahn,SVK,USA,0.0,0.0,2,Magdalena Rybarikova,Kristie Ahn,2.0,"6-4,6-1",2017-06-16T10:32:55+00:00,2017-06-16,01:18,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS006,2017-06-16,QF,Lucie Safarova,Tsvetana Pironkova,CZE,BUL,5.0,0.0,6-3,0-6,6-4,O,1080,2017.0,Lucie Safarova,Tsvetana Pironkova,CZE,BUL,5.0,0.0,2,Lucie Safarova,Tsvetana Pironkova,3.0,"6-3,0-6,6-4",2017-06-16T12:10:52+00:00,2017-06-16,01:49,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:42:18,6.0,3.0,0.0,2.0,3.0,1.0,3.0,20.0,12.0,27.0,24.0,22.0,22.0,33.0,43.0,2.0,0.0,5.0,4.0,4.0,5.0,7.0,12.0,43.0,33.0,0.0,0.0,00:25:16,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,15.0,4.0,13.0,16.0,19.0,0.0,3.0,1.0,5.0,3.0,3.0,4.0,4.0,10.0,25.0,0.0,0.0,00:42:15,6.0,4.0,0.0,1.0,1.0,0.0,2.0,11.0,11.0,17.0,18.0,15.0,15.0,29.0,29.0,3.0,2.0,6.0,5.0,5.0,5.0,6.0,7.0,29.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS007,2017-06-16,QF,Donna Vekic,Maria Sakkari,CRO,GRE,0.0,0.0,6-2,6-3,,O,1080,2017.0,Donna Vekic,Maria Sakkari,CRO,GRE,0.0,0.0,2,Donna Vekic,Maria Sakkari,2.0,"6-2,6-3",2017-06-16T08:59:37+00:00,2017-06-16,01:14,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS008,2017-06-15,2,Johanna Konta,Yanina Wickmayer,GBR,BEL,1.0,0.0,6-4,6-1,,O,1080,2017.0,Johanna Konta,Yanina Wickmayer,GBR,BEL,1.0,0.0,2,Johanna Konta,Yanina Wickmayer,2.0,"6-4,6-1",2017-06-15T09:12:12+00:00,2017-06-15,01:14,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS011,2017-06-14,2,Kristie Ahn,Magda Linette,USA,POL,0.0,0.0,6-3,6-1,,O,1080,2017.0,Magda Linette,Kristie Ahn,POL,USA,0.0,0.0,3,Kristie Ahn,Magda Linette,2.0,"6-3,6-1",2017-06-14T08:59:49+00:00,2017-06-14,01:05,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:40:59,3.0,6.0,0.0,2.0,1.0,2.0,0.0,15.0,16.0,21.0,24.0,17.0,23.0,30.0,34.0,0.0,1.0,3.0,3.0,4.0,5.0,6.0,8.0,28.0,36.0,0.0,0.0,00:24:55,1.0,6.0,0.0,1.0,0.0,1.0,0.0,9.0,11.0,18.0,13.0,11.0,13.0,26.0,16.0,0.0,3.0,0.0,4.0,4.0,3.0,9.0,2.0,14.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS012,2017-06-15,2,Lucie Safarova,Su-Wei Hsieh,CZE,TPE,5.0,0.0,1-6,6-3,7-6(7),O,1080,2017.0,Lucie Safarova,Su-Wei Hsieh,CZE,TPE,5.0,0.0,2,Lucie Safarova,Su-Wei Hsieh,3.0,"1-6,6-3,7-6(7)",2017-06-15T13:42:06+00:00,2017-06-15,01:54,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:21:45,1.0,6.0,0.0,0.0,3.0,2.0,2.0,4.0,11.0,11.0,14.0,5.0,13.0,18.0,21.0,1.0,3.0,1.0,6.0,3.0,4.0,7.0,3.0,13.0,26.0,0.0,0.0,00:38:30,6.0,3.0,0.0,1.0,1.0,1.0,2.0,18.0,12.0,26.0,16.0,23.0,16.0,36.0,27.0,1.0,0.0,3.0,1.0,5.0,4.0,8.0,4.0,34.0,29.0,0.0,0.0,00:54:24,7.0,6.0,7.0,0.0,2.0,1.0,5.0,17.0,17.0,30.0,25.0,23.0,23.0,40.0,43.0,2.0,2.0,4.0,2.0,6.0,6.0,13.0,8.0,43.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS013,2017-06-14,2,Tsvetana Pironkova,Kurumi Nara,BUL,JPN,0.0,0.0,6-3,6-2,,O,1080,2017.0,Tsvetana Pironkova,Kurumi Nara,BUL,JPN,0.0,0.0,2,Tsvetana Pironkova,Kurumi Nara,2.0,"6-3,6-2",2017-06-14T09:57:56+00:00,2017-06-14,01:17,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:41:35,6.0,3.0,0.0,3.0,0.0,1.0,0.0,20.0,8.0,25.0,16.0,21.0,13.0,33.0,25.0,2.0,1.0,2.0,3.0,5.0,4.0,5.0,8.0,33.0,25.0,0.0,0.0,00:35:36,6.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,14.0,23.0,17.0,13.0,23.0,28.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,12.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS014,2017-06-14,2,Donna Vekic,Julia Boserup,CRO,USA,0.0,0.0,6-3,6-4,,O,1080,2017.0,Donna Vekic,Julia Boserup,CRO,USA,0.0,0.0,2,Donna Vekic,Julia Boserup,2.0,"6-3,6-4",2017-06-14T07:16:00+00:00,2017-06-14,01:25,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:39:10,6.0,3.0,0.0,6.0,1.0,2.0,1.0,20.0,10.0,28.0,14.0,24.0,13.0,40.0,24.0,2.0,1.0,2.0,1.0,5.0,4.0,8.0,4.0,35.0,29.0,0.0,0.0,00:46:47,6.0,4.0,0.0,3.0,1.0,0.0,3.0,15.0,12.0,18.0,15.0,25.0,19.0,34.0,30.0,1.0,0.0,1.0,5.0,5.0,5.0,3.0,3.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS015,2017-06-15,2,Maria Sakkari,Christina Mchale,GRE,USA,0.0,0.0,1-6,7-6(3),7-5,O,1080,2017.0,Maria Sakkari,Christina Mchale,GRE,USA,0.0,0.0,2,Maria Sakkari,Christina Mchale,3.0,"1-6,7-6(3),7-5",2017-06-15T07:09:41+00:00,2017-06-15,02:28,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:30:47,1.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,15.0,13.0,5.0,13.0,21.0,23.0,1.0,4.0,1.0,4.0,4.0,3.0,12.0,4.0,15.0,29.0,0.0,0.0,00:56:10,7.0,6.0,3.0,4.0,3.0,1.0,2.0,22.0,18.0,25.0,24.0,28.0,26.0,37.0,40.0,0.0,0.0,2.0,0.0,6.0,6.0,3.0,6.0,42.0,35.0,0.0,0.0,01:01:26,7.0,5.0,0.0,1.0,1.0,3.0,4.0,15.0,14.0,24.0,28.0,22.0,21.0,38.0,42.0,3.0,2.0,4.0,4.0,6.0,6.0,9.0,14.0,43.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2017,NOTTINGHAM,WTA 250,2017-06-12,2017-06-18,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS016,2017-06-13,1,Johanna Konta,Tara Moore,GBR,GBR,1.0,0.0,6-2,3-0,,O,1080,2017.0,Johanna Konta,Tara Moore,GBR,GBR,1.0,0.0,4,Johanna Konta,Tara Moore,2.0,"6-2,3-0 Ret'd",2017-06-13T07:13:11+00:00,2017-06-13,01:12,NOTTINGHAM,"Aegon Open Nottingham - Nottingham, Great Britain",1080,,,00:42:43,6.0,2.0,0.0,0.0,0.0,1.0,6.0,8.0,11.0,12.0,20.0,17.0,21.0,22.0,42.0,2.0,0.0,8.0,1.0,4.0,4.0,4.0,9.0,38.0,26.0,0.0,0.0,00:29:12,3.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,8.0,6.0,14.0,7.0,11.0,8.0,26.0,2.0,0.0,6.0,0.0,2.0,2.0,1.0,6.0,22.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
