tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS021,2007-02-26,R32,Marion Bartoli,Camille Pin,FRA,FRA,1.0,,7-6(7),6-2,,,20631,160363,W-T3-MEX-01A-2007,2007,Marion Bartoli,Camille Pin,FRA,FRA,1.0,,,Marion Bartoli,Camille Pin,2,"7-6(7),6-2",,2007-02-26,,Acapulco,,,,,20631,,160363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS020,2007-02-26,R32,Julia Schruff,Tzipi Obziler,GER,ISR,,,5-7,6-2,6-2,,190711,,W-T3-MEX-01A-2007,2007,Julia Schruff,Tzipi Obziler,GER,ISR,,,,Julia Schruff,Tzipi Obziler,3,"5-7,6-2,6-2",,2007-02-26,,Acapulco,,,,,190711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS023,2007-02-26,R32,Eva Birnerova,Greta Arn,CZE,HUN,,,2-6,6-4,6-2,,20596,10230,W-T3-MEX-01A-2007,2007,Eva Birnerova,Greta Arn,CZE,HUN,,,,Eva Birnerova,Greta Arn,3,"2-6,6-4,6-2",,2007-02-26,,Acapulco,,,,,20596,,10230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS022,2007-02-26,R32,Melissa Torres Sandoval,Nicole Pratt,MEX,AUS,,8.0,2-6,6-3,6-3,,200333,160078,W-T3-MEX-01A-2007,2007,Melissa Torres Sandoval,Nicole Pratt,MEX,AUS,,8.0,WC,Melissa Torres Sandoval,Nicole Pratt,3,"2-6,6-3,6-3",,2007-02-26,,Acapulco,,,,,200333,,160078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS017,2007-02-26,R32,Martina Muller,Jill Craybas,GER,USA,3.0,,6-4,6-3,,,130631,30294,W-T3-MEX-01A-2007,2007,Martina Muller,Jill Craybas,GER,USA,3.0,,,Martina Muller,Jill Craybas,2,"6-4,6-3",,2007-02-26,,Acapulco,,,,,130631,,30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS016,2007-02-26,R32,Emilie Loit,Daniela Munoz Gallegos,FRA,MEX,,,6-3,6-1,,,120277,130640,W-T3-MEX-01A-2007,2007,Emilie Loit,Daniela Munoz Gallegos,FRA,MEX,,,,Emilie Loit,Daniela Munoz Gallegos,2,"6-3,6-1",,2007-02-26,,Acapulco,,,,,120277,,130640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS019,2007-02-26,R32,Laura Pous Tio,Hana Sromova,ESP,CZE,,,6-1,7-5,,,160481,190476,W-T3-MEX-01A-2007,2007,Laura Pous Tio,Hana Sromova,ESP,CZE,,,,Laura Pous Tio,Hana Sromova,2,"6-1,7-5",,2007-02-26,,Acapulco,,,,,160481,,190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS018,2007-02-26,R32,Gisela Dulko,Jenifer Widjaja,ARG,BRA,6.0,,6-2,6-2,,,40388,310038,W-T3-MEX-01A-2007,2007,Gisela Dulko,Jenifer Widjaja,ARG,BRA,6.0,,,Gisela Dulko,Jenifer Widjaja,2,"6-2,6-2",,2007-02-26,,Acapulco,,,,,40388,,310038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS024,2007-02-26,R32,Flavia Pennetta,Lourdes Dominguez Lino,ITA,ESP,5.0,,6-3,6-3,,,160391,40300,W-T3-MEX-01A-2007,2007,Flavia Pennetta,Lourdes Dominguez Lino,ITA,ESP,5.0,,,Flavia Pennetta,Lourdes Dominguez Lino,2,"6-3,6-3",,2007-02-26,,Acapulco,,,,,160391,,40300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-MEX-01A-2007,2007,Acapulco,T3,2007-02-26,,Clay,,,32,,,LS025,2007-02-26,R32,Roberta Vinci,Ashley Harkleroad,ITA,USA,,,6-3,6-3,,,220214,80418,W-T3-MEX-01A-2007,2007,Roberta Vinci,Ashley Harkleroad,ITA,USA,,,,Roberta Vinci,Ashley Harkleroad,2,"6-3,6-3",,2007-02-26,,Acapulco,,,,,220214,,80418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
