tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS024,2000-06-12,R32,Francesca Schiavone,Anna Smashnova,ITA,ISR,,1.0,6-4,3-6,6-4,,190666,190361,W-T4A-UZB-01A-2000,2000,Francesca Schiavone,Anna Smashnova,ITA,ISR,,1.0,,Francesca Schiavone,Anna Smashnova,3,"6-4,3-6,6-4",,2000-06-12,,Tashkent,,,,,190666,,190361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS025,2000-06-12,R32,Nadejda Ostrovskaya,Benjamas Sangaram,BLR,THA,,,6-0,6-0,,,150137,190306,W-T4A-UZB-01A-2000,2000,Nadejda Ostrovskaya,Benjamas Sangaram,BLR,THA,,,,Nadejda Ostrovskaya,Benjamas Sangaram,2,"6-0,6-0",,2000-06-12,,Tashkent,,,,,150137,,190306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS027,2000-06-12,R32,Ekaterina Sysoeva,Eun Ha Kim,RUS,KOR,,,3-6,6-3,7-6(6),,190594,110357,W-T4A-UZB-01A-2000,2000,Ekaterina Sysoeva,Eun Ha Kim,RUS,KOR,,,LL,Ekaterina Sysoeva,Eun Ha Kim,3,"3-6,6-3,7-6(6)",,2000-06-12,,Tashkent,,,,,190594,,110357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS026,2000-06-12,R32,Tatiana Poutchek,Marlene Weingartner,BLR,GER,,6.0,6-1,6-4,,,160303,230202,W-T4A-UZB-01A-2000,2000,Tatiana Poutchek,Marlene Weingartner,BLR,GER,,6.0,,Tatiana Poutchek,Marlene Weingartner,2,"6-1,6-4",,2000-06-12,,Tashkent,,,,,160303,,230202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS028,2000-06-12,R32,Jing Qian Yi,Lilia Biktyakova,CHN,UZB,4.0,,6-2,6-0,,,250040,,W-T4A-UZB-01A-2000,2000,Jing Qian Yi,Lilia Biktyakova,CHN,UZB,4.0,,,Jing Qian Yi,Lilia Biktyakova,2,"6-2,6-0",,2000-06-12,,Tashkent,,,,,250040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS029,2000-06-12,R32,Hila Rosen,Tatiana Kovaltchouk,ISR,UKR,,,6-1,6-4,,,180235,,W-T4A-UZB-01A-2000,2000,Hila Rosen,Tatiana Kovaltchouk,ISR,UKR,,,,Hila Rosen,Tatiana Kovaltchouk,2,"6-1,6-4",,2000-06-12,,Tashkent,,,,,180235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS031,2000-06-12,R32,Wynne Prakusya,Karin Kschwendt,INA,AUT,,,6-4,6-0,,,160318,110053,W-T4A-UZB-01A-2000,2000,Wynne Prakusya,Karin Kschwendt,INA,AUT,,,,Wynne Prakusya,Karin Kschwendt,2,"6-4,6-0",,2000-06-12,,Tashkent,,,,,160318,,110053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS030,2000-06-12,R32,Tzipi Obziler,Catalina Cristea,ISR,ROU,,7.0,7-5,6-3,,,,30226,W-T4A-UZB-01A-2000,2000,Tzipi Obziler,Catalina Cristea,ISR,ROU,,7.0,,Tzipi Obziler,Catalina Cristea,2,"7-5,6-3",,2000-06-12,,Tashkent,,,,,,,30226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS019,2000-06-12,R32,Francesca Lubiani,Giulia Casoni,ITA,ITA,,5.0,7-6(7),6-3,,,120227,30339,W-T4A-UZB-01A-2000,2000,Francesca Lubiani,Giulia Casoni,ITA,ITA,,5.0,,Francesca Lubiani,Giulia Casoni,2,"7-6(7),6-3",,2000-06-12,,Tashkent,,,,,120227,,30339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4A-UZB-01A-2000,2000,Tashkent,T4,2000-06-12,,Hard,,,32,,,LS018,2000-06-12,R32,Elena Bovina,Angelika Bachmann,RUS,GER,,,6-2,6-1,,,20992,20473,W-T4A-UZB-01A-2000,2000,Elena Bovina,Angelika Bachmann,RUS,GER,,,,Elena Bovina,Angelika Bachmann,2,"6-2,6-1",,2000-06-12,,Tashkent,,,,,20992,,20473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
