tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS016,2008-02-04,R32,Agnieszka Radwanska,Vania King,POL,USA,1.0,,7-5,7-6(5),,,312251,311550,W-T4-THA-01A-2008,2008,Agnieszka Radwanska,Vania King,POL,USA,1.0,,,Agnieszka Radwanska,Vania King,2,"7-5,7-6(5)",,2008-02-04,,Pattaya,,,,,312251,,311550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS017,2008-02-04,R32,Anne Kremer,Yi Fan Xu,LUX,CHN,,,7-6(4),6-1,,,110242,312280,W-T4-THA-01A-2008,2008,Anne Kremer,Yi Fan Xu,LUX,CHN,,,,Anne Kremer,Yi Fan Xu,2,"7-6(4),6-1",,2008-02-04,,Pattaya,,,,,110242,,312280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS019,2008-02-04,R32,Olga Puchkova,Alla Kudryavtseva,RUS,RUS,,,6-2,6-3,,,310717,311362,W-T4-THA-01A-2008,2008,Olga Puchkova,Alla Kudryavtseva,RUS,RUS,,,,Olga Puchkova,Alla Kudryavtseva,2,"6-2,6-3",,2008-02-04,,Pattaya,,,,,310717,,311362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS018,2008-02-04,R32,Tamarine Tanasugarn,Anastasia Rodionova,THA,AUS,,8.0,6-2,6-1,,,200137,180356,W-T4-THA-01A-2008,2008,Tamarine Tanasugarn,Anastasia Rodionova,THA,AUS,,8.0,,Tamarine Tanasugarn,Anastasia Rodionova,2,"6-2,6-1",,2008-02-04,,Pattaya,,,,,200137,,180356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS023,2008-02-04,R32,Angelique Kerber,Meng Yuan,GER,CHN,5.0,,6-3,7-5,,,311470,310803,W-T4-THA-01A-2008,2008,Angelique Kerber,Meng Yuan,GER,CHN,5.0,,,Angelique Kerber,Meng Yuan,2,"6-3,7-5",,2008-02-04,,Pattaya,,,,,311470,,310803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS022,2008-02-04,R32,Vesna Dolonc,Nudnida Luangnam,SRB,THA,,,6-0,6-1,,,313653,311282,W-T4-THA-01A-2008,2008,Vesna Dolonc,Nudnida Luangnam,SRB,THA,,,Q,Vesna Dolonc,Nudnida Luangnam,2,"6-0,6-1",,2008-02-04,,Pattaya,,,,,313653,,311282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS021,2008-02-04,R32,Sunitha Rao,Junri Namigata,IND,JPN,,,6-1,6-4,,,180432,140195,W-T4-THA-01A-2008,2008,Sunitha Rao,Junri Namigata,IND,JPN,,,LL,Sunitha Rao,Junri Namigata,2,"6-1,6-4",,2008-02-04,,Pattaya,,,,,180432,,140195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS020,2008-02-04,R32,Ekaterina Bychkova,Yaroslava Shvedova,RUS,KAZ,,6.0,3-6,7-6(4),6-3,,20706,311137,W-T4-THA-01A-2008,2008,Ekaterina Bychkova,Yaroslava Shvedova,RUS,KAZ,,6.0,,Ekaterina Bychkova,Yaroslava Shvedova,3,"3-6,7-6(4),6-3",,2008-02-04,,Pattaya,,,,,20706,,311137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS029,2008-02-04,R32,Tzipi Obziler,Noppawan Lertcheewakarn,ISR,THA,9.0,,6-1,6-2,,,,314684,W-T4-THA-01A-2008,2008,Tzipi Obziler,Noppawan Lertcheewakarn,ISR,THA,9.0,,,Tzipi Obziler,Noppawan Lertcheewakarn,2,"6-1,6-2",,2008-02-04,,Pattaya,,,,,,,314684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-THA-01A-2008,2008,Pattaya,T4,2008-02-04,,Hard,,,32,,,LS028,2008-02-04,R32,Akgul Amanmuradova,Barbora Strycova,UZB,CZE,,,6-3,6-2,,,10362,190879,W-T4-THA-01A-2008,2008,Akgul Amanmuradova,Barbora Strycova,UZB,CZE,,,,Akgul Amanmuradova,Barbora Strycova,2,"6-3,6-2",,2008-02-04,,Pattaya,,,,,10362,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
