tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS033,1992-03-30,R64,Halle Cioffi,Federica Bonsignori,USA,ITA,,,6-0,6-2,,,,,W-WT-USA-08A-1992,1992,Halle Cioffi,Federica Bonsignori,USA,ITA,,,,Halle Cioffi,Federica Bonsignori,2,"6-0,6-2",,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS035,1992-03-30,R64,Tami Whitlinger Jones,Katarzyna Nowak,USA,POL,,,6-4,7-5,,,,,W-WT-USA-08A-1992,1992,Tami Whitlinger Jones,Katarzyna Nowak,USA,POL,,,,Tami Whitlinger Jones,Katarzyna Nowak,2,"6-4,7-5",,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS034,1992-03-30,R64,Amanda Coetzer,Angela Kerek,RSA,GER,14.0,,6-3,6-2,,,30037,,W-WT-USA-08A-1992,1992,Amanda Coetzer,Angela Kerek,RSA,GER,14.0,,,Amanda Coetzer,Angela Kerek,2,"6-3,6-2",,1992-03-30,,Hilton Head,,,,,30037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS037,1992-03-30,R64,Magdalena Maleeva,Rachel Ann Jensen,BUL,USA,11.0,,6-1,6-1,,,130245,,W-WT-USA-08A-1992,1992,Magdalena Maleeva,Rachel Ann Jensen,BUL,USA,11.0,,,Magdalena Maleeva,Rachel Ann Jensen,2,"6-1,6-1",,1992-03-30,,Hilton Head,,,,,130245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS036,1992-03-30,R64,Patricia Hy Boulais,Linda Ferrando,CAN,ITA,,,6-4,6-4,,,,,W-WT-USA-08A-1992,1992,Patricia Hy Boulais,Linda Ferrando,CAN,ITA,,,,Patricia Hy Boulais,Linda Ferrando,2,"6-4,6-4",,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS039,1992-03-30,R64,Patricia Tarabini,Eugenia Maniokova,ARG,RUS,,,6-1,6-3,,,,,W-WT-USA-08A-1992,1992,Patricia Tarabini,Eugenia Maniokova,ARG,RUS,,,,Patricia Tarabini,Eugenia Maniokova,2,"6-1,6-3",,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS042,1992-03-30,R64,Veronika Martinek,Denisa Szabova,GER,SVK,,,6-1,6-0,,,130030,,W-WT-USA-08A-1992,1992,Veronika Martinek,Denisa Szabova,GER,SVK,,,,Veronika Martinek,Denisa Szabova,2,"6-1,6-0",,1992-03-30,,Hilton Head,,,,,130030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS041,1992-03-30,R64,Stacey Martin,Helen Kelesi,USA,CAN,,,4-0,,,,,,W-WT-USA-08A-1992,1992,Stacey Martin,Helen Kelesi,USA,CAN,,,WC,Stacey Martin,Helen Kelesi,1,4-0,,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS040,1992-03-30,R64,Brenda Schultz Mccarthy,Rosalyn Fairbank,NED,USA,12.0,,7-6,3-6,6-3,,190038,,W-WT-USA-08A-1992,1992,Brenda Schultz Mccarthy,Rosalyn Fairbank,NED,USA,12.0,,,Brenda Schultz Mccarthy,Rosalyn Fairbank,3,"7-6,3-6,6-3",,1992-03-30,,Hilton Head,,,,,190038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS047,1992-03-30,R64,Silke Frankl,Gigi Fernandez,GER,USA,,9.0,6-7,6-2,6-1,,,,W-WT-USA-08A-1992,1992,Silke Frankl,Gigi Fernandez,GER,USA,,9.0,,Silke Frankl,Gigi Fernandez,3,"6-7,6-2,6-1",,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS046,1992-03-30,R64,Petra Schwarz,Silke Meier,AUT,GER,,,6-3,7-6,,,,,W-WT-USA-08A-1992,1992,Petra Schwarz,Silke Meier,AUT,GER,,,,Petra Schwarz,Silke Meier,2,"6-3,7-6",,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-USA-08A-1992,1992,Hilton Head,W,1992-03-30,,Clay,,,56,,,LS044,1992-03-30,R64,Caroline Kuhlman,Florencia Labat,USA,ARG,,,2-6,6-2,6-3,,,,W-WT-USA-08A-1992,1992,Caroline Kuhlman,Florencia Labat,USA,ARG,,,Q,Caroline Kuhlman,Florencia Labat,3,"2-6,6-2,6-3",,1992-03-30,,Hilton Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
