tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS001,2019-08-04,F,Jessica Pegula,Camila Giorgi,USA,ITA,,,6-2,6-2,,O,316956,314610,1045,2019,Camila Giorgi,Jessica Pegula,ITA,USA,,,3,Jessica Pegula,Camila Giorgi,2,"6-2,6-2",2019-08-04T14:08:18+00:00,2019-08-04,00:59:44,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,314610,,316956,,00:24:22,6,2,0,,0.0,0.0,1.0,0.0,12.0,7.0,13.0,14.0,16.0,9.0,20.0,20.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,7.0,27.0,13.0,0.0,0.0,00:35:22,6,2,0,,2.0,1.0,1.0,3.0,14.0,11.0,19.0,17.0,18.0,14.0,26.0,27.0,2.0,0.0,3.0,1.0,4.0,4.0,5.0,6.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS002,2019-08-03,S,Camila Giorgi,Catherine Mcnally,ITA,USA,,,7-6(5),6-2,,O,314610,325725,1045,2019,Camila Giorgi,Catherine Mcnally,ITA,USA,,,2,Camila Giorgi,Catherine Mcnally,2,"7-6(5),6-2",2019-08-03T15:07:24+00:00,2019-08-03,01:30:32,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,314610,,325725,,00:54:07,7,6,,5,0.0,3.0,2.0,4.0,14.0,14.0,19.0,15.0,27.0,26.0,38.0,37.0,1.0,1.0,2.0,1.0,6.0,6.0,5.0,1.0,38.0,37.0,0.0,0.0,00:36:25,6,2,,0,3.0,0.0,1.0,4.0,10.0,11.0,12.0,19.0,16.0,14.0,20.0,30.0,2.0,0.0,6.0,0.0,4.0,4.0,2.0,8.0,32.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS003,2019-08-03,S,Jessica Pegula,Anna Kalinskaya,USA,RUS,,,6-3,3-6,6-1,O,316956,323942,1045,2019,Jessica Pegula,Anna Kalinskaya,USA,RUS,,,2,Jessica Pegula,Anna Kalinskaya,3,"6-3,3-6,6-1",2019-08-03T13:08:34+00:00,2019-08-03,01:38:18,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,316956,,323942,,00:41:22,6,3,,0,3.0,0.0,1.0,2.0,16.0,12.0,21.0,15.0,23.0,13.0,36.0,23.0,1.0,0.0,2.0,4.0,5.0,4.0,5.0,3.0,33.0,26.0,0.0,0.0,00:33:59,3,6,,0,2.0,1.0,0.0,3.0,10.0,18.0,14.0,22.0,15.0,24.0,22.0,34.0,0.0,1.0,2.0,1.0,4.0,5.0,4.0,4.0,25.0,31.0,0.0,0.0,00:30:15,6,1,,0,4.0,0.0,0.0,0.0,12.0,4.0,12.0,9.0,16.0,9.0,19.0,19.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,5.0,26.0,12.0,0.0,0.0,,,,,,,,,,,,1.0,5.0,9.0,1.0,47.0,46.0,77.0,76.0,0.6103896103896104,0.6052631578947368,38.0,34.0,47.0,46.0,0.8085106382978723,0.7391304347826086,,,,,,,4.0,12,0.3333333333333333,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS004,2019-08-02,Q,Camila Giorgi,Zarina Diyas,ITA,KAZ,,,6-3,6-2,,O,314610,315696,1045,2019,Camila Giorgi,Zarina Diyas,ITA,KAZ,,,2,Camila Giorgi,Zarina Diyas,2,"6-3,6-2",2019-08-02T20:10:17+00:00,2019-08-02,01:11:58,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,314610,,315696,,00:33:59,6,3,,0,0.0,0.0,1.0,1.0,13.0,11.0,17.0,22.0,17.0,15.0,25.0,30.0,2.0,1.0,7.0,3.0,5.0,4.0,4.0,11.0,32.0,23.0,0.0,0.0,00:37:59,6,2,,0,1.0,0.0,1.0,3.0,7.0,13.0,10.0,26.0,14.0,16.0,22.0,35.0,3.0,1.0,6.0,1.0,4.0,4.0,3.0,13.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS005,2019-08-02,Q,Catherine Mcnally,Su-Wei Hsieh,USA,TPE,4.0,4.0,6-4,6-3,,O,325725,310053,1045,2019,Su-Wei Hsieh,Catherine Mcnally,TPE,USA,4,,3,Catherine Mcnally,Su-Wei Hsieh,2,"6-4,6-3",2019-08-02T18:34:08+00:00,2019-08-02,01:22:27,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,310053,,325725,,00:46:03,6,4,0,,0.0,0.0,2.0,2.0,11.0,14.0,17.0,24.0,19.0,19.0,32.0,36.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,10.0,36.0,32.0,0.0,0.0,00:36:24,6,3,0,,1.0,0.0,5.0,0.0,9.0,11.0,13.0,21.0,14.0,13.0,25.0,31.0,3.0,1.0,5.0,2.0,4.0,5.0,4.0,10.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS006,2019-08-02,Q,Jessica Pegula,Lauren Davis,USA,USA,,,6-2,7-6(2),,O,316956,317414,1045,2019,Jessica Pegula,Lauren Davis,USA,USA,,,2,Jessica Pegula,Lauren Davis,2,"6-2,7-6(2)",2019-08-02T14:06:42+00:00,2019-08-02,01:58:39,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,316956,,317414,,00:44:05,6,2,,0,0.0,2.0,0.0,2.0,14.0,14.0,23.0,26.0,21.0,19.0,32.0,36.0,2.0,0.0,6.0,5.0,4.0,4.0,9.0,12.0,38.0,30.0,0.0,0.0,01:14:34,7,6,,2,2.0,1.0,1.0,3.0,22.0,15.0,34.0,25.0,35.0,27.0,58.0,50.0,1.0,1.0,2.0,4.0,6.0,6.0,12.0,10.0,58.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS007,2019-08-02,Q,Anna Kalinskaya,Kristina Mladenovic,RUS,FRA,,,6-4,4-6,6-2,O,323942,315616,1045,2019,Anna Kalinskaya,Kristina Mladenovic,RUS,FRA,,,2,Anna Kalinskaya,Kristina Mladenovic,3,"6-4,4-6,6-2",2019-08-02T16:19:01+00:00,2019-08-02,02:00:50,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,323942,,315616,,00:39:02,6,4,,0,0.0,2.0,2.0,3.0,14.0,14.0,21.0,18.0,19.0,18.0,31.0,29.0,2.0,1.0,2.0,4.0,5.0,5.0,7.0,4.0,30.0,30.0,0.0,0.0,00:40:39,4,6,,0,0.0,3.0,2.0,1.0,9.0,8.0,20.0,12.0,12.0,16.0,28.0,27.0,2.0,3.0,3.0,5.0,5.0,5.0,11.0,4.0,23.0,32.0,0.0,0.0,00:41:09,6,2,,0,0.0,4.0,1.0,3.0,12.0,10.0,19.0,17.0,18.0,12.0,32.0,27.0,3.0,1.0,3.0,6.0,4.0,4.0,7.0,7.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,5.0,7.0,0.0,9.0,60.0,47.0,91.0,83.0,0.6593406593406593,0.5662650602409639,35.0,32.0,60.0,47.0,0.5833333333333334,0.6808510638297872,,,,,,,10.0,23,0.43478260869565216,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS008,2019-08-01,2,Camila Giorgi,Rebecca Peterson,ITA,SWE,,,3-6,6-3,6-4,O,314610,317771,1045,2019,Rebecca Peterson,Camila Giorgi,SWE,ITA,,,3,Camila Giorgi,Rebecca Peterson,3,"3-6,6-3,6-4",2019-08-01T13:07:25+00:00,2019-08-01,02:10:38,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,317771,,314610,,00:32:55,3,6,0,,1.0,0.0,4.0,0.0,12.0,14.0,18.0,17.0,15.0,16.0,29.0,21.0,0.0,2.0,0.0,2.0,5.0,4.0,6.0,3.0,20.0,30.0,0.0,0.0,00:38:31,6,3,0,,5.0,1.0,0.0,2.0,12.0,10.0,19.0,18.0,16.0,13.0,27.0,28.0,3.0,1.0,5.0,2.0,4.0,5.0,7.0,8.0,31.0,24.0,0.0,0.0,01:07:17,6,4,0,,7.0,1.0,1.0,0.0,19.0,12.0,29.0,23.0,28.0,18.0,47.0,36.0,2.0,1.0,4.0,5.0,5.0,5.0,10.0,11.0,46.0,37.0,0.0,0.0,,,,,,,,,,,,5.0,2.0,13.0,2.0,66.0,58.0,103.0,85.0,0.6407766990291263,0.6823529411764706,43.0,36.0,66.0,58.0,0.6515151515151515,0.6206896551724138,,,,,,,5.0,18,0.2777777777777778,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS009,2019-08-01,2,Zarina Diyas,Lesia Tsurenko,KAZ,UKR,,5.0,6-4,6-4,,O,315696,315295,1045,2019,Zarina Diyas,Lesia Tsurenko,KAZ,UKR,,5,2,Zarina Diyas,Lesia Tsurenko,2,"6-4,6-4",2019-08-01T15:41:21+00:00,2019-08-01,01:53:14,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,315696,,315295,,00:37:01,6,4,,0,0.0,0.0,0.0,3.0,14.0,9.0,23.0,18.0,16.0,11.0,32.0,26.0,3.0,2.0,4.0,4.0,5.0,5.0,9.0,9.0,31.0,27.0,0.0,0.0,01:16:13,6,4,,0,0.0,1.0,1.0,2.0,21.0,18.0,29.0,35.0,23.0,26.0,38.0,50.0,2.0,1.0,7.0,3.0,5.0,5.0,8.0,17.0,47.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2019,WASHINGTON DC,WTA 500,2019-07-29,2019-08-04,Hard,WASHINGTON DC,"UNITED STATES, DC",32,226750,USD,LS010,2019-08-01,2,Su-Wei Hsieh,Varvara Gracheva,TPE,RUS,4.0,,7-5,4-6,7-6(6),O,310053,325836,1045,2019,Su-Wei Hsieh,Varvara Gracheva,TPE,RUS,4,,2,Su-Wei Hsieh,Varvara Gracheva,3,"7-5,4-6,7-6(6)",2019-08-01T20:15:25+00:00,2019-08-01,02:38:45,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,310053,,325836,,00:50:27,7,5,,0,0.0,1.0,2.0,0.0,16.0,9.0,25.0,15.0,24.0,19.0,43.0,37.0,3.0,2.0,5.0,3.0,6.0,6.0,9.0,6.0,42.0,38.0,0.0,0.0,00:43:26,4,6,,0,0.0,0.0,1.0,3.0,9.0,11.0,19.0,15.0,15.0,18.0,34.0,33.0,2.0,3.0,2.0,6.0,5.0,5.0,10.0,4.0,30.0,37.0,0.0,0.0,01:04:52,7,6,,6,0.0,0.0,0.0,3.0,10.0,11.0,24.0,22.0,17.0,20.0,41.0,44.0,4.0,4.0,6.0,5.0,6.0,6.0,14.0,11.0,41.0,44.0,0.0,0.0,,,,,,,,,,,,3.0,6.0,0.0,1.0,68.0,52.0,118.0,114.0,0.576271186440678,0.45614035087719296,35.0,31.0,68.0,52.0,0.5147058823529411,0.5961538461538461,,,,,,,5.0,27,0.18518518518518517,17.0,17.0,,,,,,,,,,,8.0,6.0,,,,,,,,,,,
