tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS021,2009-07-27,R32,Mariya Koryttseva,Vera Zvonareva,UKR,RUS,,1.0,6-2,1-6,6-4,,110584,260142,W-INT-TUR-01A-2009,2009,Mariya Koryttseva,Vera Zvonareva,UKR,RUS,,1.0,,Mariya Koryttseva,Vera Zvonareva,3,"6-2,1-6,6-4",,2009-07-27,,Istanbul,,,,,110584,,260142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS020,2009-07-27,R32,Timea Bacsinszky,Polona Hercog,SUI,SLO,,,6-2,6-2,,,311579,313968,W-INT-TUR-01A-2009,2009,Timea Bacsinszky,Polona Hercog,SUI,SLO,,,,Timea Bacsinszky,Polona Hercog,2,"6-2,6-2",,2009-07-27,,Istanbul,,,,,311579,,313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS022,2009-07-27,R32,Urszula Radwanska,Stefanie Voegele,POL,SUI,,,6-2,7-6(4),,,313131,312336,W-INT-TUR-01A-2009,2009,Urszula Radwanska,Stefanie Voegele,POL,SUI,,,,Urszula Radwanska,Stefanie Voegele,2,"6-2,7-6(4)",,2009-07-27,,Istanbul,,,,,313131,,312336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS023,2009-07-27,R32,Ekaterina Dzehalevich,Darya Kustova,BLR,BLR,,,6-4,7-6(9),,,40438,110583,W-INT-TUR-01A-2009,2009,Ekaterina Dzehalevich,Darya Kustova,BLR,BLR,,,Q,Ekaterina Dzehalevich,Darya Kustova,2,"6-4,7-6(9)",,2009-07-27,,Istanbul,,,,,40438,,110583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS018,2009-07-27,R32,Anabel Medina Garrigues,Anastasia Yakimova,ESP,BLR,3.0,,6-4,6-2,,,130611,310626,W-INT-TUR-01A-2009,2009,Anabel Medina Garrigues,Anastasia Yakimova,ESP,BLR,3.0,,,Anabel Medina Garrigues,Anastasia Yakimova,2,"6-4,6-2",,2009-07-27,,Istanbul,,,,,130611,,310626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS019,2009-07-27,R32,Pemra Ozgen,Arantxa Rus,TUR,NED,,,6-3,6-7(2),6-2,,310047,313349,W-INT-TUR-01A-2009,2009,Pemra Ozgen,Arantxa Rus,TUR,NED,,,WC,Pemra Ozgen,Arantxa Rus,3,"6-3,6-7(2),6-2",,2009-07-27,,Istanbul,,,,,310047,,313349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS017,2009-07-27,R32,Maria Elena Camerin,Ipek Senoglu,ITA,TUR,,,6-0,6-2,,,30462,190578,W-INT-TUR-01A-2009,2009,Maria Elena Camerin,Ipek Senoglu,ITA,TUR,,,,Maria Elena Camerin,Ipek Senoglu,2,"6-0,6-2",,2009-07-27,,Istanbul,,,,,30462,,190578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS016,2009-07-27,R32,Vera Dushevina,Yuliana Fedak,RUS,UKR,5.0,,6-1,6-4,,,310625,60301,W-INT-TUR-01A-2009,2009,Vera Dushevina,Yuliana Fedak,RUS,UKR,5.0,,,Vera Dushevina,Yuliana Fedak,2,"6-1,6-4",,2009-07-27,,Istanbul,,,,,310625,,60301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS024,2009-07-27,R32,Lucie Hradecka,Cagla Buyukakcay,CZE,TUR,8.0,,4-6,6-3,6-0,,310849,312292,W-INT-TUR-01A-2009,2009,Lucie Hradecka,Cagla Buyukakcay,CZE,TUR,8.0,,,Lucie Hradecka,Cagla Buyukakcay,3,"4-6,6-3,6-0",,2009-07-27,,Istanbul,,,,,310849,,312292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-TUR-01A-2009,2009,Istanbul,I,2009-07-27,,Hard,,,32,,,LS025,2009-07-27,R32,Julia Goerges,Masa Zec Peskiric,GER,SLO,,,6-2,6-3,,,313381,312124,W-INT-TUR-01A-2009,2009,Julia Goerges,Masa Zec Peskiric,GER,SLO,,,,Julia Goerges,Masa Zec Peskiric,2,"6-2,6-3",,2009-07-27,,Istanbul,,,,,313381,,312124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
