tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS017,1996-04-29,R32,Patty Schnyder,Sandra Cacic,SUI,USA,,,6-7,6-4,6-2,,190519,30166,W-WT-GER-02A-1996,1996,Patty Schnyder,Sandra Cacic,SUI,USA,,,,Patty Schnyder,Sandra Cacic,3,"6-7,6-4,6-2",,1996-04-29,,Hamburg,,,,,190519,,30166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS018,1996-04-29,R32,Angeles Montolio,Miriam Oremans,ESP,NED,,,6-0,6-2,,,130324,150066,W-WT-GER-02A-1996,1996,Angeles Montolio,Miriam Oremans,ESP,NED,,,,Angeles Montolio,Miriam Oremans,2,"6-0,6-2",,1996-04-29,,Hamburg,,,,,130324,,150066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS019,1996-04-29,R32,Judith Wiesner,Radka Bobkova,AUT,CZE,7.0,,6-1,6-1,,,,20114,W-WT-GER-02A-1996,1996,Judith Wiesner,Radka Bobkova,AUT,CZE,7.0,,,Judith Wiesner,Radka Bobkova,2,"6-1,6-1",,1996-04-29,,Hamburg,,,,,,,20114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS023,1996-04-29,R32,Virginia Ruano Pascual,Adriana Serra Zanetti,ESP,ITA,,,6-1,6-4,,,180160,190276,W-WT-GER-02A-1996,1996,Virginia Ruano Pascual,Adriana Serra Zanetti,ESP,ITA,,,,Virginia Ruano Pascual,Adriana Serra Zanetti,2,"6-1,6-4",,1996-04-29,,Hamburg,,,,,180160,,190276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS021,1996-04-29,R32,Andrea Glass,Maria Strandlund Tomsvik,GER,SWE,,,6-3,6-4,,,70198,,W-WT-GER-02A-1996,1996,Andrea Glass,Maria Strandlund Tomsvik,GER,SWE,,,,Andrea Glass,Maria Strandlund Tomsvik,2,"6-3,6-4",,1996-04-29,,Hamburg,,,,,70198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS020,1996-04-29,R32,Julie Halard Decugis,Jana Kandarr,FRA,GER,6.0,,6-3,6-2,,,80005,110329,W-WT-GER-02A-1996,1996,Julie Halard Decugis,Jana Kandarr,FRA,GER,6.0,,,Julie Halard Decugis,Jana Kandarr,2,"6-3,6-2",,1996-04-29,,Hamburg,,,,,80005,,110329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS030,1996-04-29,R32,Martina Hingis,Mercedes Paz,SUI,ARG,5.0,,6-1,6-1,,,80301,,W-WT-GER-02A-1996,1996,Martina Hingis,Mercedes Paz,SUI,ARG,5.0,,,Martina Hingis,Mercedes Paz,2,"6-1,6-1",,1996-04-29,,Hamburg,,,,,80301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS031,1996-04-29,R32,Barbara Rittner,Sandra Kloesel,GER,GER,,,6-4,6-4,,,180088,110325,W-WT-GER-02A-1996,1996,Barbara Rittner,Sandra Kloesel,GER,GER,,,,Barbara Rittner,Sandra Kloesel,2,"6-4,6-4",,1996-04-29,,Hamburg,,,,,180088,,110325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS029,1996-04-29,R32,Kristie Boogert,Elena Pampoulova,NED,BUL,,,6-1,6-1,,,20303,,W-WT-GER-02A-1996,1996,Kristie Boogert,Elena Pampoulova,NED,BUL,,,,Kristie Boogert,Elena Pampoulova,2,"6-1,6-1",,1996-04-29,,Hamburg,,,,,20303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-GER-02A-1996,1996,Hamburg,W,1996-04-29,,Clay,,,28,,,LS027,1996-04-29,R32,Asa Carlsson,Petra Begerow,SWE,GER,,8.0,6-3,6-4,,,,20309,W-WT-GER-02A-1996,1996,Asa Carlsson,Petra Begerow,SWE,GER,,8.0,,Asa Carlsson,Petra Begerow,2,"6-3,6-4",,1996-04-29,,Hamburg,,,,,,,20309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
