tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS026,2015-09-21,R32,Simona Halep,Petra Martic,ROU,CRO,1.0,,6-4,6-2,,,314320,313711,W-INT-CHN-02A-2015,2015,Simona Halep,Petra Martic,ROU,CRO,1.0,,,Simona Halep,Petra Martic,2,"6-4,6-2",,2015-09-21,,Guangzhou,,,,,314320,,313711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS027,2015-09-21,R32,Timea Babos,Zhaoxuan Yang,HUN,CHN,,,6-3,6-0,,,317070,317547,W-INT-CHN-02A-2015,2015,Timea Babos,Zhaoxuan Yang,HUN,CHN,,,,Timea Babos,Zhaoxuan Yang,2,"6-3,6-0",,2015-09-21,,Guangzhou,,,,,317070,,317547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS024,2015-09-21,R32,Denisa Allertova,Anna Lena Friedsam,CZE,GER,,,6-3,7-6(3),,,,319091,W-INT-CHN-02A-2015,2015,Denisa Allertova,Anna Lena Friedsam,CZE,GER,,,,Denisa Allertova,Anna Lena Friedsam,2,"6-3,7-6(3)",,2015-09-21,,Guangzhou,,,,,,,319091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS025,2015-09-21,R32,Bojana Jovanovski,Danka Kovinic,SRB,MNE,,7.0,6-4,6-2,,,,317684,W-INT-CHN-02A-2015,2015,Bojana Jovanovski,Danka Kovinic,SRB,MNE,,7.0,,Bojana Jovanovski,Danka Kovinic,2,"6-4,6-2",,2015-09-21,,Guangzhou,,,,,,,317684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS028,2015-09-21,R32,Sara Errani,Ying Ying Duan,ITA,CHN,3.0,,6-3,3-6,6-2,,310761,314492,W-INT-CHN-02A-2015,2015,Sara Errani,Ying Ying Duan,ITA,CHN,3.0,,,Sara Errani,Ying Ying Duan,3,"6-3,3-6,6-2",,2015-09-21,,Guangzhou,,,,,310761,,314492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS029,2015-09-21,R32,Kai Lin Zhang,Ons Jabeur,CHN,TUN,,,6-3,6-3,,,315072,316847,W-INT-CHN-02A-2015,2015,Kai Lin Zhang,Ons Jabeur,CHN,TUN,,,Q,Kai Lin Zhang,Ons Jabeur,2,"6-3,6-3",,2015-09-21,,Guangzhou,,,,,315072,,316847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS031,2015-09-21,R32,Anett Kontaveit,Su Wei Hsieh,EST,TPE,,,6-1,6-3,,,318425,310053,W-INT-CHN-02A-2015,2015,Anett Kontaveit,Su Wei Hsieh,EST,TPE,,,Q,Anett Kontaveit,Su Wei Hsieh,2,"6-1,6-3",,2015-09-21,,Guangzhou,,,,,318425,,310053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS030,2015-09-21,R32,Saisai Zheng,Aleksandra Krunic,CHN,SRB,8.0,,6-2,6-1,,,316286,316344,W-INT-CHN-02A-2015,2015,Saisai Zheng,Aleksandra Krunic,CHN,SRB,8.0,,,Saisai Zheng,Aleksandra Krunic,2,"6-2,6-1",,2015-09-21,,Guangzhou,,,,,316286,,316344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS018,2015-09-21,R32,Svetlana Kuznetsova,Daniela Hantuchova,RUS,SVK,5.0,,6-4,7-5,,,110552,80394,W-INT-CHN-02A-2015,2015,Svetlana Kuznetsova,Daniela Hantuchova,RUS,SVK,5.0,,,Svetlana Kuznetsova,Daniela Hantuchova,2,"6-4,7-5",,2015-09-21,,Guangzhou,,,,,110552,,80394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-02A-2015,2015,Guangzhou,I,2015-09-21,,Hard,,,32,,,LS019,2015-09-21,R32,Urszula Radwanska,Qiang Wang,POL,CHN,,,6-3,6-2,,,313131,314429,W-INT-CHN-02A-2015,2015,Urszula Radwanska,Qiang Wang,POL,CHN,,,,Urszula Radwanska,Qiang Wang,2,"6-3,6-2",,2015-09-21,,Guangzhou,,,,,313131,,314429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
