tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS001,2026-01-17,F,Mirra Andreeva,Victoria Mboko,RUS,CAN,3.0,8.0,6-3,6-1,,O,331809,331006,2014,2026,Mirra Andreeva,Victoria Mboko,RUS,CAN,3,8,2,Mirra Andreeva,Victoria Mboko,2,"6-3,6-1",2026-01-17T01:51:40.04+00:00,2026-01-17,01:04:05,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,331809,,331006,,00:33:25,6,3,,0,1.0,1.0,1.0,3.0,11.0,13.0,16.0,26.0,14.0,16.0,21.0,35.0,3.0,1.0,6.0,1.0,4.0,5.0,5.0,13.0,33.0,23.0,0.0,0.0,00:30:40,6,1,,0,0.0,1.0,0.0,0.0,13.0,6.0,16.0,13.0,16.0,8.0,20.0,20.0,2.0,0.0,4.0,0.0,4.0,3.0,3.0,7.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS002,2026-01-16,S,Mirra Andreeva,Diana Shnaider,RUS,RUS,3.0,9.0,6-3,6-2,,O,331809,330482,2014,2026,Mirra Andreeva,Diana Shnaider,RUS,RUS,3,9,2,Mirra Andreeva,Diana Shnaider,2,"6-3,6-2",2026-01-16T04:36:50.083+00:00,2026-01-16,01:24:00,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,331809,,330482,,00:44:49,6,3,,0,2.0,0.0,3.0,1.0,14.0,16.0,24.0,31.0,19.0,17.0,34.0,37.0,3.0,1.0,7.0,2.0,4.0,5.0,10.0,15.0,39.0,32.0,0.0,0.0,00:39:11,6,2,,0,1.0,0.0,2.0,0.0,10.0,7.0,14.0,16.0,17.0,11.0,24.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,9.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS003,2026-01-16,S,Victoria Mboko,Kimberly Birrell,CAN,AUS,8.0,8.0,6-2,6-1,,O,331006,320728,2014,2026,Kimberly Birrell,Victoria Mboko,AUS,CAN,,8,3,Victoria Mboko,Kimberly Birrell,2,"6-2,6-1",2026-01-16T00:15:21.03+00:00,2026-01-16,00:59:11,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,320728,,331006,,00:33:36,6,2,0,,6.0,0.0,1.0,2.0,12.0,9.0,14.0,18.0,16.0,13.0,20.0,27.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,9.0,30.0,17.0,0.0,0.0,00:25:34,6,1,0,,2.0,0.0,2.0,1.0,12.0,5.0,16.0,12.0,14.0,7.0,20.0,19.0,3.0,0.0,4.0,1.0,3.0,4.0,4.0,7.0,26.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS004,2026-01-15,Q,Mirra Andreeva,Maya Joint,RUS,AUS,3.0,,6-2,6-0,,O,331809,330544,2014,2026,Mirra Andreeva,Maya Joint,RUS,AUS,3,,2,Mirra Andreeva,Maya Joint,2,"6-2,6-0",2026-01-15T07:55:30.083+00:00,2026-01-15,01:07:17,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,331809,,330544,,00:37:42,6,2,,0,0.0,0.0,3.0,1.0,10.0,6.0,15.0,17.0,15.0,11.0,26.0,30.0,3.0,1.0,7.0,2.0,4.0,4.0,5.0,11.0,34.0,22.0,0.0,0.0,00:29:35,6,0,,0,2.0,0.0,2.0,2.0,11.0,5.0,14.0,11.0,14.0,7.0,21.0,21.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,6.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS005,2026-01-15,Q,Diana Shnaider,Emma Navarro,RUS,USA,9.0,6.0,6-3,6-3,,O,330482,325410,2014,2026,Diana Shnaider,Emma Navarro,RUS,USA,9,6,2,Diana Shnaider,Emma Navarro,2,"6-3,6-3",2026-01-15T04:20:11.42+00:00,2026-01-15,01:18:08,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,330482,,325410,,00:40:49,6,3,,0,3.0,0.0,2.0,5.0,14.0,12.0,20.0,20.0,17.0,16.0,28.0,34.0,3.0,1.0,6.0,4.0,4.0,5.0,6.0,8.0,35.0,27.0,0.0,0.0,00:37:16,6,3,,0,1.0,0.0,2.0,0.0,16.0,10.0,21.0,17.0,21.0,15.0,29.0,25.0,1.0,0.0,2.0,0.0,5.0,4.0,5.0,7.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS006,2026-01-15,Q,Kimberly Birrell,Jaqueline Cristian,AUS,ROU,,,5-7,6-1,7-5,O,320728,320319,2014,2026,Kimberly Birrell,Jaqueline Cristian,AUS,ROU,,,2,Kimberly Birrell,Jaqueline Cristian,3,"5-7,6-1,7-5",2026-01-15T00:24:24.39+00:00,2026-01-15,03:04:33,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,320728,,320319,,01:18:22,5,7,,0,1.0,2.0,3.0,1.0,20.0,17.0,34.0,34.0,24.0,29.0,47.0,54.0,2.0,3.0,9.0,5.0,6.0,6.0,14.0,17.0,49.0,52.0,0.0,0.0,00:44:18,6,1,,0,0.0,1.0,2.0,2.0,17.0,8.0,20.0,15.0,21.0,10.0,31.0,22.0,2.0,0.0,2.0,2.0,4.0,3.0,3.0,7.0,33.0,20.0,0.0,0.0,01:01:52,7,5,,0,1.0,0.0,3.0,1.0,15.0,11.0,23.0,24.0,19.0,18.0,31.0,37.0,3.0,2.0,6.0,3.0,6.0,6.0,8.0,13.0,38.0,30.0,0.0,0.0,,,,,,,,,,,,8.0,4.0,2.0,3.0,77.0,73.0,109.0,113.0,0.7064220183486238,0.6460176991150443,52.0,36.0,77.0,73.0,0.6753246753246753,0.4931506849315068,,,,,,,5.0,27,0.18518518518518517,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS007,2026-01-15,Q,Victoria Mboko,Madison Keys,CAN,USA,8.0,2.0,6-4,4-6,6-2,O,331006,316959,2014,2026,Victoria Mboko,Madison Keys,CAN,USA,8,2,2,Victoria Mboko,Madison Keys,3,"6-4,4-6,6-2",2026-01-15T03:49:07.953+00:00,2026-01-15,01:53:14,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,331006,,316959,,00:33:37,6,4,,0,0.0,2.0,2.0,2.0,13.0,10.0,19.0,14.0,19.0,14.0,30.0,23.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,4.0,28.0,25.0,0.0,0.0,00:49:25,4,6,,0,1.0,6.0,0.0,0.0,11.0,20.0,23.0,33.0,13.0,26.0,31.0,50.0,2.0,3.0,6.0,3.0,5.0,5.0,12.0,13.0,37.0,44.0,0.0,0.0,00:30:10,6,2,,0,3.0,1.0,2.0,2.0,9.0,6.0,13.0,12.0,17.0,11.0,24.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,6.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,4.0,4.0,4.0,9.0,55.0,59.0,85.0,95.0,0.6470588235294118,0.6210526315789474,33.0,36.0,55.0,59.0,0.6,0.6101694915254238,,,,,,,1.0,17,0.058823529411764705,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS008,2026-01-13,2,Mirra Andreeva,Marie Bouzkova,RUS,CZE,3.0,,6-3,6-1,,O,331809,320983,2014,2026,Mirra Andreeva,Marie Bouzkova,RUS,CZE,3,,2,Mirra Andreeva,Marie Bouzkova,2,"6-3,6-1",2026-01-13T10:10:00.3+00:00,2026-01-13,01:09:40,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,331809,,320983,,00:38:00,6,3,,0,1.0,0.0,1.0,1.0,14.0,8.0,21.0,17.0,20.0,11.0,31.0,24.0,2.0,1.0,4.0,2.0,5.0,4.0,7.0,9.0,33.0,22.0,0.0,0.0,00:31:38,6,1,,0,1.0,0.0,1.0,0.0,12.0,8.0,13.0,17.0,13.0,8.0,17.0,20.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,9.0,25.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS009,2026-01-14,2,Ajla Tomljanovic,Maya Joint,AUS,AUS,,,2-0,,,O,315232,330544,2014,2026,Maya Joint,Ajla Tomljanovic,AUS,AUS,,,4,Ajla Tomljanovic,Maya Joint,1,2-0 Ret'd,2026-01-14T09:41:16.883+00:00,2026-01-14,00:20:44,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,330544,,315232,,00:10:12,2,0,0,,0.0,0.0,1.0,0.0,5.0,2.0,7.0,6.0,7.0,2.0,11.0,6.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0,4.0,11.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2026,ADELAIDE,WTA 500,2026-01-12,2026-01-17,Hard,ADELAIDE,AUS,30,1206446,USD,LS010,2026-01-14,2,Diana Shnaider,Katerina Siniakova,RUS,CZE,9.0,,6-1,2-6,7-5,O,330482,320301,2014,2026,Diana Shnaider,Katerina Siniakova,RUS,CZE,9,,2,Diana Shnaider,Katerina Siniakova,3,"6-1,2-6,7-5",2026-01-14T04:43:45.253+00:00,2026-01-14,01:52:29,ADELAIDE,"Adelaide International - Adelaide, AUS",2014,,,330482,,320301,,00:24:40,6,1,,0,1.0,0.0,1.0,0.0,13.0,6.0,15.0,13.0,16.0,8.0,21.0,18.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,7.0,26.0,13.0,0.0,0.0,00:33:41,2,6,,0,0.0,0.0,3.0,1.0,6.0,8.0,16.0,14.0,10.0,11.0,29.0,20.0,2.0,4.0,2.0,5.0,4.0,4.0,10.0,6.0,19.0,30.0,0.0,0.0,00:54:05,7,5,,0,1.0,0.0,2.0,1.0,15.0,18.0,19.0,24.0,26.0,25.0,35.0,40.0,1.0,0.0,3.0,0.0,6.0,6.0,4.0,6.0,41.0,34.0,0.0,0.0,,,,,,,,,,,,6.0,2.0,2.0,0.0,50.0,51.0,85.0,78.0,0.5882352941176471,0.6538461538461539,34.0,32.0,50.0,51.0,0.68,0.6274509803921569,,,,,,,1.0,12,0.08333333333333333,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
