tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS016,2011-10-17,R32,Victoria Azarenka,Barbora Strycova,BLR,CZE,1.0,,6-2,6-4,,,312001,190879,W-INT-LUX-01A-2011,2011,Victoria Azarenka,Barbora Strycova,BLR,CZE,1.0,,,Victoria Azarenka,Barbora Strycova,2,"6-2,6-4",,2011-10-17,,Luxembourg,,,,,312001,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS017,2011-10-17,R32,Alberta Brianti,Anna Tatishvili,ITA,GEO,,,6-3,1-6,6-3,,20458,312962,W-INT-LUX-01A-2011,2011,Alberta Brianti,Anna Tatishvili,ITA,GEO,,,,Alberta Brianti,Anna Tatishvili,3,"6-3,1-6,6-3",,2011-10-17,,Luxembourg,,,,,20458,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS018,2011-10-17,R32,Iveta Benesova,Pauline Parmentier,CZE,FRA,,,3-6,6-3,6-2,,,160515,W-INT-LUX-01A-2011,2011,Iveta Benesova,Pauline Parmentier,CZE,FRA,,,,Iveta Benesova,Pauline Parmentier,3,"3-6,6-3,6-2",,2011-10-17,,Luxembourg,,,,,,,160515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS019,2011-10-17,R32,Maria Kirilenko,Carla Suarez Navarro,RUS,ESP,7.0,,7-6(5),3-6,3-0,,310577,311338,W-INT-LUX-01A-2011,2011,Maria Kirilenko,Carla Suarez Navarro,RUS,ESP,7.0,,,Maria Kirilenko,Carla Suarez Navarro,3,"7-6(5),3-6,3-0",,2011-10-17,,Luxembourg,,,,,310577,,311338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS022,2011-10-17,R32,Anastasija Sevastova,Flavia Pennetta,LAT,ITA,,4.0,6-3,6-2,,,313987,160391,W-INT-LUX-01A-2011,2011,Anastasija Sevastova,Flavia Pennetta,LAT,ITA,,4.0,,Anastasija Sevastova,Flavia Pennetta,2,"6-3,6-2",,2011-10-17,,Luxembourg,,,,,313987,,160391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS023,2011-10-17,R32,Simona Halep,Kimiko Date Krumm,ROU,JPN,,,6-4,7-5,,,314320,,W-INT-LUX-01A-2011,2011,Simona Halep,Kimiko Date Krumm,ROU,JPN,,,,Simona Halep,Kimiko Date Krumm,2,"6-4,7-5",,2011-10-17,,Luxembourg,,,,,314320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS021,2011-10-17,R32,Tamira Paszek,Kate Makarova,AUT,RUS,,,6-2,6-2,,,313035,,W-INT-LUX-01A-2011,2011,Tamira Paszek,Kate Makarova,AUT,RUS,,,,Tamira Paszek,Kate Makarova,2,"6-2,6-2",,2011-10-17,,Luxembourg,,,,,313035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS020,2011-10-17,R32,Julia Goerges,Elena Baltacha,GER,GBR,6.0,,7-5,6-1,,,313381,20556,W-INT-LUX-01A-2011,2011,Julia Goerges,Elena Baltacha,GER,GBR,6.0,,,Julia Goerges,Elena Baltacha,2,"7-5,6-1",,2011-10-17,,Luxembourg,,,,,313381,,20556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS026,2011-10-17,R32,Lucie Hradecka,Daniela Hantuchova,CZE,SVK,,8.0,6-7(3),7-5,6-1,,310849,80394,W-INT-LUX-01A-2011,2011,Lucie Hradecka,Daniela Hantuchova,CZE,SVK,,8.0,LL,Lucie Hradecka,Daniela Hantuchova,3,"6-7(3),7-5,6-1",,2011-10-17,,Luxembourg,,,,,310849,,80394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-LUX-01A-2011,2011,Luxembourg,I,2011-10-17,,Hard,,,32,,,LS027,2011-10-17,R32,Alexandra Cadantu Ignatik,Anastasia Yakimova,ROU,BLR,,,6-1,6-4,,,313215,310626,W-INT-LUX-01A-2011,2011,Alexandra Cadantu Ignatik,Anastasia Yakimova,ROU,BLR,,,Q,Alexandra Cadantu Ignatik,Anastasia Yakimova,2,"6-1,6-4",,2011-10-17,,Luxembourg,,,,,313215,,310626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
