tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS027,2014-06-16,R32,Anastasia Pavlyuchenkova,Agnieszka Radwanska,RUS,POL,,1.0,6-4,3-6,7-6(4),,313796,312251,W-PR-GBR-02A-2014,2014,Anastasia Pavlyuchenkova,Agnieszka Radwanska,RUS,POL,,1.0,,Anastasia Pavlyuchenkova,Agnieszka Radwanska,3,"6-4,3-6,7-6(4)",,2014-06-16,,Eastbourne,,,,,313796,,312251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS026,2014-06-16,R32,Kate Makarova,Francesca Schiavone,RUS,ITA,,,7-5,6-3,,,,190666,W-PR-GBR-02A-2014,2014,Kate Makarova,Francesca Schiavone,RUS,ITA,,,,Kate Makarova,Francesca Schiavone,2,"7-5,6-3",,2014-06-16,,Eastbourne,,,,,,,190666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS025,2014-06-16,R32,Alize Cornet,Bojana Jovanovski,FRA,SRB,,,6-3,6-2,,,312121,,W-PR-GBR-02A-2014,2014,Alize Cornet,Bojana Jovanovski,FRA,SRB,,,,Alize Cornet,Bojana Jovanovski,2,"6-3,6-2",,2014-06-16,,Eastbourne,,,,,312121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS024,2014-06-16,R32,Angelique Kerber,Alison Riske Amritraj,GER,USA,5.0,,7-6(6),6-4,,,311470,312850,W-PR-GBR-02A-2014,2014,Angelique Kerber,Alison Riske Amritraj,GER,USA,5.0,,,Angelique Kerber,Alison Riske Amritraj,2,"7-6(6),6-4",,2014-06-16,,Eastbourne,,,,,311470,,312850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS030,2014-06-16,R32,Camila Giorgi,Victoria Azarenka,ITA,BLR,,4.0,4-6,6-3,7-5,,314610,312001,W-PR-GBR-02A-2014,2014,Camila Giorgi,Victoria Azarenka,ITA,BLR,,4.0,,Camila Giorgi,Victoria Azarenka,3,"4-6,6-3,7-5",,2014-06-16,,Eastbourne,,,,,314610,,312001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS031,2014-06-16,R32,Johanna Konta,Belinda Bencic,GBR,SUI,,,6-3,6-2,,,313907,319001,W-PR-GBR-02A-2014,2014,Johanna Konta,Belinda Bencic,GBR,SUI,,,WC,Johanna Konta,Belinda Bencic,2,"6-3,6-2",,2014-06-16,,Eastbourne,,,,,313907,,319001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS029,2014-06-16,R32,Sloane Stephens,Caroline Garcia,USA,FRA,,,6-2,6-4,,,315683,315391,W-PR-GBR-02A-2014,2014,Sloane Stephens,Caroline Garcia,USA,FRA,,,,Sloane Stephens,Caroline Garcia,2,"6-2,6-4",,2014-06-16,,Eastbourne,,,,,315683,,315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS028,2014-06-16,R32,Caroline Wozniacki,Samantha Stosur,DEN,AUS,8.0,,7-5,6-4,,,313402,190787,W-PR-GBR-02A-2014,2014,Caroline Wozniacki,Samantha Stosur,DEN,AUS,8.0,,,Caroline Wozniacki,Samantha Stosur,2,"7-5,6-4",,2014-06-16,,Eastbourne,,,,,313402,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS018,2014-06-16,R32,Lauren Davis,Sara Errani,USA,ITA,,7.0,7-6(5),6-2,,,317414,310761,W-PR-GBR-02A-2014,2014,Lauren Davis,Sara Errani,USA,ITA,,7.0,Q,Lauren Davis,Sara Errani,2,"7-6(5),6-2",,2014-06-16,,Eastbourne,,,,,317414,,310761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-GBR-02A-2014,2014,Eastbourne,P,2014-06-16,,Grass,,,32,,,LS019,2014-06-16,R32,Daniela Hantuchova,Roberta Vinci,SVK,ITA,,,7-5,6-1,,,80394,220214,W-PR-GBR-02A-2014,2014,Daniela Hantuchova,Roberta Vinci,SVK,ITA,,,,Daniela Hantuchova,Roberta Vinci,2,"7-5,6-1",,2014-06-16,,Eastbourne,,,,,80394,,220214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
