tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS058,2009-08-17,R64,Aravane Rezai,Alize Cornet,FRA,FRA,,,6-4,7-5,,,311791,312121,W-PR-CAN-01A-2009,2009,Aravane Rezai,Alize Cornet,FRA,FRA,,,,Aravane Rezai,Alize Cornet,2,"6-4,7-5",,2009-08-17,,Toronto,,,,,311791,,312121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS056,2009-08-17,R64,Alisa Kleybanova,Aleksandra Wozniak,RUS,CAN,,,6-4,6-4,,,311777,310494,W-PR-CAN-01A-2009,2009,Alisa Kleybanova,Aleksandra Wozniak,RUS,CAN,,,,Alisa Kleybanova,Aleksandra Wozniak,2,"6-4,6-4",,2009-08-17,,Toronto,,,,,311777,,310494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS057,2009-08-17,R64,Dominika Cibulkova,Sara Errani,SVK,ITA,16.0,,6-4,6-2,,,312894,310761,W-PR-CAN-01A-2009,2009,Dominika Cibulkova,Sara Errani,SVK,ITA,16.0,,,Dominika Cibulkova,Sara Errani,2,"6-4,6-2",,2009-08-17,,Toronto,,,,,312894,,310761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS063,2009-08-17,R64,Victoria Azarenka,Shuai Peng,BLR,CHN,9.0,,6-3,6-3,,,312001,160471,W-PR-CAN-01A-2009,2009,Victoria Azarenka,Shuai Peng,BLR,CHN,9.0,,,Victoria Azarenka,Shuai Peng,2,"6-3,6-3",,2009-08-17,,Toronto,,,,,312001,,160471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS062,2009-08-17,R64,Kim Clijsters,Elena Baltacha,BEL,GBR,,,6-3,6-4,,,30458,20556,W-PR-CAN-01A-2009,2009,Kim Clijsters,Elena Baltacha,BEL,GBR,,,WC,Kim Clijsters,Elena Baltacha,2,"6-3,6-4",,2009-08-17,,Toronto,,,,,30458,,20556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS061,2009-08-17,R64,Patty Schnyder,Anabel Medina Garrigues,SUI,ESP,,,6-2,6-1,,,190519,130611,W-PR-CAN-01A-2009,2009,Patty Schnyder,Anabel Medina Garrigues,SUI,ESP,,,,Patty Schnyder,Anabel Medina Garrigues,2,"6-2,6-1",,2009-08-17,,Toronto,,,,,190519,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS054,2009-08-17,R64,Kateryna Bondarenko,Yanina Wickmayer,UKR,BEL,,,7-6(4),6-2,,,,312536,W-PR-CAN-01A-2009,2009,Kateryna Bondarenko,Yanina Wickmayer,UKR,BEL,,,Q,Kateryna Bondarenko,Yanina Wickmayer,2,"7-6(4),6-2",,2009-08-17,,Toronto,,,,,,,312536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS053,2009-08-17,R64,Agnes Szavay,Valerie Tetreault,HUN,CAN,,,6-2,6-4,,,311872,311513,W-PR-CAN-01A-2009,2009,Agnes Szavay,Valerie Tetreault,HUN,CAN,,,,Agnes Szavay,Valerie Tetreault,2,"6-2,6-4",,2009-08-17,,Toronto,,,,,311872,,311513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS052,2009-08-17,R64,Agnieszka Radwanska,Carla Suarez Navarro,POL,ESP,14.0,,6-3,6-3,,,312251,311338,W-PR-CAN-01A-2009,2009,Agnieszka Radwanska,Carla Suarez Navarro,POL,ESP,14.0,,,Agnieszka Radwanska,Carla Suarez Navarro,2,"6-3,6-3",,2009-08-17,,Toronto,,,,,312251,,311338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-CAN-01A-2009,2009,Toronto,P,2009-08-17,,Hard,,,56,,,LS048,2009-08-17,R64,Maria Sharapova,Nadia Petrova,RUS,RUS,,10.0,6-3,6-4,,,310137,160379,W-PR-CAN-01A-2009,2009,Maria Sharapova,Nadia Petrova,RUS,RUS,,10.0,,Maria Sharapova,Nadia Petrova,2,"6-3,6-4",,2009-08-17,,Toronto,,,,,310137,,160379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
