tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS027,2010-05-17,R32,Polona Hercog,Angelique Kerber,SLO,GER,,,6-2,6-3,,,313968,311470,W-PR-POL-01A-2010,2010,Polona Hercog,Angelique Kerber,SLO,GER,,,,Polona Hercog,Angelique Kerber,2,"6-2,6-3",,2010-05-17,,Warsaw,,,,,313968,,311470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS025,2010-05-17,R32,Tathiana Garbin,Iveta Benesova,ITA,CZE,,,6-3,6-4,,,30348,,W-PR-POL-01A-2010,2010,Tathiana Garbin,Iveta Benesova,ITA,CZE,,,,Tathiana Garbin,Iveta Benesova,2,"6-3,6-4",,2010-05-17,,Warsaw,,,,,30348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS024,2010-05-17,R32,Jie Zheng,Olga Govortsova,CHN,BLR,5.0,,6-1,5-7,7-5,,260144,311243,W-PR-POL-01A-2010,2010,Jie Zheng,Olga Govortsova,CHN,BLR,5.0,,,Jie Zheng,Olga Govortsova,3,"6-1,5-7,7-5",,2010-05-17,,Warsaw,,,,,260144,,311243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS029,2010-05-17,R32,Klara Koukalova,Marion Bartoli,CZE,FRA,,4.0,4-6,6-1,6-2,,110492,20631,W-PR-POL-01A-2010,2010,Klara Koukalova,Marion Bartoli,CZE,FRA,,4.0,,Klara Koukalova,Marion Bartoli,3,"4-6,6-1,6-2",,2010-05-17,,Warsaw,,,,,110492,,20631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS028,2010-05-17,R32,Greta Arn,Petra Martic,HUN,CRO,,,7-5,6-7(5),6-3,,10230,313711,W-PR-POL-01A-2010,2010,Greta Arn,Petra Martic,HUN,CRO,,,Q,Greta Arn,Petra Martic,3,"7-5,6-7(5),6-3",,2010-05-17,,Warsaw,,,,,10230,,313711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS031,2010-05-17,R32,Barbora Strycova,Andreja Klepac,CZE,SLO,,,6-3,6-1,,,190879,312041,W-PR-POL-01A-2010,2010,Barbora Strycova,Andreja Klepac,CZE,SLO,,,,Barbora Strycova,Andreja Klepac,2,"6-3,6-1",,2010-05-17,,Warsaw,,,,,190879,,312041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS030,2010-05-17,R32,Alona Bondarenko,Roberta Vinci,UKR,ITA,6.0,,6-3,6-1,,,20608,220214,W-PR-POL-01A-2010,2010,Alona Bondarenko,Roberta Vinci,UKR,ITA,6.0,,,Alona Bondarenko,Roberta Vinci,2,"6-3,6-1",,2010-05-17,,Warsaw,,,,,20608,,220214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS023,2010-05-17,R32,Magdalena Rybarikova,Melanie Oudin,SVK,USA,,8.0,6-0,6-2,,,312580,313963,W-PR-POL-01A-2010,2010,Magdalena Rybarikova,Melanie Oudin,SVK,USA,,8.0,,Magdalena Rybarikova,Melanie Oudin,2,"6-0,6-2",,2010-05-17,,Warsaw,,,,,312580,,313963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS022,2010-05-17,R32,Sara Errani,Bojana Jovanovski,ITA,SRB,,,6-1,6-0,,,310761,,W-PR-POL-01A-2010,2010,Sara Errani,Bojana Jovanovski,ITA,SRB,,,,Sara Errani,Bojana Jovanovski,2,"6-1,6-0",,2010-05-17,,Warsaw,,,,,310761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-POL-01A-2010,2010,Warsaw,P,2010-05-17,,Clay,,,30,,,LS021,2010-05-17,R32,Katarzyna Piter,Marta Domachowska,POL,POL,,,7-6(3),4-6,7-5,,313806,310338,W-PR-POL-01A-2010,2010,Katarzyna Piter,Marta Domachowska,POL,POL,,,WC,Katarzyna Piter,Marta Domachowska,3,"7-6(3),4-6,7-5",,2010-05-17,,Warsaw,,,,,313806,,310338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
