tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS001,2020-09-06,F,Kristina Kucova,Elisabetta Cocciaretto,SVK,ITA,18.0,2.0,6-4,6-3,,O,312673,327909,2023,2020,Kristina Kucova,Elisabetta Cocciaretto,SVK,ITA,18,2,2,Kristina Kucova,Elisabetta Cocciaretto,2,"6-4,6-3",2020-09-06T08:08:30+00:00,2020-09-06,01:30:21,Prague 125K,Prague Open,2023,,,312673,,327909,,00:46:00,6,4,,0,1.0,0.0,6.0,0.0,19.0,15.0,21.0,24.0,25.0,20.0,36.0,34.0,1.0,0.0,2.0,2.0,5.0,5.0,2.0,9.0,39.0,31.0,0.0,0.0,00:44:21,6,3,,0,0.0,1.0,5.0,1.0,14.0,11.0,19.0,23.0,16.0,16.0,28.0,34.0,3.0,1.0,5.0,1.0,4.0,5.0,5.0,12.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS002,2020-09-05,S,Kristina Kucova,Ivana Jorovic,SVK,SRB,18.0,,6-3,6-1,,O,312673,320360,2023,2020,Kristina Kucova,Ivana Jorovic,SVK,SRB,18,,2,Kristina Kucova,Ivana Jorovic,2,"6-3,6-1",2020-09-05T09:48:11+00:00,2020-09-05,01:04:09,Prague 125K,Prague Open,2023,,,312673,,320360,,00:35:28,6,3,,0,1.0,4.0,1.0,2.0,10.0,12.0,14.0,18.0,14.0,14.0,21.0,32.0,3.0,1.0,3.0,2.0,4.0,5.0,4.0,6.0,32.0,21.0,0.0,0.0,00:28:41,6,1,,0,0.0,0.0,0.0,0.0,8.0,5.0,9.0,10.0,16.0,8.0,17.0,17.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,5.0,25.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS003,2020-09-05,S,Elisabetta Cocciaretto,Nadia Podoroska,ITA,ARG,2.0,12.0,6-4,6-3,,O,327909,319112,2023,2020,Nadia Podoroska,Elisabetta Cocciaretto,ARG,ITA,12,2,3,Elisabetta Cocciaretto,Nadia Podoroska,2,"6-4,6-3",2020-09-05T08:08:28+00:00,2020-09-05,01:21:37,Prague 125K,Prague Open,2023,,,319112,,327909,,00:46:00,6,4,0,,0.0,0.0,3.0,2.0,11.0,5.0,26.0,17.0,18.0,11.0,39.0,29.0,4.0,3.0,4.0,6.0,5.0,5.0,15.0,12.0,36.0,32.0,0.0,0.0,00:35:37,6,3,0,,0.0,1.0,0.0,1.0,21.0,12.0,28.0,17.0,22.0,14.0,31.0,21.0,1.0,0.0,2.0,2.0,5.0,4.0,7.0,5.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS004,2020-09-04,Q,Kristina Kucova,Francesca Jones,SVK,GBR,18.0,18.0,6-0,6-2,,O,312673,324479,2023,2020,Francesca Jones,Kristina Kucova,GBR,SVK,,18,3,Kristina Kucova,Francesca Jones,2,"6-0,6-2",2020-09-04T08:10:03+00:00,2020-09-04,01:16:16,Prague 125K,Prague Open,2023,,,324479,,312673,,00:35:17,6,0,0,,2.0,0.0,2.0,1.0,8.0,11.0,9.0,27.0,13.0,14.0,19.0,34.0,3.0,0.0,6.0,2.0,3.0,3.0,1.0,16.0,33.0,20.0,0.0,0.0,00:40:59,6,2,0,,0.0,0.0,1.0,0.0,11.0,12.0,14.0,22.0,13.0,14.0,23.0,30.0,3.0,1.0,6.0,1.0,4.0,4.0,3.0,10.0,29.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS005,2020-09-04,Q,Ivana Jorovic,Cagla Buyukakcay,SRB,TUR,,27.0,6-3,6-3,,O,320360,312292,2023,2020,Ivana Jorovic,Cagla Buyukakcay,SRB,TUR,,27,2,Ivana Jorovic,Cagla Buyukakcay,2,"6-3,6-3",2020-09-04T12:06:42+00:00,2020-09-04,01:48:01,Prague 125K,Prague Open,2023,,,320360,,312292,,01:03:26,6,3,,0,1.0,0.0,2.0,3.0,21.0,9.0,36.0,15.0,31.0,14.0,57.0,28.0,2.0,1.0,4.0,9.0,5.0,4.0,15.0,6.0,45.0,40.0,0.0,0.0,00:44:35,6,3,,0,1.0,0.0,3.0,4.0,10.0,11.0,12.0,17.0,12.0,13.0,18.0,29.0,3.0,1.0,4.0,1.0,4.0,5.0,2.0,6.0,28.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS006,2020-09-04,Q,Nadia Podoroska,Marina Melnikova,ARG,RUS,12.0,,6-2,6-2,,O,319112,314527,2023,2020,Nadia Podoroska,Marina Melnikova,ARG,RUS,12,,2,Nadia Podoroska,Marina Melnikova,2,"6-2,6-2",2020-09-04T08:10:45+00:00,2020-09-04,01:10:39,Prague 125K,Prague Open,2023,,,319112,,314527,,00:37:00,6,2,,0,0.0,1.0,1.0,0.0,14.0,8.0,17.0,17.0,16.0,11.0,24.0,23.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,9.0,28.0,19.0,0.0,0.0,00:33:39,6,2,,0,0.0,0.0,0.0,1.0,13.0,10.0,16.0,18.0,18.0,11.0,24.0,24.0,2.0,0.0,3.0,3.0,4.0,4.0,3.0,8.0,31.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS007,2020-09-04,Q,Elisabetta Cocciaretto,Anna Karolina Schmiedlova,ITA,SVK,2.0,24.0,3-6,6-2,6-1,O,327909,318203,2023,2020,Anna Karolina Schmiedlova,Elisabetta Cocciaretto,SVK,ITA,24,2,3,Elisabetta Cocciaretto,Anna Karolina Schmiedlova,3,"3-6,6-2,6-1",2020-09-04T09:45:53+00:00,2020-09-04,02:01:10,Prague 125K,Prague Open,2023,,,318203,,327909,,00:47:09,3,6,0,,0.0,1.0,2.0,0.0,13.0,10.0,24.0,18.0,15.0,16.0,34.0,32.0,2.0,3.0,5.0,8.0,4.0,5.0,11.0,8.0,31.0,35.0,0.0,0.0,00:36:30,6,2,0,,0.0,2.0,0.0,1.0,11.0,8.0,15.0,13.0,16.0,11.0,22.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,5.0,27.0,17.0,0.0,0.0,00:37:31,6,1,0,,1.0,0.0,2.0,0.0,15.0,5.0,20.0,10.0,20.0,6.0,29.0,17.0,2.0,0.0,2.0,2.0,4.0,3.0,5.0,5.0,31.0,15.0,0.0,0.0,,,,,,,,,,,,4.0,1.0,1.0,3.0,59.0,41.0,85.0,71.0,0.6941176470588235,0.5774647887323944,39.0,23.0,59.0,41.0,0.6610169491525424,0.5609756097560976,,,,,,,7.0,20,0.35,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS008,2020-09-03,4,Francesca Jones,Sabine Lisicki,GBR,GER,,,6-4,5-7,6-4,O,324479,312520,2023,2020,Francesca Jones,Sabine Lisicki,GBR,GER,,,2,Francesca Jones,Sabine Lisicki,3,"6-4,5-7,6-4",2020-09-03T08:09:25+00:00,2020-09-03,02:28:49,Prague 125K,Prague Open,2023,,,324479,,312520,,00:36:12,6,4,,0,0.0,4.0,3.0,2.0,10.0,7.0,14.0,13.0,15.0,14.0,27.0,28.0,3.0,2.0,6.0,2.0,5.0,5.0,4.0,6.0,29.0,26.0,0.0,0.0,01:00:05,5,7,,0,0.0,2.0,1.0,2.0,20.0,10.0,34.0,17.0,27.0,19.0,54.0,30.0,2.0,3.0,3.0,9.0,6.0,6.0,14.0,7.0,38.0,46.0,0.0,0.0,00:52:32,6,4,,0,0.0,1.0,1.0,1.0,16.0,9.0,31.0,16.0,21.0,12.0,42.0,26.0,3.0,2.0,3.0,7.0,5.0,5.0,15.0,7.0,35.0,33.0,0.0,0.0,,,,,,,,,,,,5.0,5.0,0.0,7.0,79.0,46.0,123.0,84.0,0.6422764227642277,0.5476190476190477,46.0,26.0,79.0,46.0,0.5822784810126582,0.5652173913043478,,,,,,,11.0,30,0.36666666666666664,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS009,2020-09-03,4,Kristina Kucova,Clara Tauson,SVK,DEN,18.0,,1-6,6-1,6-3,O,312673,327793,2023,2020,Kristina Kucova,Clara Tauson,SVK,DEN,18,,2,Kristina Kucova,Clara Tauson,3,"1-6,6-1,6-3",2020-09-03T10:56:48+00:00,2020-09-03,01:42:28,Prague 125K,Prague Open,2023,,,312673,,327793,,00:25:30,1,6,,0,0.0,1.0,1.0,1.0,4.0,10.0,7.0,11.0,7.0,16.0,16.0,20.0,0.0,2.0,0.0,2.0,3.0,4.0,3.0,1.0,11.0,25.0,0.0,0.0,00:29:31,6,1,,0,0.0,0.0,1.0,1.0,8.0,3.0,13.0,8.0,14.0,6.0,20.0,19.0,3.0,1.0,4.0,1.0,4.0,3.0,5.0,5.0,27.0,12.0,0.0,0.0,00:47:27,6,3,,0,2.0,0.0,0.0,1.0,12.0,9.0,17.0,20.0,16.0,16.0,25.0,34.0,3.0,1.0,5.0,4.0,4.0,5.0,5.0,11.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,2.0,3.0,2.0,1.0,37.0,39.0,61.0,73.0,0.6065573770491803,0.5342465753424658,24.0,22.0,37.0,39.0,0.6486486486486487,0.5641025641025641,,,,,,,3.0,16,0.1875,11.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2023,2020,Prague 125K,125K,2020-08-29,2020-09-06,Clay,PRAGUE,Czech Republic,128,3125000,USD,LS010,2020-09-03,4,Ivana Jorovic,Jessica Pieri,SRB,ITA,,,6-0,0-0,,O,320360,321029,2023,2020,Jessica Pieri,Ivana Jorovic,ITA,SRB,,,5,Ivana Jorovic,Jessica Pieri,2,6-0 Ret'd,2020-09-03T09:34:15+00:00,2020-09-03,00:20:44,Prague 125K,Prague Open,2023,,,321029,,320360,,00:19:02,6,0,0,,1.0,0.0,0.0,1.0,5.0,3.0,5.0,9.0,12.0,4.0,12.0,16.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,6.0,24.0,4.0,0.0,0.0,00:01:24,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,
