tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS011,2022-09-21,2,Anna Karolina Schmiedlova,Mayar Sherif,SVK,EGY,,7.0,6-3,6-2,,O,318203,318711,2065,2022,Anna Karolina Schmiedlova,Mayar Sherif,SVK,EGY,,7,2,Anna Karolina Schmiedlova,Mayar Sherif,2,"6-3,6-2",2022-09-21T07:49:20.08+00:00,2022-09-21,01:32:38,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,318203,,318711,,00:46:38,6,3,,0,1.0,1.0,1.0,0.0,13.0,6.0,18.0,12.0,22.0,10.0,36.0,22.0,2.0,1.0,2.0,4.0,5.0,4.0,5.0,6.0,34.0,24.0,0.0,0.0,00:45:54,6,2,,0,1.0,0.0,0.0,0.0,12.0,12.0,16.0,23.0,18.0,16.0,26.0,32.0,2.0,0.0,5.0,2.0,4.0,4.0,4.0,11.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS012,2022-09-21,2,Arantxa Rus,Natalia Szabanin,NED,HUN,,,4-6,6-4,6-4,O,313349,329624,2065,2022,Natalia Szabanin,Arantxa Rus,HUN,NED,,,3,Arantxa Rus,Natalia Szabanin,3,"4-6,6-4,6-4",2022-09-21T12:56:30.7+00:00,2022-09-21,02:30:36,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,329624,,313349,,00:48:19,4,6,0,,0.0,1.0,0.0,1.0,12.0,15.0,21.0,20.0,21.0,24.0,33.0,32.0,0.0,1.0,2.0,4.0,5.0,5.0,9.0,5.0,29.0,36.0,0.0,0.0,00:45:31,6,4,0,,1.0,2.0,1.0,1.0,12.0,15.0,15.0,19.0,20.0,20.0,25.0,34.0,1.0,0.0,4.0,0.0,5.0,5.0,3.0,4.0,34.0,25.0,0.0,0.0,,,,,,,00:56:38,6,4,0,,1.0,0.0,4.0,1.0,20.0,10.0,30.0,15.0,26.0,17.0,45.0,31.0,2.0,1.0,3.0,5.0,5.0,5.0,10.0,5.0,40.0,36.0,0.0,0.0,,,,,,5.0,3.0,2.0,3.0,66.0,54.0,103.0,97.0,0.6407766990291263,0.5567010309278351,44.0,40.0,66.0,54.0,0.6666666666666666,0.7407407407407407,,,,,,,7.0,18,0.3888888888888889,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS013,2022-09-21,2,Tamara Korpatsch,Danka Kovinic,GER,MNE,,,6-3,1-6,7-5,O,319571,317684,2065,2022,Danka Kovinic,Tamara Korpatsch,MNE,GER,,,3,Tamara Korpatsch,Danka Kovinic,3,"6-3,1-6,7-5",2022-09-21T08:56:33.907+00:00,2022-09-21,02:39:50,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,317684,,319571,,00:42:50,6,3,0,,0.0,0.0,2.0,4.0,10.0,4.0,15.0,10.0,16.0,8.0,29.0,22.0,3.0,2.0,4.0,3.0,5.0,4.0,5.0,6.0,30.0,21.0,0.0,0.0,00:34:44,1,6,0,,0.0,1.0,0.0,2.0,4.0,7.0,14.0,10.0,4.0,14.0,17.0,24.0,1.0,3.0,2.0,4.0,3.0,4.0,10.0,3.0,14.0,27.0,0.0,0.0,,,,,,,01:21:11,7,5,0,,0.0,0.0,2.0,1.0,18.0,11.0,29.0,18.0,23.0,20.0,43.0,37.0,3.0,2.0,3.0,4.0,6.0,6.0,11.0,7.0,40.0,40.0,0.0,0.0,,,,,,4.0,7.0,0.0,1.0,58.0,38.0,89.0,83.0,0.651685393258427,0.4578313253012048,32.0,22.0,58.0,38.0,0.5517241379310345,0.5789473684210527,,,,,,,4.0,20,0.2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS014,2022-09-21,2,Tamara Zidansek,Jule Niemeier,SLO,GER,6.0,6.0,6-3,7-6(11),,O,323079,325940,2065,2022,Jule Niemeier,Tamara Zidansek,GER,SLO,6,,3,Tamara Zidansek,Jule Niemeier,2,"6-3,7-6(11)",2022-09-21T10:00:56.467+00:00,2022-09-21,02:11:58,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,325940,,323079,,00:45:33,6,3,0,,1.0,3.0,2.0,5.0,15.0,9.0,22.0,12.0,28.0,12.0,44.0,22.0,1.0,0.0,1.0,7.0,5.0,4.0,7.0,3.0,38.0,28.0,0.0,0.0,01:25:59,7,6,11,,0.0,3.0,3.0,5.0,16.0,22.0,27.0,36.0,31.0,34.0,52.0,60.0,2.0,2.0,2.0,6.0,6.0,6.0,11.0,14.0,57.0,55.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,13.0,11.0,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS015,2022-09-21,2,Anna Bondar,Simona Waltert,HUN,SUI,2.0,2.0,5-7,6-4,7-5,O,322942,325771,2065,2022,Simona Waltert,Anna Bondar,SUI,HUN,,2,3,Anna Bondar,Simona Waltert,3,"5-7,6-4,7-5",2022-09-21T09:40:22.683+00:00,2022-09-21,02:59:08,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,325771,,322942,,00:59:43,5,7,0,,1.0,0.0,1.0,1.0,17.0,11.0,28.0,20.0,22.0,20.0,47.0,35.0,2.0,3.0,2.0,8.0,6.0,6.0,11.0,9.0,37.0,45.0,0.0,0.0,00:55:06,6,4,0,,1.0,0.0,3.0,2.0,19.0,12.0,27.0,20.0,24.0,18.0,41.0,33.0,2.0,1.0,2.0,4.0,5.0,5.0,8.0,8.0,39.0,35.0,0.0,0.0,,,,,,,01:03:50,7,5,0,,1.0,0.0,0.0,3.0,15.0,13.0,29.0,17.0,22.0,20.0,41.0,39.0,3.0,2.0,4.0,2.0,6.0,6.0,14.0,4.0,41.0,39.0,0.0,0.0,,,,,,4.0,6.0,3.0,0.0,84.0,57.0,129.0,107.0,0.6511627906976745,0.5327102803738317,51.0,36.0,84.0,57.0,0.6071428571428571,0.631578947368421,,,,,,,8.0,22,0.36363636363636365,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS016,2022-09-20,1,Erika Andreeva,Rebeka Stolmar,RUS,HUN,,,6-1,6-1,,O,330151,321388,2065,2022,Erika Andreeva,Rebeka Stolmar,RUS,HUN,,,2,Erika Andreeva,Rebeka Stolmar,2,"6-1,6-1",2022-09-20T13:13:51.13+00:00,2022-09-20,01:11:57,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,330151,,321388,,00:38:22,6,1,,0,1.0,0.0,0.0,2.0,10.0,11.0,12.0,21.0,16.0,17.0,19.0,36.0,2.0,0.0,8.0,0.0,4.0,3.0,2.0,10.0,35.0,20.0,0.0,0.0,00:33:29,6,1,,0,1.0,0.0,0.0,1.0,8.0,9.0,10.0,15.0,12.0,10.0,17.0,26.0,3.0,0.0,4.0,0.0,3.0,4.0,2.0,6.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS017,2022-09-19,1,Oceane Dodin,Irina Bara,FRA,ROU,,,7-6(3),6-3,,O,319436,318352,2065,2022,Irina Bara,Oceane Dodin,ROU,FRA,,,3,Oceane Dodin,Irina Bara,2,"7-6(3),6-3",2022-09-19T07:49:53.89+00:00,2022-09-19,01:32:37,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,318352,,319436,,00:56:12,7,6,3,,0.0,0.0,3.0,3.0,10.0,19.0,20.0,39.0,16.0,27.0,33.0,59.0,3.0,3.0,6.0,3.0,6.0,6.0,10.0,20.0,48.0,44.0,0.0,0.0,00:36:11,6,3,0,,4.0,0.0,1.0,2.0,15.0,8.0,22.0,19.0,17.0,10.0,30.0,25.0,3.0,2.0,3.0,3.0,5.0,4.0,7.0,11.0,32.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS018,2022-09-19,1,Emma Navarro,Dalma Galfi,USA,HUN,,,7-6(5),7-6(3),,O,325410,321106,2065,2022,Emma Navarro,Dalma Galfi,USA,HUN,,,2,Emma Navarro,Dalma Galfi,2,"7-6(5),7-6(3)",2022-09-19T13:45:18.29+00:00,2022-09-19,01:53:12,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,325410,,321106,,00:53:53,7,6,,5,2.0,3.0,0.0,3.0,21.0,16.0,31.0,27.0,31.0,23.0,47.0,40.0,2.0,2.0,3.0,5.0,6.0,6.0,10.0,11.0,48.0,39.0,0.0,0.0,00:59:07,7,6,,3,0.0,0.0,1.0,4.0,17.0,8.0,32.0,23.0,27.0,15.0,54.0,37.0,4.0,4.0,5.0,12.0,6.0,6.0,15.0,15.0,49.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,7.0,5.0,7.0,3.0,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS019,2022-09-20,1,Lauren Davis,Nuria Parrizas Diaz,USA,ESP,,5.0,6-3,6-3,,O,317414,314359,2065,2022,Lauren Davis,Nuria Parrizas Diaz,USA,ESP,,5,2,Lauren Davis,Nuria Parrizas Diaz,2,"6-3,6-3",2022-09-20T08:51:00.747+00:00,2022-09-20,01:30:14,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,317414,,314359,,00:42:55,6,3,,0,0.0,0.0,3.0,4.0,7.0,10.0,9.0,24.0,11.0,14.0,22.0,34.0,4.0,2.0,8.0,3.0,4.0,5.0,2.0,14.0,31.0,25.0,0.0,0.0,00:47:09,6,3,,0,2.0,0.0,4.0,1.0,17.0,11.0,20.0,17.0,22.0,13.0,31.0,22.0,1.0,0.0,2.0,2.0,5.0,4.0,3.0,6.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS020,2022-09-20,1,Viktoriya Tomova,Jasmine Paolini,BUL,ITA,3.0,3.0,4-6,6-0,6-2,O,317584,319280,2065,2022,Jasmine Paolini,Viktoriya Tomova,ITA,BUL,3,,3,Viktoriya Tomova,Jasmine Paolini,3,"4-6,6-0,6-2",2022-09-20T07:51:37.157+00:00,2022-09-20,02:02:52,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,319280,,317584,,00:45:34,4,6,0,,1.0,1.0,2.0,0.0,18.0,11.0,27.0,19.0,26.0,18.0,47.0,29.0,1.0,2.0,2.0,9.0,5.0,5.0,9.0,8.0,37.0,39.0,0.0,0.0,00:29:59,6,0,0,,0.0,0.0,1.0,1.0,12.0,7.0,17.0,16.0,16.0,9.0,26.0,24.0,3.0,0.0,5.0,3.0,3.0,3.0,5.0,9.0,31.0,19.0,0.0,0.0,,,,,,,00:46:55,6,2,0,,0.0,0.0,0.0,2.0,14.0,5.0,26.0,19.0,19.0,9.0,38.0,28.0,4.0,2.0,6.0,6.0,4.0,4.0,12.0,14.0,38.0,28.0,0.0,0.0,,,,,,3.0,3.0,1.0,1.0,70.0,54.0,111.0,81.0,0.6306306306306306,0.6666666666666666,44.0,23.0,70.0,54.0,0.6285714285714286,0.42592592592592593,,,,,,,14.0,31,0.45161290322580644,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS021,2022-09-19,1,Julia Grabher,Timea Babos,AUT,HUN,,,6-3,6-4,,O,320316,317070,2065,2022,Julia Grabher,Timea Babos,AUT,HUN,,,2,Julia Grabher,Timea Babos,2,"6-3,6-4",2022-09-19T15:25:36.387+00:00,2022-09-19,01:26:34,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,320316,,317070,,00:43:06,6,3,,0,1.0,0.0,2.0,0.0,13.0,16.0,19.0,27.0,19.0,22.0,28.0,44.0,2.0,0.0,7.0,3.0,4.0,5.0,6.0,11.0,41.0,31.0,0.0,0.0,00:42:59,6,4,,0,0.0,0.0,1.0,1.0,10.0,11.0,15.0,24.0,15.0,15.0,27.0,34.0,3.0,2.0,7.0,2.0,5.0,5.0,5.0,13.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS022,2022-09-19,1,Anna Karolina Schmiedlova,Carolina Alves,SVK,BRA,,,6-0,6-3,,O,318203,319305,2065,2022,Carolina Alves,Anna Karolina Schmiedlova,BRA,SVK,,,3,Anna Karolina Schmiedlova,Carolina Alves,2,"6-0,6-3",2022-09-19T09:44:52.933+00:00,2022-09-19,01:20:31,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,319305,,318203,,00:36:17,6,0,0,,0.0,0.0,0.0,0.0,14.0,9.0,16.0,19.0,15.0,10.0,22.0,26.0,3.0,0.0,7.0,0.0,3.0,3.0,2.0,10.0,31.0,17.0,0.0,0.0,00:44:02,6,3,0,,1.0,1.0,0.0,2.0,13.0,13.0,18.0,23.0,17.0,16.0,25.0,33.0,2.0,1.0,6.0,2.0,5.0,4.0,5.0,10.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS023,2022-09-19,1,Mayar Sherif,Jesika Maleckova,EGY,CZE,7.0,7.0,5-7,7-6(7),6-3,O,318711,318488,2065,2022,Jesika Maleckova,Mayar Sherif,CZE,EGY,,7,3,Mayar Sherif,Jesika Maleckova,3,"5-7,7-6(7),6-3",2022-09-19T10:45:28.03+00:00,2022-09-19,03:16:46,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,318488,,318711,,01:04:23,5,7,0,,1.0,1.0,1.0,2.0,17.0,15.0,34.0,27.0,24.0,24.0,49.0,45.0,2.0,3.0,8.0,13.0,6.0,6.0,17.0,12.0,45.0,49.0,0.0,0.0,01:22:49,7,6,7,,0.0,1.0,0.0,5.0,11.0,19.0,26.0,40.0,17.0,30.0,39.0,66.0,4.0,4.0,10.0,6.0,6.0,6.0,15.0,21.0,53.0,52.0,0.0,0.0,,,,,,,00:49:08,6,3,0,,1.0,0.0,0.0,3.0,11.0,9.0,20.0,20.0,16.0,14.0,27.0,32.0,3.0,1.0,3.0,2.0,4.0,5.0,9.0,11.0,34.0,25.0,0.0,0.0,,,,,,1.0,10.0,2.0,2.0,80.0,87.0,115.0,143.0,0.6956521739130435,0.6083916083916084,39.0,43.0,80.0,87.0,0.4875,0.4942528735632184,,,,,,,13.0,42,0.30952380952380953,16.0,17.0,,,,,,,,,9.0,7.0,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS024,2022-09-20,1,Natalia Szabanin,Panna Udvardy,HUN,HUN,8.0,8.0,6-4,6-1,,O,329624,325956,2065,2022,Panna Udvardy,Natalia Szabanin,HUN,HUN,8,,3,Natalia Szabanin,Panna Udvardy,2,"6-4,6-1",2022-09-20T07:49:51.237+00:00,2022-09-20,01:16:33,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,325956,,329624,,00:48:13,6,4,0,,1.0,1.0,0.0,0.0,16.0,8.0,27.0,13.0,25.0,19.0,40.0,31.0,1.0,0.0,3.0,5.0,5.0,5.0,11.0,5.0,37.0,34.0,0.0,0.0,00:28:18,6,1,0,,1.0,0.0,0.0,1.0,10.0,4.0,10.0,12.0,16.0,9.0,16.0,21.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,8.0,28.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS025,2022-09-20,1,Arantxa Rus,Laura Pigossi,NED,BRA,,,6-2,6-2,,O,313349,317155,2065,2022,Laura Pigossi,Arantxa Rus,BRA,NED,,,3,Arantxa Rus,Laura Pigossi,2,"6-2,6-2",2022-09-20T10:39:18.513+00:00,2022-09-20,01:27:43,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,317155,,313349,,00:44:22,6,2,0,,1.0,0.0,2.0,2.0,15.0,7.0,25.0,15.0,19.0,8.0,32.0,21.0,3.0,1.0,3.0,7.0,4.0,4.0,10.0,8.0,32.0,21.0,0.0,0.0,00:43:10,6,2,0,,0.0,0.0,4.0,0.0,14.0,8.0,19.0,15.0,17.0,9.0,26.0,22.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,7.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS026,2022-09-20,1,Danka Kovinic,Reka-Luca Jani,MNE,HUN,,,6-4,6-2,,O,317684,316606,2065,2022,Reka-Luca Jani,Danka Kovinic,HUN,MNE,,,3,Danka Kovinic,Reka-Luca Jani,2,"6-4,6-2",2022-09-20T10:04:11.85+00:00,2022-09-20,01:24:15,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,316606,,317684,,00:41:31,6,4,0,,0.0,0.0,1.0,2.0,10.0,12.0,17.0,26.0,12.0,12.0,27.0,31.0,4.0,3.0,5.0,4.0,5.0,5.0,7.0,14.0,31.0,27.0,0.0,0.0,00:42:34,6,2,0,,1.0,0.0,0.0,0.0,10.0,13.0,15.0,20.0,19.0,14.0,26.0,27.0,2.0,0.0,6.0,2.0,4.0,4.0,5.0,7.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS027,2022-09-19,1,Tamara Korpatsch,Lucia Bronzetti,GER,ITA,,4.0,2-6,6-4,6-4,O,319571,322280,2065,2022,Tamara Korpatsch,Lucia Bronzetti,GER,ITA,,4,2,Tamara Korpatsch,Lucia Bronzetti,3,"2-6,6-4,6-4",2022-09-19T07:52:05.003+00:00,2022-09-19,02:31:17,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,319571,,322280,,00:33:11,2,6,,0,0.0,2.0,1.0,0.0,5.0,4.0,17.0,10.0,10.0,13.0,26.0,19.0,1.0,3.0,1.0,7.0,4.0,4.0,12.0,6.0,16.0,29.0,0.0,0.0,01:00:31,6,4,,0,0.0,1.0,0.0,3.0,13.0,12.0,22.0,22.0,20.0,16.0,35.0,36.0,3.0,2.0,8.0,9.0,5.0,5.0,9.0,10.0,40.0,31.0,0.0,0.0,,,,,,,00:57:31,6,4,,0,0.0,0.0,2.0,1.0,9.0,10.0,17.0,19.0,15.0,13.0,32.0,33.0,4.0,3.0,4.0,5.0,5.0,5.0,8.0,9.0,35.0,30.0,0.0,0.0,,,,,,3.0,4.0,0.0,3.0,56.0,51.0,93.0,88.0,0.6021505376344086,0.5795454545454546,27.0,26.0,56.0,51.0,0.48214285714285715,0.5098039215686274,,,,,,,13.0,34,0.38235294117647056,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2065,2022,BUDAPEST 125,WTA 125,2022-09-19,2022-09-24,Clay,BUDAPEST,HUNGARY,32,115000,USD,LS028,2022-09-20,1,Jule Niemeier,Magdalena Frech,GER,POL,6.0,,6-4,5-7,6-3,O,325940,320277,2065,2022,Jule Niemeier,Magdalena Frech,GER,POL,6,,2,Jule Niemeier,Magdalena Frech,3,"6-4,5-7,6-3",2022-09-20T10:14:24.38+00:00,2022-09-20,02:04:33,BUDAPEST 125,"Budapest Open 125 - Budapest, HUN",2065,,,325940,,320277,,00:35:20,6,4,,0,1.0,1.0,3.0,2.0,7.0,9.0,10.0,16.0,16.0,13.0,25.0,26.0,2.0,1.0,2.0,1.0,5.0,5.0,3.0,7.0,29.0,22.0,0.0,0.0,00:51:07,5,7,,0,1.0,2.0,2.0,0.0,10.0,15.0,18.0,26.0,16.0,20.0,32.0,33.0,2.0,3.0,5.0,3.0,6.0,6.0,8.0,11.0,29.0,36.0,0.0,0.0,,,,,,,00:37:47,6,3,,0,1.0,0.0,1.0,2.0,10.0,8.0,12.0,16.0,12.0,14.0,18.0,29.0,3.0,1.0,5.0,1.0,4.0,5.0,2.0,8.0,27.0,20.0,0.0,0.0,,,,,,6.0,4.0,3.0,3.0,40.0,58.0,75.0,88.0,0.5333333333333333,0.6590909090909091,27.0,32.0,40.0,58.0,0.675,0.5517241379310345,,,,,,,0.0,17,0.0,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
