tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS001,2023-05-21,F,Jasmine Paolini,Taylor Townsend,ITA,USA,4.0,,6-3,7-5,,O,319280,318609,2090,2023,Jasmine Paolini,Taylor Townsend,ITA,USA,4,,2,Jasmine Paolini,Taylor Townsend,2,"6-3,7-5",2023-05-21T12:48:37.62+00:00,2023-05-21,01:33:58,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,319280,,318609,,00:34:47,6,3,,0,0.0,1.0,0.0,2.0,14.0,10.0,21.0,16.0,19.0,13.0,29.0,25.0,2.0,1.0,5.0,1.0,5.0,4.0,7.0,6.0,31.0,23.0,0.0,0.0,00:59:11,7,5,,0,1.0,1.0,1.0,1.0,24.0,16.0,32.0,23.0,28.0,25.0,42.0,40.0,1.0,0.0,5.0,3.0,6.0,6.0,8.0,7.0,43.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS002,2023-05-20,S,Jasmine Paolini,Lucia Bronzetti,ITA,ITA,4.0,8.0,7-6(11),2-6,6-2,O,319280,322280,2090,2023,Lucia Bronzetti,Jasmine Paolini,ITA,ITA,8,4,3,Jasmine Paolini,Lucia Bronzetti,3,"7-6(11),2-6,6-2",2023-05-20T13:42:05.35+00:00,2023-05-20,02:38:07,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,322280,,319280,,01:09:52,7,6,11,,0.0,1.0,1.0,1.0,25.0,20.0,39.0,29.0,28.0,27.0,47.0,47.0,2.0,2.0,2.0,2.0,6.0,6.0,14.0,9.0,48.0,46.0,0.0,0.0,00:48:04,2,6,0,,1.0,0.0,1.0,1.0,9.0,16.0,14.0,26.0,14.0,23.0,27.0,36.0,0.0,2.0,2.0,4.0,4.0,4.0,5.0,10.0,27.0,36.0,0.0,0.0,00:40:54,6,2,0,,0.0,2.0,1.0,0.0,12.0,9.0,19.0,16.0,18.0,12.0,26.0,23.0,2.0,0.0,4.0,1.0,4.0,4.0,7.0,7.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,3.0,2.0,1.0,3.0,72.0,71.0,100.0,106.0,0.72,0.6698113207547169,46.0,45.0,72.0,71.0,0.6388888888888888,0.6338028169014085,,,,,,,3.0,15,0.2,14.0,14.0,,,,,,,13.0,11.0,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS003,2023-05-20,S,Taylor Townsend,Sara Errani,USA,ITA,,6.0,4-6,7-5,7-5,O,318609,310761,2090,2023,Taylor Townsend,Sara Errani,USA,ITA,,6,2,Taylor Townsend,Sara Errani,3,"4-6,7-5,7-5",2023-05-20T10:23:56.38+00:00,2023-05-20,02:43:53,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,318609,,310761,,00:39:04,4,6,,0,1.0,0.0,2.0,1.0,11.0,15.0,17.0,24.0,16.0,19.0,28.0,30.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,9.0,27.0,31.0,0.0,0.0,01:01:19,7,5,,0,1.0,0.0,1.0,3.0,13.0,22.0,23.0,37.0,19.0,24.0,36.0,46.0,3.0,2.0,7.0,3.0,6.0,6.0,10.0,15.0,41.0,41.0,0.0,0.0,01:04:13,7,5,,0,1.0,0.0,1.0,2.0,13.0,23.0,25.0,44.0,22.0,24.0,40.0,48.0,3.0,2.0,8.0,2.0,6.0,6.0,12.0,21.0,46.0,42.0,0.0,0.0,,,,,,,,,,,,4.0,6.0,3.0,0.0,65.0,105.0,104.0,124.0,0.625,0.8467741935483871,37.0,60.0,65.0,105.0,0.5692307692307692,0.5714285714285714,,,,,,,2.0,25,0.08,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS004,2023-05-19,Q,Lucia Bronzetti,Priscilla Hon,ITA,AUS,8.0,8.0,7-5,6-3,,O,322280,320543,2090,2023,Priscilla Hon,Lucia Bronzetti,AUS,ITA,,8,3,Lucia Bronzetti,Priscilla Hon,2,"7-5,6-3",2023-05-19T13:40:41.81+00:00,2023-05-19,01:39:22,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,320543,,322280,,00:57:58,7,5,0,,1.0,0.0,1.0,1.0,14.0,11.0,22.0,24.0,19.0,19.0,32.0,41.0,3.0,2.0,6.0,2.0,6.0,6.0,8.0,13.0,41.0,32.0,0.0,0.0,00:42:07,6,3,0,,1.0,0.0,0.0,1.0,13.0,13.0,17.0,24.0,17.0,17.0,22.0,31.0,2.0,0.0,2.0,2.0,4.0,5.0,4.0,11.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS005,2023-05-19,Q,Jasmine Paolini,Ylena In-Albon,ITA,SUI,4.0,,4-6,6-4,6-4,O,319280,321397,2090,2023,Jasmine Paolini,Ylena In-Albon,ITA,SUI,4,,2,Jasmine Paolini,Ylena In-Albon,3,"4-6,6-4,6-4",2023-05-19T15:06:17.61+00:00,2023-05-19,02:24:30,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,319280,,321397,,00:42:38,4,6,,0,0.0,0.0,0.0,1.0,18.0,18.0,29.0,24.0,22.0,22.0,37.0,32.0,0.0,1.0,1.0,4.0,5.0,5.0,11.0,6.0,32.0,37.0,0.0,0.0,00:37:32,6,4,,0,1.0,0.0,0.0,1.0,14.0,12.0,19.0,22.0,17.0,15.0,27.0,28.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,10.0,30.0,25.0,0.0,0.0,01:04:18,6,4,,0,0.0,0.0,1.0,1.0,20.0,9.0,41.0,19.0,29.0,15.0,55.0,31.0,3.0,2.0,5.0,8.0,5.0,5.0,21.0,10.0,45.0,41.0,0.0,0.0,,,,,,,,,,,,1.0,3.0,1.0,0.0,89.0,65.0,119.0,91.0,0.7478991596638656,0.7142857142857143,52.0,39.0,89.0,65.0,0.5842696629213483,0.6,,,,,,,9.0,22,0.4090909090909091,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS006,2023-05-19,Q,Taylor Townsend,Matilde Paoletti,USA,ITA,,,6-3,6-2,,O,318609,329721,2090,2023,Matilde Paoletti,Taylor Townsend,ITA,USA,,,3,Taylor Townsend,Matilde Paoletti,2,"6-3,6-2",2023-05-19T15:35:29.707+00:00,2023-05-19,01:08:18,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,329721,,318609,,00:36:11,6,3,0,,1.0,2.0,0.0,1.0,12.0,13.0,12.0,19.0,20.0,17.0,22.0,29.0,1.0,0.0,3.0,0.0,5.0,4.0,0.0,6.0,32.0,19.0,0.0,0.0,00:32:05,6,2,0,,3.0,0.0,1.0,3.0,11.0,7.0,11.0,13.0,16.0,9.0,20.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,6.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS007,2023-05-19,Q,Sara Errani,Eugenie Bouchard,ITA,CAN,6.0,,6-3,1-0,,O,310761,316161,2090,2023,Sara Errani,Eugenie Bouchard,ITA,CAN,6,,4,Sara Errani,Eugenie Bouchard,2,"6-3,1-0 Ret'd",2023-05-19T15:30:24.613+00:00,2023-05-19,01:00:15,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,310761,,316161,,00:52:07,6,3,,0,0.0,1.0,0.0,2.0,16.0,12.0,29.0,20.0,17.0,19.0,34.0,42.0,4.0,2.0,9.0,5.0,4.0,5.0,13.0,8.0,40.0,36.0,0.0,0.0,00:07:59,1,0,,0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS008,2023-05-18,2,Priscilla Hon,Celine Naef,AUS,SUI,,,7-5,6-3,,O,320543,330581,2090,2023,Priscilla Hon,Celine Naef,AUS,SUI,,,2,Priscilla Hon,Celine Naef,2,"7-5,6-3",2023-05-18T11:25:41.227+00:00,2023-05-18,01:44:00,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,320543,,330581,,00:47:05,7,5,,0,1.0,0.0,1.0,0.0,15.0,12.0,22.0,27.0,21.0,16.0,35.0,35.0,3.0,2.0,5.0,4.0,6.0,6.0,7.0,15.0,40.0,30.0,0.0,0.0,00:56:58,6,3,,0,1.0,0.0,0.0,0.0,6.0,18.0,12.0,33.0,14.0,24.0,23.0,50.0,3.0,1.0,11.0,2.0,4.0,5.0,6.0,15.0,40.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS009,2023-05-17,2,Lucia Bronzetti,Dalila Jakupovic,ITA,SLO,8.0,8.0,7-6(1),6-3,,O,322280,315294,2090,2023,Dalila Jakupovic,Lucia Bronzetti,SLO,ITA,,8,3,Lucia Bronzetti,Dalila Jakupovic,2,"7-6(1),6-3",2023-05-17T13:49:47.213+00:00,2023-05-17,01:48:23,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,315294,,322280,,00:59:25,7,6,1,,0.0,1.0,1.0,1.0,11.0,18.0,23.0,28.0,20.0,20.0,38.0,41.0,3.0,3.0,4.0,5.0,6.0,6.0,12.0,10.0,41.0,38.0,0.0,0.0,00:49:40,6,3,0,,0.0,3.0,0.0,3.0,12.0,14.0,19.0,24.0,16.0,22.0,25.0,45.0,3.0,1.0,13.0,2.0,4.0,5.0,7.0,10.0,39.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
2090,2023,FLORENCE 125,WTA 125,2023-05-15,2023-05-21,Clay,FLORENCE,ITALY,32,115000,USD,LS010,2023-05-18,2,Jasmine Paolini,Dayana Yastremska,ITA,UKR,4.0,,7-5,4-6,6-3,O,319280,324261,2090,2023,Jasmine Paolini,Dayana Yastremska,ITA,UKR,4,,2,Jasmine Paolini,Dayana Yastremska,3,"7-5,4-6,6-3",2023-05-18T08:47:56.323+00:00,2023-05-18,02:30:32,FLORENCE 125,"Firenze Ladies Open - Florence, ITA",2090,,,319280,,324261,,00:54:25,7,5,,0,0.0,1.0,1.0,4.0,15.0,12.0,28.0,28.0,21.0,17.0,43.0,40.0,4.0,3.0,5.0,6.0,6.0,6.0,13.0,16.0,44.0,39.0,0.0,0.0,00:53:06,4,6,,0,0.0,2.0,2.0,3.0,9.0,12.0,21.0,20.0,13.0,16.0,32.0,34.0,3.0,4.0,5.0,5.0,5.0,5.0,12.0,8.0,31.0,35.0,0.0,0.0,00:43:44,6,3,,0,0.0,0.0,2.0,0.0,15.0,11.0,28.0,19.0,21.0,13.0,37.0,27.0,2.0,1.0,5.0,3.0,5.0,4.0,13.0,8.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,5.0,7.0,0.0,3.0,77.0,67.0,112.0,101.0,0.6875,0.6633663366336634,39.0,35.0,77.0,67.0,0.5064935064935064,0.5223880597014925,,,,,,,6.0,29,0.20689655172413793,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
