tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS011,2022-06-15,2,Ana Bogdan,Arantxa Rus,ROU,NED,,5.0,6-3,7-6(5),,O,315427,313349,2062,2022,Ana Bogdan,Arantxa Rus,ROU,NED,,5,2,Ana Bogdan,Arantxa Rus,2,"6-3,7-6(5)",2022-06-15T10:51:04.52+00:00,2022-06-15,01:55:37,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,315427,,313349,,00:54:13,6,3,,0,1.0,1.0,2.0,2.0,13.0,17.0,19.0,31.0,24.0,22.0,42.0,46.0,3.0,1.0,8.0,9.0,4.0,5.0,6.0,14.0,48.0,40.0,0.0,0.0,01:01:18,7,6,,5,1.0,1.0,1.0,2.0,22.0,21.0,25.0,32.0,27.0,30.0,41.0,49.0,2.0,2.0,4.0,2.0,6.0,6.0,3.0,11.0,46.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS012,2022-06-16,2,Diane Parry,Joanne Zuger,FRA,SUI,6.0,,6-1,4-6,6-4,O,327077,324411,2062,2022,Diane Parry,Joanne Zuger,FRA,SUI,6,,2,Diane Parry,Joanne Zuger,3,"6-1,4-6,6-4",2022-06-16T10:51:34.82+00:00,2022-06-16,02:15:55,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,327077,,324411,,00:38:08,6,1,,0,1.0,0.0,0.0,5.0,11.0,7.0,16.0,12.0,21.0,9.0,34.0,25.0,3.0,0.0,3.0,3.0,3.0,4.0,5.0,5.0,37.0,22.0,0.0,0.0,00:48:18,4,6,,0,1.0,1.0,1.0,5.0,16.0,15.0,20.0,17.0,21.0,23.0,35.0,32.0,0.0,1.0,2.0,2.0,5.0,5.0,4.0,2.0,30.0,37.0,0.0,0.0,,,,,,,00:48:49,6,4,,0,1.0,0.0,3.0,1.0,10.0,11.0,16.0,21.0,16.0,17.0,29.0,34.0,3.0,2.0,3.0,2.0,5.0,5.0,6.0,10.0,33.0,30.0,0.0,0.0,,,,,,4.0,11.0,3.0,1.0,52.0,50.0,98.0,91.0,0.5306122448979592,0.5494505494505495,37.0,33.0,52.0,50.0,0.7115384615384616,0.66,,,,,,,4.0,15,0.26666666666666666,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS013,2022-06-16,2,Tatjana Maria,Claire Liu,GER,USA,,4.0,7-6(3),6-7(3),6-3,O,310440,323966,2062,2022,Tatjana Maria,Claire Liu,GER,USA,,4,2,Tatjana Maria,Claire Liu,3,"7-6(3),6-7(3),6-3",2022-06-16T10:49:54.983+00:00,2022-06-16,02:19:55,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,310440,,323966,,00:48:26,7,6,,3,2.0,2.0,0.0,1.0,18.0,22.0,23.0,33.0,25.0,28.0,34.0,47.0,1.0,1.0,5.0,1.0,6.0,6.0,5.0,11.0,44.0,37.0,0.0,0.0,00:52:44,6,7,,3,3.0,1.0,0.0,1.0,14.0,19.0,18.0,26.0,25.0,31.0,35.0,48.0,1.0,1.0,5.0,1.0,6.0,6.0,4.0,7.0,42.0,41.0,0.0,0.0,,,,,,,00:38:20,6,3,,0,4.0,2.0,1.0,0.0,16.0,9.0,17.0,12.0,21.0,13.0,30.0,20.0,1.0,0.0,1.0,2.0,5.0,4.0,1.0,3.0,28.0,22.0,0.0,0.0,,,,,,1.0,2.0,9.0,5.0,58.0,71.0,99.0,115.0,0.5858585858585859,0.6173913043478261,48.0,50.0,58.0,71.0,0.8275862068965517,0.704225352112676,,,,,,,2.0,15,0.13333333333333333,17.0,16.0,,,,,,,7.0,3.0,7.0,3.0,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS014,2022-06-16,2,Kateryna Baindl,Federica Di Sarra,UKR,ITA,,,6-3,3-6,7-5,O,316739,312582,2062,2022,Kateryna Baindl,Federica Di Sarra,UKR,ITA,,,2,Kateryna Baindl,Federica Di Sarra,3,"6-3,3-6,7-5",2022-06-16T13:33:06.417+00:00,2022-06-16,02:03:39,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,316739,,312582,,00:32:17,6,3,,0,5.0,0.0,1.0,1.0,18.0,9.0,25.0,13.0,23.0,14.0,33.0,21.0,1.0,0.0,2.0,4.0,5.0,4.0,7.0,4.0,30.0,24.0,0.0,0.0,00:40:12,3,6,,0,1.0,1.0,0.0,3.0,7.0,16.0,7.0,20.0,13.0,25.0,19.0,37.0,0.0,1.0,4.0,1.0,4.0,5.0,0.0,4.0,25.0,31.0,0.0,0.0,,,,,,,00:50:40,7,5,,0,1.0,0.0,3.0,5.0,9.0,8.0,17.0,18.0,14.0,12.0,31.0,31.0,4.0,3.0,5.0,4.0,6.0,6.0,8.0,10.0,33.0,29.0,0.0,0.0,,,,,,4.0,9.0,7.0,1.0,49.0,51.0,83.0,89.0,0.5903614457831325,0.5730337078651685,34.0,33.0,49.0,51.0,0.6938775510204082,0.6470588235294118,,,,,,,5.0,20,0.25,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS015,2022-06-16,2,Sara Errani,Lucrezia Stefanini,ITA,ITA,,,6-3,7-6(5),,O,310761,323149,2062,2022,Lucrezia Stefanini,Sara Errani,ITA,ITA,,,3,Sara Errani,Lucrezia Stefanini,2,"6-3,7-6(5)",2022-06-16T15:49:22.497+00:00,2022-06-16,01:48:19,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,323149,,310761,,00:33:09,6,3,0,,0.0,0.0,1.0,0.0,8.0,6.0,17.0,24.0,11.0,11.0,23.0,31.0,4.0,2.0,5.0,2.0,4.0,5.0,9.0,18.0,31.0,23.0,0.0,0.0,01:14:53,7,6,5,,0.0,0.0,1.0,0.0,27.0,21.0,38.0,41.0,30.0,27.0,48.0,49.0,1.0,1.0,2.0,4.0,6.0,6.0,11.0,20.0,52.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS016,2022-06-14,1,Alison Van Uytvanck,Cristiana Ferrando,BEL,ITA,1.0,,6-4,6-1,,O,317819,319157,2062,2022,Alison Van Uytvanck,Cristiana Ferrando,BEL,ITA,1,,2,Alison Van Uytvanck,Cristiana Ferrando,2,"6-4,6-1",2022-06-14T10:27:08.787+00:00,2022-06-14,01:11:28,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,317819,,319157,,00:41:33,6,4,,0,0.0,4.0,3.0,1.0,11.0,12.0,15.0,19.0,18.0,17.0,33.0,34.0,3.0,2.0,3.0,3.0,5.0,5.0,4.0,7.0,35.0,32.0,0.0,0.0,00:29:47,6,1,,0,1.0,1.0,0.0,4.0,6.0,8.0,8.0,13.0,13.0,13.0,18.0,30.0,3.0,0.0,4.0,0.0,3.0,4.0,2.0,5.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS017,2022-06-13,1,Ysaline Bonaventure,Elina Avanesyan,BEL,RUS,,,6-2,7-6(4),,O,317317,327620,2062,2022,Ysaline Bonaventure,Elina Avanesyan,BEL,RUS,,,2,Ysaline Bonaventure,Elina Avanesyan,2,"6-2,7-6(4)",2022-06-13T16:05:16.06+00:00,2022-06-13,01:07:41,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,317317,,327620,,00:26:56,6,2,,0,4.0,1.0,1.0,0.0,13.0,11.0,16.0,25.0,16.0,16.0,21.0,33.0,2.0,0.0,9.0,0.0,4.0,4.0,3.0,14.0,33.0,21.0,0.0,0.0,00:40:39,7,6,,4,1.0,1.0,3.0,1.0,18.0,17.0,22.0,28.0,25.0,24.0,38.0,38.0,1.0,1.0,1.0,1.0,6.0,6.0,4.0,11.0,39.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS018,2022-06-13,1,Susan Bandecchi,Matilde Paoletti,SUI,ITA,,,6-3,6-7(5),6-4,O,321032,329721,2062,2022,Susan Bandecchi,Matilde Paoletti,SUI,ITA,,,2,Susan Bandecchi,Matilde Paoletti,3,"6-3,6-7(5),6-4",2022-06-13T11:47:41.72+00:00,2022-06-13,02:35:59,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,321032,,329721,,00:39:13,6,3,,0,2.0,2.0,1.0,0.0,10.0,11.0,17.0,20.0,21.0,16.0,31.0,29.0,2.0,1.0,10.0,3.0,5.0,4.0,7.0,9.0,34.0,26.0,0.0,0.0,01:07:04,6,7,,5,0.0,1.0,6.0,4.0,11.0,17.0,19.0,33.0,18.0,25.0,39.0,50.0,3.0,3.0,9.0,4.0,6.0,6.0,8.0,16.0,43.0,46.0,0.0,0.0,,,,,,,00:49:33,6,4,,0,0.0,0.0,3.0,3.0,15.0,7.0,21.0,18.0,20.0,16.0,34.0,33.0,2.0,1.0,5.0,1.0,5.0,5.0,6.0,11.0,37.0,30.0,0.0,0.0,,,,,,10.0,7.0,2.0,3.0,57.0,71.0,104.0,112.0,0.5480769230769231,0.6339285714285714,36.0,35.0,57.0,71.0,0.631578947368421,0.49295774647887325,,,,,,,3.0,32,0.09375,16.0,15.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS019,2022-06-13,1,Ylena In-Albon,Chloe Paquet,SUI,FRA,,8.0,6-4,6-2,,O,321397,318839,2062,2022,Ylena In-Albon,Chloe Paquet,SUI,FRA,,8,2,Ylena In-Albon,Chloe Paquet,2,"6-4,6-2",2022-06-13T09:51:35.73+00:00,2022-06-13,01:11:51,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,321397,,318839,,00:36:41,6,4,,0,0.0,2.0,1.0,1.0,14.0,10.0,18.0,16.0,20.0,17.0,28.0,27.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,6.0,30.0,25.0,0.0,0.0,00:34:49,6,2,,0,0.0,1.0,0.0,1.0,14.0,12.0,18.0,23.0,18.0,14.0,25.0,29.0,2.0,0.0,7.0,0.0,4.0,4.0,4.0,11.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS020,2022-06-13,1,Lucia Bronzetti,Justina Mikulskyte,ITA,LTU,3.0,,6-1,6-3,,O,322280,323677,2062,2022,Lucia Bronzetti,Justina Mikulskyte,ITA,LTU,3,,2,Lucia Bronzetti,Justina Mikulskyte,2,"6-1,6-3",2022-06-13T10:19:36.803+00:00,2022-06-13,01:08:20,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,322280,,323677,,00:30:11,6,1,,0,3.0,1.0,2.0,2.0,13.0,5.0,14.0,7.0,16.0,8.0,21.0,18.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,2.0,26.0,13.0,0.0,0.0,00:37:53,6,3,,0,0.0,0.0,0.0,2.0,8.0,9.0,13.0,19.0,10.0,13.0,20.0,32.0,4.0,2.0,8.0,2.0,4.0,5.0,5.0,10.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS021,2022-06-13,1,Harmony Tan,Fanny Stollar,FRA,HUN,,,7-6(3),6-1,,O,320016,323231,2062,2022,Fanny Stollar,Harmony Tan,HUN,FRA,,,3,Harmony Tan,Fanny Stollar,2,"7-6(3),6-1",2022-06-13T12:53:08.17+00:00,2022-06-13,01:24:40,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,323231,,320016,,00:49:44,7,6,3,,4.0,3.0,1.0,1.0,18.0,12.0,32.0,21.0,28.0,22.0,48.0,39.0,2.0,2.0,6.0,7.0,6.0,6.0,14.0,9.0,45.0,42.0,0.0,0.0,00:34:13,6,1,0,,0.0,2.0,0.0,3.0,5.0,7.0,6.0,17.0,12.0,10.0,17.0,25.0,3.0,0.0,5.0,0.0,3.0,4.0,1.0,10.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS022,2022-06-13,1,Ana Bogdan,Linda Fruhvirtova,ROU,CZE,,,7-5,6-0,,O,315427,329627,2062,2022,Linda Fruhvirtova,Ana Bogdan,CZE,ROU,,,3,Ana Bogdan,Linda Fruhvirtova,2,"7-5,6-0",2022-06-13T11:17:40.603+00:00,2022-06-13,01:10:34,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,329627,,315427,,00:42:18,7,5,0,,4.0,2.0,2.0,2.0,16.0,13.0,22.0,17.0,25.0,20.0,39.0,30.0,2.0,1.0,2.0,3.0,6.0,6.0,6.0,4.0,35.0,34.0,0.0,0.0,00:27:49,6,0,0,,2.0,0.0,1.0,3.0,11.0,3.0,14.0,10.0,15.0,3.0,24.0,15.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,7.0,27.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS023,2022-06-14,1,Arantxa Rus,Anna Blinkova,NED,RUS,5.0,5.0,6-2,4-6,6-1,O,313349,324267,2062,2022,Anna Blinkova,Arantxa Rus,RUS,NED,,5,3,Arantxa Rus,Anna Blinkova,3,"6-2,4-6,6-1",2022-06-14T10:24:30.377+00:00,2022-06-14,01:49:28,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,324267,,313349,,00:32:19,6,2,0,,0.0,0.0,1.0,3.0,13.0,8.0,19.0,14.0,16.0,12.0,23.0,27.0,3.0,1.0,5.0,2.0,4.0,4.0,6.0,6.0,31.0,19.0,0.0,0.0,00:43:49,4,6,0,,1.0,0.0,1.0,3.0,14.0,12.0,31.0,19.0,16.0,13.0,38.0,30.0,3.0,4.0,3.0,9.0,5.0,5.0,17.0,7.0,33.0,35.0,0.0,0.0,,,,,,,00:32:42,6,1,0,,2.0,0.0,1.0,2.0,17.0,4.0,25.0,10.0,19.0,6.0,30.0,16.0,2.0,0.0,3.0,1.0,4.0,3.0,8.0,6.0,29.0,17.0,0.0,0.0,,,,,,3.0,8.0,3.0,0.0,75.0,43.0,91.0,73.0,0.8241758241758241,0.589041095890411,44.0,24.0,75.0,43.0,0.5866666666666667,0.5581395348837209,,,,,,,7.0,23,0.30434782608695654,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS024,2022-06-14,1,Diane Parry,Lisa Pigato,FRA,ITA,6.0,,6-4,6-1,,O,327077,328193,2062,2022,Diane Parry,Lisa Pigato,FRA,ITA,6,,2,Diane Parry,Lisa Pigato,2,"6-4,6-1",2022-06-14T08:27:00.517+00:00,2022-06-14,01:10:09,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,327077,,328193,,00:36:25,6,4,,0,2.0,0.0,0.0,1.0,14.0,14.0,17.0,24.0,20.0,20.0,23.0,32.0,1.0,0.0,6.0,0.0,5.0,5.0,3.0,10.0,32.0,23.0,0.0,0.0,00:33:37,6,1,,0,3.0,0.0,0.0,1.0,13.0,7.0,16.0,16.0,15.0,9.0,24.0,24.0,3.0,0.0,5.0,0.0,3.0,4.0,3.0,9.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS025,2022-06-14,1,Joanne Zuger,Melania Delai,SUI,ITA,,,7-6(0),6-1,,O,324411,328109,2062,2022,Joanne Zuger,Melania Delai,SUI,ITA,,,2,Joanne Zuger,Melania Delai,2,"7-6(0),6-1",2022-06-14T09:52:57.513+00:00,2022-06-14,01:19:08,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,324411,,328109,,00:57:02,7,6,,0,3.0,0.0,6.0,4.0,23.0,15.0,34.0,27.0,34.0,25.0,57.0,45.0,1.0,1.0,6.0,12.0,6.0,6.0,11.0,12.0,54.0,48.0,0.0,0.0,00:22:01,6,1,,0,1.0,1.0,2.0,2.0,9.0,9.0,12.0,17.0,12.0,9.0,18.0,23.0,3.0,0.0,5.0,0.0,3.0,4.0,3.0,8.0,26.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,7.0,0.0,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS026,2022-06-14,1,Tatjana Maria,Lesley Pattinama Kerkhove,GER,NED,,,6-4,4-6,6-4,O,310440,316537,2062,2022,Lesley Pattinama Kerkhove,Tatjana Maria,NED,GER,,,3,Tatjana Maria,Lesley Pattinama Kerkhove,3,"6-4,4-6,6-4",2022-06-14T08:23:17.72+00:00,2022-06-14,01:46:50,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,316537,,310440,,00:31:31,6,4,0,,3.0,0.0,0.0,1.0,14.0,16.0,16.0,21.0,20.0,19.0,26.0,29.0,1.0,0.0,4.0,0.0,5.0,5.0,2.0,5.0,30.0,25.0,0.0,0.0,00:35:10,4,6,0,,1.0,0.0,3.0,3.0,11.0,9.0,20.0,15.0,16.0,20.0,31.0,32.0,1.0,2.0,2.0,3.0,5.0,5.0,9.0,6.0,28.0,35.0,0.0,0.0,,,,,,,00:39:41,6,4,0,,2.0,0.0,0.0,1.0,8.0,16.0,14.0,24.0,19.0,22.0,31.0,42.0,2.0,1.0,7.0,4.0,5.0,5.0,6.0,8.0,39.0,34.0,0.0,0.0,,,,,,3.0,5.0,6.0,0.0,50.0,60.0,88.0,103.0,0.5681818181818182,0.5825242718446602,33.0,41.0,50.0,60.0,0.66,0.6833333333333333,,,,,,,4.0,20,0.2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS027,2022-06-14,1,Claire Liu,Rebeka Masarova,USA,ESP,4.0,4.0,4-6,6-2,6-3,O,323966,322087,2062,2022,Rebeka Masarova,Claire Liu,ESP,USA,,4,3,Claire Liu,Rebeka Masarova,3,"4-6,6-2,6-3",2022-06-14T12:27:44.487+00:00,2022-06-14,02:13:32,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,322087,,323966,,00:46:46,4,6,0,,1.0,5.0,0.0,2.0,15.0,19.0,26.0,26.0,22.0,26.0,36.0,39.0,0.0,1.0,6.0,4.0,5.0,5.0,11.0,7.0,35.0,40.0,0.0,0.0,00:47:24,6,2,0,,1.0,1.0,0.0,1.0,17.0,9.0,30.0,17.0,25.0,13.0,40.0,28.0,2.0,0.0,2.0,3.0,4.0,4.0,13.0,8.0,40.0,28.0,0.0,0.0,,,,,,,00:39:09,6,3,0,,1.0,3.0,1.0,1.0,13.0,11.0,20.0,18.0,17.0,14.0,27.0,26.0,2.0,1.0,5.0,1.0,5.0,4.0,7.0,7.0,29.0,24.0,0.0,0.0,,,,,,1.0,4.0,3.0,9.0,76.0,61.0,103.0,93.0,0.7378640776699029,0.6559139784946236,45.0,39.0,76.0,61.0,0.5921052631578947,0.639344262295082,,,,,,,6.0,21,0.2857142857142857,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2062,2022,GAIBA 125,WTA 125,2022-06-13,2022-06-19,Grass,GAIBA,ITALY,32,115000,USD,LS028,2022-06-14,1,Kateryna Baindl,Greet Minnen,UKR,BEL,7.0,7.0,7-6(3),6-2,,O,316739,321454,2062,2022,Greet Minnen,Kateryna Baindl,BEL,UKR,7,,3,Kateryna Baindl,Greet Minnen,2,"7-6(3),6-2",2022-06-14T14:24:26.89+00:00,2022-06-14,01:36:26,GAIBA 125,"Veneto Open Internazionali Confindustria Venezia e Rovigo - Gaiba, ITA",2062,,,321454,,316739,,01:01:05,7,6,3,,1.0,0.0,4.0,0.0,23.0,16.0,34.0,23.0,33.0,21.0,59.0,38.0,2.0,2.0,7.0,10.0,6.0,6.0,11.0,7.0,50.0,47.0,0.0,0.0,00:34:56,6,2,0,,0.0,0.0,0.0,1.0,12.0,5.0,16.0,8.0,18.0,11.0,26.0,20.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,27.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
