tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS001,2026-05-03,F,Daria Kasatkina,Tamara Korpatsch,AUS,GER,7.0,,2-6,6-3,7-5,O,322082,319571,2081,2026,Daria Kasatkina,Tamara Korpatsch,AUS,GER,7,,2,Daria Kasatkina,Tamara Korpatsch,3,"2-6,6-3,7-5",2026-05-03T08:43:42.11+00:00,2026-05-03,02:29:35,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,322082,,319571,,00:47:08,2,6,,0,0.0,1.0,5.0,4.0,1.0,17.0,10.0,27.0,3.0,24.0,19.0,47.0,2.0,4.0,10.0,5.0,4.0,4.0,9.0,10.0,26.0,40.0,0.0,0.0,00:41:58,6,3,,0,0.0,2.0,0.0,0.0,14.0,10.0,25.0,22.0,16.0,13.0,32.0,31.0,4.0,2.0,5.0,2.0,4.0,5.0,11.0,12.0,34.0,29.0,0.0,0.0,01:00:28,7,5,,0,1.0,0.0,3.0,0.0,15.0,9.0,29.0,22.0,20.0,15.0,39.0,35.0,4.0,3.0,6.0,5.0,6.0,6.0,14.0,13.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,8.0,4.0,1.0,3.0,64.0,71.0,90.0,113.0,0.7111111111111111,0.6283185840707964,30.0,36.0,64.0,71.0,0.46875,0.5070422535211268,,,,,,,3.0,33,0.09090909090909091,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS002,2026-05-02,S,Daria Kasatkina,Sara Sorribes Tormo,AUS,ESP,7.0,,6-2,6-0,,O,322082,318872,2081,2026,Daria Kasatkina,Sara Sorribes Tormo,AUS,ESP,7,,2,Daria Kasatkina,Sara Sorribes Tormo,2,"6-2,6-0",2026-05-02T08:44:07.797+00:00,2026-05-02,01:32:44,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,322082,,318872,,00:53:53,6,2,,0,0.0,0.0,2.0,0.0,18.0,10.0,34.0,23.0,23.0,12.0,42.0,29.0,3.0,1.0,5.0,4.0,4.0,4.0,16.0,13.0,40.0,31.0,0.0,0.0,00:38:50,6,0,,0,3.0,1.0,1.0,1.0,14.0,8.0,18.0,23.0,14.0,12.0,20.0,30.0,3.0,0.0,6.0,0.0,3.0,3.0,4.0,15.0,32.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS003,2026-05-02,S,Tamara Korpatsch,Marina Bassols Ribera,GER,ESP,,,3-6,6-0,6-4,O,319571,324128,2081,2026,Tamara Korpatsch,Marina Bassols Ribera,GER,ESP,,,2,Tamara Korpatsch,Marina Bassols Ribera,3,"3-6,6-0,6-4",2026-05-02T10:45:29.743+00:00,2026-05-02,02:33:38,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,319571,,324128,,00:43:40,3,6,,0,0.0,0.0,4.0,2.0,8.0,9.0,14.0,18.0,12.0,11.0,31.0,24.0,2.0,4.0,4.0,5.0,5.0,4.0,6.0,9.0,25.0,30.0,0.0,0.0,00:37:45,6,0,,0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,12.0,14.0,5.0,20.0,17.0,3.0,0.0,4.0,1.0,3.0,3.0,3.0,8.0,26.0,11.0,0.0,0.0,01:12:11,6,4,,0,0.0,0.0,0.0,2.0,19.0,10.0,36.0,22.0,25.0,10.0,51.0,29.0,4.0,3.0,4.0,10.0,5.0,5.0,17.0,12.0,44.0,36.0,0.0,0.0,,,,,,,,,,,,4.0,4.0,0.0,0.0,59.0,52.0,102.0,70.0,0.5784313725490197,0.7428571428571429,33.0,23.0,59.0,52.0,0.559322033898305,0.4423076923076923,,,,,,,9.0,28,0.32142857142857145,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS004,2026-05-01,Q,Daria Kasatkina,Alina Charaeva,AUS,RUS,7.0,7.0,4-6,6-0,6-4,O,322082,329198,2081,2026,Alina Charaeva,Daria Kasatkina,RUS,AUS,,7,3,Daria Kasatkina,Alina Charaeva,3,"4-6,6-0,6-4",2026-05-01T08:50:26.253+00:00,2026-05-01,01:54:57,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,329198,,322082,,00:43:15,4,6,0,,1.0,2.0,1.0,2.0,9.0,11.0,17.0,15.0,16.0,18.0,27.0,30.0,1.0,2.0,4.0,3.0,5.0,5.0,8.0,4.0,28.0,29.0,0.0,0.0,00:30:29,6,0,0,,1.0,0.0,2.0,1.0,6.0,5.0,9.0,10.0,12.0,6.0,17.0,19.0,3.0,0.0,7.0,0.0,3.0,3.0,3.0,5.0,25.0,11.0,0.0,0.0,00:41:11,6,4,0,,1.0,0.0,2.0,1.0,12.0,11.0,20.0,16.0,14.0,12.0,24.0,27.0,3.0,2.0,3.0,2.0,5.0,5.0,8.0,5.0,29.0,22.0,0.0,0.0,,,,,,,,,,,,5.0,4.0,3.0,2.0,46.0,41.0,68.0,76.0,0.6764705882352942,0.5394736842105263,27.0,27.0,46.0,41.0,0.5869565217391305,0.6585365853658537,,,,,,,1.0,19,0.05263157894736842,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS005,2026-05-01,Q,Sara Sorribes Tormo,Elena Pridankina,ESP,RUS,,,3-6,7-5,7-5,O,318872,330905,2081,2026,Sara Sorribes Tormo,Elena Pridankina,ESP,RUS,,,2,Sara Sorribes Tormo,Elena Pridankina,3,"3-6,7-5,7-5",2026-05-01T11:09:45.79+00:00,2026-05-01,03:22:37,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,318872,,330905,,00:48:35,3,6,,0,0.0,0.0,0.0,5.0,9.0,17.0,19.0,27.0,10.0,22.0,24.0,42.0,2.0,3.0,7.0,3.0,4.0,5.0,10.0,10.0,30.0,36.0,0.0,0.0,01:08:42,7,5,,0,0.0,1.0,0.0,5.0,18.0,15.0,26.0,23.0,20.0,17.0,34.0,34.0,3.0,2.0,3.0,4.0,6.0,6.0,8.0,8.0,37.0,31.0,0.0,0.0,01:25:18,7,5,,0,0.0,0.0,1.0,1.0,17.0,18.0,27.0,31.0,22.0,24.0,36.0,44.0,2.0,1.0,6.0,1.0,6.0,6.0,10.0,13.0,42.0,38.0,0.0,0.0,,,,,,,,,,,,1.0,11.0,0.0,1.0,72.0,81.0,94.0,120.0,0.7659574468085106,0.675,44.0,50.0,72.0,81.0,0.6111111111111112,0.6172839506172839,,,,,,,2.0,24,0.08333333333333333,16.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS007,2026-05-01,Q,Marina Bassols Ribera,Beatriz Haddad Maia,ESP,BRA,5.0,5.0,6-2,6-1,,O,324128,318176,2081,2026,Beatriz Haddad Maia,Marina Bassols Ribera,BRA,ESP,5,,3,Marina Bassols Ribera,Beatriz Haddad Maia,2,"6-2,6-1",2026-05-01T14:46:01.317+00:00,2026-05-01,01:14:02,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,318176,,324128,,00:41:10,6,2,0,,0.0,0.0,2.0,2.0,10.0,4.0,21.0,9.0,17.0,7.0,30.0,19.0,3.0,1.0,4.0,3.0,4.0,4.0,11.0,5.0,29.0,20.0,0.0,0.0,00:32:49,6,1,0,,0.0,0.0,0.0,2.0,17.0,4.0,22.0,9.0,19.0,5.0,26.0,14.0,2.0,0.0,2.0,2.0,4.0,3.0,5.0,5.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS008,2026-04-30,2,Alina Charaeva,Xinyu Wang,RUS,CHN,1.0,1.0,7-5,3-6,7-6(1),O,329198,326376,2081,2026,Xinyu Wang,Alina Charaeva,CHN,RUS,1,,3,Alina Charaeva,Xinyu Wang,3,"7-5,3-6,7-6(1)",2026-04-30T11:36:13.75+00:00,2026-04-30,02:47:14,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,326376,,329198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS009,2026-04-30,2,Daria Kasatkina,Laura Pigossi,AUS,BRA,7.0,7.0,6-2,6-2,,O,322082,317155,2081,2026,Laura Pigossi,Daria Kasatkina,BRA,AUS,,7,3,Daria Kasatkina,Laura Pigossi,2,"6-2,6-2",2026-04-30T09:44:36.527+00:00,2026-04-30,01:25:41,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,317155,,322082,,00:44:42,6,2,0,,0.0,0.0,2.0,1.0,12.0,9.0,18.0,23.0,16.0,16.0,26.0,35.0,3.0,1.0,8.0,2.0,4.0,4.0,6.0,14.0,35.0,26.0,0.0,0.0,00:41:00,6,2,0,,0.0,0.0,2.0,2.0,16.0,2.0,28.0,10.0,16.0,6.0,32.0,23.0,4.0,2.0,4.0,7.0,4.0,4.0,12.0,8.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS010,2026-04-30,2,Sara Sorribes Tormo,Antonia Ruzic,ESP,CRO,4.0,4.0,1-6,6-3,6-4,O,318872,329505,2081,2026,Antonia Ruzic,Sara Sorribes Tormo,CRO,ESP,4,,3,Sara Sorribes Tormo,Antonia Ruzic,3,"1-6,6-3,6-4",2026-04-30T16:30:22.39+00:00,2026-04-30,02:45:54,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,329505,,318872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2026,VIC 125,WTA 125,2026-04-27,2026-05-03,Clay,LA BISBAL D'EMPORDÁ,ESP,32,115000,USD,LS011,2026-04-30,2,Elena Pridankina,Rebeka Masarova,RUS,SUI,,,2-6,6-2,6-1,O,330905,322087,2081,2026,Rebeka Masarova,Elena Pridankina,SUI,RUS,,,3,Elena Pridankina,Rebeka Masarova,3,"2-6,6-2,6-1",2026-04-30T12:51:05.3+00:00,2026-04-30,02:01:46,VIC 125,"Catalonia Open Solgironès - La Bisbal d'Empordà, Catalonia",2081,,,322087,,330905,,00:38:52,2,6,0,,0.0,5.0,5.0,3.0,9.0,16.0,16.0,19.0,12.0,17.0,30.0,29.0,1.0,3.0,4.0,5.0,4.0,4.0,7.0,3.0,24.0,35.0,0.0,0.0,00:37:04,6,2,0,,1.0,0.0,5.0,0.0,13.0,3.0,18.0,8.0,15.0,8.0,27.0,21.0,3.0,1.0,4.0,2.0,4.0,4.0,5.0,5.0,28.0,20.0,0.0,0.0,00:45:49,6,1,0,,0.0,0.0,2.0,2.0,17.0,10.0,23.0,17.0,22.0,11.0,34.0,25.0,2.0,0.0,4.0,6.0,4.0,3.0,6.0,7.0,36.0,23.0,0.0,0.0,,,,,,,,,,,,12.0,5.0,1.0,5.0,57.0,44.0,91.0,75.0,0.6263736263736264,0.5866666666666667,39.0,29.0,57.0,44.0,0.6842105263157895,0.6590909090909091,,,,,,,9.0,25,0.36,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
