tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS001,2023-05-21,F,Diane Parry,Caty McNally,FRA,USA,6.0,6.0,,,,O,327077,325725,2057,2023,Caty McNally,Diane Parry,USA,FRA,6,,7,Diane Parry,Caty McNally,0, W/O,2023-05-21T13:43:48.77+00:00,2023-05-21,00:00:00,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,325725,,327077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS002,2023-05-20,S,Caty McNally,Katie Volynets,USA,USA,6.0,6.0,6-1,4-6,6-2,O,325725,327391,2057,2023,Katie Volynets,Caty McNally,USA,USA,,6,3,Caty McNally,Katie Volynets,3,"6-1,4-6,6-2",2023-05-20T13:06:58.58+00:00,2023-05-20,02:09:03,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,327391,,325725,,00:26:54,6,1,0,,0.0,0.0,2.0,1.0,8.0,6.0,9.0,13.0,12.0,7.0,16.0,19.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,7.0,24.0,11.0,0.0,0.0,00:56:30,4,6,0,,1.0,0.0,3.0,2.0,11.0,16.0,18.0,29.0,15.0,19.0,31.0,37.0,2.0,3.0,4.0,5.0,5.0,5.0,7.0,13.0,33.0,35.0,0.0,0.0,00:45:41,6,2,0,,1.0,0.0,1.0,0.0,8.0,11.0,16.0,26.0,10.0,13.0,19.0,34.0,4.0,2.0,6.0,3.0,4.0,4.0,8.0,15.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,6.0,3.0,2.0,0.0,43.0,68.0,66.0,90.0,0.6515151515151515,0.7555555555555555,27.0,33.0,43.0,68.0,0.627906976744186,0.4852941176470588,,,,,,,3.0,21,0.14285714285714285,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS003,2023-05-20,S,Diane Parry,Varvara Gracheva,FRA,RUS,,2.0,6-0,6-2,,O,327077,325836,2057,2023,Diane Parry,Varvara Gracheva,FRA,RUS,,2,2,Diane Parry,Varvara Gracheva,2,"6-0,6-2",2023-05-20T11:48:33.083+00:00,2023-05-20,00:59:38,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,327077,,325836,,00:25:51,6,0,,0,0.0,0.0,0.0,0.0,12.0,5.0,14.0,9.0,13.0,7.0,18.0,21.0,3.0,0.0,4.0,3.0,3.0,3.0,2.0,4.0,27.0,12.0,0.0,0.0,00:33:49,6,2,,0,2.0,0.0,2.0,0.0,13.0,11.0,15.0,22.0,16.0,15.0,22.0,29.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,11.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS004,2023-05-19,Q,Katie Volynets,Alizé Cornet,USA,FRA,,7.0,7-5,2-6,6-2,O,327391,312121,2057,2023,Katie Volynets,Alizé Cornet,USA,FRA,,7,2,Katie Volynets,Alizé Cornet,3,"7-5,2-6,6-2",2023-05-19T14:26:23.203+00:00,2023-05-19,02:41:03,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,327391,,312121,,01:01:14,7,5,,0,0.0,1.0,2.0,3.0,22.0,16.0,30.0,23.0,28.0,23.0,45.0,38.0,2.0,1.0,6.0,4.0,6.0,6.0,8.0,7.0,43.0,40.0,0.0,0.0,00:31:35,2,6,,0,0.0,1.0,0.0,0.0,6.0,12.0,16.0,13.0,10.0,16.0,22.0,17.0,0.0,2.0,0.0,3.0,4.0,4.0,10.0,1.0,11.0,28.0,0.0,0.0,01:08:16,6,2,,0,0.0,1.0,2.0,1.0,17.0,11.0,32.0,25.0,25.0,18.0,45.0,38.0,3.0,1.0,7.0,10.0,4.0,4.0,15.0,14.0,45.0,38.0,0.0,0.0,,,,,,,,,,,,4.0,4.0,0.0,3.0,78.0,61.0,112.0,93.0,0.6964285714285714,0.6559139784946236,45.0,39.0,78.0,61.0,0.5769230769230769,0.639344262295082,,,,,,,13.0,30,0.43333333333333335,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS005,2023-05-19,Q,Caty McNally,Nao Hibino,USA,JPN,6.0,6.0,6-2,5-3,,O,325725,320238,2057,2023,Nao Hibino,Caty McNally,JPN,USA,,6,5,Caty McNally,Nao Hibino,2,"6-2,5-3 Ret'd",2023-05-19T08:53:00.437+00:00,2023-05-19,01:12:27,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,320238,,325725,,00:25:43,6,2,0,,0.0,0.0,0.0,1.0,12.0,6.0,15.0,7.0,16.0,10.0,19.0,19.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,1.0,25.0,13.0,0.0,0.0,00:45:37,5,3,0,,0.0,1.0,2.0,2.0,8.0,11.0,14.0,24.0,12.0,17.0,22.0,37.0,3.0,2.0,7.0,4.0,4.0,5.0,6.0,13.0,32.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS006,2023-05-19,Q,Diane Parry,Linda Noskova,FRA,CZE,,4.0,7-5,6-2,,O,327077,329668,2057,2023,Diane Parry,Linda Noskova,FRA,CZE,,4,2,Diane Parry,Linda Noskova,2,"7-5,6-2",2023-05-19T12:18:50.813+00:00,2023-05-19,01:41:10,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,327077,,329668,,00:49:42,7,5,,0,4.0,2.0,0.0,2.0,22.0,15.0,26.0,26.0,24.0,29.0,31.0,48.0,1.0,0.0,8.0,0.0,6.0,6.0,4.0,11.0,43.0,36.0,0.0,0.0,00:51:30,6,2,,0,2.0,0.0,0.0,5.0,11.0,19.0,16.0,31.0,18.0,27.0,25.0,54.0,2.0,0.0,7.0,1.0,4.0,4.0,5.0,12.0,45.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS007,2023-05-19,Q,Varvara Gracheva,Kamilla Rakhimova,RUS,RUS,2.0,9.0,6-2,7-5,,O,325836,325936,2057,2023,Kamilla Rakhimova,Varvara Gracheva,RUS,RUS,9,2,3,Varvara Gracheva,Kamilla Rakhimova,2,"6-2,7-5",2023-05-19T10:25:18.11+00:00,2023-05-19,01:34:58,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,325936,,325836,,00:34:50,6,2,0,,1.0,0.0,0.0,1.0,15.0,11.0,20.0,21.0,17.0,14.0,24.0,30.0,2.0,0.0,4.0,0.0,4.0,4.0,5.0,10.0,33.0,21.0,0.0,0.0,01:00:10,7,5,0,,0.0,0.0,1.0,2.0,11.0,11.0,24.0,22.0,23.0,17.0,40.0,34.0,3.0,2.0,7.0,7.0,6.0,6.0,13.0,11.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS008,2023-05-18,2,Katie Volynets,Aliaksandra Sasnovich,USA,BLR,1.0,1.0,6-3,6-3,,O,327391,317790,2057,2023,Aliaksandra Sasnovich,Katie Volynets,BLR,USA,1,,3,Katie Volynets,Aliaksandra Sasnovich,2,"6-3,6-3",2023-05-18T11:29:38.023+00:00,2023-05-18,01:33:10,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,317790,,327391,,00:39:34,6,3,0,,4.0,0.0,0.0,4.0,11.0,13.0,16.0,27.0,14.0,19.0,22.0,41.0,3.0,1.0,6.0,1.0,4.0,5.0,5.0,14.0,36.0,27.0,0.0,0.0,00:53:38,6,3,0,,1.0,1.0,1.0,1.0,17.0,18.0,21.0,36.0,21.0,24.0,33.0,48.0,2.0,1.0,9.0,4.0,5.0,4.0,4.0,18.0,45.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS009,2023-05-18,2,Alizé Cornet,Su Jeong Jang,FRA,KOR,7.0,7.0,6-1,7-5,,O,312121,317065,2057,2023,Su Jeong Jang,Alizé Cornet,KOR,FRA,,7,3,Alizé Cornet,Su Jeong Jang,2,"6-1,7-5",2023-05-18T14:40:53.42+00:00,2023-05-18,01:27:13,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,317065,,312121,,00:27:04,6,1,0,,0.0,0.0,2.0,3.0,11.0,3.0,13.0,11.0,14.0,5.0,19.0,18.0,3.0,1.0,3.0,1.0,4.0,3.0,2.0,8.0,27.0,10.0,0.0,0.0,01:00:11,7,5,0,,0.0,0.0,3.0,1.0,15.0,13.0,17.0,25.0,22.0,21.0,28.0,37.0,2.0,1.0,4.0,2.0,6.0,6.0,2.0,12.0,38.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS010,2023-05-18,2,Nao Hibino,Oceane Dodin,JPN,FRA,,,6-1,6-4,,O,320238,319436,2057,2023,Nao Hibino,Oceane Dodin,JPN,FRA,,,2,Nao Hibino,Oceane Dodin,2,"6-1,6-4",2023-05-18T13:22:17.75+00:00,2023-05-18,01:06:55,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,320238,,319436,,00:23:22,6,1,,0,4.0,1.0,2.0,2.0,17.0,3.0,21.0,8.0,20.0,7.0,29.0,16.0,2.0,0.0,4.0,1.0,4.0,3.0,4.0,5.0,29.0,16.0,0.0,0.0,00:43:35,6,4,,0,4.0,2.0,2.0,4.0,19.0,11.0,26.0,18.0,24.0,16.0,40.0,32.0,2.0,1.0,3.0,5.0,5.0,5.0,7.0,7.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS011,2023-05-18,2,Caty McNally,Tamara Zidansek,USA,SLO,6.0,6.0,7-6(3),7-6(1),,O,325725,323079,2057,2023,Tamara Zidansek,Caty McNally,SLO,USA,,6,3,Caty McNally,Tamara Zidansek,2,"7-6(3),7-6(1)",2023-05-18T08:51:51.317+00:00,2023-05-18,02:19:21,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,323079,,325725,,01:04:29,7,6,3,,1.0,0.0,4.0,1.0,12.0,14.0,30.0,32.0,20.0,18.0,43.0,40.0,4.0,4.0,8.0,7.0,6.0,6.0,18.0,18.0,42.0,41.0,0.0,0.0,01:14:54,7,6,1,,2.0,1.0,1.0,0.0,24.0,15.0,37.0,27.0,30.0,22.0,51.0,41.0,2.0,2.0,4.0,7.0,6.0,6.0,13.0,12.0,49.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,7.0,3.0,7.0,1.0,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS012,2023-05-17,2,Diane Parry,Yue Yuan,FRA,CHN,,,6-2,6-3,,O,327077,324325,2057,2023,Yue Yuan,Diane Parry,CHN,FRA,,,3,Diane Parry,Yue Yuan,2,"6-2,6-3",2023-05-17T12:49:14.1+00:00,2023-05-17,01:12:29,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,324325,,327077,,00:33:10,6,2,0,,1.0,0.0,0.0,2.0,11.0,5.0,17.0,14.0,15.0,10.0,22.0,26.0,3.0,1.0,8.0,1.0,4.0,4.0,6.0,9.0,31.0,17.0,0.0,0.0,00:39:20,6,3,0,,1.0,0.0,0.0,1.0,9.0,8.0,14.0,15.0,13.0,13.0,19.0,31.0,3.0,1.0,4.0,1.0,4.0,5.0,5.0,7.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS013,2023-05-17,2,Linda Noskova,Katherine Sebov,CZE,CAN,4.0,4.0,7-5,6-2,,O,329668,322214,2057,2023,Katherine Sebov,Linda Noskova,CAN,CZE,,4,3,Linda Noskova,Katherine Sebov,2,"7-5,6-2",2023-05-17T08:54:26.24+00:00,2023-05-17,01:26:21,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,322214,,329668,,00:48:59,7,5,0,,5.0,1.0,1.0,2.0,16.0,17.0,22.0,30.0,24.0,23.0,36.0,40.0,2.0,1.0,7.0,5.0,6.0,6.0,6.0,13.0,41.0,35.0,0.0,0.0,00:37:23,6,2,0,,0.0,0.0,0.0,0.0,15.0,7.0,19.0,13.0,18.0,12.0,27.0,23.0,2.0,0.0,4.0,3.0,4.0,4.0,4.0,6.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2023,PARIS 125,WTA 125,2023-05-15,2023-05-21,Clay,PARIS,FRANCE,32,115000,USD,LS014,2023-05-17,2,Kamilla Rakhimova,Mirra Andreeva,RUS,RUS,9.0,,6-2,6-4,,O,325936,331809,2057,2023,Kamilla Rakhimova,Mirra Andreeva,RUS,RUS,9,,2,Kamilla Rakhimova,Mirra Andreeva,2,"6-2,6-4",2023-05-17T14:26:38.9+00:00,2023-05-17,01:15:43,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,325936,,331809,,00:25:03,6,2,,0,0.0,0.0,0.0,0.0,11.0,5.0,12.0,14.0,12.0,6.0,17.0,20.0,3.0,1.0,3.0,1.0,4.0,4.0,1.0,9.0,26.0,11.0,0.0,0.0,00:50:41,6,4,,0,2.0,0.0,2.0,0.0,16.0,15.0,23.0,23.0,22.0,17.0,35.0,33.0,2.0,1.0,4.0,2.0,5.0,5.0,7.0,8.0,38.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
