tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS011,2025-12-03,2,Zeynep Sonmez,Amandine Monnot,TUR,FRA,,,,6-3,1-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Zeynep Sonmez,Amandine Monnot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Amandine Monnot,Zeynep Sonmez,FRA,TUR,,,3.0,3.0,"3-6,6-1,6-1",2025-12-03T17:43:56.073+00:00,2025-12-03,01:33:18,2056.0,,,00:39:01,6.0,3.0,0.0,0.0,1.0,2.0,0.0,23.0,11.0,31.0,18.0,31.0,14.0,49.0,23.0,1.0,0.0,4.0,6.0,5.0,4.0,8.0,7.0,40.0,32.0,0.0,0.0,00:26:33,1.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0,11.0,22.0,5.0,15.0,17.0,27.0,1.0,3.0,2.0,4.0,3.0,4.0,8.0,9.0,17.0,27.0,0.0,0.0,00:27:41,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,14.0,10.0,9.0,12.0,24.0,16.0,0.0,3.0,0.0,3.0,4.0,3.0,10.0,2.0,13.0,27.0,0.0,0.0,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS012,2025-12-04,2,Mona Barthel,Shuai Zhang,GER,CHN,6.0,6.0,,1-6,4-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Mona Barthel,Shuai Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Shuai Zhang,Mona Barthel,CHN,GER,6.0,,3.0,2.0,"6-1,6-4",2025-12-04T19:38:19.45+00:00,2025-12-04,00:49:18,2056.0,,,00:23:03,1.0,6.0,0.0,1.0,7.0,0.0,1.0,8.0,12.0,15.0,16.0,8.0,21.0,17.0,33.0,0.0,2.0,2.0,3.0,3.0,4.0,7.0,4.0,20.0,30.0,0.0,0.0,00:26:12,4.0,6.0,0.0,0.0,6.0,0.0,0.0,17.0,18.0,21.0,20.0,18.0,21.0,26.0,25.0,0.0,1.0,1.0,1.0,5.0,5.0,4.0,2.0,22.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS013,2025-12-03,2,Kamilla Rakhimova,Linda Klimovicova,RUS,POL,,,,0-6,7-6(5),I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Kamilla Rakhimova,Linda Klimovicova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Linda Klimovicova,Kamilla Rakhimova,POL,RUS,,,3.0,3.0,"6-0,6-7(5),6-3",2025-12-03T10:48:50.98+00:00,2025-12-03,02:35:55,2056.0,,,00:26:55,0.0,6.0,0.0,1.0,1.0,4.0,1.0,3.0,7.0,8.0,8.0,7.0,13.0,21.0,16.0,0.0,3.0,0.0,4.0,3.0,3.0,5.0,1.0,10.0,27.0,0.0,0.0,01:23:08,7.0,6.0,5.0,4.0,1.0,5.0,1.0,14.0,20.0,23.0,34.0,26.0,36.0,44.0,65.0,2.0,2.0,12.0,5.0,6.0,6.0,9.0,14.0,55.0,54.0,0.0,0.0,00:45:50,3.0,6.0,0.0,4.0,0.0,4.0,2.0,12.0,11.0,16.0,18.0,16.0,16.0,32.0,27.0,1.0,3.0,4.0,5.0,5.0,4.0,4.0,7.0,27.0,32.0,0.0,0.0,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS014,2025-12-04,2,Dominika Salkova,Chloe Paquet,CZE,FRA,,,,6-4,1-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Dominika Salkova,Chloe Paquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Chloe Paquet,Dominika Salkova,FRA,CZE,,,3.0,3.0,"4-6,6-1,6-2",2025-12-04T17:14:25.613+00:00,2025-12-04,01:50:26,2056.0,,,00:44:33,6.0,4.0,0.0,4.0,1.0,1.0,2.0,14.0,15.0,21.0,24.0,22.0,23.0,31.0,41.0,1.0,0.0,5.0,0.0,5.0,5.0,7.0,9.0,40.0,32.0,0.0,0.0,00:33:25,1.0,6.0,0.0,4.0,2.0,4.0,0.0,11.0,13.0,19.0,17.0,13.0,18.0,28.0,25.0,0.0,2.0,0.0,6.0,3.0,4.0,8.0,4.0,20.0,33.0,0.0,0.0,00:32:26,2.0,6.0,0.0,1.0,0.0,2.0,0.0,7.0,8.0,16.0,15.0,10.0,14.0,23.0,22.0,1.0,3.0,2.0,4.0,4.0,4.0,9.0,7.0,18.0,27.0,0.0,0.0,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS015,2025-12-03,2,Antonia Ruzic,Veronika Podrez,CRO,UKR,2.0,2.0,,1-6,1-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Antonia Ruzic,Veronika Podrez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Veronika Podrez,Antonia Ruzic,UKR,CRO,,2.0,3.0,2.0,"6-1,6-1",2025-12-03T19:33:12.527+00:00,2025-12-03,00:54:06,2056.0,,,00:27:36,1.0,6.0,0.0,0.0,2.0,0.0,1.0,7.0,11.0,15.0,14.0,10.0,17.0,22.0,23.0,0.0,2.0,1.0,2.0,3.0,4.0,8.0,3.0,16.0,29.0,0.0,0.0,00:26:27,1.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,17.0,12.0,7.0,10.0,25.0,17.0,1.0,4.0,1.0,7.0,4.0,3.0,12.0,4.0,14.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS016,2025-12-02,1,Alycia Parks,Gabriela Knutson,USA,CZE,1.0,,,6-3,6-1,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Alycia Parks,Gabriela Knutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Alycia Parks,Gabriela Knutson,USA,CZE,1.0,,2.0,2.0,"6-3,6-1",2025-12-02T19:00:26.99+00:00,2025-12-02,01:08:29,2056.0,,,00:39:34,6.0,3.0,0.0,4.0,0.0,0.0,2.0,14.0,12.0,21.0,15.0,22.0,18.0,32.0,31.0,1.0,0.0,8.0,0.0,5.0,4.0,7.0,3.0,35.0,28.0,0.0,0.0,00:28:52,6.0,1.0,0.0,1.0,0.0,1.0,5.0,7.0,8.0,16.0,19.0,11.0,9.0,21.0,27.0,4.0,1.0,6.0,3.0,3.0,4.0,9.0,11.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS017,2025-12-02,1,Oceane Dodin,Alice Rame,FRA,FRA,,,,6-3,6-4,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Oceane Dodin,Alice Rame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Oceane Dodin,Alice Rame,FRA,FRA,,,2.0,2.0,"6-3,6-4",2025-12-02T14:53:25.007+00:00,2025-12-02,01:26:26,2056.0,,,00:33:24,6.0,3.0,0.0,5.0,1.0,0.0,2.0,16.0,9.0,23.0,14.0,22.0,13.0,31.0,23.0,1.0,0.0,2.0,1.0,5.0,4.0,7.0,5.0,32.0,22.0,0.0,0.0,00:53:00,6.0,4.0,0.0,4.0,2.0,2.0,1.0,18.0,19.0,25.0,32.0,23.0,24.0,38.0,44.0,2.0,1.0,3.0,4.0,5.0,5.0,7.0,13.0,43.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS018,2025-12-02,1,Fiona Ferro,Tina Smith,FRA,AUS,,,,6-3,4-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Fiona Ferro,Tina Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Tina Smith,Fiona Ferro,AUS,FRA,,,3.0,3.0,"3-6,6-4,6-0",2025-12-02T12:33:22.66+00:00,2025-12-02,02:06:07,2056.0,,,00:45:56,6.0,3.0,0.0,2.0,0.0,1.0,2.0,14.0,20.0,17.0,28.0,19.0,22.0,28.0,42.0,2.0,0.0,7.0,4.0,4.0,5.0,3.0,8.0,39.0,31.0,0.0,0.0,00:47:25,4.0,6.0,0.0,1.0,2.0,2.0,1.0,11.0,12.0,25.0,18.0,19.0,15.0,40.0,28.0,2.0,3.0,2.0,7.0,5.0,5.0,14.0,6.0,32.0,36.0,0.0,0.0,00:32:43,0.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,10.0,13.0,15.0,6.0,14.0,19.0,22.0,0.0,3.0,1.0,4.0,3.0,3.0,9.0,5.0,14.0,27.0,0.0,0.0,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS019,2025-12-03,1,Tamara Korpatsch,Anna Siskova,GER,CZE,,,,6-4,6-4,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Tamara Korpatsch,Anna Siskova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Tamara Korpatsch,Anna Siskova,GER,CZE,,,2.0,2.0,"6-4,6-4",2025-12-03T08:47:05.62+00:00,2025-12-03,01:37:13,2056.0,,,00:51:20,6.0,4.0,0.0,1.0,1.0,2.0,3.0,16.0,11.0,26.0,17.0,26.0,14.0,49.0,29.0,3.0,2.0,3.0,5.0,5.0,5.0,10.0,6.0,41.0,37.0,0.0,0.0,00:45:51,6.0,4.0,0.0,0.0,1.0,1.0,3.0,11.0,11.0,19.0,16.0,23.0,17.0,36.0,31.0,2.0,1.0,4.0,4.0,5.0,5.0,8.0,5.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS020,2025-12-01,1,Polina Kudermetova,Camilla Rosatello,RUS,ITA,3.0,,,6-2,6-2,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Polina Kudermetova,Camilla Rosatello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Polina Kudermetova,Camilla Rosatello,RUS,ITA,3.0,,2.0,2.0,"6-2,6-2",2025-12-01T13:57:42.037+00:00,2025-12-01,01:04:00,2056.0,,,00:32:05,6.0,2.0,0.0,2.0,5.0,0.0,5.0,7.0,13.0,9.0,19.0,16.0,17.0,20.0,35.0,2.0,0.0,4.0,0.0,4.0,4.0,2.0,6.0,34.0,21.0,0.0,0.0,00:31:53,6.0,2.0,0.0,2.0,1.0,2.0,2.0,11.0,13.0,15.0,20.0,17.0,16.0,25.0,31.0,2.0,0.0,8.0,0.0,4.0,4.0,4.0,7.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS021,2025-12-01,1,Anna-Lena Friedsam,Teodora Kostovic,GER,SRB,,,,3-6,6-7(7),I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Anna-Lena Friedsam,Teodora Kostovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Teodora Kostovic,Anna-Lena Friedsam,SRB,GER,,,3.0,2.0,"6-3,7-6(7)",2025-12-01T10:27:10.43+00:00,2025-12-01,01:54:21,2056.0,,,00:39:55,3.0,6.0,0.0,0.0,2.0,0.0,3.0,5.0,15.0,9.0,18.0,18.0,22.0,30.0,31.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,3.0,27.0,34.0,0.0,0.0,01:14:24,6.0,7.0,7.0,3.0,1.0,3.0,5.0,16.0,17.0,30.0,25.0,25.0,29.0,47.0,53.0,2.0,2.0,4.0,5.0,6.0,6.0,14.0,8.0,49.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS022,2025-12-01,1,Amandine Monnot,Yuriko Miyazaki,FRA,GBR,,,,2-6,3-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Amandine Monnot,Yuriko Miyazaki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Yuriko Miyazaki,Amandine Monnot,GBR,FRA,,,3.0,2.0,"6-2,6-3",2025-12-01T15:17:21.827+00:00,2025-12-01,01:04:13,2056.0,,,00:34:20,2.0,6.0,0.0,0.0,1.0,3.0,0.0,10.0,14.0,17.0,17.0,15.0,19.0,28.0,25.0,0.0,2.0,2.0,4.0,4.0,4.0,7.0,3.0,21.0,32.0,0.0,0.0,00:29:50,3.0,6.0,0.0,0.0,2.0,1.0,1.0,7.0,10.0,16.0,12.0,10.0,16.0,22.0,22.0,1.0,2.0,1.0,2.0,4.0,5.0,9.0,2.0,16.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS023,2025-12-02,1,Zeynep Sonmez,Victoria Jimenez Kasintseva,TUR,AND,,8.0,,3-6,7-6(5),I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Zeynep Sonmez,Victoria Jimenez Kasintseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Zeynep Sonmez,Victoria Jimenez Kasintseva,TUR,AND,,8.0,2.0,3.0,"3-6,7-6(5),6-3",2025-12-02T08:48:14.553+00:00,2025-12-02,02:11:16,2056.0,,,00:40:46,3.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,15.0,19.0,22.0,15.0,21.0,29.0,36.0,1.0,2.0,3.0,6.0,4.0,5.0,9.0,7.0,30.0,35.0,0.0,0.0,01:00:10,7.0,6.0,5.0,0.0,0.0,2.0,0.0,12.0,13.0,25.0,32.0,22.0,22.0,41.0,47.0,3.0,3.0,8.0,5.0,6.0,6.0,13.0,19.0,47.0,41.0,0.0,0.0,00:30:18,6.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,6.0,16.0,14.0,14.0,10.0,21.0,23.0,3.0,1.0,4.0,1.0,4.0,5.0,4.0,8.0,27.0,17.0,0.0,0.0,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS024,2025-12-03,1,Shuai Zhang,Marina Bassols Ribera,CHN,ESP,6.0,,,7-6(3),6-3,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Shuai Zhang,Marina Bassols Ribera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Shuai Zhang,Marina Bassols Ribera,CHN,ESP,6.0,,2.0,2.0,"7-6(3),6-3",2025-12-03T13:39:34.23+00:00,2025-12-03,01:33:38,2056.0,,,00:55:55,7.0,6.0,3.0,4.0,1.0,0.0,0.0,14.0,14.0,23.0,25.0,26.0,22.0,43.0,37.0,2.0,2.0,2.0,4.0,6.0,6.0,9.0,11.0,41.0,39.0,0.0,0.0,00:37:40,6.0,3.0,0.0,3.0,0.0,1.0,1.0,16.0,6.0,21.0,12.0,20.0,11.0,30.0,24.0,2.0,1.0,2.0,2.0,5.0,4.0,5.0,6.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS025,2025-12-02,1,Mona Barthel,Jessika Ponchet,GER,FRA,,,,2-6,0-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Mona Barthel,Jessika Ponchet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Jessika Ponchet,Mona Barthel,FRA,GER,,,3.0,2.0,"6-2,6-0",2025-12-02T11:20:23.823+00:00,2025-12-02,01:00:07,2056.0,,,00:37:41,2.0,6.0,0.0,1.0,1.0,2.0,4.0,5.0,15.0,11.0,20.0,13.0,24.0,26.0,39.0,0.0,2.0,4.0,5.0,4.0,4.0,6.0,5.0,28.0,37.0,0.0,0.0,00:22:23,0.0,6.0,0.0,1.0,4.0,1.0,1.0,3.0,10.0,13.0,14.0,4.0,13.0,17.0,19.0,0.0,3.0,0.0,4.0,3.0,3.0,10.0,4.0,10.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS026,2025-12-01,1,Linda Klimovicova,Tiantsoa Rakotomanga Rajaonah,POL,FRA,,,,6-1,4-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Linda Klimovicova,Tiantsoa Rakotomanga Rajaonah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Linda Klimovicova,Tiantsoa Rakotomanga Rajaonah,POL,FRA,,,2.0,3.0,"6-1,4-6,6-3",2025-12-01T17:04:06.323+00:00,2025-12-01,01:51:22,2056.0,,,00:31:35,6.0,1.0,0.0,2.0,1.0,1.0,2.0,9.0,11.0,12.0,19.0,14.0,12.0,19.0,29.0,3.0,0.0,5.0,0.0,3.0,4.0,3.0,8.0,31.0,17.0,0.0,0.0,00:42:26,4.0,6.0,0.0,3.0,3.0,7.0,0.0,13.0,11.0,17.0,19.0,19.0,17.0,35.0,27.0,1.0,2.0,2.0,5.0,5.0,5.0,4.0,8.0,29.0,33.0,0.0,0.0,00:37:19,6.0,3.0,0.0,1.0,0.0,1.0,2.0,14.0,6.0,23.0,10.0,21.0,9.0,34.0,20.0,2.0,1.0,2.0,5.0,5.0,4.0,9.0,4.0,32.0,22.0,0.0,0.0,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS027,2025-12-01,1,Kamilla Rakhimova,Alina Korneeva,RUS,RUS,,,,1-6,1-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Kamilla Rakhimova,Alina Korneeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Alina Korneeva,Kamilla Rakhimova,RUS,RUS,,,3.0,2.0,"6-1,6-1",2025-12-01T12:37:41.597+00:00,2025-12-01,01:04:30,2056.0,,,00:35:32,1.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,14.0,17.0,18.0,12.0,20.0,27.0,31.0,0.0,2.0,5.0,7.0,3.0,4.0,8.0,4.0,23.0,35.0,0.0,0.0,00:28:56,1.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,9.0,9.0,11.0,9.0,13.0,22.0,19.0,0.0,3.0,0.0,5.0,4.0,3.0,5.0,2.0,15.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2025,ANGERS 125,WTA 125,2025-12-01,2025-12-07,Hard,ANGERS,FRANCE,32,115000,USD,LS028,2025-12-01,1,Chloe Paquet,Lucia Bronzetti,FRA,ITA,7.0,7.0,,7-5,0-6,I,ANGERS 125,"Open Angers Loire Trélazé - Angers, FRA",,Chloe Paquet,Lucia Bronzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,2025.0,Lucia Bronzetti,Chloe Paquet,ITA,FRA,7.0,,3.0,3.0,"5-7,6-0,6-2",2025-12-01T17:02:07.23+00:00,2025-12-01,02:12:06,2056.0,,,00:54:36,7.0,5.0,0.0,1.0,3.0,3.0,3.0,16.0,11.0,22.0,16.0,22.0,16.0,38.0,34.0,3.0,2.0,4.0,4.0,6.0,6.0,6.0,5.0,40.0,32.0,0.0,0.0,00:28:35,0.0,6.0,0.0,0.0,7.0,1.0,3.0,5.0,12.0,13.0,15.0,6.0,16.0,19.0,24.0,0.0,3.0,1.0,4.0,3.0,3.0,8.0,3.0,14.0,29.0,0.0,0.0,00:48:52,2.0,6.0,0.0,0.0,5.0,2.0,1.0,8.0,15.0,19.0,25.0,13.0,19.0,30.0,32.0,1.0,3.0,4.0,5.0,4.0,4.0,11.0,10.0,26.0,36.0,0.0,0.0,,,,,,
