tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS024,2014-09-08,R32,Venus Williams,Francoise Abanda,USA,CAN,1.0,,7-5,6-3,,,230220,320421,W-INT-CAN-01A-2014,2014,Venus Williams,Francoise Abanda,USA,CAN,1.0,,WC,Venus Williams,Francoise Abanda,2,"7-5,6-3",,2014-09-08,,Quebec City,,,,,230220,,320421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS025,2014-09-08,R32,Olga Savchuk,Gabriela Dabrowski,UKR,CAN,,,6-3,7-5,,,310816,314445,W-INT-CAN-01A-2014,2014,Olga Savchuk,Gabriela Dabrowski,UKR,CAN,,,Q,Olga Savchuk,Gabriela Dabrowski,2,"6-3,7-5",,2014-09-08,,Quebec City,,,,,310816,,314445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS027,2014-09-08,R32,Barbora Krejcikova,Sachia Vickery,CZE,USA,,,6-2,6-4,,,318314,317443,W-INT-CAN-01A-2014,2014,Barbora Krejcikova,Sachia Vickery,CZE,USA,,,Q,Barbora Krejcikova,Sachia Vickery,2,"6-2,6-4",,2014-09-08,,Quebec City,,,,,318314,,317443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS026,2014-09-08,R32,Lucie Hradecka,Michelle Larcher De Brito,CZE,POR,,6.0,7-6(4),6-1,,,310849,314929,W-INT-CAN-01A-2014,2014,Lucie Hradecka,Michelle Larcher De Brito,CZE,POR,,6.0,,Lucie Hradecka,Michelle Larcher De Brito,2,"7-6(4),6-1",,2014-09-08,,Quebec City,,,,,310849,,314929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS028,2014-09-08,R32,Shelby Rogers,Tereza Martincova,USA,CZE,4.0,,6-1,6-3,,,317421,318060,W-INT-CAN-01A-2014,2014,Shelby Rogers,Tereza Martincova,USA,CZE,4.0,,,Shelby Rogers,Tereza Martincova,2,"6-1,6-3",,2014-09-08,,Quebec City,,,,,317421,,318060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS029,2014-09-08,R32,Asia Muhammad,Johanna Konta,USA,GBR,,,6-2,6-7(0),7-6(4),,313919,313907,W-INT-CAN-01A-2014,2014,Asia Muhammad,Johanna Konta,USA,GBR,,,Q,Asia Muhammad,Johanna Konta,3,"6-2,6-7(0),7-6(4)",,2014-09-08,,Quebec City,,,,,313919,,313907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS031,2014-09-08,R32,Madison Brengle,Samantha Crawford,USA,USA,,,6-3,6-3,,,312328,319220,W-INT-CAN-01A-2014,2014,Madison Brengle,Samantha Crawford,USA,USA,,,,Madison Brengle,Samantha Crawford,2,"6-3,6-3",,2014-09-08,,Quebec City,,,,,312328,,319220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS030,2014-09-08,R32,Tatjana Maria,Anna Tatishvili,GER,GEO,,7.0,7-6(9),6-4,,,310440,312962,W-INT-CAN-01A-2014,2014,Tatjana Maria,Anna Tatishvili,GER,GEO,,7.0,,Tatjana Maria,Anna Tatishvili,2,"7-6(9),6-4",,2014-09-08,,Quebec City,,,,,310440,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS017,2014-09-08,R32,Timea Babos,Romina Oprandi,HUN,SUI,8.0,,6-1,3-6,6-4,,317070,150185,W-INT-CAN-01A-2014,2014,Timea Babos,Romina Oprandi,HUN,SUI,8.0,,,Timea Babos,Romina Oprandi,3,"6-1,3-6,6-4",,2014-09-08,,Quebec City,,,,,317070,,150185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2014,2014,Quebec City,I,2014-09-08,,Hard,,,32,,,LS016,2014-09-08,R32,Mirjana Lucic,Veronica Cepede Royg,CRO,PAR,,,6-3,6-1,,,,314793,W-INT-CAN-01A-2014,2014,Mirjana Lucic,Veronica Cepede Royg,CRO,PAR,,,,Mirjana Lucic,Veronica Cepede Royg,2,"6-3,6-1",,2014-09-08,,Quebec City,,,,,,,314793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
