tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS001,2023-03-05,F,Donna Vekic,Caroline Garcia,CRO,FRA,3.0,1.0,6-4,3-6,7-5,O,318516,315391,1039,2023,Caroline Garcia,Donna Vekic,FRA,CRO,1,3,3,Donna Vekic,Caroline Garcia,3,"6-4,3-6,7-5",2023-03-05T22:19:48.947+00:00,2023-03-05,02:29:43,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,315391,,318516,,00:41:46,6,4,0,,1.0,5.0,1.0,0.0,11.0,11.0,14.0,15.0,21.0,18.0,31.0,26.0,1.0,0.0,1.0,3.0,5.0,5.0,3.0,4.0,29.0,28.0,0.0,0.0,00:41:31,3,6,0,,3.0,5.0,3.0,1.0,13.0,15.0,20.0,23.0,17.0,19.0,34.0,30.0,1.0,2.0,1.0,5.0,4.0,5.0,7.0,8.0,28.0,36.0,0.0,0.0,01:06:15,7,5,0,,9.0,5.0,4.0,2.0,26.0,17.0,34.0,24.0,37.0,22.0,58.0,36.0,1.0,0.0,1.0,8.0,6.0,6.0,8.0,7.0,51.0,43.0,0.0,0.0,,,,,,,,,,,,8.0,3.0,13.0,15.0,68.0,62.0,123.0,92.0,0.5528455284552846,0.6739130434782609,50.0,43.0,68.0,62.0,0.7352941176470589,0.6935483870967742,,,,,,,14.0,19,0.7368421052631579,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS002,2023-03-05,S,Caroline Garcia,Elise Mertens,FRA,BEL,1.0,4.0,6-3,6-4,,O,315391,317964,1039,2023,Caroline Garcia,Elise Mertens,FRA,BEL,1,4,2,Caroline Garcia,Elise Mertens,2,"6-3,6-4",2023-03-05T00:12:21.217+00:00,2023-03-05,01:41:38,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,315391,,317964,,00:52:21,6,3,,0,4.0,1.0,0.0,2.0,20.0,12.0,26.0,22.0,26.0,22.0,39.0,39.0,1.0,0.0,7.0,4.0,5.0,4.0,6.0,10.0,43.0,35.0,0.0,0.0,00:49:04,6,4,,0,2.0,1.0,0.0,1.0,13.0,13.0,16.0,21.0,23.0,20.0,31.0,33.0,1.0,0.0,5.0,0.0,5.0,5.0,3.0,8.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS003,2023-03-04,S,Donna Vekic,Lin Zhu,CRO,CHN,3.0,5.0,7-5,6-2,,O,318516,317306,1039,2023,Donna Vekic,Lin Zhu,CRO,CHN,3,5,2,Donna Vekic,Lin Zhu,2,"7-5,6-2",2023-03-04T22:23:06.387+00:00,2023-03-04,01:31:28,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,318516,,317306,,00:56:00,7,5,,0,2.0,2.0,4.0,1.0,22.0,19.0,29.0,25.0,32.0,21.0,51.0,32.0,1.0,0.0,1.0,1.0,6.0,6.0,7.0,6.0,43.0,40.0,0.0,0.0,00:35:12,6,2,,0,2.0,0.0,0.0,1.0,14.0,10.0,17.0,17.0,17.0,13.0,22.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,7.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS004,2023-03-04,Q,Caroline Garcia,Mayar Sherif,FRA,EGY,1.0,7.0,6-0,6-4,,O,315391,318711,1039,2023,Caroline Garcia,Mayar Sherif,FRA,EGY,1,7,2,Caroline Garcia,Mayar Sherif,2,"6-0,6-4",2023-03-04T00:46:03.197+00:00,2023-03-04,01:05:26,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,315391,,318711,,00:19:27,6,0,,0,2.0,1.0,0.0,1.0,9.0,4.0,10.0,9.0,12.0,4.0,14.0,16.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,5.0,24.0,6.0,0.0,0.0,00:45:45,6,4,,0,1.0,1.0,1.0,0.0,16.0,16.0,19.0,27.0,21.0,22.0,28.0,34.0,1.0,0.0,1.0,0.0,5.0,5.0,3.0,11.0,33.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS005,2023-03-04,Q,Elise Mertens,Elisabetta Cocciaretto,BEL,ITA,4.0,8.0,6-2,6-2,,O,317964,327909,1039,2023,Elise Mertens,Elisabetta Cocciaretto,BEL,ITA,4,8,2,Elise Mertens,Elisabetta Cocciaretto,2,"6-2,6-2",2023-03-04T02:16:08.66+00:00,2023-03-04,01:19:03,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,317964,,327909,,00:37:49,6,2,,0,3.0,0.0,1.0,1.0,13.0,11.0,18.0,15.0,21.0,13.0,33.0,22.0,2.0,0.0,7.0,3.0,4.0,4.0,5.0,4.0,30.0,25.0,0.0,0.0,00:41:04,6,2,,0,4.0,0.0,1.0,0.0,13.0,9.0,13.0,15.0,19.0,12.0,25.0,26.0,2.0,0.0,6.0,2.0,4.0,4.0,0.0,6.0,33.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS006,2023-03-03,Q,Donna Vekic,Ysaline Bonaventure,CRO,BEL,3.0,3.0,6-2,5-7,7-6(5),O,318516,317317,1039,2023,Ysaline Bonaventure,Donna Vekic,BEL,CRO,,3,3,Donna Vekic,Ysaline Bonaventure,3,"6-2,5-7,7-6(5)",2023-03-03T21:57:11.78+00:00,2023-03-03,02:13:24,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,317317,,318516,,00:34:31,6,2,0,,2.0,1.0,1.0,3.0,13.0,9.0,18.0,17.0,19.0,16.0,28.0,33.0,2.0,0.0,5.0,2.0,4.0,4.0,5.0,8.0,36.0,25.0,0.0,0.0,00:43:13,5,7,0,,3.0,1.0,2.0,1.0,13.0,17.0,19.0,20.0,21.0,24.0,33.0,32.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,3.0,29.0,36.0,0.0,0.0,00:55:06,7,6,5,,2.0,2.0,3.0,1.0,22.0,21.0,26.0,31.0,27.0,29.0,39.0,47.0,1.0,1.0,10.0,1.0,6.0,6.0,4.0,10.0,45.0,41.0,0.0,0.0,,,,,,,,,,,,6.0,5.0,7.0,4.0,63.0,68.0,100.0,112.0,0.63,0.6071428571428571,48.0,47.0,63.0,68.0,0.7619047619047619,0.6911764705882353,,,,,,,2.0,19,0.10526315789473684,16.0,16.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS007,2023-03-03,Q,Lin Zhu,Caroline Dolehide,CHN,USA,5.0,,6-3,6-2,,O,317306,322052,1039,2023,Lin Zhu,Caroline Dolehide,CHN,USA,5,,2,Lin Zhu,Caroline Dolehide,2,"6-3,6-2",2023-03-03T20:15:53.387+00:00,2023-03-03,01:16:28,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,317306,,322052,,00:39:22,6,3,,0,0.0,2.0,3.0,1.0,14.0,12.0,15.0,18.0,17.0,17.0,23.0,30.0,2.0,0.0,4.0,0.0,4.0,5.0,1.0,6.0,30.0,23.0,0.0,0.0,00:36:51,6,2,,0,0.0,3.0,0.0,1.0,16.0,12.0,22.0,18.0,19.0,13.0,26.0,26.0,2.0,0.0,3.0,1.0,4.0,4.0,6.0,6.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS008,2023-03-03,2,Caroline Garcia,Nuria Parrizas Diaz,FRA,ESP,1.0,,6-3,6-2,,O,315391,314359,1039,2023,Caroline Garcia,Nuria Parrizas Diaz,FRA,ESP,1,,2,Caroline Garcia,Nuria Parrizas Diaz,2,"6-3,6-2",2023-03-03T01:59:45.473+00:00,2023-03-03,01:02:19,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,315391,,314359,,00:31:33,6,3,,0,5.0,1.0,0.0,1.0,11.0,6.0,15.0,14.0,16.0,8.0,23.0,19.0,2.0,1.0,2.0,1.0,5.0,4.0,4.0,8.0,27.0,15.0,0.0,0.0,00:30:35,6,2,,0,3.0,1.0,0.0,2.0,12.0,9.0,14.0,11.0,17.0,10.0,21.0,19.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,26.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS009,2023-03-02,2,Mayar Sherif,Xinyu Wang,EGY,CHN,7.0,7.0,3-6,7-6(6),6-4,O,318711,326376,1039,2023,Xinyu Wang,Mayar Sherif,CHN,EGY,,7,3,Mayar Sherif,Xinyu Wang,3,"3-6,7-6(6),6-4",2023-03-02T20:21:12.933+00:00,2023-03-02,02:36:22,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,326376,,318711,,00:36:00,3,6,0,,0.0,0.0,0.0,1.0,12.0,15.0,22.0,18.0,16.0,20.0,26.0,27.0,0.0,1.0,0.0,1.0,4.0,5.0,10.0,3.0,23.0,30.0,0.0,0.0,01:14:37,7,6,6,,3.0,2.0,1.0,1.0,20.0,18.0,33.0,25.0,32.0,22.0,56.0,39.0,2.0,2.0,2.0,4.0,6.0,6.0,13.0,7.0,49.0,46.0,0.0,0.0,00:45:23,6,4,0,,1.0,1.0,1.0,2.0,14.0,18.0,18.0,24.0,20.0,22.0,25.0,35.0,1.0,0.0,5.0,0.0,5.0,5.0,4.0,6.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,2.0,4.0,4.0,3.0,73.0,67.0,107.0,101.0,0.6822429906542056,0.6633663366336634,46.0,51.0,73.0,67.0,0.6301369863013698,0.7611940298507462,,,,,,,2.0,12,0.16666666666666666,15.0,16.0,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
1039,2023,MONTERREY,WTA 500,2023-02-27,2023-03-05,Hard,MONTERREY,MEXICO,32,259303,USD,LS010,2023-03-02,2,Elise Mertens,Elena-Gabriela Ruse,BEL,ROU,4.0,,6-3,3-6,6-2,O,317964,320408,1039,2023,Elise Mertens,Elena-Gabriela Ruse,BEL,ROU,4,,2,Elise Mertens,Elena-Gabriela Ruse,3,"6-3,3-6,6-2",2023-03-02T23:15:56.547+00:00,2023-03-02,02:28:32,MONTERREY,"Abierto GNP Seguros - Monterrey, MEX",1039,,,317964,,320408,,00:48:20,6,3,,0,2.0,1.0,2.0,2.0,14.0,10.0,20.0,16.0,23.0,12.0,38.0,26.0,2.0,1.0,7.0,4.0,5.0,4.0,6.0,6.0,37.0,27.0,0.0,0.0,00:45:18,3,6,,0,1.0,1.0,2.0,0.0,9.0,11.0,11.0,17.0,14.0,18.0,25.0,28.0,1.0,2.0,4.0,3.0,4.0,5.0,2.0,6.0,24.0,29.0,0.0,0.0,00:54:33,6,2,,0,1.0,1.0,1.0,4.0,13.0,6.0,22.0,11.0,18.0,8.0,32.0,21.0,3.0,1.0,3.0,5.0,4.0,4.0,9.0,5.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,5.0,6.0,4.0,3.0,53.0,44.0,95.0,75.0,0.5578947368421052,0.5866666666666667,36.0,27.0,53.0,44.0,0.6792452830188679,0.6136363636363636,,,,,,,8.0,26,0.3076923076923077,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
