tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS001,2023-12-03,F,Laura Pigossi,Maria Lourdes Carle,BRA,ARG,5.0,8.0,6-3,6-2,,O,317155,322638,2052,2023,Maria Lourdes Carle,Laura Pigossi,ARG,BRA,8,5,3,Laura Pigossi,Maria Lourdes Carle,2,"6-3,6-2",2023-12-03T16:22:39.947+00:00,2023-12-03,01:32:49,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,322638,,317155,,00:46:12,6,3,0,,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,14.0,12.0,26.0,29.0,3.0,2.0,4.0,2.0,5.0,4.0,10.0,10.0,31.0,24.0,0.0,0.0,00:46:37,6,2,0,,0.0,0.0,0.0,1.0,11.0,9.0,22.0,22.0,17.0,10.0,29.0,25.0,3.0,1.0,5.0,6.0,4.0,4.0,11.0,13.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS002,2023-12-02,S,Maria Lourdes Carle,Julia Riera,ARG,ARG,8.0,7.0,2-6,6-3,6-1,O,322638,327287,2052,2023,Maria Lourdes Carle,Julia Riera,ARG,ARG,8,7,2,Maria Lourdes Carle,Julia Riera,3,"2-6,6-3,6-1",2023-12-02T18:35:54.85+00:00,2023-12-02,01:56:33,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,322638,,327287,,00:34:01,2,6,,0,0.0,1.0,1.0,1.0,6.0,11.0,19.0,14.0,9.0,15.0,24.0,24.0,1.0,3.0,3.0,4.0,4.0,4.0,13.0,3.0,18.0,30.0,0.0,0.0,00:44:56,6,3,,0,0.0,1.0,1.0,0.0,12.0,3.0,23.0,12.0,16.0,6.0,30.0,24.0,4.0,2.0,4.0,6.0,4.0,5.0,11.0,9.0,34.0,20.0,0.0,0.0,00:37:35,6,1,,0,0.0,0.0,0.0,0.0,13.0,5.0,18.0,9.0,17.0,7.0,25.0,16.0,2.0,0.0,3.0,1.0,4.0,3.0,5.0,4.0,26.0,15.0,0.0,0.0,,,,,,,,,,,,2.0,1.0,0.0,2.0,60.0,35.0,79.0,64.0,0.759493670886076,0.546875,31.0,19.0,60.0,35.0,0.5166666666666667,0.5428571428571428,,,,,,,6.0,21,0.2857142857142857,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS003,2023-12-02,S,Laura Pigossi,Renata Zarazua,BRA,MEX,5.0,6.0,6-4,1-6,7-6(2),O,317155,320716,2052,2023,Renata Zarazua,Laura Pigossi,MEX,BRA,6,5,3,Laura Pigossi,Renata Zarazua,3,"6-4,1-6,7-6(2)",2023-12-02T20:51:08.95+00:00,2023-12-02,02:50:45,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,320716,,317155,,00:43:08,6,4,0,,0.0,0.0,1.0,0.0,14.0,13.0,19.0,20.0,20.0,18.0,28.0,27.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,7.0,29.0,26.0,0.0,0.0,00:42:51,1,6,0,,0.0,0.0,0.0,0.0,2.0,16.0,11.0,28.0,5.0,20.0,17.0,34.0,1.0,3.0,7.0,5.0,3.0,4.0,9.0,12.0,19.0,32.0,0.0,0.0,01:24:46,7,6,2,,0.0,0.0,2.0,0.0,18.0,22.0,29.0,38.0,28.0,24.0,47.0,44.0,2.0,2.0,3.0,7.0,6.0,6.0,11.0,16.0,48.0,43.0,0.0,0.0,,,,,,,,,,,,3.0,0.0,0.0,0.0,59.0,86.0,92.0,105.0,0.6413043478260869,0.819047619047619,34.0,51.0,59.0,86.0,0.576271186440678,0.5930232558139535,,,,,,,7.0,23,0.30434782608695654,14.0,15.0,,,,,,,,,,,7.0,2.0,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS004,2023-12-02,Q,Maria Lourdes Carle,Diane Parry,ARG,FRA,8.0,1.0,7-6(2),6-3,,O,322638,327077,2052,2023,Diane Parry,Maria Lourdes Carle,FRA,ARG,1,8,3,Maria Lourdes Carle,Diane Parry,2,"7-6(2),6-3",2023-12-02T12:44:00.09+00:00,2023-12-02,02:17:52,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,327077,,322638,,01:23:37,7,6,2,,0.0,1.0,5.0,2.0,18.0,10.0,30.0,20.0,25.0,17.0,49.0,42.0,4.0,4.0,4.0,9.0,6.0,6.0,12.0,10.0,50.0,41.0,0.0,0.0,00:54:14,6,3,0,,0.0,0.0,0.0,1.0,11.0,3.0,23.0,14.0,15.0,5.0,34.0,21.0,4.0,3.0,5.0,6.0,5.0,4.0,12.0,11.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS005,2023-12-02,Q,Julia Riera,Polona Hercog,ARG,SLO,7.0,7.0,6-3,6-4,,O,327287,313968,2052,2023,Polona Hercog,Julia Riera,SLO,ARG,,7,3,Julia Riera,Polona Hercog,2,"6-3,6-4",2023-12-02T12:53:15.1+00:00,2023-12-02,01:29:10,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,313968,,327287,,00:39:20,6,3,0,,1.0,1.0,0.0,2.0,9.0,14.0,14.0,22.0,17.0,16.0,26.0,32.0,2.0,1.0,7.0,2.0,5.0,4.0,5.0,8.0,33.0,25.0,0.0,0.0,00:49:43,6,4,0,,2.0,1.0,0.0,2.0,11.0,7.0,16.0,17.0,17.0,16.0,30.0,33.0,3.0,2.0,6.0,2.0,5.0,5.0,5.0,10.0,34.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS006,2023-12-02,Q,Renata Zarazua,Elizabeth Mandlik,MEX,USA,6.0,3.0,7-6(4),6-1,,O,320716,326379,2052,2023,Renata Zarazua,Elizabeth Mandlik,MEX,USA,6,3,2,Renata Zarazua,Elizabeth Mandlik,2,"7-6(4),6-1",2023-12-02T14:40:18.363+00:00,2023-12-02,01:50:56,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,320716,,326379,,01:10:12,7,6,,4,0.0,2.0,2.0,1.0,22.0,20.0,37.0,29.0,29.0,29.0,49.0,49.0,1.0,1.0,4.0,3.0,6.0,6.0,15.0,9.0,49.0,49.0,0.0,0.0,00:40:37,6,1,,0,1.0,0.0,2.0,0.0,12.0,2.0,21.0,7.0,17.0,2.0,29.0,14.0,3.0,1.0,4.0,3.0,4.0,3.0,9.0,5.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS007,2023-12-02,Q,Laura Pigossi,Solana Sierra,BRA,ARG,5.0,,2-6,7-5,6-3,O,317155,329081,2052,2023,Laura Pigossi,Solana Sierra,BRA,ARG,5,,2,Laura Pigossi,Solana Sierra,3,"2-6,7-5,6-3",2023-12-02T15:51:23.2+00:00,2023-12-02,02:18:31,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,317155,,329081,,00:43:22,2,6,,0,0.0,0.0,2.0,2.0,7.0,14.0,15.0,17.0,9.0,19.0,24.0,32.0,1.0,3.0,2.0,4.0,4.0,4.0,8.0,3.0,22.0,34.0,0.0,0.0,00:51:23,7,5,,0,0.0,2.0,0.0,2.0,17.0,16.0,20.0,21.0,24.0,23.0,29.0,34.0,1.0,0.0,1.0,0.0,6.0,6.0,3.0,5.0,35.0,28.0,0.0,0.0,00:43:45,6,3,,0,1.0,0.0,0.0,1.0,13.0,6.0,21.0,14.0,15.0,8.0,26.0,23.0,3.0,2.0,4.0,4.0,5.0,4.0,8.0,8.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,2.0,5.0,1.0,2.0,56.0,52.0,79.0,89.0,0.7088607594936709,0.5842696629213483,37.0,36.0,56.0,52.0,0.6607142857142857,0.6923076923076923,,,,,,,3.0,15,0.2,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS008,2023-11-29,2,Diane Parry,Julieta Estable,FRA,ARG,1.0,,6-3,6-3,,O,327077,320090,2052,2023,Diane Parry,Julieta Estable,FRA,ARG,1,,2,Diane Parry,Julieta Estable,2,"6-3,6-3",2023-11-29T14:55:33.863+00:00,2023-11-29,01:25:16,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,327077,,320090,,00:39:29,6,3,,0,0.0,0.0,0.0,0.0,10.0,12.0,13.0,20.0,13.0,15.0,17.0,33.0,3.0,1.0,5.0,2.0,4.0,5.0,3.0,8.0,31.0,19.0,0.0,0.0,00:45:45,6,3,,0,1.0,0.0,1.0,2.0,12.0,7.0,20.0,18.0,17.0,10.0,29.0,27.0,3.0,2.0,5.0,5.0,5.0,4.0,8.0,11.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS009,2023-11-30,2,Maria Lourdes Carle,Ipek Oz,ARG,TUR,8.0,8.0,6-1,6-3,,O,322638,321834,2052,2023,Ipek Oz,Maria Lourdes Carle,TUR,ARG,,8,3,Maria Lourdes Carle,Ipek Oz,2,"6-1,6-3",2023-11-30T17:13:29.517+00:00,2023-11-30,01:38:11,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,321834,,322638,,00:37:44,6,1,0,,0.0,0.0,1.0,2.0,8.0,9.0,12.0,19.0,13.0,10.0,19.0,26.0,3.0,0.0,5.0,1.0,3.0,4.0,4.0,10.0,29.0,16.0,0.0,0.0,01:00:25,6,3,0,,0.0,0.0,0.0,0.0,16.0,8.0,28.0,21.0,20.0,12.0,39.0,28.0,3.0,2.0,4.0,4.0,5.0,4.0,12.0,13.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2023,BUENOS AIRES 125,WTA 125,2023-11-27,2023-12-03,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS010,2023-11-29,2,Polona Hercog,Valeriya Strakhova,SLO,UKR,,,6-1,1-6,6-3,O,313968,319133,2052,2023,Polona Hercog,Valeriya Strakhova,SLO,UKR,,,2,Polona Hercog,Valeriya Strakhova,3,"6-1,1-6,6-3",2023-11-29T14:57:25.113+00:00,2023-11-29,01:48:50,BUENOS AIRES 125,"IEB+ Argentina Open - Buenos Aires, ARG",2052,,,313968,,319133,,00:33:57,6,1,,0,0.0,0.0,1.0,0.0,13.0,6.0,16.0,10.0,18.0,10.0,25.0,22.0,2.0,0.0,3.0,2.0,4.0,3.0,3.0,4.0,30.0,17.0,0.0,0.0,00:30:36,1,6,,0,1.0,0.0,2.0,0.0,5.0,13.0,12.0,18.0,6.0,19.0,16.0,28.0,0.0,2.0,3.0,2.0,3.0,4.0,7.0,5.0,15.0,29.0,0.0,0.0,00:44:12,6,3,,0,0.0,0.0,0.0,0.0,12.0,9.0,18.0,19.0,20.0,12.0,31.0,23.0,2.0,1.0,2.0,3.0,5.0,4.0,6.0,10.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,3.0,0.0,1.0,0.0,46.0,47.0,72.0,73.0,0.6388888888888888,0.6438356164383562,30.0,28.0,46.0,47.0,0.6521739130434783,0.5957446808510638,,,,,,,4.0,15,0.26666666666666666,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
