tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS016,2010-08-02,R32,Caroline Wozniacki,Petra Martic,DEN,CRO,1.0,,6-3,6-2,,,313402,313711,W-INT-DEN-01A-2010,2010,Caroline Wozniacki,Petra Martic,DEN,CRO,1.0,,,Caroline Wozniacki,Petra Martic,2,"6-3,6-2",,2010-08-02,,Copenhagen,,,,,313402,,313711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS017,2010-08-02,R32,Iveta Benesova,Elena Bovina,CZE,RUS,,,6-4,6-0,,,,20992,W-INT-DEN-01A-2010,2010,Iveta Benesova,Elena Bovina,CZE,RUS,,,,Iveta Benesova,Elena Bovina,2,"6-4,6-0",,2010-08-02,,Copenhagen,,,,,,,20992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS019,2010-08-02,R32,Kristina Barrois,Yvonne Meusburger,GER,AUT,,,7-5,6-2,,,312578,130698,W-INT-DEN-01A-2010,2010,Kristina Barrois,Yvonne Meusburger,GER,AUT,,,,Kristina Barrois,Yvonne Meusburger,2,"7-5,6-2",,2010-08-02,,Copenhagen,,,,,312578,,130698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS018,2010-08-02,R32,Julia Goerges,Stefanie Voegele,GER,SUI,5.0,,6-2,6-4,,,313381,312336,W-INT-DEN-01A-2010,2010,Julia Goerges,Stefanie Voegele,GER,SUI,5.0,,,Julia Goerges,Stefanie Voegele,2,"6-2,6-4",,2010-08-02,,Copenhagen,,,,,313381,,312336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS021,2010-08-02,R32,Anna Lapushchenkova,Tsvetana Pironkova,RUS,BUL,,4.0,6-4,6-1,,,311239,311041,W-INT-DEN-01A-2010,2010,Anna Lapushchenkova,Tsvetana Pironkova,RUS,BUL,,4.0,,Anna Lapushchenkova,Tsvetana Pironkova,2,"6-4,6-1",,2010-08-02,,Copenhagen,,,,,311239,,311041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS020,2010-08-02,R32,Anna Chakvetadze,Johanna Larsson,RUS,SWE,,,6-4,7-6(2),,,310623,311593,W-INT-DEN-01A-2010,2010,Anna Chakvetadze,Johanna Larsson,RUS,SWE,,,Q,Anna Chakvetadze,Johanna Larsson,2,"6-4,7-6(2)",,2010-08-02,,Copenhagen,,,,,310623,,311593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS023,2010-08-02,R32,Anne Keothavong,Sofia Arvidsson,GBR,SWE,,,1-6,6-4,6-3,,110524,10334,W-INT-DEN-01A-2010,2010,Anne Keothavong,Sofia Arvidsson,GBR,SWE,,,,Anne Keothavong,Sofia Arvidsson,3,"1-6,6-4,6-3",,2010-08-02,,Copenhagen,,,,,110524,,10334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS022,2010-08-02,R32,Polona Hercog,Anna Lena Groenefeld,SLO,GER,6.0,,6-3,7-5,,,313968,310318,W-INT-DEN-01A-2010,2010,Polona Hercog,Anna Lena Groenefeld,SLO,GER,6.0,,,Polona Hercog,Anna Lena Groenefeld,2,"6-3,7-5",,2010-08-02,,Copenhagen,,,,,313968,,310318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS024,2010-08-02,R32,Klara Koukalova,Rossana De Los Rios,CZE,PAR,7.0,,6-3,6-7(6),6-0,,110492,40148,W-INT-DEN-01A-2010,2010,Klara Koukalova,Rossana De Los Rios,CZE,PAR,7.0,,,Klara Koukalova,Rossana De Los Rios,3,"6-3,6-7(6),6-0",,2010-08-02,,Copenhagen,,,,,110492,,40148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS025,2010-08-02,R32,Tatjana Maria,Malou Ejdesgaard,GER,DEN,,,6-0,6-1,,,310440,314395,W-INT-DEN-01A-2010,2010,Tatjana Maria,Malou Ejdesgaard,GER,DEN,,,,Tatjana Maria,Malou Ejdesgaard,2,"6-0,6-1",,2010-08-02,,Copenhagen,,,,,310440,,314395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS027,2010-08-02,R32,Katarina Srebotnik,Alexa Glatch,SLO,USA,,,6-2,4-6,6-1,,190636,312214,W-INT-DEN-01A-2010,2010,Katarina Srebotnik,Alexa Glatch,SLO,USA,,,WC,Katarina Srebotnik,Alexa Glatch,3,"6-2,4-6,6-1",,2010-08-02,,Copenhagen,,,,,190636,,312214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS026,2010-08-02,R32,Sorana Cirstea,Petra Kvitova,ROU,CZE,,3.0,4-4,6-2,6-4,,312469,314206,W-INT-DEN-01A-2010,2010,Sorana Cirstea,Petra Kvitova,ROU,CZE,,3.0,,Sorana Cirstea,Petra Kvitova,3,"4-4,6-2,6-4",,2010-08-02,,Copenhagen,,,,,312469,,314206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS030,2010-08-02,R32,Angelique Kerber,Renata Voracova,GER,CZE,8.0,,6-1,6-1,,,311470,220277,W-INT-DEN-01A-2010,2010,Angelique Kerber,Renata Voracova,GER,CZE,8.0,,,Angelique Kerber,Renata Voracova,2,"6-1,6-1",,2010-08-02,,Copenhagen,,,,,311470,,220277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS031,2010-08-02,R32,Sandra Zahlavova,Marta Domachowska,CZE,POL,,,6-1,6-2,,,260158,310338,W-INT-DEN-01A-2010,2010,Sandra Zahlavova,Marta Domachowska,CZE,POL,,,,Sandra Zahlavova,Marta Domachowska,2,"6-1,6-2",,2010-08-02,,Copenhagen,,,,,260158,,310338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-DEN-01A-2010,2010,Copenhagen,I,2010-08-02,,Hard,,,32,,,LS029,2010-08-02,R32,Elena Baltacha,Marina Erakovic,GBR,NZL,,,3-6,6-3,6-1,,20556,312086,W-INT-DEN-01A-2010,2010,Elena Baltacha,Marina Erakovic,GBR,NZL,,,,Elena Baltacha,Marina Erakovic,3,"3-6,6-3,6-1",,2010-08-02,,Copenhagen,,,,,20556,,312086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
