tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS011,2022-08-11,2,Qiang Wang,Viktorija Golubic,CHN,SUI,,5.0,6-0,0-6,6-3,O,314429,316296,2045,2022,Qiang Wang,Viktorija Golubic,CHN,SUI,,5,2,Qiang Wang,Viktorija Golubic,3,"6-0,0-6,6-3",2022-08-11T14:48:47.457+00:00,2022-08-11,01:46:16,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,314429,,316296,,00:24:01,6,0,,0,1.0,0.0,1.0,2.0,10.0,2.0,11.0,7.0,13.0,3.0,19.0,15.0,3.0,0.0,3.0,1.0,3.0,3.0,1.0,5.0,25.0,9.0,0.0,0.0,00:36:55,0,6,,0,0.0,0.0,0.0,0.0,3.0,11.0,9.0,17.0,8.0,16.0,24.0,23.0,0.0,3.0,3.0,6.0,3.0,3.0,6.0,6.0,15.0,32.0,0.0,0.0,,,,,,,00:45:11,6,3,,0,0.0,0.0,0.0,1.0,11.0,11.0,18.0,21.0,14.0,14.0,22.0,30.0,3.0,1.0,6.0,2.0,4.0,5.0,7.0,10.0,30.0,22.0,0.0,0.0,,,,,,1.0,3.0,1.0,0.0,38.0,45.0,65.0,68.0,0.5846153846153846,0.6617647058823529,24.0,24.0,38.0,45.0,0.631578947368421,0.5333333333333333,,,,,,,5.0,21,0.23809523809523808,10.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS012,2022-08-11,2,Katrina Scott,Karolina Muchova,USA,CZE,,,6-3,4-0,,O,329115,322191,2045,2022,Katrina Scott,Karolina Muchova,USA,CZE,,,4,Katrina Scott,Karolina Muchova,2,"6-3,4-0 Ret'd",2022-08-11T16:53:54.09+00:00,2022-08-11,01:11:46,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,329115,,322191,,00:46:35,6,3,,0,4.0,0.0,0.0,2.0,12.0,10.0,15.0,19.0,17.0,18.0,26.0,36.0,2.0,1.0,6.0,2.0,5.0,4.0,3.0,9.0,35.0,27.0,0.0,0.0,00:24:15,4,0,,0,1.0,0.0,0.0,1.0,7.0,3.0,9.0,9.0,8.0,5.0,11.0,15.0,2.0,0.0,4.0,0.0,2.0,3.0,2.0,6.0,18.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS013,2022-08-10,2,Taylor Townsend,Ysaline Bonaventure,USA,BEL,,,6-1,4-6,6-4,O,318609,317317,2045,2022,Taylor Townsend,Ysaline Bonaventure,USA,BEL,,,2,Taylor Townsend,Ysaline Bonaventure,3,"6-1,4-6,6-4",2022-08-10T14:52:45.893+00:00,2022-08-10,01:41:12,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,318609,,317317,,00:23:38,6,1,,0,1.0,0.0,3.0,1.0,12.0,1.0,16.0,8.0,14.0,2.0,25.0,14.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,7.0,26.0,13.0,0.0,0.0,00:37:35,4,6,,0,2.0,0.0,2.0,1.0,13.0,14.0,20.0,21.0,16.0,17.0,28.0,27.0,1.0,2.0,1.0,3.0,5.0,5.0,7.0,7.0,26.0,29.0,0.0,0.0,,,,,,,00:39:42,6,4,,0,0.0,1.0,1.0,1.0,14.0,12.0,17.0,22.0,21.0,19.0,27.0,31.0,1.0,0.0,3.0,1.0,5.0,5.0,3.0,10.0,33.0,25.0,0.0,0.0,,,,,,6.0,3.0,3.0,1.0,53.0,51.0,80.0,72.0,0.6625,0.7083333333333334,39.0,27.0,53.0,51.0,0.7358490566037735,0.5294117647058824,,,,,,,4.0,15,0.26666666666666666,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS014,2022-08-11,2,Katie Volynets,Harmony Tan,USA,FRA,,,4-6,6-0,7-6(4),O,327391,320016,2045,2022,Katie Volynets,Harmony Tan,USA,FRA,,,2,Katie Volynets,Harmony Tan,3,"4-6,6-0,7-6(4)",2022-08-11T18:23:33.423+00:00,2022-08-11,02:40:30,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,327391,,320016,,00:49:24,4,6,,0,0.0,1.0,1.0,4.0,12.0,16.0,22.0,24.0,14.0,21.0,30.0,38.0,2.0,3.0,7.0,3.0,5.0,5.0,10.0,8.0,31.0,37.0,0.0,0.0,00:31:59,6,0,,0,0.0,0.0,0.0,2.0,11.0,4.0,12.0,14.0,12.0,8.0,14.0,24.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,10.0,28.0,10.0,0.0,0.0,,,,,,,01:18:57,7,6,,4,0.0,0.0,0.0,1.0,18.0,14.0,34.0,26.0,25.0,28.0,44.0,49.0,2.0,2.0,6.0,4.0,6.0,6.0,16.0,12.0,46.0,47.0,0.0,0.0,,,,,,1.0,7.0,0.0,1.0,68.0,64.0,88.0,111.0,0.7727272727272727,0.5765765765765766,41.0,34.0,68.0,64.0,0.6029411764705882,0.53125,,,,,,,2.0,24,0.08333333333333333,14.0,14.0,,,,,,,,,,,7.0,4.0,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS015,2022-08-10,2,Bernarda Pera,Anna Blinkova,USA,RUS,2.0,2.0,2-6,7-6(6),6-3,O,317708,324267,2045,2022,Anna Blinkova,Bernarda Pera,RUS,USA,,2,3,Bernarda Pera,Anna Blinkova,3,"2-6,7-6(6),6-3",2022-08-10T19:36:10.83+00:00,2022-08-10,02:29:32,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,324267,,317708,,00:36:49,2,6,0,,0.0,1.0,0.0,0.0,9.0,10.0,16.0,14.0,14.0,17.0,27.0,24.0,0.0,2.0,0.0,3.0,4.0,4.0,7.0,4.0,21.0,30.0,0.0,0.0,01:04:31,7,6,6,,0.0,0.0,5.0,4.0,16.0,15.0,29.0,34.0,19.0,19.0,44.0,46.0,4.0,4.0,8.0,4.0,6.0,6.0,13.0,19.0,46.0,44.0,0.0,0.0,,,,,,,00:48:07,6,3,0,,1.0,1.0,1.0,0.0,9.0,11.0,15.0,23.0,12.0,15.0,23.0,37.0,4.0,2.0,8.0,4.0,4.0,5.0,6.0,12.0,34.0,26.0,0.0,0.0,,,,,,6.0,4.0,1.0,2.0,60.0,71.0,94.0,107.0,0.6382978723404256,0.6635514018691588,34.0,36.0,60.0,71.0,0.5666666666666667,0.5070422535211268,,,,,,,3.0,27,0.1111111111111111,14.0,15.0,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS016,2022-08-09,1,Clara Tauson,Katie Boulter,DEN,GBR,1.0,,6-2,6-3,,O,327793,319125,2045,2022,Clara Tauson,Katie Boulter,DEN,GBR,1,,2,Clara Tauson,Katie Boulter,2,"6-2,6-3",2022-08-09T20:59:09.323+00:00,2022-08-09,01:08:24,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,327793,,319125,,00:30:53,6,2,,0,1.0,1.0,0.0,1.0,9.0,7.0,11.0,12.0,17.0,10.0,21.0,21.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,5.0,28.0,14.0,0.0,0.0,00:37:26,6,3,,0,4.0,1.0,1.0,4.0,15.0,12.0,17.0,15.0,22.0,16.0,29.0,27.0,1.0,0.0,3.0,3.0,5.0,4.0,2.0,3.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS017,2022-08-09,1,Astra Sharma,Renata Zarazua,AUS,MEX,,,6-2,6-3,,O,319696,320716,2045,2022,Renata Zarazua,Astra Sharma,MEX,AUS,,,3,Astra Sharma,Renata Zarazua,2,"6-2,6-3",2022-08-09T15:53:36.937+00:00,2022-08-09,01:02:08,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,320716,,319696,,00:28:44,6,2,0,,2.0,0.0,0.0,1.0,13.0,4.0,15.0,9.0,17.0,8.0,24.0,20.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,5.0,29.0,15.0,0.0,0.0,00:33:13,6,3,0,,5.0,0.0,1.0,2.0,10.0,10.0,11.0,14.0,16.0,13.0,18.0,25.0,2.0,0.0,2.0,0.0,4.0,5.0,1.0,4.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS018,2022-08-08,1,Coco Vandeweghe,Alycia Parks,USA,USA,,,6-4,6-4,,O,314464,326007,2045,2022,Alycia Parks,Coco Vandeweghe,USA,USA,,,3,Coco Vandeweghe,Alycia Parks,2,"6-4,6-4",2022-08-08T19:45:10.46+00:00,2022-08-08,01:34:07,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,326007,,314464,,00:42:16,6,4,0,,4.0,8.0,2.0,8.0,13.0,8.0,16.0,11.0,22.0,18.0,32.0,29.0,1.0,0.0,1.0,2.0,5.0,5.0,3.0,3.0,33.0,28.0,0.0,0.0,00:51:43,6,4,0,,2.0,2.0,6.0,4.0,15.0,12.0,19.0,18.0,28.0,18.0,42.0,30.0,1.0,0.0,4.0,6.0,5.0,5.0,4.0,6.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS019,2022-08-09,1,Eva Lys,Kamilla Rakhimova,GER,RUS,,8.0,6-4,6-3,,O,325826,325936,2045,2022,Eva Lys,Kamilla Rakhimova,GER,RUS,,8,2,Eva Lys,Kamilla Rakhimova,2,"6-4,6-3",2022-08-09T13:55:38.82+00:00,2022-08-09,01:36:55,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,325826,,325936,,00:51:23,6,4,,0,0.0,3.0,2.0,1.0,13.0,13.0,23.0,19.0,18.0,16.0,34.0,36.0,3.0,2.0,6.0,5.0,5.0,5.0,10.0,6.0,38.0,32.0,0.0,0.0,00:45:17,6,3,,0,0.0,0.0,1.0,1.0,12.0,13.0,16.0,19.0,17.0,17.0,22.0,28.0,2.0,0.0,5.0,1.0,4.0,5.0,4.0,6.0,28.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS020,2022-08-08,1,Magdalena Frech,Anastasia Tikhonova,POL,RUS,4.0,,6-4,6-2,,O,320277,326961,2045,2022,Magdalena Frech,Anastasia Tikhonova,POL,RUS,4,,2,Magdalena Frech,Anastasia Tikhonova,2,"6-4,6-2",2022-08-08T14:53:21.597+00:00,2022-08-08,01:31:10,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,320277,,326961,,00:51:23,6,4,,0,2.0,0.0,3.0,6.0,14.0,12.0,17.0,18.0,21.0,18.0,35.0,34.0,2.0,1.0,4.0,5.0,5.0,5.0,3.0,6.0,37.0,32.0,0.0,0.0,00:39:38,6,2,,0,0.0,0.0,0.0,1.0,12.0,10.0,12.0,16.0,17.0,13.0,25.0,25.0,2.0,0.0,2.0,1.0,4.0,4.0,0.0,6.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS021,2022-08-09,1,Catherine McNally,Anastasia Gasanova,USA,RUS,,,4-6,6-2,6-3,O,325725,322333,2045,2022,Anastasia Gasanova,Catherine McNally,RUS,USA,,,3,Catherine McNally,Anastasia Gasanova,3,"4-6,6-2,6-3",2022-08-09T13:58:53+00:00,2022-08-09,02:00:51,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,322333,,325725,,00:46:27,4,6,0,,1.0,0.0,5.0,5.0,13.0,14.0,19.0,18.0,16.0,19.0,30.0,30.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,4.0,27.0,33.0,0.0,0.0,00:29:56,6,2,0,,1.0,1.0,2.0,4.0,11.0,7.0,15.0,13.0,13.0,8.0,22.0,21.0,3.0,1.0,5.0,2.0,4.0,4.0,4.0,6.0,26.0,17.0,0.0,0.0,,,,,,,00:44:18,6,3,0,,1.0,0.0,1.0,3.0,14.0,4.0,21.0,12.0,16.0,9.0,24.0,20.0,2.0,1.0,2.0,1.0,5.0,4.0,7.0,8.0,27.0,17.0,0.0,0.0,,,,,,8.0,12.0,3.0,1.0,55.0,43.0,76.0,71.0,0.7236842105263158,0.6056338028169014,38.0,25.0,55.0,43.0,0.6909090909090909,0.5813953488372093,,,,,,,2.0,15,0.13333333333333333,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS022,2022-08-09,1,Qiang Wang,Mariam Bolkvadze,CHN,GEO,,,6-1,6-2,,O,314429,320592,2045,2022,Qiang Wang,Mariam Bolkvadze,CHN,GEO,,,2,Qiang Wang,Mariam Bolkvadze,2,"6-1,6-2",2022-08-09T17:10:04.963+00:00,2022-08-09,01:09:30,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,314429,,320592,,00:26:18,6,1,,0,1.0,0.0,2.0,3.0,10.0,4.0,14.0,10.0,16.0,6.0,24.0,16.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,6.0,26.0,14.0,0.0,0.0,00:43:02,6,2,,0,1.0,0.0,1.0,1.0,12.0,11.0,15.0,18.0,19.0,14.0,27.0,28.0,2.0,0.0,6.0,2.0,4.0,4.0,3.0,7.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS023,2022-08-09,1,Viktorija Golubic,Ashlyn Krueger,SUI,USA,5.0,5.0,6-3,6-7(6),7-6(3),O,316296,329409,2045,2022,Ashlyn Krueger,Viktorija Golubic,USA,SUI,,5,3,Viktorija Golubic,Ashlyn Krueger,3,"6-3,6-7(6),7-6(3)",2022-08-09T17:57:12.777+00:00,2022-08-09,03:03:43,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,329409,,316296,,00:39:54,6,3,0,,0.0,4.0,0.0,1.0,10.0,11.0,17.0,18.0,17.0,15.0,28.0,31.0,3.0,1.0,4.0,4.0,4.0,5.0,7.0,7.0,33.0,26.0,0.0,0.0,01:11:08,6,7,6,,1.0,1.0,2.0,2.0,20.0,19.0,30.0,37.0,26.0,27.0,51.0,54.0,3.0,3.0,7.0,10.0,6.0,6.0,10.0,18.0,53.0,52.0,0.0,0.0,,,,,,,01:12:32,7,6,3,,0.0,1.0,2.0,2.0,17.0,17.0,29.0,27.0,27.0,23.0,48.0,45.0,2.0,2.0,6.0,6.0,6.0,6.0,12.0,10.0,49.0,44.0,0.0,0.0,,,,,,4.0,5.0,1.0,6.0,76.0,82.0,127.0,130.0,0.5984251968503937,0.6307692307692307,47.0,47.0,76.0,82.0,0.618421052631579,0.573170731707317,,,,,,,14.0,37,0.3783783783783784,16.0,17.0,,,,,,,,,8.0,6.0,7.0,3.0,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS024,2022-08-09,1,Katrina Scott,Moyuka Uchijima,USA,JPN,,,6-1,6-1,,O,329115,327241,2045,2022,Moyuka Uchijima,Katrina Scott,JPN,USA,,,3,Katrina Scott,Moyuka Uchijima,2,"6-1,6-1",2022-08-09T16:46:20.787+00:00,2022-08-09,00:58:37,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,327241,,329115,,00:22:35,6,1,0,,1.0,0.0,0.0,1.0,10.0,5.0,11.0,8.0,16.0,7.0,18.0,16.0,2.0,0.0,5.0,0.0,4.0,3.0,1.0,3.0,25.0,9.0,0.0,0.0,00:35:55,6,1,0,,4.0,0.0,1.0,1.0,9.0,5.0,10.0,11.0,12.0,9.0,16.0,22.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,6.0,25.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS025,2022-08-08,1,Karolina Muchova,Mirjam Bjorklund,CZE,SWE,,,6-2,6-1,,O,322191,323007,2045,2022,Karolina Muchova,Mirjam Bjorklund,CZE,SWE,,,2,Karolina Muchova,Mirjam Bjorklund,2,"6-2,6-1",2022-08-08T16:42:02.53+00:00,2022-08-08,01:17:38,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,322191,,323007,,00:46:28,6,2,,0,1.0,0.0,6.0,2.0,10.0,7.0,13.0,21.0,14.0,13.0,30.0,35.0,4.0,2.0,6.0,6.0,4.0,4.0,3.0,14.0,36.0,29.0,0.0,0.0,00:31:04,6,1,,0,0.0,1.0,2.0,1.0,18.0,4.0,23.0,11.0,19.0,7.0,28.0,18.0,2.0,0.0,3.0,2.0,4.0,3.0,5.0,7.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS026,2022-08-08,1,Taylor Townsend,Lulu Sun,USA,SUI,,,6-3,6-0,,O,318609,324576,2045,2022,Taylor Townsend,Lulu Sun,USA,SUI,,,2,Taylor Townsend,Lulu Sun,2,"6-3,6-0",2022-08-08T18:21:54.867+00:00,2022-08-08,01:01:36,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,318609,,324576,,00:38:34,6,3,,0,4.0,1.0,2.0,2.0,17.0,11.0,24.0,19.0,22.0,16.0,33.0,28.0,1.0,0.0,2.0,0.0,5.0,4.0,7.0,8.0,34.0,27.0,0.0,0.0,00:22:57,6,0,,0,1.0,0.0,1.0,0.0,8.0,3.0,9.0,11.0,12.0,5.0,15.0,18.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,8.0,25.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS027,2022-08-08,1,Ysaline Bonaventure,Varvara Gracheva,BEL,RUS,,3.0,6-2,7-5,,O,317317,325836,2045,2022,Ysaline Bonaventure,Varvara Gracheva,BEL,RUS,,3,2,Ysaline Bonaventure,Varvara Gracheva,2,"6-2,7-5",2022-08-08T17:52:26.72+00:00,2022-08-08,01:18:08,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,317317,,325836,,00:31:42,6,2,,0,1.0,1.0,0.0,3.0,11.0,10.0,14.0,13.0,19.0,12.0,26.0,25.0,2.0,0.0,6.0,3.0,4.0,4.0,3.0,3.0,32.0,19.0,0.0,0.0,00:46:19,7,5,,0,0.0,0.0,1.0,2.0,9.0,14.0,16.0,29.0,19.0,20.0,32.0,40.0,3.0,2.0,5.0,4.0,6.0,6.0,7.0,15.0,39.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2022,CONCORD 125,WTA 125,2022-08-08,2022-08-14,Hard,CONCORD,"UNITED STATES, MA",32,115000,USD,LS028,2022-08-09,1,Katie Volynets,Greet Minnen,USA,BEL,7.0,7.0,6-4,5-7,6-4,O,327391,321454,2045,2022,Greet Minnen,Katie Volynets,BEL,USA,7,,3,Katie Volynets,Greet Minnen,3,"6-4,5-7,6-4",2022-08-09T13:55:20.18+00:00,2022-08-09,02:25:36,CONCORD 125,"Thoreau Tennis Open 125 - Concord, MA, USA",2045,,,321454,,327391,,00:44:14,6,4,0,,1.0,1.0,1.0,0.0,14.0,10.0,21.0,13.0,23.0,19.0,32.0,27.0,1.0,0.0,1.0,2.0,5.0,5.0,7.0,3.0,31.0,28.0,0.0,0.0,00:42:29,5,7,0,,0.0,1.0,4.0,1.0,15.0,6.0,23.0,13.0,19.0,16.0,38.0,27.0,2.0,3.0,2.0,8.0,6.0,6.0,8.0,7.0,30.0,35.0,0.0,0.0,,,,,,,00:58:44,6,4,0,,0.0,0.0,4.0,4.0,19.0,12.0,30.0,20.0,20.0,15.0,37.0,34.0,3.0,2.0,5.0,3.0,5.0,5.0,11.0,8.0,39.0,32.0,0.0,0.0,,,,,,9.0,5.0,1.0,2.0,74.0,46.0,107.0,88.0,0.6915887850467289,0.5227272727272727,48.0,28.0,74.0,46.0,0.6486486486486487,0.6086956521739131,,,,,,,8.0,21,0.38095238095238093,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
